EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.3596611409465,3.2007875012945024,43.52738101745841,60.628274345400996,59.63077492323096,0,62.6176486950579,84.29541338195891,91.10849911286381
31.331513447238176,3.8770734531425903,38.4540844244695,40.749364257083215,63.45950870839911,0,62.40833274056151,85.18104628144539,88.07150598057844
32.34258165708894,3.980797973737386,47.2808381119554,50.822103292456745,58.60710381015101,0,68.92235114565459,84.67086375438699,87.42442373154168
35.194566519829536,6.467021773706541,46.02284521683168,54.885783570810226,70.41849661068282,0,59.76415315772462,84.31563314418742,92.50234928377512
35.30845914439151,2.6292529315412785,35.80934732419145,38.54857859903013,59.69535309546511,0,53.58208573019835,85.5415074546283,87.69754836364142
39.60115854063629,5.380191780987219,44.79526038624056,49.02195359260241,72.92651619605876,0,68.58767518458542,90.52163202336239,89.30413279999452
40.650562885838596,5.377176716610695,39.1765398074572,43.96626271870736,66.216397270639,0,65.62766050387108,80.71444975960226,87.85585194679702
35.03992898199545,5.008642821772768,47.23839816717545,60.26716193243199,70.80656971709584,0,62.06564366685892,84.45620360792056,86.49009376163654
33.65794516644746,4.537372553841927,48.17978274873988,44.93538554453056,64.5173981960762,0,54.91380026976804,87.76384525562446,91.01462467842916
43.6314617269989,4.788179359549871,53.36927720469531,51.54483968416418,66.76902606824237,0,58.96363711557295,84.63945449786401,92.39740195022607
34.58279623322652,3.8245662648393406,50.94406106050093,53.02039258157685,66.11829210387329,0,57.08561230649739,87.02432678529016,87.15677560687476
36.45483757284729,5.685510677442466,45.08812380516315,47.28421323208603,60.38107639340359,0,59.93508236878309,82.68360207025142,89.71609414038107
39.35664620974711,4.467465818901856,42.04330596808179,40.698859616392255,61.54264347730797,0,60.39037939641703,78.39752923455121,85.98627936013658
37.632572530335096,3.4607626993133276,47.393184645067755,45.19214417052247,60.29285380468444,0,69.90248622446654,92.62447289835836,90.40155315530686
35.46940117031184,6.548540991837321,48.10822954993733,43.79845753731448,67.0424036638437,0,57.94304067645938,82.36773387327726,90.57682029478515
38.58928347255251,5.012102158362099,56.8169550640185,55.89252354609647,67.46582855166702,0,62.47660483810409,85.11471789620508,94.71286477997008
39.16315682943119,2.944751943086474,43.099544695459144,46.16521169382579,64.2154264054143,0,68.40466637810863,82.44007787955293,90.47892974522173
41.447967115558576,5.30230220559322,49.84065614201847,43.0189550275845,56.68974647287528,0,60.5058083742572,84.79789886139517,89.4486782092132
38.702132369517464,4.742129812138127,38.21821723316213,51.08168506340558,59.10308761379026,0,74.4538621264931,92.07378068662265,87.15843490462211
36.057608135298885,6.436935496010294,43.45186048605013,53.166615604807774,61.653556064002935,0,62.53980749615507,86.66131689037907,82.40218041075275
41.89207062013878,5.198273893881624,65.53272036987612,52.12951493242699,72.5937460121588,0,51.441205653562506,82.25752297027933,89.07182387485875
34.962517854551336,5.211568060843946,49.020492982655284,67.45087369655042,66.35093256361661,0,54.94097351338484,84.7888173692154,89.24739309770166
36.95148086352266,6.175254953008897,48.53150373331295,44.32255851356061,65.98174966795911,0,67.29656017530698,86.86668715104528,90.0113992197293
34.09434398381942,3.458387006859042,37.667256901458906,48.19918642330724,67.08280316917894,0,66.813005871601,85.94313454076934,91.47538648794716
34.31946542341781,4.471574179042866,40.438529637762976,47.30861587403937,64.15730444348722,0,62.91995721111495,90.89554609370306,88.92251388441882
37.30213399105792,4.295924504318179,38.98011394228302,41.82999855266254,64.25608116450256,0,55.7609897261166,89.70915192621993,86.60491353809043
37.77586976236256,4.489232662900757,44.03239522927928,51.20858314871802,68.61130958238856,0,59.496495638956354,87.69971915080791,90.06406124646492
33.95452343174246,5.906056127649649,41.36017432880232,44.22032982694366,54.69432372201635,0,68.31347487316404,84.61350938439347,87.3239155599332
37.20156485553471,4.187848005134259,51.14005708082152,50.48010807021856,67.6288276748114,0,62.36394070540774,89.26395896127701,86.46848457176668
37.07044928294287,5.51814503986337,48.58279148933821,48.69640413651187,71.16661578472302,0,62.61988093140139,83.13348424304041,87.10618025385929
33.15410391177247,4.11608869384867,42.25433243034481,48.55511273847541,57.615622259753636,0,58.38488441520407,81.04048028004374,89.39026343924547
36.43106675628072,6.169786417175222,47.83062597487181,44.26457006111833,59.09759011837571,0,68.37534142517063,89.87733455837501,86.70785920555481
37.07210150110858,5.1103178091587145,46.89653054553256,51.25843204811264,60.28170299014481,0,53.409209974167425,88.62087852360233,82.94137685842524
29.57670263344645,4.142416007005664,37.07487470722137,44.823811353165325,65.86597917903148,0,64.20033011226153,82.53214340380622,92.006325170876
36.538012028948835,5.50410909769703,51.952423460380494,58.052608897671355,70.85508981316086,0,62.108452178327084,83.92911019056326,89.95757511444718
37.12654065855441,6.431937361096543,41.16831243934394,48.362852710095424,73.79159300263123,0,66.06651508126058,86.9671851773098,90.56383652129287
35.287744483728225,3.6421306579291604,40.119053477387695,39.67733916155653,57.58422329394314,0,50.192504686522604,83.92445503267356,93.87935493534721
42.61365259404756,3.3856662786932348,56.50295636784496,51.85894272509859,73.77071666177943,0,62.374461234687224,93.27595192810807,82.33602359147352
34.94232197197966,5.674569028866556,37.36851497833422,50.018517579296926,66.70243298191045,0,42.34666148719057,81.75375469422895,89.29666149893252
37.6237708437464,5.756163006106726,49.435902764891054,55.657560269235915,62.3340483892537,0,62.620775865150186,81.55730168643122,88.84796503773632
37.987340285768596,4.869414456452072,46.408553853266945,47.745182823206704,68.52604699662405,0,60.55903100228266,82.58603319940627,89.92321323376704
37.328175211863524,4.075725234205702,48.66024352411137,46.78915646580749,63.669160412839055,0,65.00960373999486,89.27126721643035,91.09246754008055
39.63779798819165,7.408242253099356,44.18164434523824,50.45855552879378,63.89279576677905,0,60.06119721520354,84.94589170357624,91.60062771351524
