EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.8110535713468,6.280477778181859,41.60372609079168,47.01195232164617,63.9105284848816,55.18164172482109,33.93815064852132,74.86048153304337,89.58011232940163
39.34936928488584,6.9418892869291815,54.839022705286204,53.607306169210176,71.02126357753019,53.05219786914176,37.236115084907766,80.20432088691018,89.1995284233436
34.96854836385403,3.9075259273102714,49.076375980200325,38.539291688468204,67.82735858535221,56.772802768999824,34.589162019097444,77.66719759008359,93.09386962857293
34.11356831003413,4.877203475879691,49.79645647772439,52.36787075188716,64.10685937919827,61.62536064284697,33.64656257173081,79.56129211714988,86.95629971136387
32.798775029220515,3.3839950685294937,40.98553846309854,52.70543278792591,66.8897501954825,53.563724130477944,48.5797094451802,81.07399158530596,83.53467053922029
37.97609234825529,5.117278324510766,45.31796517370152,49.840959093847104,65.51489876790319,60.59732004016192,35.02639719665913,73.53431012355313,84.48037401458741
34.344828057527266,4.719119272541173,47.79643038291211,50.056313249779286,60.033042025416975,51.36714102827706,37.727354050027394,69.64965320943378,92.43419576148503
37.01143474474418,5.78326385629874,50.932346237413185,50.15580456573302,73.61328226553613,52.704870750381666,39.927580248322116,82.69994755044941,91.25022374414159
38.78239139779391,3.839553706096091,48.84489335000933,45.73273042990155,70.3329792515153,51.3445695941838,37.80441359642826,72.24928361197114,80.11626557037107
37.121332153037564,4.032690902736298,48.77819765857962,37.578156684121545,65.39359118460513,66.86888365193957,34.4462668369241,84.39645251938606,89.90491205249684
41.11702815382687,2.689187570845909,48.92614491423421,47.93959351547512,67.93395963913622,54.25710403225666,38.31465097872131,77.79170291696273,95.14107919581643
36.18457734981516,5.238653895919879,39.97885491771247,46.04332570070911,61.90751324265211,46.68403541870217,34.38848606423186,72.29328020189504,89.32359495859814
42.24514071764759,5.011245250347702,51.16018953544316,50.60637350322216,62.287181923449076,52.16312605792213,40.85176547409148,80.46629805008797,87.22832929411823
35.914950786946115,6.151480047653655,42.94341639554963,48.31871943198036,62.15451352657461,54.43539381717223,36.90261261596328,83.21976849214526,83.41933760658557
33.68207263868515,5.664669303862664,40.22751611565622,40.67133860310799,63.47758294876503,45.836744083897855,31.222247840717806,69.7916548042684,87.25495939366138
30.644560999468744,4.347327002950082,36.760951536897714,33.00344412224753,56.31535191506085,52.87254699093135,29.497804514643146,71.47670609242392,84.85699722969301
33.286477348796396,6.291842993373724,51.51247178902962,51.121897804673324,61.27574583146234,56.99855334495841,39.42890675959596,85.3840508526587,92.98877564135663
38.51386052029929,4.931243302424872,49.9861488689846,45.40747047081125,64.468330214026,57.03686207241224,37.694381437349875,75.21285615622055,87.71728093570673
33.14943754830543,5.235855565191034,42.796154472007,43.57347698610086,58.9651632233186,57.815775866582406,43.42919090173151,80.1896941480248,88.33002840954396
40.38694324593985,3.9004465624731544,52.45614807706738,53.068832937706816,64.72189778120504,63.1547641500073,38.62511427176284,83.38380615057457,89.32808718312977
40.412645261554026,6.640135653548926,51.459029190864186,56.46084794793865,65.11947918099025,63.889307674672196,42.828647670117725,77.35299859340243,90.80952195514621
39.28482910020699,3.8363340511448962,61.5446110097985,56.58414153742757,64.23300596141353,53.71897927237962,29.400621960398922,70.11017572750885,80.47548360223621
34.64100271530004,5.718583041594148,38.04807806929271,42.695857609550764,62.86214868230995,49.38883254610255,33.963720166730894,87.78081456510337,89.50391377743578
31.654611700902095,4.664826274791413,41.03006021069808,47.85645280245419,65.16579740217588,56.679038157021154,35.4072468411221,78.11804434539101,85.27302456409691
34.02376675438813,4.405524279049087,39.785714340394634,40.41316725865597,65.73350866671706,56.688226158997665,40.66004279696128,84.64025313553599,85.22184295082387
34.99412864253273,5.3676143538491425,34.56163614027571,36.555953984777055,61.26271669202555,52.56956559626419,35.11671589973514,74.74515414363772,91.45072423807527
40.77417060748119,4.8109074890103365,53.69677934417755,48.03675292590805,55.934778835974804,52.96953334952504,36.061395330976794,78.12988871179027,90.54355764020765
31.833674096490665,4.825198898048941,53.17180242603169,42.3136956647212,68.32595617983681,50.07294772830633,37.500057954043314,81.99918068473231,88.3050691206391
37.01741134949916,5.70592821503546,51.4538984794595,48.598257298699686,73.99177133416707,55.79637880528288,38.209988017249266,77.51072746004225,90.65851681544089
36.995742146995944,5.721084439687641,49.726577808557884,50.75771111106524,69.13184484468987,66.91654125449699,44.35670246055902,90.83889499300432,84.62253132531224
37.530963904699966,4.594683004755385,33.82391961257247,46.015603356413635,61.14518186830115,53.19295907677426,31.918717342107936,77.04958481393713,90.62211896942316
