EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
41.18400666438241,5.973984760284853,54.12638987434693,47.67535598909428,59.46335529796005,0,71.17764291437373,86.88821820835737,89.79017212507796
41.40361926798902,5.370319335897413,51.80831865714671,52.10005154979036,63.90132263490958,0,53.727451648293815,88.23191885615671,86.7063566706542
39.469225253696806,5.787368560648325,50.44797199041684,49.11048955712041,61.31484888219051,0,66.10212958340072,83.81818041347545,86.50725309048433
35.00900062644682,5.330688685788109,54.121069280531174,48.17128686806528,58.79477103404727,0,59.65212914776956,86.60942569289237,87.1202973902233
36.53267204012021,4.658642556120082,45.014018043522086,51.802708440550624,61.66765939714251,0,56.765871785140426,88.1767793296366,83.44858371044866
38.25223523992817,5.003188335623356,56.527071100992906,46.7548131520461,59.56564382063373,0,65.48661549633775,89.17097401067676,84.31337963414511
37.07012940938133,4.797160683468899,38.48397066140287,51.91174864963562,67.5112902975441,0,56.97204622577126,81.82421361349644,83.4456248478078
29.472332195172193,5.587148097993905,33.600334073699145,47.18746291845704,65.81501237351577,0,56.5849826091719,85.67026882744211,88.96616416684687
39.08636885875605,4.8869025341844035,45.37561818434857,42.06383465472736,58.253620902900686,0,59.85977359932947,84.7113123763,83.25465181251909
37.010686314037436,6.6910602494205085,51.37923190539616,50.61733453958345,66.06547914846162,0,62.59963398791359,88.6062435587017,94.85517115157211
34.33659042640751,5.95868709672455,47.934246217026136,52.23950263414758,60.947493096805765,0,60.62372675122543,82.97542752473906,98.03707048701581
36.72294696376034,3.3910801125958305,49.75303012738019,48.38791114634785,69.33285427646295,0,57.979888192430955,87.76086674172811,84.31029348241113
31.729509262006577,4.054129954470845,39.62954520090868,42.718591975461,52.426026132042466,0,62.85990956439859,80.55663509569685,84.84897960658071
40.61687278559824,5.497526543319774,45.436802540865806,48.99272657475878,68.05922694160891,0,59.26723480004482,89.39434275516592,94.87532957860789
36.07590031551182,4.673466846570927,52.2562608540545,50.665041241375754,67.04915085565203,0,63.42154859287529,89.53122273841197,86.57072148349835
36.51606419610023,3.4593448339297184,38.56958803671544,38.83972129060156,56.984746118822876,0,67.21993968856385,85.71188713358522,85.29263083213586
44.396134989588994,6.164680311892569,61.5171855533866,50.66664208264229,68.94878189869702,0,61.84806789475223,84.03477798298245,87.03629257964845
37.586601248916644,5.782797457071807,47.01988071391849,38.21641057094535,64.47315155760123,0,57.23881778864928,83.48915096744084,87.96115331789436
34.32639150292034,5.5222241144637305,42.31574952984401,43.3995448614516,57.25118801536321,0,50.01279048191102,78.35455056713383,90.01838461073602
37.015911290861965,5.0201675501118785,43.79322757803823,54.858026060244335,69.72159418008526,0,68.82448738088993,95.6371621483947,89.3657282775316
38.310071821159376,4.60156331899108,53.505005629452086,54.64486645134371,60.807280479217134,0,63.73543409627674,89.69840629067131,91.33144298405712
34.43197632200038,3.989180056368503,40.252703489155884,30.420527219733067,59.33352936308308,0,47.87347721181873,86.39968452111763,85.33482641297768
36.12332011611324,5.47089517872921,47.44212188343499,50.4338724095504,60.78227721353379,0,58.87581131301673,86.37915928515748,90.52029319722828
38.326939996633286,3.7471791490493254,47.25238973904573,50.040053453051456,65.90354091015898,0,62.00367391272367,84.20568429688161,88.10182558400956
39.07292915050411,3.7100114529422257,39.87568235193133,43.157075901697695,70.20072618043191,0,68.44740597779355,91.93193593788232,93.2607228571387
35.55102921801829,7.063234339828962,50.588931327137004,49.03505064752702,62.1904316574439,0,61.00797266429993,84.4300121660246,87.54131183945519
37.17516939947692,4.326136301434995,39.26072185135149,59.98184004747552,71.10775865928362,0,68.55702025867296,80.76221845170292,93.00506904204886
32.023643608044864,4.084137917629289,53.505914669207336,47.367551840773075,59.177878753850464,0,65.97171830321336,89.72491459616926,84.91170536597419
33.7693752758328,3.5063293241597395,45.5289384681342,46.450351046498334,60.95223630418122,0,63.60354536148733,90.74693515450451,85.38615802224544
39.439992583604095,5.803763014557623,47.84482016338967,53.511374193572884,54.994019075720495,0,60.61326791946283,82.79946703921135,83.30988217435814
38.76684254346835,4.625396322365605,51.13011579491477,54.20900480826893,59.649520051684654,0,68.14245968636976,86.16880077749404,90.68427714335313
41.71897243437732,4.972537006216415,51.190013093480395,53.42425383930196,67.83879916055976,0,63.312094641034086,84.64975928919131,88.49295501972657
34.44349936336391,6.297990826843046,41.00894704286147,50.24106718112139,60.50728874180704,0,66.48718302783756,80.24886217737458,90.700349502427
37.43239474411396,4.202360565193137,35.312801615440605,35.0765430754696,55.95869093065906,0,60.57914363407372,90.24522339899865,90.92130912490036
34.2514204154435,4.899474183999576,35.355091936627055,43.890738627372734,53.898951595620964,0,50.99734559556557,84.34861805740158,91.77102092677124
38.409127129791,7.752254269963949,54.08979186867908,57.05318643596383,58.59972818676487,0,57.48999327415551,84.94256936595109,82.71290377446701
44.62004780764758,5.17506724801535,47.604981861973,55.219132607084376,63.062576525996825,0,58.78829442999613,86.26583791292988,89.48710201828455
36.763984710558205,4.337408565945904,48.32227177225641,67.15602037616402,68.09200194225946,0,67.63998407984063,87.35830800491419,93.28289165731664
35.95066226192772,7.064809676816478,43.589417805316685,40.802627729861804,68.7048642903116,0,61.47204124871916,89.99148269703983,91.80559141918292
41.099417416747634,4.08885061104367,49.32148375030947,50.752292134322424,65.23535777836793,0,71.78420466529701,82.20707764602281,94.47872385630627
39.64877317748219,4.334546252788367,44.39411217319862,48.807765310610996,66.47629285532432,0,60.35723882316443,87.15635481928204,93.43763878741588
35.453439130677616,5.337558516250499,53.90371452939816,46.793363254376935,68.95498811536521,0,62.478247938180495,86.94906900208936,90.61678623783945
40.108953702634864,5.578596043469959,43.80306889602536,48.72741695633355,54.91880212028049,0,61.80119243107041,82.74924377796867,87.68961809328981
39.07959362030821,5.198447593921888,44.854797209487536,52.12226352604187,64.80185471540138,0,66.6067811689506,86.38006124434722,91.18820763340149
36.871109836763836,5.113953286874942,32.45624661828674,40.25092164464729,63.38088313197888,0,65.21038220814246,83.10517770018652,91.68127357351663
38.12350190436801,5.85400019912109,47.889688299735624,50.74932543696742,69.01137588792689,0,61.47077436847004,89.63691688823724,90.2669359133523
35.79618589045619,4.530059059094192,43.081708323671684,42.38863815090907,55.237268173475215,0,50.302971418159565,81.66893394830635,88.0609591153145
40.042674620754674,5.853410767586333,40.541334795761365,54.2710483890614,68.07029688184373,0,56.374651245575755,82.16507844894589,88.38150074689403
32.35847853443826,3.14002832731353,46.33811200167103,49.508245109234196,66.57195526463484,0,50.669394901989214,86.02193871882822,89.24803046325108
37.620404825346064,2.4040530071099977,49.19098858079946,55.22551091916505,67.57240666272803,0,50.56545697161014,89.49248243066788,97.44928462954135
38.16997963904589,4.539397587072563,41.79597264323456,52.511560012228934,71.32510908319537,0,63.62084982741992,85.73025877000144,88.26569680656772
35.94324592670443,3.637745631862511,45.591776087141824,38.983199112845305,61.467861632186384,0,47.5138358616045,86.32304350542746,90.75978486889855
35.686800856896234,5.642471548184835,47.477325805345714,48.34331285603949,60.33085879850419,0,71.59540239619886,79.89901573925863,91.90261803563621
33.724274635078864,3.290985560054001,35.84090785309899,37.62104292109739,60.46040190689641,0,53.564986190386925,85.63166863188559,90.59875530274851
33.720889563956845,7.284070625484943,48.95479649633276,55.52771901627111,62.490905964703764,0,59.62293193956052,90.23898128751499,95.36642055993052
35.57313294500386,3.801131415309125,44.914601488144655,56.86798378871517,61.42539285041548,0,68.76321012725592,89.65256037107677,88.49923768966605
37.99028297937708,3.6800251707231246,46.1405412127097,42.53269088162566,69.42282311758213,0,59.0190148081357,86.04857116598076,89.06572628373685
35.5183360141217,6.025764790951025,53.82978807970061,44.490860739565086,63.62417563201527,0,60.942922330033475,85.32964089366884,95.34344154842623
34.95566884488451,6.141792847642991,44.99233309087412,50.71167257442048,67.21811621048023,0,66.10208278241271,90.44796247526615,87.73277824355864
38.18351359761794,5.159915025322329,45.0331242402376,46.01806131986953,64.59985833560656,0,62.1298968420902,83.40194223599174,94.26444019192651
42.06290947426998,3.183570904950118,49.86578103717268,56.70073387287479,72.62734204580647,0,63.94533189551081,87.10415584579012,95.42002629979216
33.117281643132905,4.652627049015732,46.45642124049499,51.28285923291698,68.88953082563908,0,60.409266996599435,79.51096616787585,94.05048441786839
35.05480283937707,5.601518912971139,45.73847217150499,50.98574057502682,58.66761604466134,0,62.061740083721546,88.94123246549505,89.63682320408107
36.86610909284381,5.402496601393716,38.34797626907492,40.60359432547607,59.24813664513893,0,63.40288128016886,82.5976241081263,88.00354357841474
35.1732678255042,4.328277251088967,36.952532260093456,43.441615151289895,72.12852889904946,0,57.33072381794989,86.71659020670981,91.64122652191305
39.69504884162906,5.951903062251625,47.91153082561618,40.880650352090235,63.04293036910034,0,53.563865543250714,89.66969650751754,88.89117663974173
43.824432191802444,4.431761984604234,42.99387645724043,51.96099801525003,58.33593421991489,0,70.36906039674194,86.32371732688392,88.89715396268312
41.220876930283666,5.344661255677363,45.14747778457625,50.5762388937534,59.92928346144886,0,56.07392575818146,81.04395810261312,93.43169096987098
42.49611762759251,5.604757279209648,52.382924056291436,47.88648546319011,64.55427808575716,0,54.98870657693252,86.88709159536062,88.97138220083156
35.94634015091431,5.6488711049078715,40.9556752401997,42.10795047289684,64.39341134101224,0,58.27912450352484,87.49980693105812,90.24706008569883
34.7650379868962,5.957146886186379,49.57501950535341,44.715177834746335,52.093831499109434,0,57.073133232698716,81.48661463794721,88.12669979450432
37.157195294999646,5.371874241547822,47.687369775804754,45.44081175670659,69.55028206404015,0,59.64504067158232,92.47008935966292,91.82122542417868
