EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.28972403895841,4.566808560200265,48.519878228199175,58.352670301792045,65.3411173564239,0,60.741675904340376,88.42344566133805,95.98896162635533
31.407494271626312,4.467992105655854,30.064977026752686,39.016316799336224,56.21911938307555,0,58.79873998264267,78.52103614632505,86.24638275563424
35.95311038227671,6.046732361854344,49.992282775837,39.30046139949857,64.20330390793015,0,52.16066800683478,82.31958579610595,90.20272755463203
36.27835143737535,6.195620532462603,48.90357611669597,50.47403734755841,61.626304876471806,0,59.1181945273518,86.64016094434197,93.71538811483889
36.26287791113346,3.2610873725357656,35.07629238740541,38.586345297636946,67.29385406877637,0,55.691106464702834,87.96626739842745,91.02452666341095
41.52740367248214,5.5986115302733985,48.49221330005568,48.14546397149461,62.13749315486658,0,52.551839551563084,88.59453318955133,90.97812020349531
34.359827841473376,6.862294242043448,43.76751815754067,52.694906244598364,69.24662247770459,0,59.892336584226925,83.73904835536017,87.41667201210922
33.87835298119522,5.146240776977697,50.28588185266342,46.57550107820948,58.66909553769321,0,61.1161498177459,92.80566981561238,88.99716837928766
31.32027203087016,4.582926401536308,43.374959920546125,53.76980483688018,64.95300538887885,0,68.40145801530811,81.16282843944084,88.45253513203953
37.21709991819842,4.539098147172933,46.88012705350785,51.23532087852358,67.0018899310663,0,59.69156379788417,83.17378289443795,94.29403018983287
40.89787299023162,5.753086091220561,52.37808313734786,56.156962992509534,65.19703399577155,0,62.86103537538436,87.19618444252612,93.0651125977557
38.515257723501925,6.110121144610038,42.575213300181176,48.96883255190031,75.52529611471171,0,66.44006911145235,88.40874068943756,95.59958227356209
33.41202643416884,3.3780538647646043,48.8140235105217,45.320288930444725,63.0852107112037,0,62.30650021047176,89.65184041142274,93.09870631359092
34.25631371236591,3.7909938541718406,38.681430882367934,41.499124174708854,67.88252016366128,0,65.81824695549078,89.81255585580216,93.03806343384704
38.73940221563011,4.674535256864418,46.03623420383277,44.69224539870592,61.704175240291704,0,57.382153387924824,83.13132597803137,91.86866427558391
34.105263635055984,4.788649963950094,36.64229144013103,43.10047908220146,54.821765252455364,0,57.387504193641576,79.74448841630571,86.39526521303482
31.023821460209255,5.616783529829349,57.00100722475336,45.15971209518918,59.27253717026298,0,53.171730636912386,82.13819507399265,88.87003221555423
33.859963451093854,4.475206929677117,48.24829742010846,51.03992365673026,73.84561151023362,0,53.40849925148276,88.80440837779415,90.25142969739817
39.5122779240152,5.839239906100696,43.41124181794136,43.49742557701747,65.7125652136116,0,61.57435381356712,84.14356850653105,84.76084787540658
39.603084784920796,5.173722010316825,41.70429055211811,40.35681481132221,57.439348157173185,0,61.462486362214754,88.99377022989296,90.53746301013935
33.36493894719945,4.880335923714894,40.43959345134712,42.55576705568445,57.191629454801074,0,64.02521601471992,82.07918777828374,88.89466275648553
40.39648107918478,6.224355700481549,48.85332525260227,47.70005508181238,59.99963163374148,0,52.97674983720721,79.47795067149995,87.04733410454767
