EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
33.182008441926854,4.108853838669497,36.82243394766726,41.06435776194933,69.45007159195157,39.75796487589429,29.71172974466152,75.24776568840997,86.85990526839761
39.068701016375464,6.063679384557566,42.757188012598874,49.52895773233995,63.06811269989032,53.53228180203677,35.42216965937675,77.39167584994067,90.18225478861667
31.14473741375242,4.9212760161395765,49.19698410582709,38.40860405166258,69.44980104489743,51.286672006398774,29.266303597593158,78.44881562902492,88.26429068402312
32.539799100924625,5.885335042805119,41.368046093488395,46.18803033257974,73.88879374692613,54.276775232678915,29.617699228432414,79.27299699781763,88.18000525857437
37.39396315412763,4.928356916303654,45.40634301488276,43.086046096755005,63.56806441954702,52.21377608158562,26.297560801259873,75.35306895598904,86.06219400385325
39.39181429095149,6.24848667852428,50.6773763228847,43.927723077279595,65.4171250786078,57.51089073491015,39.74704697656359,81.98014813346445,90.65970395980271
34.40301080640194,4.246591217168273,47.82359010077758,51.76550930236662,63.993686649188604,49.92985467191515,36.743616106015736,80.5437654119194,89.73018242711125
34.82129152948683,3.5992403289737167,43.949957726704426,44.391332292359884,60.43998965877942,52.783109890341606,37.26735176086366,75.96023518888347,90.96991596510023
35.79888874563525,6.239867628656655,47.88535873913015,46.81310643856222,64.4197684176954,50.960787158994265,44.5621255000423,83.96741456147433,87.31289666370162
33.84485366411932,5.760861124311338,42.04761195378002,50.0776027454994,75.11597623501571,58.82279238148944,39.17510084228268,80.03524396381796,88.14002421695781
38.622724375390355,5.550736785402254,55.24144730666854,50.19516844455535,66.66983810796049,60.38291016905849,33.958760693201036,77.66522668031054,89.60300107152821
43.51044685918373,5.1345639950336075,55.02222262063467,51.86009620887978,64.80248118831905,52.47272883667432,36.8218605203281,77.42109569554772,81.84098737244187
32.711215232778436,5.392313465727063,45.55275861327039,48.56428357556175,63.429890623243686,49.16764538023166,42.660539660182295,77.8030258964255,85.47009867789211
37.114566266435006,5.672591731290731,54.737548203257795,40.79384134456374,67.88817968291099,58.040923872448666,40.72670759575644,72.12137966113079,91.6418613456093
37.56664124799216,7.853371035789718,53.08189333217151,44.26633613603961,71.67813688660556,63.77427632987142,28.448690583605245,72.29246157662138,86.38860470373572
40.11429308335321,4.941480286699061,47.753310953309054,51.74984804546294,61.36554455384553,58.69166214390706,30.099431499447785,76.461781247076,86.44686644948186
31.693203555734094,3.324770688994049,34.586561232505744,48.14623870156413,65.9607393147574,58.42356443530509,39.14998184398966,85.38507876454457,90.67044323975308
34.7294554043725,3.2710893821825726,44.30441414067374,49.939619967224026,55.266571380124255,51.26755269136638,29.11631714506748,66.77322110294317,90.27446018120806
43.70200573654686,6.162313122804334,45.49764805132248,49.077165369933,61.616173659989826,50.86952029749316,42.61652369441854,83.94084653929056,91.20620277893573
39.91406459649305,3.9266776683848836,47.152903056265345,49.168175584525635,52.937727526015415,48.69532676970599,30.659197606003033,70.39114010506313,86.43254877188117
38.53283947650587,5.821983079676312,46.49536491625672,47.42986115041392,68.65159557909165,67.94630065175367,37.110301256840074,83.47798809229883,85.95511496602732
34.831826078247396,4.729261131891189,52.79054641041544,36.14788677913118,61.88905256200009,50.21701191074032,36.70548675635221,74.24853683065037,86.07851443060262
43.60254970932015,4.622176308032764,44.74585547047151,47.295357162864846,65.02602501990542,56.96939796879408,43.8001069102758,74.55386724162517,91.00431112828787
40.46405883663717,6.569758097170621,54.26270062826009,49.27074658165672,64.79594861651013,60.32869018633127,29.54906005176241,75.4928679881582,90.19354335545418
40.12211113262766,4.243806735152232,45.16443610783099,46.88097563238476,53.825166640583525,50.45497725484928,33.78236667696746,77.4556189222217,88.44923520333788
37.49316354785787,2.4790317079477004,50.05286537446489,50.42650826198418,53.76744315881724,52.10565372361666,34.69364391044137,79.44517265900258,83.6040507361881
35.3964566530569,3.186479423989773,36.035884925285984,37.157912932049555,67.93752850649962,57.80356582622688,28.124799033909774,85.1407347825633,87.31147257035387
35.60304014273863,3.936397056750334,39.820356432664745,47.44432458030485,65.62645323876917,58.522254116447016,36.536661604130316,86.39231397745365,90.16239319309848
37.51545876448965,4.782167481376205,40.52394389417375,42.92178969039943,70.16864902981777,55.559468147852115,33.52721815485404,75.30614459202913,88.08671292839094
