EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.91564845383349,4.153747921042081,61.493104403895074,56.9681736886988,65.29951027374405,60.52765064701988,31.691395492440886,78.77663222430942,89.95100290448738
35.848295549235424,4.931737939733032,48.73999022007004,48.42301826953548,64.96523215297434,54.10463823265297,40.33843373448943,79.71411389497693,89.765629654743
35.84749244076624,5.947046233479914,47.55452140158064,43.28368488836984,58.711953535033764,57.64299893469576,43.92804288556218,74.7124666133525,93.03213359598037
41.71223491149961,7.057924865051495,55.064478615685786,56.092446187173024,69.51405302430251,59.065740886415284,35.44459981468026,77.99970547491465,83.6158356723044
43.66823584087618,3.7668462723856777,50.24811905113637,47.95674740818347,71.64850909157104,56.44978412103329,44.78756948139721,84.78140807855976,87.70291203148516
38.48821545890879,5.406243635006059,43.47633070306121,37.68946493866063,64.9348821999775,57.340390107178614,34.60984909930905,76.58165675432409,87.27041039357626
35.87123493780682,5.650721011613418,45.68332074143708,47.29324537882876,62.37541011874541,54.5100818763414,37.80056289142739,72.84331796687674,85.44613599977998
35.34888567718457,3.7484601672380506,33.879684732905886,45.31295347736138,68.61497518183768,64.63242306210813,27.982205478634274,80.50737867626215,89.00221475539885
34.52777127820533,4.485839817619318,45.8114980750751,43.23796286433978,59.110264033714024,51.65733560183327,29.32843492042055,84.39761156671324,93.89665478176197
37.02309134344321,6.2809673540333675,42.718365421290244,48.282809118969354,69.99809940095832,57.52906548424822,36.15590744145926,81.65395511480007,91.75742098014047
35.58111462835478,3.645450248235653,51.09665971072598,30.935426706673333,57.849705997268,53.95237882157139,34.83876364415974,69.07790131841136,92.96204678660303
31.24357677451767,6.114945406287726,48.571522937207895,48.849954242441164,55.412587754374094,55.885865769299485,20.08594674837957,74.0830255472417,91.99946460603257
35.21516498658157,5.710425185489056,50.70488651045456,29.75094808471542,57.885394421180784,54.19965363299796,28.67540007068204,64.52835746792947,86.69212856356032
35.919424399446605,5.598184035044697,44.842913826112685,48.46207172391297,58.18136298375041,52.54334225713364,32.80957775516827,75.66680214555836,83.41232532363496
35.75478591544252,6.0054143265731925,53.603655893433746,56.41061469357645,66.04871058602129,60.63584509951951,39.11391375963871,75.6677774005175,87.75251096977858
36.90592563407217,4.099343880208154,48.14592185221132,51.788026316604196,64.38699521096758,55.477689605347535,42.44951981909094,89.42048341925381,90.4476309038682
35.87659121338497,5.2982989962347204,45.16167046445688,37.49787287952797,63.497059689341604,52.62921364968422,31.44815732349611,67.45685203552017,93.55898127526922
33.248455987289,4.56824721729297,42.09862138011695,45.90197468608614,63.18531058780049,52.17541149731935,38.58600934381798,73.65697509487192,91.06743104135933
39.31013462124502,5.403424823281725,54.88302617092283,61.8446093461616,69.34179240644593,65.90299955800354,52.52865442575707,87.30492631427542,90.35255141054645
36.46423197087413,2.9639705430074703,53.252446224428965,48.38384740302243,68.79230058510545,67.07116594831763,32.937173923379284,72.71773699123742,88.2341797360282
37.622449648854115,5.148733915134899,53.470107515704115,51.65178072622465,64.09754397356058,51.67995552313919,31.214324985185527,69.56392183588066,85.28305241471371
32.827625438437344,5.652011581231034,41.62676550206409,42.84540420930563,67.26490517442485,52.733667835855066,42.66908278735032,79.3216144828239,84.52236746185773
36.129167987567506,5.671880993842328,39.378441696374395,29.123445625464075,57.795994014839266,48.47253456536145,37.075661052510114,80.48982831892577,85.73048768142942
38.57896288231192,3.5447823358283657,47.49285543390891,51.827937255972216,62.28186884516038,62.70944699093552,36.61666439265587,76.3492169389221,85.61239071957317
34.28515944184016,6.686164808055634,48.59196488704069,36.620636032525695,59.97440163235935,61.47333145714415,23.50375596028001,67.04564469140318,89.55849258533237
38.97011574415056,2.9876758046617273,51.60285332854004,51.268315158808264,56.45265383450362,58.972132553507784,42.04355928155936,81.06561996897473,89.98603538588763
37.564663460026566,4.532052932131645,43.875281153628805,48.148738517735,63.4392549402281,50.523759889781196,33.62412876895789,71.51684806398912,85.79652344811676
34.90288687058957,6.094972180369588,47.00638998469572,49.46346102333562,66.11872131945752,53.821992782725815,41.075465477233855,79.8604364328266,88.65143467898064
37.69872068766297,4.482314411117812,43.80889605442335,52.52677051791818,66.13464643224945,57.43612044120016,41.79285593645897,72.93435301393217,86.30644821068307
28.59144766890553,4.284967064474873,40.71371099853164,48.07466482991077,65.17842441784394,53.30249761105684,39.03693422806389,80.19627940228878,86.1504067601135
39.066359152040405,3.698465016982606,47.486866976810234,50.397285004067996,65.12652395279966,63.59015708755427,40.286819729392796,78.70146522392477,87.59508983383691
35.530298656829544,5.151797288792927,36.601733091743185,46.79078086778748,57.634893707985825,52.80025609873092,40.89128533652575,77.94845436023327,89.4838473704495
35.47210612185782,3.0274028911478914,40.76708347154653,36.212234041744225,64.2221812142846,41.172481539129336,31.092900411577098,73.87456177936556,83.46975076786042
35.5848039758297,5.33708464022825,37.032728380850756,54.67026670933973,65.97272416052736,48.238768860712256,34.678003905638036,75.55143328956989,91.28534592623217
34.593319120061935,3.7968101345287457,37.577248565415104,39.640070503985555,61.30398032950332,51.47991875156821,32.49528025670553,74.01707182521986,88.4794268647135
37.521050031963355,5.370542949598481,44.97691005331871,48.184794232318076,66.61826020931355,60.44362657503232,40.38140772148743,81.1378650416585,87.74769122624332
34.883353790964236,4.363569821917083,45.283627871240874,52.20836056386611,56.01427601557977,54.42632481029856,33.590034624018564,77.61698680912241,94.98767550440391
38.34698567241776,4.986211258311691,44.13323724472256,44.666883670407564,51.28231963871119,64.60511780183157,31.965251462571675,73.72372001932817,86.62731756101401
37.94241713605314,1.7211545347025754,45.812187420870536,47.544789543426496,62.85484830235165,59.981271109962385,37.45299279932006,71.13286322305426,90.70265559104156
37.77581606596506,3.3436476581521775,44.83463606071036,56.228295345532466,75.61768813754199,57.17441840732716,36.790520227165096,89.37413444969795,93.5820372272056
33.06704857837638,6.302397492988747,42.69756994108751,50.09739850091688,62.30452523779539,39.130615355230844,36.00082951405474,82.11718371359876,92.39786711716322
32.71588206862678,7.034173127553735,47.218019264565285,55.60286363418414,65.33691492542407,53.329724684513124,42.87435861169222,80.07654929081046,93.40213181580465
36.16969750106475,5.878338695210315,44.22222327150161,51.47418652615831,75.86126633470826,56.676521275110126,43.60405493063787,75.79040995022855,87.70289847057562
40.672421668429614,4.410787632263656,49.27054556388149,38.3094464189722,68.2045251640107,49.04148341102339,34.83046570278073,73.44521574556109,91.28009725171694
36.164889690996034,6.023421111722874,41.99860088255146,56.60686457144589,61.939625475747555,50.57711611536785,40.69578982272383,82.16693842127019,83.9064363837197
37.55907162969351,4.457718733225292,44.072244234357115,46.171691518867114,68.86901982521537,62.76182927268258,35.55207058459443,83.21808821204326,85.61170670271079
40.838921883770965,4.948497708451105,42.90551394967954,45.62994861133738,59.734747076317355,61.97584377802841,27.90148780280491,77.40841090123033,86.08537584840931
40.56676140762476,3.9794304740783253,50.64362569672199,45.75182137146625,67.87061387093468,52.125981953947225,29.162274685171212,73.60860051601622,87.78113704060263
36.09160729743401,5.565930744115826,49.4086310695395,44.70027721212746,69.21477851522604,54.96139919417459,36.781972249006856,70.1569092524963,90.48691176406788
36.78678734550925,5.275313195364158,48.196015419614255,43.9998339156694,68.08288573325365,62.953228029694955,38.385897579999565,77.00003550591788,89.84913641450079
40.87480563870068,3.7583449911503095,49.794936202586236,56.07651334677276,67.17959736797619,54.55144185052946,35.213025820492824,79.35759283082994,94.23453387332532
42.000701545005,6.098931288717663,57.31868462125777,48.40301227786449,60.87571636000034,58.09539923677817,31.275258309398552,72.37946937905426,86.48659192170851
38.105063354378096,3.0000001786359483,46.89761388923021,52.19344676564058,65.15283838310387,51.33953850568418,37.63142611333611,78.34069330282247,87.81350731443948
35.537412574127146,3.390723359115989,41.98154622995449,48.95822873595836,64.18115538205217,56.19384154900983,51.10977775140399,80.34844221074265,93.73400118417482
35.745943789816586,5.782903333964053,45.63451363937716,47.14708482495503,64.84866087340268,58.76348308460302,42.70284624614134,81.60822244754539,86.50942879033039
34.83479285285206,6.332018525036635,49.9941384874251,43.5828694786197,56.952411657618185,48.27933070383846,30.70371507569869,72.24328497743507,88.55035301364542
38.13404115208663,6.190564351367455,51.10329988254653,52.51915988902635,58.29109691943525,48.65860155867418,38.01543012812917,80.6964323367802,87.33643077707632
40.795950105872926,6.465025516591976,53.66066777633075,49.886828955867685,67.56418387786836,48.400214061289276,32.631700727675096,72.77769667976989,85.99812867514078
34.44555121754621,5.930381048831384,46.908176728952796,58.17182595586585,66.32580805034046,53.945532340876326,37.420749290125144,79.06983997051564,86.03365360976439
40.472459133347996,4.523253035357736,42.82054181651564,37.11892075846993,62.923860466841454,62.64829860870092,38.19350789598065,70.5513965686641,86.90517179121625
