EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.72277590842381,5.460177477757776,56.51618874804301,50.251001460355184,68.03786253651796,49.56229743079469,34.6321946266407,76.83602577555791,84.0819734833972
38.83167218155886,4.876769993367246,35.55417448109185,46.97486486280028,57.3517645851148,57.78844666909771,29.49609151446174,72.06152727340472,91.25701725363685
40.306793839113766,5.903245890588385,48.64519627044008,52.75432791065516,69.87322716807797,62.364093195987536,43.68671052672381,85.35959354702379,83.58587916340636
38.262457373774126,5.9027416752708435,50.329805754786165,53.128697957395325,72.25983805952808,55.08429938687506,43.34330647463181,79.52026330859978,86.86371016558846
31.089744785554167,6.111357999833341,44.73256461335968,48.059634444220556,63.96031496024439,61.290901922520554,33.934423110412375,76.82449638353127,90.3032157527687
39.407890145866936,4.785058992152131,46.05329347373529,45.68220436023814,64.24445422316514,56.207553741996435,41.02491716404984,83.45002133845607,90.36225417207132
35.48917453041213,2.674085153551858,38.97765516934054,43.9762066328037,58.60675090084109,52.882176862621435,30.857574910480903,79.9628922455208,87.85748587144207
36.30963953904454,2.9844616949853395,40.473218850675046,47.74083854680428,59.54622810171352,61.538511447583154,37.683496098727815,75.0140912912118,90.25188546469506
34.21567602092449,6.121283114862748,40.70161632003854,45.04564037551849,61.52424677059483,56.381936370264036,28.105263734030604,76.08260761638515,89.72574226180765
35.08474260066458,3.7641092021752396,44.40090585186845,42.88229248983822,61.261776249893,54.90332505586462,33.5523523478303,69.67824714231115,83.47471296035368
36.54598197462704,2.74676430029195,45.17769280895757,51.54589873924208,71.18272486340466,50.48452459773626,37.947162424603405,81.1545406285863,90.11177241166232
38.18408253238771,5.251643245701138,46.96118868288582,44.3692926145991,61.12067210531173,57.334650398964484,36.43502162147691,80.65028154187799,87.47774220584523
39.06125872416801,7.099936164953993,41.50593848558586,41.81110919991237,62.60185796226393,56.18006225166545,37.35136135145259,81.95371443820575,84.5025856854943
40.865162668918366,4.3202976877804105,57.10105947593173,47.458911259058254,62.56944287931254,53.660994018231946,35.872222798058324,72.87187613242615,86.52032881263439
32.65115041174778,6.420545597077022,41.67993920359402,47.917844584465186,57.91500724955497,50.5174945587744,38.111390808120156,80.70130204720036,87.65787595022732
