EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.026505065168266,7.5227211300088035,47.34106119877509,50.19551868066089,69.12992622126126,100,20.46937632700565,68.06866801126262,86.33945307396567
42.40219644269368,3.1397467814449294,42.257620791088996,43.70444391089376,64.4440261460735,100,39.68697265204416,70.77134458488523,92.8539874082568
37.85159354139487,5.801941536053898,47.547215244063025,52.031601987972245,66.43608162878787,100,26.63374647022792,75.30418161405473,95.70324276056907
40.05217526475499,3.268505261475579,40.43260804331409,46.240671875291966,64.68279701861417,100,22.20779572500232,74.1252568108618,87.13215907922685
36.25654553089233,5.117545305598341,38.326087365716134,39.78672846528084,57.58373790365325,100,21.35922914940695,57.82203396571398,83.57284574426843
37.5921726816378,4.208805157012123,40.02840052884392,53.50307674222151,60.16767230804218,100,28.85935872502118,74.08980479298216,87.87855709287948
37.73799161757273,5.863448252734185,36.81738277641954,46.80675401238393,63.84338474558422,100,19.07172994871859,67.50902776817935,88.93686821428321
30.61307086433376,4.710643266226793,50.093768206823626,58.46002922392386,58.362170542625215,100,26.34079405319194,67.33503259816116,92.49803892967269
32.347977194897034,3.9059120216976884,48.29310021703972,49.346409709398586,64.35665629033804,100,30.320157635805533,62.79626502267266,84.35299179162541
35.52561310954919,4.2490586059341275,40.261541933251586,50.42924095576692,53.62201176557752,100,32.68805460007944,80.98292497192233,82.63114969662347
43.728257089633374,4.3198857841706815,45.65838476738073,48.87207695874441,72.41134555102224,100,23.177897420431094,78.17234238221651,93.74331807480534
42.0201228777587,6.355564574074682,50.802013928451075,55.81007965189066,73.08033136264625,100,32.17854664934134,77.92783903054898,91.43885211328647
35.640803684085334,6.09155277859872,42.94360357088319,44.76368589639892,74.92975060207876,100,19.34181860481765,69.16382355111652,88.57616558708544
35.174039210991985,4.5390330983651515,37.84823657810071,45.2563185809295,67.96302359675809,100,30.66696095660998,71.4287982272963,92.06540340358396
32.39710648125212,6.7841008216559855,44.701276453881064,43.14775850966867,56.13651720059868,100,30.659493633549165,75.9981136026721,84.3551070025393
