EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
40.44703644183908,4.1099571513810105,50.222568971791915,50.364676014646705,66.0354996239515,48.69634085837203,37.024934870930046,79.98406923156435,86.9145409086349
36.648016035806414,6.440767985057658,44.62062494449562,50.337867861220296,60.33003142231397,53.442047614974136,47.81526756026129,81.12713775416542,88.81803560827686
37.58953780951532,6.2809015562888035,54.769505350751515,51.452880289135955,63.34449432118521,57.85869494458255,35.06846901759341,74.28601277496071,87.16155194691947
38.99000453448059,3.000825895062879,40.816686565175836,51.58231731342758,67.25897437953878,59.65068302234386,34.34095232861706,78.28157684809409,85.52669832212415
38.28137235613487,4.204883631657848,42.154763816756784,48.45333544379064,65.12115292294763,59.69122766381419,37.152680454605495,71.97615109388346,84.57117905172984
40.50740119561787,4.502672213976198,49.999968862086305,39.301156554858764,66.1341374347996,52.67218263354842,34.743738707629376,64.74399213450667,93.48432987129024
34.863271066138026,4.06633987200664,46.286481885322075,48.26590129315571,66.94392866947189,59.53455898511739,41.31160811013268,81.69380293071498,91.56464824335032
39.08073079962125,3.162431503677434,50.18857402294214,51.9341522537662,62.77535160497505,60.32673799843737,35.666864668434314,80.36798779653125,86.7696049580278
36.453189899387255,4.4213225367347375,47.1113445195774,52.330818976024155,58.882398310246074,57.45157700580856,34.41110119442327,75.97782607769315,85.94120341375098
40.25951517640403,5.575234418006667,50.376371950834105,49.35351865222489,74.31364720947597,60.39564003059093,30.99974558759454,68.20769553415383,90.58197147928604
38.148255582568375,4.423737859838475,50.86814351305534,53.44804356719821,67.02089739084593,59.03960128905231,26.181183119781963,80.86128577195548,87.19188114794503
37.29711831462284,3.393381325479397,39.029824760158476,46.92160148521801,72.78827840486656,61.463797096942905,34.1414416010998,77.70726248311384,90.10827924843196
37.61551755051502,5.588711538967978,50.57863511885378,39.96248183644265,63.70087089242047,67.46908402631172,39.05686527553965,79.79587728657943,87.8957751194817
36.89682106957842,4.787146021625845,47.385943705468584,44.143394725806296,64.09496243557003,55.89425720452453,31.085633951246184,75.01044554677645,85.46781153854944
41.53070370617441,4.33306845607398,48.78721345676985,56.53512659207171,65.10618950485629,60.2551684095029,41.98925696371081,78.55175067569041,90.12941716179438
36.61194804074686,6.922133242823899,44.618168247453674,43.59599393649937,67.30252845801363,56.52708487552991,42.21335123496856,80.32577997362226,88.62294312418882
33.06589715992795,5.476506042599054,41.92960445293827,44.0180087079018,67.66123968987826,57.59239852189931,40.294797728501365,73.61035697282779,87.41202544345046
37.73316231871295,4.526698325903175,50.87566121412005,51.35275611423597,67.9393632659975,61.84864397092037,36.405471832599304,79.18420930201512,88.00531940584291
40.38670796900785,5.326556511899197,52.91658793577607,46.48706952077678,65.86599646085462,57.55733193814447,40.37812049737306,78.75077914955168,89.05479843752647
40.83627839096746,4.692785878060248,48.05929497610576,46.60946782439086,65.85246611455842,55.31211753783461,40.62534745563064,80.07402906819335,88.54379693361611
36.14209736586845,5.93199904858404,49.03400830918804,44.53453007355825,57.765838244629826,52.49622622445703,39.41445027535532,79.16456975275777,90.22421248032919
38.613585630743344,4.085452728410345,48.93975995399527,37.99804723030308,60.71231878265597,49.53466781360355,30.259637769893356,67.96045601859895,83.18252511140517
40.00432018976549,5.831174701007205,45.87545237761775,52.33247371335579,64.37532116180239,60.635159393351614,38.309695459548735,77.75324863481882,80.35970209960779
