EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.54878485027031,6.8159229330399995,49.32085030436012,50.652429853319475,64.91461245302379,57.934831604813674,29.452381569788702,77.07256118972744,86.6518164930431
38.46801182557816,5.22647733563772,47.468576420270495,51.71416782256592,69.129011058598,51.60806858659427,34.50527425177752,76.34539396068743,86.3369856391822
36.24434850647637,4.362931871775026,37.666379496706824,48.881062216005496,61.629508799783785,60.537347781524744,32.268697531644555,70.91951535522632,87.15550327369071
29.888076952544846,5.343898789444012,36.176255302533804,53.80526333930885,62.247018525434235,59.48745599800733,37.71915510736003,72.24177491819307,88.68354162227152
34.70884750599244,5.074429362100556,51.323760575801174,50.229441823507294,63.69627618101928,57.80750314834498,24.223538128650368,72.14237112568638,87.72567012891768
37.87487775353597,4.111825088607468,47.19802463178711,43.91787152765874,64.1364301163573,60.562602600829386,35.559908344653316,71.37324574505293,89.57842813333133
36.10388451767165,3.8995808972447894,42.78204554113269,45.849380844980026,54.2935529731259,45.29842108027988,29.863584759401117,80.15072259112158,93.7467847868466
34.18719931463802,5.180957837642615,44.7116808195126,51.686496873169325,67.7426344833124,54.371009866100586,38.87318699865985,88.08484249490017,93.00556194579002
39.81715163472681,6.230955533623922,47.343277781127064,54.08455678121011,60.0289258207982,53.67307866298388,36.99761336501278,73.95878161352664,87.70629931564903
39.60917383968094,6.115948140455104,45.076660307763966,39.22977766538915,60.375006696642856,54.031073920080324,24.488209732920318,68.387284299242,90.50651723461607
31.49171314677828,5.821933277968929,40.56374672491072,49.80254681685939,69.60002614189476,61.752106286374776,31.635569357432402,73.40909117947906,91.21378282692847
38.80833656848797,6.384466689139063,52.94828046578886,45.41086626664087,68.93070987521807,42.44357346152069,30.69146146067944,75.97904103297617,88.73231180277057
36.7718773969511,5.471407703918196,47.15187156091777,52.70434360610574,58.68828421958172,56.030914022028945,28.702303231867862,76.28425943208636,92.93563425462514
34.184339412744556,5.7209733775547145,44.097415447048824,35.55436196026784,54.38343565938802,48.6758660545573,35.93344629352993,74.92496244513976,92.48457668741064
32.578725072999745,3.890817782257325,40.97358319084915,44.5637420578928,66.6267439052032,57.25266540974229,33.31494920783063,84.50773183091805,86.59500009828105
41.41783006748599,4.725547399581153,53.34941847679433,46.2846131237795,66.33157218386964,47.41980890414435,34.758587484456534,87.26773318201681,83.15765417635725
33.727051427604366,6.067103120904679,43.690788949878815,50.892389388975964,57.45552207943919,57.786029598843704,37.866650506756045,77.56242201672356,84.72210038252749
38.17373324888613,3.98679733644736,47.91965426677814,43.513105731491144,64.5020301662122,55.62192975686053,38.766689645079126,78.1038668388259,83.58454484004884
37.05345553467978,5.391168153963744,53.38958686054499,44.115698130017506,65.63411886795018,57.16673164773629,31.096524666881894,62.678182391614875,85.17152943508847
40.67270438250183,4.965314291138047,55.641400784336746,44.81191509399887,62.47886756786096,56.5599063387335,32.34093223882144,76.32916885741784,84.15022087066134
33.955639286075574,3.633656579529835,42.29409618313329,46.15493556740441,61.07202673781479,62.459253831145105,29.891765633830904,70.17048312521253,84.17409270893202
36.88239239232547,4.3903026353672105,43.20912454591771,49.867607935688476,70.75966176628219,49.14110781123651,31.728861872963016,70.83708252589699,90.42043190819126
32.715844941516686,5.737596834726739,45.63044212307723,45.48448704540797,67.58716714041815,58.99598990883602,27.36466076377342,73.89344325208675,87.50362080803077
31.152477407616544,5.896928382090367,47.05916710550929,45.77434111383426,69.11963357099778,53.62083160045201,46.23376416201032,76.44516782409977,90.20483804940525
36.47007584725002,5.187401737056275,48.51830051932016,53.39227937025098,57.755415046915786,61.458930147367234,27.194201817637133,79.37771985496418,93.90991220845206
32.736974011100706,7.044871670724135,51.74826044845655,54.41330249727725,66.22571940500625,53.04028721652171,39.14960216117597,75.31579531755709,82.95376486863262
36.331160599743754,3.9251405381076028,45.931437243111006,45.195256862237315,68.9912215103333,51.407554148242134,37.90139386742753,80.20567866115655,81.54886116488245
35.943038001667404,3.6530370674916988,47.316132189381065,38.10188777281553,57.2985570945522,53.28204764632258,33.05256462821321,64.3782644018879,86.48060485444873
