EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.002860205267424,5.244424775781257,49.056169792234726,47.467838555639496,62.58914798038926,0,68.49527582627715,88.89682585260411,88.16485411316593
34.89475357341747,5.0544488800343865,52.43564842288965,43.58585137770333,64.12974977015958,0,53.7071026215036,81.00298631150494,98.74342534204776
36.882670356639466,5.613160399077813,40.81603230117176,41.39636362914896,70.64078124586825,0,66.01839106903724,85.17994630759328,82.74574609171204
35.85480421738923,6.753591496359763,49.30389432427976,51.56443249721958,69.93956154507693,0,61.47364261567111,88.23781812666905,90.4772219850679
43.47968790517137,4.686209205076233,44.66868455052973,38.85021680504595,61.350669066050365,0,61.60756612255947,82.57883466085202,82.5736182011825
37.31111846892743,4.855408601984857,51.867406304391814,59.21150085186364,66.81501454894044,0,65.39680049886776,88.955555484092,87.27656550823565
37.838876519308926,3.825206288733125,35.803159953857914,52.78882990659251,65.82719350725502,0,66.3317161096087,90.70792501423506,94.28251073394381
37.463251932367676,3.893063570002957,40.4671846710351,56.70676196748927,69.98557750456115,0,70.36798039489327,83.62619500487432,93.77671406463935
41.45841618865012,3.7075900261900916,47.69437487111513,57.476938878164376,67.5515365683943,0,73.49120572677091,91.80122299713658,91.43085470741478
42.79440531365821,6.0399342027198,54.884068363759894,57.31565028027844,68.31065745654911,0,73.20074320224302,88.63997749473626,94.1943324924553
37.87187700355226,6.36352194994983,41.575839367415945,43.28827485211659,65.96489954619969,0,58.76797654745556,84.56431989180827,86.20126004541054
37.53419406478215,7.000967821348823,40.13480426660194,44.51910215483378,73.18924545019833,0,56.895644681377675,77.7790756422785,86.54879590416705
34.46033060832206,4.6565079057864915,39.92495078287745,39.62525946490535,59.10661566738566,0,60.40514641146326,82.57515581817074,86.91048314146309
40.87548652035156,6.939142378725741,58.22418380390347,57.67158431747389,70.23570870218234,0,58.93328551733638,90.93624309143085,95.72147066357442
37.03420534752134,6.194700191789972,40.01864291493174,45.48566367261043,55.79526770141969,0,62.28606948464378,80.62936652442286,85.63984401824625
35.19258265646879,3.302392551412549,44.51640071567624,41.7370245422604,70.38156488420155,0,61.119604764609534,87.03313586860209,89.86089855575392
39.102016505192694,4.945538466327684,44.43008587369407,51.01666216857454,62.64280870156869,0,63.486206656342254,87.23691880004267,94.28710761481187
40.03302145618863,4.015981943957163,46.53959532447449,49.27423892432452,58.81855178212598,0,57.99596116287118,86.46528806154839,92.1939997378856
38.78681801586633,7.079865164385154,49.8615488876509,46.50134374743983,61.94651461945625,0,57.33189637841682,76.4346761765195,89.09360955364572
34.83777397837444,4.449507777867898,41.598892574703726,43.732749559911554,60.482300917197406,0,66.02848886305055,82.69844088369578,92.11896601073435
36.76384358829442,5.218451414667261,56.71538096041856,49.60763026449718,61.17996594312514,0,65.77530281035757,90.03805838391854,89.63381055418427
41.86645814024106,5.18426776991242,53.32738757179495,42.205551503618175,62.43754541896591,0,62.732733452526055,90.72658133691448,95.55889313256164
36.543803178140685,6.748020961011893,53.999057822072686,50.09909024641345,74.8141077330598,0,58.89863229706627,85.96984205945218,89.73259777978176
33.73172377607347,5.634413909303109,48.41017874305041,48.96581808021963,59.92242427170216,0,62.39526981374328,84.92934483683597,94.56979038257056
38.83045280799021,4.155993412311579,46.44472557992962,51.848355922265576,55.36157230638365,0,69.6424701300672,86.83944252321622,94.33514127683422
