EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.469492576000825,5.885556847136884,47.18632764863042,39.62846953875608,55.63906463035485,100,21.19692598288822,66.47887577552063,90.20056300295558
36.32236514155148,6.148628436540802,45.106247766171705,52.41867459452411,67.55074308183785,100,28.914796219013645,71.16392826865473,91.93994607732746
39.97926264656354,6.38303681865854,44.12038897459239,52.036710635138796,65.36650086311997,100,22.659745712980676,63.00108091934337,86.93192535231456
31.393289522111928,5.714002067899527,35.45054532299279,43.40328136543679,64.50293972882183,100,20.719752507725538,63.32099295500346,80.56625380157449
38.487865107002776,6.596845602969936,36.95042242496971,37.99468489686987,61.76808874036835,100,21.252808755854854,59.68391241926762,91.42283404883871
37.80058741917811,7.02944894897133,58.755477666132585,55.0921477695357,61.73695784068688,100,27.45959797330229,74.25587430769559,92.1374876726607
34.8048761137631,7.126876897291144,47.98732460345208,51.03709153111444,66.53340003746857,100,23.01130811180249,61.918427508960136,85.28799474942205
36.06807121594434,4.634602106278217,53.771467683030615,46.02318309816909,63.95433673814691,100,32.82317545016398,81.19083714108213,88.4939516149077
40.037368388822806,4.422131109054484,42.43949049049261,48.83437266127214,63.50909467839411,100,29.448808245397654,77.29509868658596,89.70718245987673
36.743262369295,3.92767006663557,43.40893404242098,47.14675672293382,62.55463169356189,100,16.74589941303693,76.89339467347435,83.62783642024112
43.85207437489196,4.378892307047645,40.594382643015265,44.05513745432794,64.41305883396535,100,22.250948775726865,72.16659422862827,89.01589792323072
40.93396495237376,3.9625723469633525,47.833227266352736,43.44286135462221,60.86726333277863,100,25.115747880433815,64.68848063768573,84.23006332886987
37.68195997377945,5.804570701466711,50.88614713416298,54.74734896275805,69.60673952896882,100,34.54678616557427,78.05916018284965,86.40211799644212
37.44077880125639,6.3118552355802615,43.66601530097759,51.02521860342044,63.57704529317533,100,28.165604778126564,75.60293589996517,87.75072490700492
37.328203234332925,3.0961706080395706,48.79526434781868,51.264692623728465,65.71647848966475,100,34.22476820328755,72.74462207517024,87.9374247824598
34.04264826929477,4.976818973908773,50.277166029422396,46.68556867257057,69.4515915223901,100,22.826629525301527,74.01760006391193,90.39287925303647
37.503582471807455,6.567737222860656,42.79096461095728,46.107926613133266,62.571065840678344,100,27.858822246859177,72.43641160153497,85.7805156339729
43.125693655326685,5.650447434557891,45.47223757654801,52.54830362529286,66.08062266183397,100,25.63685655632902,72.07660516104785,90.36346624808975
36.63734599698993,2.8322145770514555,43.804269116989765,41.215417160193304,66.10801757954262,100,25.98807346426418,65.89147261129092,87.2774153516725
40.42484414147919,2.7926456719556705,37.84921009940108,45.4524845058495,64.15215899919485,100,29.65762845180232,72.67854777187853,89.78925169591326
40.52382139572637,5.117691914712685,50.32649550940333,57.95561089427576,64.45076636752087,100,30.97797998048591,79.35705720437123,88.11714998545176
36.27715192929809,4.46700930413611,43.80909872844626,47.90463141407999,62.17467656844589,100,22.614398521557025,66.6558619718809,89.39715872115971
38.94810141547243,5.029705363781223,41.05837320519409,56.42890022865487,65.02968710220537,100,37.220802448345644,81.42840201572496,91.08589867042092
44.38208914306659,4.252761109627283,56.87280132389152,50.1927280082743,71.98889748942685,100,29.789638773741135,71.56962983151735,89.15057495801304
40.7760089090364,5.604208951314967,53.25392639668735,52.34960368887435,69.96988825723386,100,32.47667994304032,74.65491637912895,94.22398752065412
32.697373657116735,3.7499155150254873,35.075470241260064,42.65609577629716,57.71030644886888,100,27.464029361538817,73.03518065033332,81.81355880353918
35.46843321805388,2.8688810105874927,47.8131011298057,42.4324944699593,50.761006467707375,100,21.10661406696552,64.65859960824537,83.59607279947645
29.511316840397182,6.30761321850498,38.558481708234886,45.354488196000965,64.74272710087648,100,26.40570051035599,67.5482743361489,84.7178630695771
37.20561306658413,3.091674739395724,49.5020641125238,51.61329613493719,56.364463131338304,100,24.45704327023202,65.82841174702332,91.76822374916823
41.99743624706044,2.9459174545001767,50.21353827035494,45.510026624842006,61.4249575518836,100,29.34464940097368,70.35920991119156,86.79032802651612
31.98903713352236,4.921649144970701,44.543698536953805,51.217449210530354,55.48165347085415,100,20.248674141642965,69.68871788579384,86.06194269740624
39.73615274682862,5.2886765572514935,44.45232912223613,53.288354673112124,61.71638290462291,100,35.823118655789415,77.48916057779765,85.1299940950721
