EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
37.7618640376697,5.373655161081626,45.51794651231197,55.451914049565204,64.23331018192704,54.64172163961567,40.92242614992949,79.16285699570588,88.63986001959461
39.46240218208431,5.1431767673956,43.01223386358251,49.05502503889236,74.16935834112653,59.41924838712614,44.744363972014305,78.71116338818143,80.81963157292088
37.87409434280408,6.826532973921865,43.6920108516104,44.10978949459265,62.6072322555052,57.47196844005894,30.27493102827858,66.51249029326996,86.7886745239424
34.310025864473985,4.7722052843572005,42.33715078180853,49.788009603207,63.03867545062303,55.02752073329636,30.677117674424938,85.52316701612095,87.36691744408085
40.528025264152355,4.34631399219223,53.114260622238994,57.471195818544764,60.68766998928746,63.48180898095155,37.9122180469303,77.69167560070126,85.16871015248188
32.061250783399046,5.595133083211081,46.889219650777086,49.93221493273667,63.53960197464751,54.59359006000448,38.24542351832189,80.94321927614962,82.89435652069758
35.1865415838093,6.722064309805036,48.46477721243125,42.901281529482745,64.85437228509969,54.8948839326468,32.85349793986908,81.59374127714156,88.36181662577224
35.24815174891106,5.983392390637535,40.19654227940528,42.634521333353774,70.09216564721598,60.70446465174294,26.73568026469124,78.33737554842067,89.44200133621206
37.25906063009102,4.66449720845872,53.2528583678516,47.00742200446568,61.847707588426005,55.39828137245549,31.384186465775073,78.6503476974347,87.48372828417601
38.9440674521067,5.3096837136619435,38.86773107111532,37.9499530406348,64.04547776078985,55.52459536160447,31.264408842738323,79.01384245435479,93.54530728813867
40.320254420247174,5.331598793294092,44.24689807668563,48.42212882663897,70.51938272362025,61.867675306283815,37.308092053268474,85.63966113565031,96.36367381099632
37.98514751186497,4.716496628773987,43.71887903413139,54.18487875973557,56.29237370864244,60.66990975037869,27.247530150771755,79.38844022994684,87.04366135602166
36.72078260126726,5.280990967621253,51.33743212586788,43.851466789817096,56.18798526992555,56.06204832340403,24.486616139703766,68.58256769956196,85.94818857306191
39.94766032405478,4.072403166372281,51.0995697819768,55.49128978146405,75.44248198746682,60.69425350853853,32.46526332594068,80.7942018619543,82.28919604565223
42.770049211706976,5.660573337762001,47.32498045213543,46.288717989123,50.44467345844052,70.11923879702162,29.74717851481343,73.25201088703423,83.7703149876877
40.62717041396377,4.384781070496003,45.397546429531296,40.94921516534876,66.29620216463971,57.824764287172684,32.50402736506185,77.46323688513559,86.11398292764116
38.603144838853154,4.584145880051626,45.92127385235627,45.023482492331475,63.23060883129557,62.22296432351575,35.42371993459719,68.6569795318699,83.07666770608867
35.22910431616623,6.056036251416597,46.42627085953113,60.183359588203835,68.41747879400096,60.359585325459534,40.12947116260413,84.1509218997226,89.396182153756
32.99477761692274,4.73905914678916,37.0317805182842,44.84221900573589,54.76642127939057,51.528944060267285,34.374679283893755,79.2920361074658,88.84055967681707
31.635115652505537,3.6854729612951647,41.24076785389322,45.601104077156606,62.441005896422105,63.69692226585712,34.34526385346773,79.0822588456437,83.14175452847013
37.2445011185213,5.607572790219164,38.25468860682783,47.55341843697972,62.672666212867696,61.87234167203251,38.994124880208524,87.00191494181414,90.36413673206229
35.25454192105555,4.958041356822396,46.369613489740125,46.44242873385395,66.63499377063425,58.26333532973624,39.85901406266473,71.55120607156319,89.30954613595499
39.40913838865422,4.3333854302185255,54.50342157469094,47.34985371528294,53.94758261488013,58.993663955323626,32.74005002865008,77.29101816887012,92.27723885233237
39.34620036621925,4.087997164199403,45.79580495916426,49.31922584262241,66.20504782610539,55.52547014302998,31.329878836079242,85.88627704451925,89.17804813218856
36.96074654962067,4.588584279542203,30.208896228570218,37.62535127668073,67.1823615833484,56.68265491683571,32.18460620610968,78.96733842063499,87.79129382913595
32.322375521861865,4.592293252451749,45.939941566247924,48.89715264766522,56.485054199992796,53.073190484396214,34.017091007654514,80.5750057683457,87.3726739020847
38.585351959046015,2.856384204323592,32.56253392702616,47.69394264183678,56.588525675930626,57.88541132633284,35.26698341101525,73.80246143086303,89.44871223601517
33.739875540076675,6.688286331818589,44.08280865327186,55.04819365320512,64.08633625191632,61.32811403112236,39.13492904549458,76.56008744462233,92.06016889848047
40.305569988844624,6.968068677027067,43.4417109749291,44.35952859024599,53.84121312876588,58.094090855390064,41.17464425202936,74.80107785530572,85.34357068032176
29.14412430719388,3.4871808925565864,36.59832970896334,46.7676642117889,67.91101527918974,54.03328651577192,32.53242878605867,79.35985669916543,92.49904680009755
38.41487530536895,4.27700130223909,45.25424548865335,51.63147289428047,68.22513671566436,52.63702366228111,35.97564578082525,75.29256435006953,88.01379645227095
36.14220912491916,5.068176115771851,49.197327833580914,51.50188689736152,61.66535745685429,64.88945992596943,36.72921529481129,73.99426936147455,85.43393235367253
31.850084168938604,5.699925677276078,45.412014083286714,44.417480438422835,60.84035478859782,53.07646890972192,40.51142205143389,78.21055518398794,84.38996914254454
37.43584228001908,3.9839921456394776,46.733972731907755,46.35754902913082,63.7862289449733,50.7813037787596,39.562444676380395,79.1777168381407,92.25503698395653
37.07067443364807,4.561033075309955,41.78575013820858,31.973672549747985,55.471049932031384,53.584324115540774,25.970966543901323,71.01919584895369,91.55312136200493
34.22535466495795,6.856210354688395,33.88328137740605,33.75248840455831,48.52851202251388,56.602698261430064,20.988374021948736,75.87069827705376,85.43070914061462
35.92023248940373,3.496068304080917,51.7324340866385,46.41362157464489,57.91524389326435,64.26782253172856,37.42178219422721,77.3238748215797,92.64439542862863
39.45366208711263,3.157355393430598,45.243221679453896,53.7883777492717,69.5234783154983,54.107164899119134,38.37542673909733,74.9748642718725,90.51699968398023
34.095733190178116,3.4472976734364447,47.49631962269906,47.20207713360642,68.67236992429737,53.957184714101885,40.69120865451598,86.32938202855513,96.84183447849597
40.17692503952492,3.451224278026164,50.76994838899263,50.77106043053262,60.8953441704659,60.76667852672787,44.458543119876936,79.31388570624206,86.39871694477303
34.559186593749956,5.721701831763511,40.06388877847015,48.05163538944054,66.15798665037804,57.07565834633278,28.624062235302105,78.04296644746967,93.58746759510656
33.99206848878239,7.100528826003892,38.31213903353922,40.33306171197733,56.934157472353014,44.14002207659763,33.15763812367893,77.67939065721143,89.95127947924115
32.94555460637584,2.8318450720149033,38.825281275102974,50.17861086220102,68.21405806357801,42.979649960865444,39.9252356728084,74.15285520855434,89.86173196376602
37.17963402365399,5.182901358855341,50.05782430140439,42.70732048245809,63.366939065737476,66.52054475713997,36.879471320439045,72.05540980236152,85.61501199768232
40.032732348316586,4.2533609261905285,46.43456007234567,48.23088779208847,60.52159862301897,58.49929297288169,33.69485156838656,69.29225936086938,92.48285758807012
37.38908075077795,5.446773895465649,40.571293512865545,50.81475960664168,67.16589586068599,56.91471631421947,37.1720838666947,81.43709741613591,90.49355205108066
37.13885156216323,5.985584512876833,45.011569150876426,37.37749205049564,62.822433760855034,50.33000180711505,32.70086098191403,80.22716499153859,92.43342518774182
40.029386757455356,5.070706634492804,38.17670453016762,47.76382245751843,60.10276870368,63.20867461427213,42.1592642877448,75.43522233874013,92.06562550686564
34.967563123791955,5.998367289693034,44.0744747414698,35.91353488589484,68.32635606324278,54.06804702878284,33.80744653848577,85.1961976820131,90.84642981648581
42.956820183037465,5.692036004954624,53.94507441526203,53.746447753604116,65.44683566651125,53.80721702890172,37.31326185755597,79.60385358233674,85.81531915944021
36.65592656959732,4.321680497434143,43.991228126690814,56.411292149202026,69.57420288234118,56.29644329439706,43.25737358906852,78.12359794338684,82.92520213465306
34.614463283347476,5.53271692528771,48.18404216506868,59.61295503168486,64.83160095887423,47.679909289050784,37.1461495059129,79.72447638525799,82.2334250368286
