EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
36.79113278100247,6.286699220723498,46.25832129109603,41.829047172933805,68.63973683491483,63.75272901966955,32.359059303044255,76.21063080339417,92.14204248759063
40.88814183575322,3.6607023927569347,53.26707053919958,48.28497629136396,66.2622462593225,67.52102460983735,33.39838948479182,77.23670532378578,86.94706392349505
36.822335885739456,3.9804726582987486,41.48179059000737,45.033329779619066,56.964857729262235,42.077257275638196,42.22930993473408,77.13950711557925,84.16655850137369
32.242174366010644,5.52236803569798,45.8460945313821,44.83990323095802,54.1804926373429,54.97078264523954,29.08484456912351,74.48658263516239,89.05642918791429
33.84151218101381,6.8718368470754,37.49207528287704,45.66546627855934,67.7268602181383,51.28674953208153,37.304523228733316,87.90262231390828,92.13643256049664
38.706696013508065,3.8812196787376547,38.48502601919398,43.070356113528696,55.583237113774096,61.72954954576207,35.30633395263497,81.76553298091363,84.98979475998073
37.482413343679674,4.121804787061462,36.95367237094986,36.71032803347025,58.96137774785572,55.7756335178008,33.07911059699153,73.52200163696739,83.67062386069313
39.07513207520173,4.316890980766522,44.745110903612606,48.996577600517874,64.56705579935613,57.237601817799174,34.1276777427844,81.23648365106185,90.9038842328566
31.950297800887135,3.001121647981935,42.697941933499486,39.07120877777189,55.79379953729531,52.33731810209041,33.20013074506676,83.26893415439956,85.15563518406482
34.70493966261175,5.255176300317648,46.25696302240721,47.69139157625042,59.51546489265358,69.77326429591716,31.919420389695205,76.85444912254569,92.10216939418751
34.440206430758366,5.8557066960815085,44.10387028945288,44.467040210757624,64.34752340934374,53.56860750651283,29.46903442768517,66.70684940103027,88.74637863105643
34.46055191521356,5.472000340908268,46.28325386156129,51.997900063190954,61.49999014114815,45.392971939945824,37.11381713563815,73.65456087701617,87.27932161559599
37.07279573850292,4.593424194667794,41.099764177331465,52.311238164390154,61.992469026583784,55.556888045705236,38.741374860879986,78.20379622001258,88.14793050973749
42.060357498314765,6.161375001818799,47.93579154556335,44.925960918072356,56.2077631148029,56.51138116516683,29.11674661217328,71.60039616890342,89.37600100088869
35.97104493034658,4.482697871927428,39.08012975081538,44.88917053372925,53.861013789900696,52.85583762185574,38.687424718170696,75.25494663222491,87.5591290159059
40.400062485485286,4.968375316662533,42.35412576094577,45.52207515194082,58.638513756978476,59.214010912716894,35.05754016462281,75.98676771198164,86.55867353134317
37.064693003454046,5.725119818523067,48.34276892125221,54.90368679585051,67.98785993683663,62.59765541223823,33.33721690169631,79.26000620484902,83.26810629476469
