EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.04897541257245,3.928434711454011,36.274238331801584,45.12554434257115,63.56417231032407,0,56.66992951900284,88.64464301370678,85.19928896817653
28.560790289155733,4.445208235784663,42.54372897192678,39.38459932419538,57.808083208781,0,57.79395572186377,79.93765018136895,93.75854989470264
33.46696743664392,3.5528831694486063,42.15611855456754,46.12201326082448,56.34706054333199,0,52.11499348251036,86.29640633937021,87.5234516490148
40.8361478687396,5.947001417903865,51.51330156296092,45.49993190067961,58.86975425532124,0,59.439637243486224,89.22301488520976,87.00102527909073
30.80520856293616,3.3276404146395016,33.702878441961275,47.74798415462435,67.0171106890576,0,69.09249348580282,86.34527134979149,90.06682840265424
38.10762192008879,4.757781014967183,45.91357507228614,57.510830930646094,63.8128484144852,0,64.39297681406563,85.8868937223506,95.7394029015389
37.124999646823696,5.331410665055424,47.98966761176016,54.54994959470745,66.4851606569441,0,52.968013070257484,78.92298347184425,85.64641853255324
38.38819699916292,4.431329156955046,53.29526403039588,53.15438601576839,61.70575260548214,0,70.17003810747438,92.29722776150822,87.84751204175312
34.801279136574735,6.1946562131046745,40.52064537200578,36.1279842313971,57.46202364446756,0,55.52288753445165,84.69633255006191,88.93383684430589
35.9276288130174,5.584379704613238,46.67774845020031,48.508127638456564,58.229271864502685,0,63.43843109205824,91.27987189037859,87.44053319273965
42.05016359320472,3.343108442397307,48.37754017922424,45.77513280119986,63.48966352850798,0,43.18266994753525,87.50777514743052,85.21865062956603
38.05458428267683,5.209238133467024,58.04266028385369,46.88971690518864,61.02803414213959,0,56.166529075909395,86.58968551888351,93.4177809401005
36.29252656384146,4.737981861791202,44.6580745313899,37.21165234965723,60.124333253673306,0,63.31473949205101,88.2233132986323,92.79146549669616
36.66637177739447,5.820896881453647,45.849557809116085,43.02204947795387,60.05065171574889,0,53.47032012257127,82.46378810313055,93.2725403799445
39.06856695074336,4.966882256496541,39.709040076751876,49.05113818283888,65.0771747237115,0,52.03079221647393,85.70939547442599,94.71948761408265
35.3286292890867,5.529973246317207,54.129941005200855,45.399643275607325,72.7898065317509,0,63.814246817223285,84.54702064814828,92.68782246054666
37.04111925406726,4.290018388075493,37.929893134384265,48.5434838461508,63.47578768074698,0,60.60775542176154,87.65047229663715,90.95372194686622
37.6220508138065,5.3243895886171355,45.67177219875587,44.64381257093568,59.2484704390841,0,60.174701889549276,89.19405981150312,93.38157385980098
32.69553087229716,3.02571056560527,44.289442654532785,45.65153618802342,65.94233967326959,0,59.02699872822539,78.51003453221057,88.13254761711508
38.1517022554045,5.1163096131700545,46.75096278746947,39.58903702662648,69.10881185113536,0,60.708892498385495,91.69741105709164,92.87959517443768
31.520018597065707,5.345706391415319,38.32456559960397,49.034705136608466,68.77812137788453,0,52.462236801309466,83.57252438896995,86.17152982854975
35.15880552516566,6.814264473485086,52.39126553748758,51.31872222055295,63.388962379985045,0,63.684577050442215,82.57259546872793,95.2199724163921
39.26058408346854,6.194318276053067,49.530180191229235,47.252436599962834,60.45438497550587,0,57.855506364849724,88.03890157043634,89.68521712953157
37.29996109504857,5.972680293757271,49.216083394144555,48.583691411152905,68.29117823009808,0,53.395456505975595,87.53586424181435,86.1415882996886
35.676365598493625,6.469530164701008,44.56990966054513,53.03507717725823,65.60549790651343,0,64.56054419717664,88.45024939765896,87.35173790761992
40.372093462770714,5.35012171542369,42.90642815963527,40.415147627248295,58.77078076626606,0,53.19854739566655,80.55974122515498,85.32817214357168
36.939031682494786,5.436368469603884,48.333367373113674,52.437371891529,67.63620221963897,0,59.793081259137274,84.43731260406413,90.16299388688586
36.31131557140051,4.19671045160352,40.97103047725937,47.724703090069575,65.2315342463118,0,61.683464948912025,84.3471777561954,85.7530935515329
35.322132815355516,5.494706068216517,38.732426310142124,42.19641426260978,63.823342755142676,0,57.44026271254027,85.27316983604912,89.27107353258128
36.065515209206374,4.808766812010599,38.83343336211662,38.32881351704017,58.776127499459776,0,59.65392706217236,82.070870735864,92.39548694699293
39.266159991462786,6.215331954383433,48.658904203869746,41.35602388922202,64.17287887094233,0,65.3582549351088,88.13024253994811,93.5139342134147
38.314885467570136,5.931110015785098,48.850319230683496,49.049987929286395,71.44911264054385,0,62.6813158883447,86.26376489405934,90.98273958484963
36.19699291070515,5.6757209488723035,52.52357476807687,56.468630964326806,65.43307003266868,0,56.76602825085056,82.20482972519432,85.14364750315644
36.58043870149829,4.448035231981364,45.73112873247161,47.95948306027044,65.11441758673442,0,57.83398828144761,91.08990898477545,90.88605639031196
35.41691771550566,5.849478897601662,48.38133550377428,52.218079569565596,69.27819708909445,0,65.02978750002539,83.33854403179106,90.62410463748525
40.63842276874979,4.166139803280243,39.181219070572716,52.958556886659345,62.11192481852698,0,65.01995781144603,86.26971432685139,88.80991151352794
31.74892068417933,5.9867264987113895,38.015125097707354,47.34364011233405,62.39229357190159,0,62.13536093767945,80.56905292029792,88.82698598064118
34.9652382299905,6.512448005647939,43.520392820043085,39.51256285498006,68.23787046423503,0,64.6059405296179,91.93232681766227,86.08779953474055
37.25108996865104,3.1105933199060893,53.06174126158136,46.788583369008855,66.16172838008119,0,65.34480250508733,87.83427932929892,83.5302940571481
36.197662897721806,6.323108437955312,51.8327319692263,45.87899480297591,61.34370386871474,0,56.22368140596478,89.094575895178,90.1403023035055
38.435715197570715,6.481357097108493,59.557894051618675,59.01845733668214,76.04469327891151,0,63.542491468962915,90.55144749878279,87.28269015500126
33.6748510780479,4.824903912524099,42.741872594438526,48.57030824533551,66.11451809274581,0,56.84450913202825,78.93101099139047,89.78875472797974
39.088698866819165,4.3950326728559865,48.388208065990014,48.194606307045426,69.98639860487665,0,65.8047116208477,88.07140638883646,89.70996172189722
35.00261895078873,5.720686747362597,48.4723485859668,48.44335859202069,59.26361679243058,0,56.018595501352614,88.54906213232492,89.61529825804064
38.559013097812944,4.3074822551866845,36.45167367062074,36.826758964735895,71.556519476569,0,63.43722735198997,84.6003081437424,88.58297923164109
38.80764106645129,6.667028958271476,49.98852438196882,38.69133844835051,64.94873356689641,0,40.48603587954708,82.27432962626881,89.94598326262293
38.41383003867448,4.482181742082518,44.23878227943811,51.10974919551843,61.56646645892185,0,59.574870567923625,84.79266808910879,92.19281293610092
33.07793439871939,3.1487668532707036,31.35587288996431,48.86126760813911,53.73878806593149,0,60.95369990647294,91.86788299693372,82.85653691407624
39.72427042637562,4.351552269935111,40.899735442675095,33.69645236286416,64.97687879843558,0,49.44790986122268,85.30916809207076,92.72173845693882
38.160011220292645,5.032818687614418,49.833987918024,44.52092157779402,71.65638455477546,0,55.67944284864796,88.31462027262903,90.72691153685068
38.66159647111137,5.635411521603201,54.677974366510654,49.2215756953025,65.96072553996278,0,63.71934773534945,86.06625456323536,88.02329749785902
40.627162321866344,6.9389196156911135,50.42777569468398,45.67531344002551,69.0429819048522,0,60.936704258092625,85.15931626547214,86.60800920507208
36.00543590442636,3.342190051362649,46.23095084516378,47.661220159879356,69.30352279093803,0,67.62096383359903,89.0990618151449,89.93965835311175
35.611602505107456,5.441025501333636,48.383483197690346,49.06479030972977,65.62591920563587,0,61.423610556762426,79.87321724204581,87.02306127978858
41.289733207803884,3.614496642594218,47.96084395994621,47.78994270513049,67.0458525285712,0,65.18046712009331,83.42950092827033,90.23034539934469
40.84680475575175,4.766476089373815,46.96439876716445,47.5338248252369,61.34571163609784,0,65.502356650729,92.38048923028606,92.97233623260489
38.35971334724749,4.284559481404304,44.931291303327235,41.182001168715914,65.33222483968821,0,55.858820761755844,91.61338001414829,88.94822530241608
32.90325832954341,4.3174352323151455,40.84387197914209,33.88505401228968,67.56105225997722,0,54.460046028412414,85.09555757173489,89.98906440896585
40.49065746489571,6.233655402027891,41.15445565416344,41.92581000513566,58.2090792368373,0,62.19869460506575,88.65377627783866,88.26276071072901
40.315331124202885,5.139090999674958,48.41423763369508,53.572447536231614,62.38320234813954,0,65.82194760462116,86.45912100630639,93.94998279756372
33.33243027552305,7.283911730486201,36.80368093590915,42.64635157217916,62.518831189750706,0,68.27496188276255,89.19768421658101,95.52300337966206
38.6670252562145,4.4589401997292315,44.734843527154126,45.644714076974466,59.214268308043316,0,56.35957837490978,84.67882131000822,91.26523332251013
34.579756383768256,3.2633171641579013,35.57369810486688,47.27902821603287,56.63158850488842,0,58.95603499055484,84.95830332622819,89.13110912070348
34.582413580516345,4.585403602445993,43.569619251605495,55.30305658464822,57.79046630111122,0,65.29103990162305,84.97093709008415,88.40432136956034
37.305010657499984,4.160869357713972,50.54165667145931,61.94128911940133,68.97785380810994,0,63.08512482618934,87.42475858268173,86.05299329898347
41.036576763941326,4.837950366805036,43.71323710805517,47.4083888371146,59.7665250793858,0,62.97690474765499,89.93497236402816,87.420214797744
35.12936718657552,4.132542237287041,46.51167978039019,45.770771910834014,63.16155829020036,0,50.76490082235418,83.18221314353575,89.5592005666183
38.04443667817565,3.56543445734346,50.232258548177136,46.18795478877079,70.94806329378427,0,61.049649404176215,92.99153245125109,91.38353405777205
