EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.84306890388478,2.9889753883002546,41.74651595185112,46.020605996558764,61.594302391839804,0,58.85637446054095,91.83961705853403,93.49152967731878
30.998792326849596,4.155426296478559,41.71432517422167,54.06633560880469,64.2859655333615,0,67.05855343067478,85.69911494305829,82.41763091334641
37.89989375666394,4.943498983234861,44.69993793145518,44.99428648252212,63.002656325013255,0,63.78999874135075,89.48265891102362,93.72918380436298
36.75575948129705,3.8535193876380767,45.485586287061366,44.50318310843983,63.54238444260264,0,56.663958277560255,85.87075813802824,92.57265685007717
33.786099590466385,3.6270353141724105,40.389934204263376,46.21570203293385,67.74004063830847,0,64.23901292504351,85.72189686648412,84.58455272091352
37.6677473313129,5.1514087899657195,44.49610289598725,50.11292518217719,66.72886691153289,0,72.34485480172505,83.23654483058422,83.49964478363128
35.26245620372365,4.554600160285011,48.57012178141272,38.58429555417608,68.08901234830827,0,57.189669109074266,92.80051526814357,91.21457275839494
38.13404825806814,5.2093166348805715,45.185854614617895,47.52987056563187,70.70224915510605,0,60.051254593881815,92.65459357041296,90.3317188358889
38.541682380966314,3.086641613009044,43.62534447878454,42.89512846778148,65.08307584677114,0,61.31809530624941,81.96747287986872,87.70117724048094
37.371302438058336,7.611297728859374,58.89581607325028,57.90536247381252,66.4080442080219,0,63.60126520304112,84.98745524088157,92.8918857969204
35.28932141023243,3.9939056433765048,49.125135040664176,47.48211951844966,63.12345157397273,0,71.42265473819862,87.28133796086786,90.94195976813879
37.35514702912806,4.25202113079832,44.79454336943872,47.22826041552942,61.41696699080618,0,63.13605527142806,87.54943138925061,89.39455641526364
35.11415713549789,4.801851712079969,39.63639279608529,38.582414068158755,64.62650482258312,0,59.77872702056334,85.3942708106815,89.75778215892707
33.107084227463005,5.534978976222243,42.280684715176356,45.179910632875135,61.704840802987846,0,53.49277567944941,82.99049774623445,89.05252943141001
39.25652201625492,4.736101947232583,43.22873682379849,43.6527263802839,59.24175646659945,0,69.56898768089061,85.89541729928314,87.6565827665231
37.948127773079364,6.019288532176981,46.799397462649736,52.452105403468046,67.0963144395154,0,54.5908038814704,91.26202579788801,92.65276982008353
42.0900898736502,4.686681938706292,39.72132424340901,45.451274508085966,66.97513132313817,0,51.805721398079505,84.74165692135722,93.75309018435524
33.587419244520866,5.480854804225088,48.541413327176755,53.370998005993876,71.15881920878205,0,65.36164124473352,81.31269646955734,85.57290894684091
40.84579051690407,3.276650534225692,44.819426038078056,51.854814342971636,73.26917335849056,0,55.44492460103839,83.71084804157385,86.74360608075986
36.72804386739811,4.507415552236587,45.36821499080366,61.154743358923106,66.60599581380139,0,63.84804311543497,84.86141045674542,91.28607548479911
34.22948905495299,6.421756057432451,52.295056033723334,51.54808325445474,61.905248018304505,0,60.739770349379356,69.14895705432136,86.12694423414744
33.582146322263114,2.7089901042188615,39.02238148040736,51.2370970773027,62.15097313188171,0,53.974280874913234,87.26454379957471,96.36851741304564
36.81374583556075,3.072371335864629,37.378156765512514,38.60514672561969,61.030987817270855,0,52.02021763376936,81.07425444398395,92.06648466469848
39.39083351848682,4.924190162895649,49.51659181365867,47.97121152268033,69.47698517346811,0,66.07697857685858,82.53457566700985,87.5461060216265
34.1253005702262,4.152006346276769,47.451374162687465,45.02667278944489,74.8340335538932,0,62.61496512732596,86.63005698420103,88.87590014224851
39.991136025629515,3.9623847259511944,50.95332934997841,37.857747865754874,61.125386544594825,0,62.44202938036092,89.72718238346455,90.49629556356778
33.84491866827341,4.8046318386648785,51.5052191584182,46.77402886751735,68.14743928311103,0,53.95145857725063,84.56876569155851,88.63935632086985
38.10898828970263,3.3809956482914507,43.39948233141781,54.70975641237136,72.75698866583403,0,70.16854760959349,80.10306281155344,86.63813122573305
34.851974106720846,4.807742308795469,39.260918305074995,47.85829820627794,62.302076364504344,0,64.2583886973738,90.00220583040576,87.8891374099658
32.89196590534116,3.369582780817927,41.259559182357755,46.51169232410654,67.07011663219238,0,57.91966975984214,86.09158760409512,89.82745084114919
41.1690354586058,5.330530970823326,49.93423809684082,54.81966895067928,69.25530912569508,0,69.29813628372473,87.80272092114463,91.83006584523412
38.02072873794226,4.310068388448751,42.80366922642917,50.363413529882294,66.37025894120737,0,59.275568252756926,87.20008311998251,89.19678141404087
43.71951755923832,5.220733025387031,43.62104105226952,50.02683059735444,63.94562937047861,0,60.977954154706104,89.70526210656003,95.62081010700919
42.065542372714354,6.04500665279866,48.77222951030448,45.40312142681366,68.642204882767,0,61.49068025570537,85.68132768276469,94.51793837528317
37.9887782486831,6.074067822541116,47.66400176631228,54.940268147344945,58.340209371622066,0,64.60247383516482,84.33760507146187,93.41365808917922
36.39736898100918,5.10859762966299,49.51738716082587,44.34999090855233,66.87527907414734,0,53.378829914550664,68.82988270540781,89.23535250310353
39.45657457492248,4.50216623482581,42.65838370734069,48.612120708352165,65.69652588923569,0,59.784481096581665,87.66336924634162,89.96907171010031
