EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
34.6200846461141,6.078976575248123,42.249461445926556,51.95932972871845,68.5161461244855,54.77143444628844,39.716178826565184,78.77840969073675,86.71308992093336
36.720247605685415,6.5793649472954865,53.75841389971812,45.74883447360736,62.74760910441993,54.831718840535316,26.78902641364833,72.63995414442591,81.44705224202366
34.12339020102651,6.545741340619469,45.471887685844614,49.046060315716325,64.2032152362665,50.38555860923964,29.29492285128703,73.23841322437394,87.85168161090056
46.098549901775726,3.271062335090521,50.28264185610118,47.029870213362564,67.37046751421681,60.04779708880594,36.558343571082226,79.41328243814178,88.40123275975054
41.20521113788743,3.848299066955057,49.77351330237442,61.85658000214235,53.913801871586806,54.02897070192204,46.36120623354067,90.35674040806383,89.59196228921115
34.00142842899848,5.146322709622006,49.63002424418062,50.00611955457429,65.71916119027662,56.19759585621678,37.46351095793366,77.97423841652976,85.71688346156638
31.903254885834283,4.44044432910292,46.188591254616,47.02602341256418,58.209485261081994,47.96454391098369,33.53160061790132,78.16891292689782,89.19071924625877
39.41487784508671,4.9497441240197775,37.261688924317646,41.778354550555406,59.531391981501066,40.685140029311256,38.50751390096585,67.56530996375369,88.18274980755893
39.06308464218661,6.35263556606123,47.07537781288602,47.12376729152435,69.6930394641674,63.001609795904734,40.14688236802737,82.67672867585422,84.06704350828295
40.28582787532207,3.7525051416156336,44.98299250544092,54.03851201303462,66.02982682682786,51.218833659948295,34.89567416625754,77.45238093353723,85.33686878345537
35.38768875281205,5.4324681698730295,40.65406964341612,44.87222079234392,62.560717375867235,56.94601138706011,33.05601478217112,78.87055394894091,88.0971933081733
39.620241499919594,3.854966520945625,54.731146739939774,44.919898219871705,59.79708431744595,52.5340146812853,39.707219817705784,77.30518758034474,86.25075653968399
39.23024272958347,5.080803149664093,36.71198774822945,34.78211592290956,61.457219784167975,60.940083644436484,34.26970971865651,73.46085405780346,92.15229574643301
41.7148953643034,6.203923692632328,54.39796773098587,53.857241689178615,65.29012189990023,55.129825719125336,31.57640267016761,67.2107574240973,87.44495206324001
35.02696224636793,5.089551026437742,44.99693403554937,61.12583186984427,70.73714872233016,56.702345603494194,37.15578784368273,73.45689572626613,87.13957980394619
37.09309347893566,5.410079880589472,42.54226396889466,48.10857495946941,50.74424579624327,52.07009103336953,38.984943674797975,82.54686309631556,86.34062634164108
31.904749002387305,4.996303710177875,41.344042122889995,57.81945882647589,54.77310657853227,64.73958312550883,24.567896151066964,76.7180320582093,87.1508814331072
36.33729948813332,5.360497980053639,49.924940662496645,39.56313316223487,59.97240857553155,62.11339223767401,34.45695364336913,83.69004902085567,86.92772897177522
34.154912604515715,4.447820006693998,49.19687606269011,35.068205120773705,74.17316170317183,51.60251130114765,34.75677601698728,76.11104161156753,85.80312953302243
34.29230956087854,5.8786481724199815,54.70496534781203,47.27043470215051,63.466146706511715,59.788104781257374,29.246553950997114,79.33062256641195,85.4427738310577
34.047526256101705,5.712433768724159,52.7816086190574,53.2568063381589,64.61703748362928,55.84021317484011,35.50464952630726,80.42674393896313,80.53383236878301
33.78485514593467,6.333056496712788,48.27945400039046,40.7102152570261,65.45784639995492,51.04391835742598,34.25815110298586,78.18136334178509,88.09634093593979
37.69001400863213,3.152657852847178,41.83365632566698,38.823033925932386,62.64094172525262,55.40521560453286,33.48333854389749,76.08048991513566,92.22765801178
35.4769062545287,6.022639267591015,37.311702808233406,44.787273491792945,75.67225932203091,61.36319176784367,30.778791619767844,68.32987302525932,91.59603774369869
32.14759656386454,5.183340705090739,40.809026090625494,47.680641238221476,60.028541224620625,49.06853784311727,35.76692591066089,72.14714170388757,88.59051750265803
34.34606015365068,6.035656245822205,37.988552975667126,40.2029636756018,68.3868611473386,53.83860193746749,33.45476464191561,80.4568847862796,87.04991877773736
40.41940191973565,3.25857258979586,50.863041409688904,52.439726288249844,67.51368490023614,50.43332605068683,32.106650469438584,71.80203001531268,90.3979590132615
38.82757360274566,6.491259613726877,45.17331635564995,51.310597869273145,64.20049504413512,53.938699277510366,33.71545432776809,75.20267657309813,87.73495595263047
42.90389059491291,4.03920232479016,63.395113816476,56.965858651360925,64.70392621204196,55.23730932247987,38.67890856007587,89.52038481667333,81.23234685166105
38.7191923940078,5.61240575654329,55.969882286276444,44.5383527879654,67.1114973287294,63.968046478416355,34.96464396776638,86.50069264356928,87.75075702474695
33.959063249322035,5.802669095873911,34.40233125897032,35.998540268618505,64.62663774104065,58.748187585718746,37.50995622423671,80.80476389594648,90.01170112488663
40.71125352078916,5.653794879510884,58.004483037999776,52.792464509125544,65.83143254887,61.15603961811918,37.29846298966032,74.21144514525368,88.38442424841153
35.55024148640412,5.309172939351305,42.68994583035921,44.351591196910825,58.43220749925821,58.747030202039824,26.708007992260296,74.33460713083522,90.28118121165662
40.59922518991852,5.053924698690871,55.452224662825685,53.95285536892044,73.24493976106108,53.30887444346318,30.72850967042064,81.86004748118317,80.13669324151415
38.39459266762782,4.950394432563415,55.262919995436484,40.60203158616263,65.66398538802596,50.01551462944865,33.70018511064482,76.02028941179522,83.25611657157606
36.48430986369419,6.038156699509075,49.213553672689336,52.886900866923924,57.23305658199486,47.72823005040058,36.257254938911736,75.85196431129253,89.00111468963635
32.37964224569418,5.164711629036749,48.91422719127852,37.06356311883418,77.94945803794586,69.15197272333174,35.73087510901148,89.87625401898164,91.56450491364456
39.22105083900536,4.437862201709934,40.572144082911485,44.30752018714462,62.52833952123855,56.187919195845986,33.36650465875471,82.17805885854405,87.61885082133796
34.536538452933,6.76565425256169,47.34735162351585,46.88586157098842,71.3104383005945,53.329007427663555,34.71150152220916,71.66785323242604,84.04197164411828
45.9019235062158,3.8471059919447645,55.624443873726364,48.6771672418994,66.28924990004074,66.46798343755795,42.2720166244836,81.70624384522326,88.24166289306714
37.30860835473724,3.838925074133337,44.413662643548896,51.315293554132325,69.09403612928826,62.934353667437286,34.27991169891066,76.67625663799734,87.75481862429355
32.62341604884897,4.584617951721139,43.81234276855854,41.02918973130189,66.79797723134283,48.96500948659125,35.94637023309067,74.69010101630225,84.99800785959624
34.20924317573858,6.224961745058481,49.008520021601626,49.19580598956718,65.41845508920295,56.99360201827588,29.82231954235925,75.51902058461008,88.34081870356385
37.41433383083108,4.998102492906311,46.141412891174554,48.295462797796304,61.21735066381837,64.70801268370927,40.01584091711515,79.25737173914771,90.54114056318272
38.23122503585453,3.4294684965672526,44.639979102145716,44.57310495761403,65.50016105335975,57.61034808710907,41.36393216277707,80.54439664372934,88.74908795184834
38.874115646759755,4.304386151946303,44.101149020298514,39.55575133104765,66.43215886398217,62.892105150370966,34.88676837131854,75.58505546463145,86.47448225315696
38.37432036868354,5.02395239849378,46.1070549337949,44.469648200825866,65.95232486649094,52.31344389029928,31.887090617209946,75.81375667506084,82.05201053625706
41.676946228338814,4.142783642659843,47.843476967999855,56.519236288315135,69.79211528455623,54.990708264045075,36.24219958201912,76.97682954741917,91.29798726762104
33.859869877939886,5.6444910349906605,45.77372488797435,46.261785147945,61.12127304096991,51.283264228723716,38.8455186558517,75.61718053383993,89.79143760396198
34.85868300896528,2.78448076331177,40.54695295059344,48.21886977861804,63.65081374597323,52.6148574017631,29.842519315078064,69.47485659873703,85.87158953520293
40.17794822197121,4.160546140854861,38.701890692940715,37.281391670390384,74.25883111742257,59.06550920489368,30.335260817815552,77.11907970251025,88.16016577911205
33.74769632232705,3.5575241760164187,42.32172030470229,43.32625291242913,56.88209442185059,57.61769391544797,26.99955209839252,84.15844813043803,85.9406188364205
37.69583803672276,5.511465766131033,53.41846864599519,50.95067523550622,58.48474719948995,56.7524800307294,32.24130498083327,77.24655971265636,90.45981237553833
41.05065631948756,5.296531208185926,50.25096756479158,46.73911304603035,68.26870144525085,59.50855085764098,36.67908144061909,76.25730924436378,92.02141181950543
43.01522859643912,3.6622997848520176,44.274540006795114,38.30849757282166,59.30798626233777,60.38620268575318,29.26414290616795,81.57049218376295,86.81563763258866
36.9442260522479,5.289316388313106,55.921285931771166,52.858245542982196,57.787926300846884,67.42607542008052,34.20069492050851,79.2677300226378,86.02349647264477
39.36970883324565,6.169523726410055,44.55394575897381,50.29686348830148,63.14436056462499,61.60715879603132,40.594974112320955,77.16400532368382,87.53469540356711
35.56241598709661,3.4286564077639374,45.305034656193584,36.164517955578155,63.13360490349853,57.34782125324044,31.667474179679516,86.47021627852561,90.11696119543525
38.547043473699986,5.612970994278167,52.48644103975809,51.13442367838041,70.54390418777957,52.952125483867,37.38523139125023,79.83317564467579,86.146234145774
35.90943831513217,6.769008818935858,43.924229879908566,45.8148151826417,66.10023180257005,50.393953915877155,34.61692450142702,66.05947496755738,90.77828990208278
39.46654451532368,5.232364139659415,51.49087806881872,45.13999138551131,67.27980740266365,52.418669969352905,37.598248208325316,76.88460326102977,93.09307879617643
34.300547914911576,4.897438952614438,50.839449741108716,43.679259337596775,52.58245318610309,64.12155712693708,24.068574356939546,74.50468480444304,88.93533565327327
36.9070134488032,5.578515764438257,55.54035187368218,52.45123149004851,65.07598077740525,49.60304224553974,46.66738666255331,73.45872813642204,89.99362454354741
40.607837223122125,5.765981411468855,49.44266357064903,46.68894307427245,63.942568011973805,54.69049946587996,31.156392306539427,84.99629427944232,93.86120030050984
34.574662536854326,5.541704915562912,42.33509289424929,42.56123931499717,53.0361447776561,58.25839732418404,29.27435119528502,76.63087734953882,86.84766685025656
38.24662145776509,3.1399869299842216,49.35034833358102,45.10523623700459,59.35146804217457,54.5297717456177,41.57324849964499,77.6984214614967,93.15669742948415
37.98325485421889,5.918536122055514,42.362300619512204,53.663382176535976,67.32368925053885,57.55848065540923,36.224171263989504,77.33376600966116,90.06480884038123
39.16708433609782,4.980962043297025,49.44694408488646,47.4849245945731,68.66226149216024,54.02994920363068,28.699135552062085,76.8256093036982,86.24532355332457
35.878754817128204,4.815400156591741,43.79247511637477,39.60300129431814,67.89235294237321,53.46910707005925,30.916540066281204,68.70412792167015,89.33554251098346
33.22499111923232,4.329731060340058,40.043417558073735,43.71902656830647,57.10643790462813,41.52717501000732,36.546520549610314,83.04972136462722,86.63185612967789
43.071592138120195,6.111790932393862,47.18847676118549,51.52303581638559,67.8006491899813,57.59518258576489,38.08311451082624,88.17413316215728,90.14904410087564
37.22596171262533,7.16778828403553,46.874198284440396,56.80405497666559,65.87320076880728,54.33904183064932,41.50312346842644,87.19731368593763,93.86579014343548
38.67290203024317,7.22928633023622,53.67445049554706,47.208307948235635,64.96777354191404,57.2620012157343,35.41975781838886,75.5135977880228,88.22940539154419
30.089698602443264,6.1467323482746385,39.48551806471622,46.78917818866889,60.04905520563896,49.86357547698763,40.07126861620296,80.36862939329306,86.52339859040258
39.73084450256053,4.199238303808996,50.297364174109155,54.71838469397272,66.86805555771177,62.346524840744024,45.18295222256065,82.60359446421367,84.05665704369994
37.7104275017202,4.492858212594495,40.89859513133228,50.859460735800916,67.20947751180744,47.03457208049366,35.1205507120777,80.54389139437923,86.6556487086782
35.88695717989914,4.147487941379423,44.16115843329815,51.15080924806558,65.78173036343561,45.8945396608365,34.26844013069557,86.5856706802844,90.03778556025615
42.63363854881407,6.470520876185561,45.34319716443719,40.4380163869811,65.42034195465277,59.51973247908681,34.524450877659625,78.26074715048216,88.83656575325543
32.03129130253684,5.5209172480992095,40.43764843894614,49.26468475526253,62.99419914665761,55.06895463453509,37.63057911109251,76.74687615529389,85.81754154375693
31.161553917128572,7.1732566978984735,35.70600324630764,40.021495348592616,58.443873781906944,49.57911512049565,41.04175147086426,80.66233152356911,89.13807333966903
40.25421653614599,6.607550412048441,49.97278391339364,48.504651447442754,56.234293822816056,55.3538164873326,41.957945581892204,78.84731107843014,91.08108670259631
37.815931718429724,4.071790972812563,47.34328488690777,44.97440410072631,67.59501809951054,55.33246199695498,35.614205960132885,75.34345944568733,89.83946938500623
39.88862096117194,6.7117686674526285,57.09966474062721,55.25955657161418,73.64300736144283,60.95701651917784,32.42596469554807,70.23394356624077,92.50026238809335
36.79369318289593,5.210375937485667,49.70132410799283,53.49122233981167,60.58945218943073,66.53506919672093,36.405278207433,90.8483039816975,85.21930157574064
39.308091929834994,4.4344560655251914,42.89558333430497,46.86803315560032,68.04447857526694,50.769060446005106,33.14149825215774,78.07478674849784,87.57050075327332
36.755670326689575,6.497894028760671,45.33516914042507,44.554210896395226,70.09016199178966,51.62788913549261,32.070675390567445,67.90881051441126,89.68816441067602
34.88450741277256,5.065844441474699,40.18180003836006,37.00253163740623,68.11580926916825,54.130892157078435,40.378393750852354,82.64637680262449,85.55334513806419
33.902697453495236,5.105546520163155,46.023634714022634,51.96631160004644,62.028697412689276,48.962394675060324,39.691226617926645,77.29583225905745,89.9727371819977
38.860108702298184,4.428716903755127,49.02550435275068,52.40217723767815,58.0300603784125,63.890841208885995,37.309829010647555,77.2934762639396,93.81045025698553
35.45718938037029,4.909370235355017,39.57387078299152,36.19340913104053,55.73789105935475,52.8138311262604,30.84741551447164,77.42549566709998,87.84435659937138
39.16926458961665,1.721464517792649,50.260760704441005,51.7557934597241,70.66174543231794,51.702478037961264,35.19464092362761,74.01501342579603,87.87686667565922
37.869027158040616,5.779571792056131,39.4231762667003,37.56691703274749,65.01497767017331,55.38879263345731,35.2746722371224,72.0665402126236,89.52225917048251
36.79817365766048,5.794196626161759,36.38926333357456,49.08643668327061,63.42438321116611,50.3850241069942,34.05594974863287,80.3924773774027,86.05431658587901
34.98522313566394,6.954391372120515,53.27477087476548,56.66885022659793,73.10036182005817,53.429657417995514,43.26982132872918,74.10096057580346,85.1142218159934
35.50834660313971,5.7782534463086,41.86769604756838,51.33633269815448,65.7159365175627,53.974063943995944,24.17904100538737,67.51320906097523,91.71643538401722
35.73548430603595,4.89660628327115,51.36881317226541,55.35038871033237,64.0617691328914,61.54067510633055,39.10157576630882,77.08253926505657,92.56163834908644
38.541308003264874,4.3213164715256305,37.5134087673667,43.97147816920664,63.80935455931703,64.8396273254642,40.53432783897747,81.5672889671002,92.07140592412037
37.97157966557056,3.339936343786761,42.44366395311145,43.95691739813814,65.38325303462894,55.10200293885479,42.4706133006191,83.61181688677898,87.31847488402698
