EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.957907299379336,5.349865258473077,39.95933711709366,43.54002185180875,74.81619306764917,0,59.72701367014841,90.40578836695803,90.07007259090747
40.720253462694686,3.530505700516172,49.5493120546103,51.87691156398996,69.38166830728335,0,61.0001698542328,84.57032093741542,90.0556572573936
37.583196148431774,5.88230340855308,55.01935914090228,52.10279424131237,68.30953994473555,0,53.802805317651675,87.83734331339656,92.10139553301897
37.85048801376332,6.821710173829451,47.00308664104912,48.59011798366749,72.92297609836868,0,56.05388777218762,82.59190309899203,84.56628029732535
36.4912875643426,3.765101888976721,46.98532550947021,47.042701030783505,61.430272436854786,0,54.540449745131596,88.98992728980402,92.73823050016243
34.114888721221064,6.931056134929799,43.58724364151073,42.1977078922833,56.45670981365838,0,53.52210567775152,74.508766787858,88.57120763788645
41.76882378922274,5.550026189707305,54.46949878534437,39.62344157027922,62.52456378314057,0,54.261635874785554,78.6198100443165,91.916213574367
41.82856824587576,6.736979435335148,56.10103168925178,50.31142569267438,58.210486163208486,0,67.26645825575572,86.3337777082025,84.97564344594593
37.08205910905328,5.61272762069585,49.13487513739665,55.383843914762885,66.6850184881675,0,67.49634215468289,88.68627360760998,88.88507594449247
31.074843127308217,5.724499629332102,41.29388393158024,45.60449524163579,58.381627306570685,0,57.09095233495658,78.44501939205374,95.18575919733009
39.631881129806075,4.33054873239489,46.881905493570066,42.12317580384203,63.93797611779161,0,50.20503466626259,88.99545236095555,90.25559556502559
40.58563896359982,6.511837997798198,50.403167736215956,52.321283492472894,61.030457949210515,0,62.04855726092028,84.45348728676231,83.66965933872977
36.97521781990443,6.154273204319261,40.85210294593453,45.57652913671475,66.58849828776185,0,63.41926548570107,90.30278293503405,92.95177793161862
37.068229272720856,4.906809415580247,36.44161790120202,45.49637139811869,58.41281711954437,0,67.89309366335753,78.90002281707487,89.7267338489126
38.352360735657726,7.062425010834292,49.291114082412605,44.79204234001214,57.37873352099776,0,60.927672738394264,82.98160270531272,91.93955537773718
37.419483154906416,4.5888837976886485,50.079168752552654,56.13065464254514,61.657018227792484,0,57.819355516974014,91.10122170410486,84.20779957655955
36.96422892871658,3.7993641962362066,51.11284930597664,46.910546316764254,73.98336191402923,0,57.45871450743224,91.18054017933382,91.00296410039466
35.79256104814197,3.618546322043663,47.73343401556382,46.739566380062904,62.63596779668474,0,52.28466715502233,80.63410648661055,91.6880430923161
40.10102834352047,4.7382867543966105,45.01001001760132,40.33969427604417,63.29178243071748,0,63.198322104526405,84.93504689680374,90.04854593705183
40.43947636560169,4.864101894157697,49.71229938376628,47.556124385053145,57.15753828716461,0,62.685417018584765,86.77066083619343,87.38605915371666
36.37415590457376,4.651720520819367,36.58041589661817,59.52004761163727,64.00147758332758,0,71.42509877860891,87.8634614269973,89.9768570511071
38.591115466998694,4.442387538453703,50.72206452040905,43.57657794040794,66.35406344290257,0,55.832320339547714,87.16019516092298,85.99179470024602
40.00881885125847,3.967360865110718,41.57876507982152,47.25815505102476,68.64920519287645,0,63.55755412708105,82.31320985872559,92.62885226707131
37.54260091823661,4.986622234191761,41.47138950369665,40.76925356009762,54.248950390317844,0,66.87206672982596,92.1907979242559,93.93685762367181
34.093580271479745,3.702366013559979,46.630759839124906,50.37314308149842,68.59668501701003,0,65.49547798951438,84.19551791136,92.86613981138626
39.7518632286286,3.031700871645643,45.2331036060073,47.74127761546702,72.31616209548856,0,56.12857719736199,90.93870695163837,89.1265344456529
35.539009227484804,3.0430288988141907,49.86736327602829,52.400303111061554,57.887846271285,0,55.1072970572652,83.69671533498659,86.00938598647777
36.04602827930739,3.437279574265678,34.39572702522379,39.43577672720101,60.63108674576432,0,55.314532592021294,80.26553251826165,83.76560860869155
34.66102224244132,5.07882156467272,43.620975526041505,53.154591383922046,65.90650256679595,0,66.5386754207393,90.36860656422681,86.72164183931126
34.0584399274555,4.596935031715888,38.8345602250668,49.18097422785472,73.34597509543225,0,61.1108429414579,85.95388986318869,84.98101335549924
39.61084611986589,4.481637842841431,50.6188961806146,52.76364357424901,66.81756313296339,0,63.71893147994293,85.08620439135188,89.58147694565291
