EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
35.216911518480735,4.861011746974678,37.089768967340405,43.820704290402446,54.71814021197311,100,22.136210847396175,70.30233603168776,87.6974714566483
36.53909736101923,4.393637216523005,45.731911375229956,51.552729117771584,69.20903797622063,100,33.84286988800777,79.38682143598317,94.11943178756812
40.41969465301769,5.698228412805547,43.17525329785783,46.17885094702502,60.62084827795526,100,24.118195470054786,74.30082942252481,89.11158717153582
31.367079993435254,4.601591876022427,35.06220591200121,37.52690488189476,56.97186736262458,100,26.810562907260845,71.90874256831249,93.19648806635587
38.32011884067895,4.231659780747878,49.094809741264406,44.06915010499793,66.24776718567466,100,31.16272118264959,73.03644786929074,91.52615081841655
40.39143210766206,4.747669459187029,53.02405547358873,43.30983834456447,60.95823415013231,100,19.143910689132074,72.76648165379584,84.69394019025536
40.76759140582777,2.8989346194239864,42.236955207517816,45.46827219124947,71.72361576104689,100,23.032333056194837,71.89928143090573,85.50893950090666
37.01268373197763,4.24380335989652,57.02002228065892,42.793165565457684,63.96545752877432,100,24.05863268193208,77.49155998555081,88.17058529252925
36.50488548617933,5.582691494119033,46.01961373916363,60.34338724314791,56.84681539884435,100,21.76148693311705,74.19199665879442,90.16541177363845
36.793745696976856,6.057404327111982,45.53855631663082,40.90335554583249,60.883862482195745,100,26.643267501955137,77.47515575679004,89.59247897531267
32.70629301790687,4.16885832360437,46.98013036761559,44.90781261248487,63.12948204794293,100,31.499927590260565,71.82573269656557,93.59775267890168
38.52298897355349,3.925027494841615,42.19128299856172,46.93909212107915,61.55847215893049,100,28.74465050451684,74.05386961008777,84.95579359758236
35.21457602771579,6.032675675609295,38.121768230152036,43.906285392535494,65.10147208560421,100,32.138595075447604,76.41220039210978,85.24395051043247
38.67208618747419,3.925281105668145,52.62377611481412,58.49931689797111,79.57359265636593,100,29.44996567001033,69.75578341811408,89.5548745286847
34.91056875330324,5.4636212713505845,45.19858335173325,49.71257470682677,60.259015591358406,100,33.116751536221855,74.95096060176884,86.61311556335286
38.15356297437454,4.931504971300741,47.59640355427661,47.09214438413705,61.287484809370156,100,26.384527534802277,68.68530075969258,87.25841277950815
