EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
31.006416980160857,5.674468721235079,45.594989826710574,51.94690988078437,62.32748898293327,0,69.89036462076615,84.84199281742926,90.95153573713065
32.79722921996116,5.884834834503074,54.25136233674521,50.89094126868465,67.18739523881807,0,69.7732487266692,87.61373516818011,92.59846012213347
37.41234426781059,4.474347305527949,46.577197202561486,57.43933007038085,62.094045947020604,0,59.5280340211399,86.56795134920525,90.46888803457635
32.50784961811956,5.290572207336006,33.78643057177674,44.16454039782235,56.320020603739195,0,59.98883317877895,85.94900964070304,92.39206280391991
28.697478985276355,4.480739498528819,41.38049269826511,48.47171206722957,62.95063589468703,0,59.587916608160484,84.23177736929293,88.32396388068511
35.760467546995955,5.327892818778386,51.716429638664856,49.201218227979886,57.3446114247956,0,56.9046893314034,84.35973254529046,89.19197856963473
41.2643252339178,5.763214743908124,53.43473283670584,42.58186161266252,71.44783373159684,0,62.474763693834,83.69006113322153,92.04182330823862
39.988180279534774,5.161494880400434,47.45862955496726,62.54332900251093,69.99961257670174,0,63.33176565567679,90.18666238363353,93.50439423347534
41.64331451844548,3.563311420002769,48.929712030556715,50.59191361157721,65.00862188577892,0,61.632465730557,90.06022321731851,90.84620393951046
37.39292055710905,4.670803248495088,44.42521418426293,43.190595973625726,62.64929155108409,0,55.14615295517494,82.28078713685233,93.81404406369396
34.82993818422027,6.6846008108853185,32.004112496876004,41.95637504419809,70.24504647336131,0,54.34205426753806,88.27446375215857,86.74724194888825
34.69182081666694,3.968302816266287,53.6923576207858,48.29232062890491,65.14999062059738,0,68.64937127088754,87.58525400507204,82.55172515511812
37.74478464219858,5.334000441250396,38.42509076965352,49.97039105521219,56.71075218189746,0,54.11918567002402,82.43650292377164,91.67014341871858
33.65878122074094,4.749162613295783,49.34697465856712,45.96494012026667,51.507081327412386,0,57.46536745701051,83.57803742224105,88.96215402270238
34.82934076546975,5.567979018743988,38.91619949774303,44.18052947991817,58.22546322379819,0,66.84621784126625,88.27388784524163,90.21207707219006
38.34907338652275,5.182212622423535,35.83237979934661,38.78672414353643,65.63447684079547,0,60.496237997785855,91.49077874618139,90.433001774967
36.198518051590106,4.0228535396184375,49.38963859687639,43.25936537334352,58.5579016249429,0,63.66551337715981,88.59909529965552,90.94578201916715
36.85139350941813,4.819042085880552,51.16691684331726,54.41743713402144,70.60789791641496,0,65.85442481648954,90.17221778197523,91.86860265623478
33.925144358722946,5.725412572234778,44.21311719933621,35.96816293084956,53.42468458451201,0,60.73438183041873,90.43094878531524,88.07132402368123
