EGFR,IGFR,SOS,Ras,PI3K,AKT,Raf,Mek,Erk
39.11122591503173,5.56485141051497,43.095721544958664,41.2931052501838,62.10849620440918,0,63.84929654193953,93.16809419766032,91.74115205378698
33.368896170930356,5.0962119434753,39.06303104085097,52.54251857147073,58.928321997983474,0,54.66285927179017,92.16280567742064,87.27195232565825
39.225418055876254,5.554567254862682,53.20391079099592,47.860458682561976,64.76379179852127,0,58.007024891920906,87.21310121276863,93.47338914883821
38.16146672328349,4.446797267660196,44.52814317725855,44.52577371656254,57.16467459776183,0,59.17026623007783,77.66525655810126,86.84451831989418
37.92841205592517,5.2266022036497715,55.167605911178825,56.0821977408507,68.3599680154636,0,72.39060729243865,82.96980471847515,88.59086169734739
35.27267847648772,4.985514080276438,44.5167286696401,50.66187332320793,64.33498282994717,0,61.70830086109505,86.74109604231174,87.67358268360906
36.43011317359571,4.698452690156841,47.660170926069966,56.94898824767275,72.3228548115327,0,51.547350830873015,80.64947140320542,92.02771104907744
32.51180226937597,3.5673704092385674,38.61086236457527,38.74828750978239,72.15078863929293,0,60.6587371400951,86.2621650063131,91.74350821771378
36.95775991242589,3.656015632703692,47.1797734927577,45.47711820000946,62.87362389878838,0,66.03112628011944,82.00122527426288,87.39678467681789
38.51160730768448,4.840788038715023,48.93701463259201,49.48757196615591,62.46872447041392,0,56.95730117092059,81.67820461343214,87.37336225182274
34.81215586594496,6.109111037776217,49.08375764912067,54.162960048400635,64.02528204348094,0,59.665965346190774,83.6555016237664,88.30360994693675
35.42712542406826,4.841238655595945,48.96990975617991,50.54016553278743,66.67417640687111,0,58.47427078297976,82.50834300982565,81.29022746632563
41.059817862799974,5.25929984006842,46.19078228585116,38.84722785130519,71.58296628106696,0,64.53545346292452,90.46008881062264,86.898624292326
30.658845051140663,6.5475990978878365,43.76995330317669,42.81041141051892,58.70666851633162,0,54.299041547200034,83.33497932454777,90.9597636600887
35.90301448534712,5.301858453240162,49.60304073006139,52.64102350248314,67.9819149959794,0,66.9200880451593,87.4308729127949,86.92305764698247
39.79748267737785,3.3755379535195162,48.748604731660095,44.3689547591902,65.23616810418811,0,67.58583855744605,83.71515636333739,90.01683665784456
40.45336734851494,4.943799121890363,44.97269230061594,53.3430346989513,65.64692309896029,0,63.70101577201016,88.78508656786953,92.30935981144874
40.274438007114675,5.898328907833297,49.08630949269722,47.03043062007216,66.98249484279988,0,59.6386499432244,91.84322321927488,90.91907407157342
35.56792596127291,4.353883483770638,54.649642533562364,54.279448955684906,71.76407720249503,0,67.40626311503165,91.07990431822525,94.39817885549044
37.419466649941796,3.0282421545073412,42.0749894658314,43.04847888700368,71.37148700770669,0,52.86556560407093,91.97892022066802,87.61986401923562
35.910260901839415,6.824763173700152,63.2714360386086,54.368582251027284,67.58698253045253,0,59.16879938992802,84.82951818007626,88.61685659007573
36.274498972629424,6.652498970088203,42.36150917937239,48.57064677990605,56.426470570707664,0,60.069224732034094,87.75963176370111,89.42379274688071
31.410796175245473,5.809279603390919,45.3271778232549,49.615457258914574,63.64171347965486,0,60.05070771852844,87.50946882732538,87.22000026816352
39.21511738816635,5.654519503868222,45.653199772931195,58.09355939418033,68.26987273475964,0,66.85745379045295,87.42909450854812,93.10280072886422
38.921606425899476,5.230185731143911,49.90556457692454,47.055108782125345,65.13838729117506,0,61.87439840590289,89.43429045932908,89.53388013320098
37.33092434344937,3.072147849004611,49.43790521354394,53.203124033210244,66.06270791535391,0,69.193598461065,85.1924955518939,88.74277569442145
34.55071666965472,3.979818577866368,40.461972198506814,51.10507087311214,63.03967597757656,0,57.06377511652863,80.25923099824193,91.22896115367635
38.23158342241244,4.533822086805624,53.9495464520364,52.363536758485516,61.45637092217773,0,60.34477666167365,83.87744246111654,85.49530819199964
39.241953735557715,2.865534264451681,42.6957202689117,38.062190468226625,57.913822033108666,0,59.798669705454046,93.29502517869378,88.80146089393358
35.674724659741194,3.694841963486481,39.297041010460454,59.11357117487619,62.97155376276664,0,71.5235577003605,86.81443896373254,91.13299364666706
36.317989203416424,4.796178105449073,48.98413917119255,59.14316798374087,64.37649340461893,0,67.24432693477173,84.91732968906813,89.64754667860004
37.103271434176094,3.6033573996791572,36.509042531509984,52.12450909589836,70.4337904937798,0,63.1729185497144,86.31368038576099,90.59708152780598
36.79247007478531,3.3684944691763024,41.620078755031884,47.989225259962545,63.62846317661843,0,54.96449821316201,84.17238598765059,92.44116272376066
