A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.14910087638234,18.31417128167444,20.4994229434391,18.5609723748625,21.22124515332352,19.4423319006834,21.35198754273036,19.18101500259076,20.36652576878806,18.77342483223077,19.04750717292357,21.18622954587725,18.91285292570558,18.48005561880817,23.35782368298486,20.18503768480468,20.77404222311162,20.12896222427534,20.48190912004296,21.2474756735055,22.46636579614443,20.12122990614882,25.7159935872649,20.88581207921994,19.63283292006543,20.52209955358784,20.01076460305607,21.35151135199255,21.1588003411832,18.74448881258134,21.06189435375562,18.37228249919056,19.5860432524403,19.61726988302562,19.57095939507356,19.39355734301506,19.91824879227373,19.20093942974573,19.93511819046112,20.04670095162437,19.26524234141261,19.63649135063792,19.89020849578102,20.07313227673668,19.73473887234132,19.68582362289248,19.83997724215651,20.53935504644506,17.84446437234473,20.10355188973064,22.01915392355064,20.63436257182766,22.85112727582284,20.73217744572638,19.75888803216798,20.77855348779026,18.21215036098726,20.51677024255712,20.66036948629313,21.44380012764609,20.79478298819518,20.72215766929122,20.77983417406684,20.32738096349386,20.06524238116072,19.91318553835722,20.7962882708761,18.46474290161925,19.68181120084385,17.61428461676164,21.42745722672756,19.70740480467292,21.85969983557107,19.16519071321861,18.50661329799602,18.4315293953329,19.83670912840194,20.07918893417792,19.46825118173557,20.51787092078068,19.8846171460531,19.48739331011762,19.8792758526492,20.16173900881997,20.88912112614354,20.18239007881882,19.91896165161726,20.88567734266865,20.25119749769994,19.65101560505168,19.79686093657202,19.76809580033973,19.68066143053744,19.60314207370612,18.40086349755945,19.54089154929925,20.5855457110976,20.76964191850804,20.27876047244232,19.66550663395524,20.54951322380788,19.7199607984259,21.18886178475313,19.76567981396574,20.30614627262645,20.15880483898335,19.4822744031943,19.63445833135809,19.78313988789977,21.75396340163776,20.01850107009062,19.39831529527228,20.55489537678767,19.67374958926283,19.95048183636299,20.05574176874604,19.41169020037339,18.82114062529082,20.07990656754755,20.59452917020914,18.88110134457698,20.53659413391654,19.23630243894212,17.53517486292305,19.84003070562817,20.5492882512465,20.11023256960788,19.6187402864576,19.31614307507894,21.45305203552531,19.90881193174462,19.11078439290144,20.00265729305892,22.39959864427836,19.63711290420525,20.96471296813282,19.52272519733904,21.09938340173257,19.30848766833143,19.12555047932966
20.70704895573051,18.79512009870751,19.45451952614615,20.11223065150632,21.15500944079309,18.79454634845624,20.98000543739557,18.95425046704364,20.18861910082818,19.08647536270706,19.87031421285125,21.05684058377172,18.76254102188765,20.39929331433773,20.0600295419083,20.31598035493805,20.3590767156738,19.70005378039266,21.31808168416255,20.54411031947046,22.20785777181426,19.40035745184667,25.41687126659983,21.38225506009715,19.7808187187939,20.47089317408,19.8530432756217,21.37741445195214,20.95328465004919,18.19664153966628,20.24846056358809,19.35663047828863,18.13856787779367,20.02489572586166,19.68848204951858,19.3118484110158,20.21938033692339,19.60352762141478,19.59523348145962,20.17509715237306,19.54837621564147,19.64605671538298,20.23594922090677,20.05186864095661,19.67888853073971,19.44931418204498,20.18443974564748,20.15151393600156,17.96038108561906,19.73338746217595,18.7484043507439,21.00458556267382,21.44580299174627,21.26355762540082,19.98494021717332,20.51372709777449,18.76327144964596,20.56428288045777,20.61300264460233,23.00402351118692,20.88200739648022,20.6550188347659,20.90596693101409,20.12739535608664,20.79891749987237,19.66261265867227,20.36753760350067,18.70467874930356,19.28271390499215,17.24853927245319,21.83750291766116,18.80896572411258,22.24691587711852,19.5053164102044,18.24399843191548,19.39469562744333,19.9617691301514,20.24522944608532,20.61186316727856,20.44294308285176,19.83124392960484,19.72721471690883,19.53595043221663,19.92243266042844,19.64665489859974,19.99948795095328,20.48556573399112,20.82106661410229,20.48246772220105,19.720802066611,19.94975305174328,19.56880456119524,19.81286259812677,20.24865364691355,19.32553400632018,19.89091056456648,20.63318872465247,20.81225243563392,20.30915914025513,19.50031143495075,20.63133989497216,19.57243218429937,21.80514387906091,19.53636699087386,20.00264866122531,19.66405777340032,19.47622707906623,20.47513965822167,20.2289011241734,21.56762332854522,19.77400932314433,19.34334986083848,20.06352151962806,19.73058198238825,20.35710349256606,21.20257063633456,19.66878047256801,18.9546344242755,20.00354819326264,20.5360442306495,19.59228430380424,19.98895382298765,19.19675750440547,18.79000270666397,20.07174746800267,20.4015858981242,20.4364331640183,19.76622024811364,18.89774311491398,21.36507411878544,20.38713800909934,19.2146746453875,20.38401767893331,22.15730682753294,19.45494940941032,20.31635052951584,19.3507278725875,20.65428012962225,19.38995283718774,18.84907874135282
20.21835116426103,19.22990085367859,20.02116295877028,19.09523772308021,20.58234556962837,19.09848139531204,21.03149447450667,18.31688481971632,20.8812260058474,19.64698735565675,19.13384221332171,20.9833322187774,18.55909096775232,18.50953082429492,20.23041706391512,19.8662758377133,20.41203138223365,21.18422915194961,19.96445197941514,19.5911787636404,21.41093694538168,19.67222181905558,25.64328589921784,20.96948260118808,19.6244302226829,20.6752922052521,19.87686853235465,21.15950200244225,20.70371830829336,18.28501016641803,20.47632856414956,18.0760572957418,19.76316485044252,19.4686150676846,19.67141561131447,19.83160020979475,19.9864785289111,19.72587700460438,19.4413333055144,20.08265038135687,19.51105356281935,19.72903095054184,19.75599942495235,20.05636144447571,19.64415056183246,19.41683994981051,19.69344232682372,20.39159867555669,17.9645427069273,20.22667544871016,21.47442718158482,20.63761373704554,23.21707850405332,19.57237401668638,19.86815270148972,20.61434903024424,17.85304930700797,21.01912129181602,20.6393179895076,21.19168795909965,20.72684640137341,20.59770043270203,21.12513585938645,20.40102026088328,20.32031918222592,18.73199149978612,20.46068983745631,18.67865444506963,18.9860348357414,17.18614982900013,21.71877518499842,19.43785254258287,21.63687694047247,19.46340364142092,18.19078638747301,18.81357911421336,19.87330853983752,19.95406408037326,19.69203384050596,20.31051409958712,20.22574273362162,20.80995843521585,19.74271930931052,20.04907953064976,20.24022583615478,20.01676061586624,19.77496327347152,20.44438526290845,20.20976706124,19.58485816486506,19.9356913686677,19.5510641728047,19.76351529373648,18.79703083296183,18.50658026810222,19.28279253624974,20.49621001498112,20.5244156180922,20.53677597049307,19.81660763563138,20.05219431727036,19.57863575611662,20.13600386082551,19.84925537703834,19.94772514432393,20.39871397617829,19.2847684875266,19.85203906508226,19.62686955363147,22.46645423230137,20.06780461585454,19.36502944494654,20.14448642732757,19.64120495061621,20.75844507249109,20.20797987049093,18.59786684091574,18.95555057511192,20.06804050967746,20.79730009847504,19.23376746769384,19.96212030895104,19.40664428315546,18.05007884634148,20.22297725721268,20.63971905042184,19.72409062082584,19.47927470202652,19.4337519454511,21.6559223753156,20.33799342241063,19.20304892244578,19.66978654720404,22.36352215690458,19.8190140028053,20.76196813909213,19.31589980981483,20.7983817961028,19.04385624921291,19.28568608798082
20.44684617778749,18.79082411747221,20.37884314218803,19.10619859037,20.75934952064592,20.14087030000625,20.4494194216602,17.87332043876503,19.96220862362807,18.7992398330011,20.61958296401256,20.94198109337756,20.19993979849223,18.64759188238978,21.42856257869116,20.4229058568784,19.81180165194597,19.48759255084972,20.5491871894034,20.57043506120183,22.42217453536656,18.95502137176712,25.77280714185727,20.83891806425896,19.69281177982936,20.13040215503334,20.04071519743818,21.14643096957339,21.37605688995227,18.97969072893097,21.60550301114899,18.15122381670764,20.12606856109933,19.85479461527829,19.53487281185969,19.581294489392,20.04395261892344,19.35195289487332,19.82796992152556,19.90587474256004,19.37504805339019,19.39000055652175,20.03064531172872,20.07817663668487,19.35163799341722,19.5398864224765,20.33719681911401,20.24088696928606,18.01024853585968,20.24242298092888,20.74129364259508,20.70715584676366,22.13899321332014,20.26307243058847,19.60670590175884,21.1749304137683,17.1850727808137,21.23887219607422,20.92567890889366,21.63210366791497,20.74426682570617,20.24541524828552,21.53375285969685,20.15875724272764,20.34536656483045,20.49974169391205,20.37981870874464,18.44669486910588,19.25379707346758,17.86264164483668,21.00932211210416,19.30174430544724,21.19803165042275,19.21184951031058,18.64130277404838,18.47339220689672,19.85969229383758,19.86167762064483,20.256883317572,20.41414317256646,20.13193019370614,20.64114473134209,18.78703867451253,20.0453485942857,20.70136932656872,19.9755698076586,19.6804612083283,20.74576497576034,20.32505479022074,19.59058800584428,19.66302696284162,19.6928924182576,19.74341885511899,20.01199895384378,18.77656918946305,19.63935725242771,20.52985623627622,20.36959992543394,20.30658433454752,19.87127797488126,19.90667542275386,20.08826456924864,21.22538865373249,19.97845971768852,19.5871753010876,20.32410329608196,19.4075524173672,20.16843031515449,19.52242329291624,21.8545130947721,19.85121951645685,20.10783546484319,19.73651449870284,19.64110679084176,20.49543126471149,20.7673079100418,19.01188009525195,18.94633318187508,19.81688071458098,20.57587128141886,19.35579511155591,20.18693859587448,19.33201024601928,18.71598143110823,20.06495940333264,20.18600296066356,20.45718113012953,20.11352200151965,19.44698616805389,20.65065187988117,20.28423651091728,18.59481488606478,20.53733935834135,21.39181583659297,19.59662155856855,20.80938566982849,19.76711998984785,20.69028523008804,19.31973827489527,19.32645197632921
20.08517398763094,19.24283200863219,19.90253330027635,19.20845875172596,20.86080370786492,19.38779275832317,20.90539251748702,19.59577483471384,21.36172376493904,19.14005904507843,19.36616016801232,21.01762778389121,18.74788783202054,18.66608534737236,20.49964082838652,19.38143028895204,19.95105748400642,20.44506154950471,20.42505666276617,20.27232509104884,20.60840649739983,18.93504904296302,25.4578313315571,21.19534385053342,19.50398171120493,20.06642768138584,19.76416522899928,21.85864268815245,20.94898091507224,19.66401968334472,21.33587728702521,18.40872237221925,19.51608640704148,19.9333847034166,19.77289119709702,19.06377884038955,20.23824745809418,19.71932511728252,20.00239895607316,19.79900710608311,19.7676805833819,19.74576276794205,19.90202837639553,19.98365217441429,19.45186798294036,19.70087084294626,19.33772704757432,20.4946994186125,17.8264015130678,20.76432934438391,20.99273885512715,20.54689825260409,20.93977894398839,20.06106634437641,20.02708874188408,20.66956937984785,18.71882146705764,20.45338543067478,20.69362497898423,22.82094694686022,20.88770811963207,20.57588321223954,21.50056583083711,20.42557210300173,20.61913062488904,18.93782811235502,20.40135545759507,18.58832174201694,18.9400744804612,18.69473954496744,21.7682646789814,19.43301917639981,22.17530067254273,19.50264515062083,18.42287300887239,18.82464340502514,20.20181578921866,19.8920178047197,19.49661141170238,20.4419375735217,20.22311239200789,20.09862641034343,19.60984242230961,20.00635080409106,20.87634235749077,20.02264741238004,19.98235439155538,20.91285096342506,20.42151303040327,19.61257921182437,19.70687439047284,19.57381043166219,19.86003932564254,19.28468139897599,18.9377322197153,19.712864896868,20.49121030975858,20.78606807181525,20.60182288999782,19.68760142632184,20.5795679723777,19.61746375553746,20.1288937731879,19.84054987126702,19.99942688923344,19.90467590566117,19.65406007273916,20.41478078664702,19.8740791584044,22.02364572135255,20.21639706917398,19.17947998553144,19.81672518267904,19.58662397911792,19.11699340045145,20.52388585425488,19.10530164957483,19.00533265434715,20.49794441473533,20.9012330976058,19.37011347886562,20.48634434359829,19.39964644078587,18.77414209360273,20.49844856618186,20.71350193352516,20.0215850017993,19.38512712941166,18.65592114486212,21.58454603495393,20.41423430177802,18.7675364483322,19.7785617586841,22.62838704045994,19.45329045826202,20.62066971915247,19.53567659962503,21.30067344918197,19.49026809629252,19.0889356704982
20.39694954660282,19.32868961273188,19.92113918677225,18.35982539064208,21.24382682859871,18.98810271323168,20.89636085123952,19.49702230434972,20.39154715769304,19.5696557319779,20.01344425122028,21.02556000296416,19.39234203659256,19.0857930469011,20.39293219715334,19.42145336523713,20.29072220352734,19.69079293797098,20.10956611845177,19.73284483987802,22.28965280907097,19.78201309462929,25.77280714185727,20.57522591660182,19.68039779220702,20.22048725303364,19.88349095777837,21.2497880103284,20.94487379126943,18.58098487876886,21.58144019402555,18.75948122673155,19.35915921923966,19.51914325693154,19.66831628732789,19.83794803805329,20.09713592576425,19.51846515807922,19.39055792048826,20.12788527440206,19.82328678308697,19.76835570987328,19.7578665675876,20.07694103810705,19.68602720752154,19.6721582955653,19.89976364788197,20.12469491874886,18.1816398150498,20.32673755389014,20.47489526266811,20.92626690443368,22.27312909984617,20.58927052263209,19.81257288029077,20.87634525237902,18.68458972638552,20.80894765859965,20.58634001814064,20.8066793092312,20.81587100883066,20.5391789948407,21.17538493727414,20.28309834957024,20.29223723491878,20.03762349534726,20.55959153957149,18.88916628989958,19.63856003951062,18.11103191104899,21.54160083502808,19.00390941577622,21.59341948561358,19.5360627814964,18.62323451041881,18.7231347917108,19.95117073835876,19.89882697474401,19.52393198469024,20.77025245580506,20.41602757118376,20.16666992342359,20.20539265993654,20.03141267643515,19.37270788075782,19.8909255264195,19.07227790958165,20.82591921328098,20.35522876182493,19.59128444977878,19.7370915657265,20.06355487235028,20.0813394949829,19.29418026125362,18.84329070467059,19.51141155927754,20.79798767690301,20.35799055237368,20.43891678971512,19.75379467335772,20.59357007089795,19.70242128216796,21.27394456522557,20.2342295228387,19.62747406525392,20.06410758552897,19.08329724436939,20.15824318236236,19.57234816791022,20.96627003445446,20.35447295554406,19.25675647807343,20.37798831137088,19.48163943277912,19.4432384984552,19.66026179456245,18.75412987576433,19.16139081861802,19.787867430254,20.54154253505776,18.98887311415359,19.99447171619658,19.38714796610992,18.35825923753845,20.33848412867174,20.59684505236909,20.28228375578982,19.80705610617195,19.56666845469223,21.73539459328118,20.2209276090747,19.19653205232074,19.99345211762132,22.25889068440142,19.60092658854454,20.36523683098452,19.80092383861492,21.63521720572107,19.46024647878267,19.10553001109428
20.52910561288115,18.88798234833141,19.43881213339909,19.43938377941779,20.76059298098629,19.30769274618031,21.07218927544138,20.06439021872419,21.78785374615402,19.16713425831967,20.22349841765186,21.26760366845231,18.63715974032354,18.66553232625991,20.55701916769398,20.01510416745611,20.37951876365105,19.23458133311917,19.92813924040518,20.79550988740798,21.76895073089304,18.8605710710225,25.77280714185727,21.04170898332396,19.81241893893741,21.61339158433629,19.77501396069768,21.62987950328717,21.35698166275812,18.5245917667371,19.4545372767187,18.45209058707229,19.13332031972464,19.84300490849679,19.45360164223368,19.21608928248508,20.0273650706639,19.31599517492554,19.84054522897809,19.89098994139801,19.75595997211439,20.32475123724272,19.88407603540689,20.06863670157447,19.80947498660654,19.43868829612733,19.13209789887621,20.38620812261875,18.01367194660902,19.97976638431048,22.32687414509518,20.0876279614586,21.67865477591014,20.61721960480152,20.13787172337886,20.97303451005172,18.33736068013487,20.68123730524348,20.71088942185564,21.36843921248541,20.97086817914024,20.8287327258387,21.07585106521612,20.08912555618963,20.22496193288302,19.63491470726448,20.57274592800317,18.58890864809594,19.77650973518638,17.0094791396596,21.22791119926935,18.70527116975814,21.85082980623926,19.43874259616395,17.67986103026964,18.6398013161098,20.09914543704093,20.02034320274775,19.62108930928091,20.6119035058774,20.06192628790604,19.9165763820951,20.09219107234825,19.78280479265948,21.19665915145224,20.11907097441501,20.42555567045763,21.04786563573782,20.40555062773308,19.57970234424502,19.83258880494592,20.11141062997151,19.71835677512133,19.49711464764582,18.28583875310478,19.73346422723063,20.38478349837141,20.54784374257778,20.51183384392984,20.10189663292858,20.24457809093456,19.73629118130632,21.26593993025774,20.03945252704579,20.09690308550224,19.60518991087042,19.64297614497608,20.49765043280265,19.78355231328396,21.78623301392739,19.8604116008875,19.24275257050552,20.13962157688844,19.5758971087425,19.13497835082109,20.30751674050666,19.53137926549404,19.07280474296331,19.98347393610508,20.66276811051834,18.69483227706752,20.45405153510106,19.29307260461076,18.46193820591832,19.87228927817326,20.1147692681144,19.90311680035385,19.84420588614654,19.04939373556597,21.59209953640567,20.45738089228099,19.15236791904215,19.94985543764546,22.24622367659371,19.72100482668482,21.02163586675462,19.62480454577412,20.71816306417042,19.56918994178611,18.77050892677929
20.11375062757855,19.00767202174277,20.55630463529179,18.73602355831202,20.6481981646035,19.00734014894798,20.88964546961858,17.94440854669597,20.05300162323241,19.78194537954713,20.31364652093493,21.02558641677992,18.99444128680679,19.4818141746934,21.92873318967676,20.07708986614964,19.67393529342225,19.4810659163724,20.03647995593474,21.01736603220416,21.76432181224485,19.60027658720938,25.50449349860216,20.89612856373458,19.5209701888398,20.52638114471314,19.90036772551909,20.89201000950674,20.84562588739865,18.33743975997068,20.72969258030618,19.21296277585117,18.96358091506566,19.85008205168202,19.53147754431119,19.39928651162285,19.99364398856392,19.26709979094402,20.2058562803265,20.11559087379465,19.20826989628,19.65988575876228,19.8438314234346,20.02982566611249,19.40772279086658,19.36116817801576,19.49590336432087,20.49507928637293,17.52370601102759,18.81865542413793,19.90473952775028,20.79497328723185,21.61905689553435,19.64100486651245,19.17660576226506,20.60410743623022,18.54725514587402,20.96611250547392,20.74322759840515,20.76852238607168,20.77835228717874,20.16261264472909,20.98487471847648,20.45209363025772,20.16225283355572,20.23743613115912,20.52047107663756,18.8063325996511,19.65731220484965,16.89762571592212,21.25236053309889,19.1430920142346,22.37552288677009,19.44181920771292,18.58753040978425,18.6202613671661,20.30405718544423,19.70834606207033,19.47851743912416,20.56283503296637,20.17757842164019,19.78153003991974,19.90384479270638,20.0485024479775,19.89528674448982,19.94688390900084,19.41843296425985,20.44733696098424,20.73821881148784,19.47702783526408,19.83864679933046,19.71147859651827,19.87270644435024,19.25331906484435,18.36966578123228,19.29654364305512,20.4872750478086,20.36609843254402,20.42027869949505,19.8605720505987,20.61344191715349,19.29759495970302,21.02096394826681,20.13424514416345,20.38458119665283,19.74178350265654,19.78889212984481,20.60262787949714,19.6038234775923,22.09502621924234,19.95172581019972,19.54809519086376,19.81355387396664,19.68990683477699,20.29790448716542,20.15710014283913,19.63125529943321,19.09020086976133,20.00124224313579,20.51793393011719,18.58865344769573,19.92181002995557,19.37641772192722,18.37985324174122,20.15310304044249,20.83137245059989,20.58665534919224,19.6753652190201,19.62334529511436,21.41079634070332,20.07425148489707,19.27773830516612,20.003509043063,22.55232835970154,19.43456429018742,20.43086028926579,19.73643498462815,20.9871341460043,19.68513766941038,19.1737319803446
20.36847604323038,19.78934284633743,19.84145355720273,18.78004646784089,21.41805066569024,19.71958965893598,20.88547572938814,18.9543111743689,19.44603460695173,18.77636931479072,21.53564329613953,21.26443399438324,19.39693467168544,18.56970212968033,21.31616533099687,19.48347657934578,20.39203783427045,20.29227328035986,20.29521608669352,19.31864909469293,21.9762022024143,20.28449203151552,25.77280714185727,21.06456101620765,19.7802567868497,20.1159300410754,19.98906505562666,21.12977644643828,20.93813933739464,18.94047988783988,21.74572163028785,18.82085997630812,19.17944602911939,19.57715506737876,19.63243623688536,19.4681107007538,19.86488321702637,19.75624230165948,19.93790145206038,20.16715426890254,19.30704608096063,19.53734896859118,19.89200030387894,20.09172828529421,19.55511728520752,19.59080712584894,19.7016650451432,20.29959071779251,16.98424582798697,20.53439214484295,20.53855816619236,20.4107113435637,22.85989173440974,20.86818027231158,19.94102823895936,20.69096168564953,18.14611739445622,19.8401965353672,20.5924022120294,19.9560057540938,20.81257799269178,20.6889400708644,21.00207022482309,20.30422039922877,20.37173880200873,19.99406855066728,20.50782484277815,18.26361143542295,19.69100678086847,18.35769839005495,21.61512471984295,18.68680573673464,22.60723615826742,19.16654746433842,18.55295430762414,18.57880035276809,20.09685195476722,19.66630860761695,19.01479566433331,20.92060797579078,20.454926364495,20.30838409244778,21.02874296199372,20.06529317788314,19.90183863546845,19.96206368223957,18.15864444474175,20.83908955312046,20.37859342932716,19.53369567950077,19.90873241476789,19.57128160758222,19.77673151360526,19.00847966344948,18.84195155353117,20.02822388860949,20.43074698837218,21.53168148162646,20.23398214073205,19.79726436855198,20.27263260953291,20.04220230979891,21.54992455321753,19.95659978512596,20.11625256514655,20.31886684433628,19.48147703584568,20.20415640298649,19.79346175935501,21.51882464157006,20.41053549604454,19.52837369979346,20.36173842506178,19.7675626462548,19.49972303194314,20.24227496262779,18.79671853665122,19.27742084510038,20.04798699709834,20.44835348237665,19.31321311425506,19.65535650958601,19.47610459020706,18.41922093300692,20.00044728151925,20.72034848664003,20.02796214114987,19.81282081463602,19.2256150770933,21.30058122804199,20.02524165392684,19.27906779694287,19.75766110993114,22.73064052596156,19.69347208557894,20.96677923685821,19.97210630275738,21.03176601027853,19.36196762465016,17.85135276775792
20.2400110193755,19.19410215561327,19.55636045513919,18.51218415755679,21.18266581281028,18.99051952858839,21.03114874000706,18.22651361670964,20.11205748723311,18.83222407609368,20.08823906625176,20.99879975529086,18.96411244648232,19.08129480111539,20.07192515220943,19.57933139709735,19.82032819137938,19.7015898409847,20.303761023446,20.08268385712479,22.9311239595481,20.02952800227819,25.77280714185727,20.82841221477351,19.68192309560109,20.64743804455787,19.87683091972866,21.27449613201916,20.90263815252117,18.02434807185764,20.26503913892252,19.26646364715127,19.3194185368333,19.62265571445688,19.56914918022292,19.05485895849222,20.22186385013801,19.46160589925527,19.93733899281828,19.99224491064996,19.32489054040388,20.15856651047402,19.91898700893012,20.17826828070285,19.37311898536451,19.50935182423074,20.22273071592222,20.31418022911028,18.04206017507333,19.69233093081203,21.67686582190245,20.72918105317319,21.58350394485048,19.96739568832436,20.32090354481266,20.6280789434058,17.63156022878246,20.43736349316185,20.7882637540371,21.56224501289022,21.06900259975521,20.34161670963917,21.20437366976518,20.23600925322021,20.07068358673484,19.63035994051276,20.57102434625241,18.75265842126118,19.62081602613125,17.46555501059318,21.51793144890086,18.61324124669476,22.20586671443374,19.5327742924196,18.72181114553988,18.43055818291899,20.02128893591108,19.99659500541433,19.93953612064704,20.28127737004674,20.03594836151701,20.44664299969521,19.78858985339731,19.96607136820482,20.07562165079196,20.13618919125018,20.0982475566192,20.9164967882636,20.35059369737257,19.49893036321352,19.77392818855102,19.49616090776386,19.78276550893382,21.03998986183791,18.72017388519431,19.80274967043128,20.59987841476424,20.43686766503276,20.65075299504622,19.99860044345997,20.5431200514769,19.9385299559636,20.5855524924405,19.81104343383616,20.07192003388746,20.07858695266061,19.7804251664819,20.18531955397446,19.88638658838578,21.55519010984479,20.09504642448517,19.3387021348194,19.86592799420664,19.55249512102636,19.89076359795638,20.14187110823512,19.35978012336453,18.7981296832823,20.04384959040423,20.37937562824779,18.90335305302475,20.1899297373306,19.40836371630844,18.50395584771488,20.43157095729675,20.27521767537956,20.26692245095008,19.91450447300551,19.40494023162163,21.66121401342668,20.37809865502394,19.3567597418359,19.89326894456748,22.06841039550766,19.28926146637987,19.80225613700473,19.82883963571098,21.31729458757587,19.12432120507494,18.9352435840117
