A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.0148497030796,18.52089921358118,20.15693402440617,18.44499941518584,21.32398618415828,18.47490034886405,20.7346252926424,18.40644754110525,21.6867725554189,19.29920842816646,20.51762207578304,21.1224082574348,19.34739062513485,20.0466006259315,22.25556194080006,20.76930532340235,20.59907466526517,19.7810641473047,19.50580839796572,20.49223959161047,22.56595324545139,19.52509962912638,25.76687612956032,20.88799908509197,19.50493166152808,20.49189954997854,20.17665051140574,20.84831796706164,21.26797965467268,18.72770208761966,21.58774748709184,19.13584283993681,19.93457462930016,19.65304124089578,19.5725423397424,19.8396046758198,20.03273880954025,19.3873493031221,20.19532315851152,19.86540480621699,20.16917626593691,19.9176769722982,20.0562458702259,20.23043671538574,19.72618972634946,19.88453997768192,19.91484864978136,20.3998016128643,18.17726262409786,19.07813303242235,20.37857362708889,21.02400578198696,20.6086093454106,19.67704191170423,19.4544328538406,20.21309005697796,18.22296868399166,20.37124085342925,20.77743866308104,22.12699550258011,20.89738629477291,20.57558386991392,21.44359436123874,20.32620867945296,20.41446829397774,20.01134633864739,20.32442293184594,18.90352462561873,19.38324668044894,18.3245350916906,21.28889169016047,18.63977940940902,22.32290055360965,19.40034032434902,18.88464190214231,18.17361189314376,19.96233449665026,19.8858783704293,19.69066684749278,20.99173748722683,19.47661363240788,20.85387000108182,20.02753424418977,20.11505713233339,20.20842714030211,19.78325330857135,18.84319003397982,20.5204197912153,20.6169062640763,19.5387998796517,20.09943168856281,19.76389126215414,20.09486709233322,19.69795087185346,19.08593778861613,19.14704712113742,19.95893203011195,19.75491368605526,20.33484473272038,20.10984871625096,20.52082734343666,20.07959777967388,21.11993531708914,19.37837410737326,20.31696513124081,20.32878228315705,19.33317892043604,20.4444951475135,20.13468260279032,21.93566431364196,20.33182013286961,18.95069509029146,20.38039564659682,20.23117479851336,20.11558465155758,19.54883055658017,19.75660867555489,19.29565994858095,20.18267025402312,20.42067375114031,19.19798169869323,19.82619594784101,19.6703587197405,18.47088218286941,20.92829336478442,20.51984426873104,19.91529434451337,19.63990991269856,19.669932958297,20.6034762449666,20.33213700033056,18.56538990106544,19.62368092663233,22.43915307323431,20.01178223715773,20.3946551842644,19.72044110244949,21.14936984712365,19.45039730627434,19.29994883466268
18.84992355477036,19.53485618941514,19.74272470943551,17.97948739852363,21.68199422130012,20.3055171169931,21.22295981095151,18.65338314318357,21.20603538733866,19.40286907477747,18.38501670619503,20.91696041827358,17.49846464498454,18.91619328964227,21.21572686234786,20.64839035835119,20.20373191225303,19.79848093355165,20.83575365043907,20.46665075676302,22.15893278482188,19.31399370662332,25.77280714185727,20.67518628250729,19.37428424222504,20.23020281793004,19.80491824678936,20.88635290618944,20.75675100457847,18.79530126568635,20.78235085280451,20.33486903475042,19.77046192077468,19.69730648966242,19.65284896275538,19.30732765985401,19.80230052037621,19.80356515788804,19.87266797417467,20.07450952117025,19.5209288278648,19.67103536722965,19.65207158291632,20.25156929151276,19.59271651140423,19.64278287517322,19.74761083328951,20.31352211455475,16.97735574256362,19.95078037913177,20.51451074741128,20.35411969395916,22.10585234879651,20.04485014773922,19.46165058923823,20.72192843910201,17.61825854935158,20.9399487284933,20.64048580317455,21.39197631686148,20.75524646050358,20.54196807154028,20.79697679449672,20.14715793582548,20.39840244641466,19.72436995165797,20.37851052355976,18.63847495596098,19.48496843677212,18.52958896863871,20.45673607086092,18.78264566763346,21.87819974275496,19.51911611742303,18.80812315902146,19.52370689999416,19.8733484407448,20.15406039776844,20.17892570513489,20.59037788672161,19.56359392710693,20.9235040951187,19.6804704104928,19.89656377837734,20.69597119413528,19.88848255160656,18.93215421329896,20.72839213113678,20.4504165840458,19.59336688293153,19.82429118271712,19.8987801435721,19.98829753069135,20.05981434692906,18.8658218417444,19.58567764965998,19.96272565379128,20.03690538529931,20.4881654562143,19.99961256985308,20.6363361824692,20.00781845856542,21.3529681767337,19.65125836839114,19.95392818278586,19.9751939898338,19.1405210508715,20.71057586568426,19.79181418869139,21.99549159172433,20.50832635439838,19.38689640560961,20.0579863310157,19.8762967744001,21.0514064238924,19.63647115265273,19.33959149097503,19.55492731731956,20.1542648084645,20.69139260951148,19.63220246502674,20.48350587886872,18.97731338182054,18.75816852769357,20.47632113917801,20.37689763011839,20.27138198062277,19.4343858605079,19.84063140158886,20.89965339674376,20.18015576512972,19.0500677844435,19.20500811619292,22.47851149494703,19.83178618832708,21.2132609192825,19.18755601945698,21.74173500073342,19.3811825161392,18.96387835633818
19.55365673377287,18.51064580987233,20.06441563453188,18.56579196074527,20.2025674523501,19.80619310375765,21.14168006984981,18.38748421083574,19.29899562112252,19.31174963873794,21.55578079465474,21.15293564524644,19.67063925082184,20.64970629127514,22.1821044632615,19.9325158329792,19.88705025397463,20.12498047230043,19.58909310551989,20.65903043258694,22.12275574657306,19.76269638052886,25.76926199209824,20.75554044071566,19.97848841895566,20.70883815498846,20.07231902782328,21.24196773641264,21.16225249913362,18.81848634645749,20.82558647252413,19.05457979209602,19.2675576094418,19.65168749672721,19.5946361285601,19.39189891941682,20.4100572446691,19.66632568172914,20.24240201554248,19.92129789954254,19.971015855662,19.62226070830777,20.07278894599298,20.17238219363371,19.79160033023387,19.52876539094274,18.50126941373176,20.53453611376278,17.73961131202312,19.29200386994025,23.06175379440474,20.89210568125544,22.28759705795636,20.62451292791508,19.65130178155845,20.53325117342028,17.9650145326385,20.01730339741017,20.32753373743686,19.50672230084675,20.74395979594443,20.95709621061897,20.99421805653798,19.97010474461976,20.31052404163898,20.86793212613544,20.28206622005618,18.30868715068506,19.44091092652546,19.40086473689264,20.83184320345032,18.45839793205394,21.65634395806295,19.98040418085003,18.80023959646064,19.24564154553184,19.97090867339319,19.43847278512776,19.48834142780966,21.30244009354605,19.61280078304352,21.63604935097971,20.38473289929957,20.22326722268297,20.50380160951033,19.91847308165675,18.11255388110745,20.56592462602397,20.70049249784449,19.5957179713408,20.06054071512942,20.05806061628751,20.05239387705937,20.30381191797378,19.22784268327826,20.05501814367219,20.4120699961211,20.19819231535293,20.13197750603706,20.15917140915142,20.2497859558223,19.58430876084627,20.6446904022604,19.47213746565194,20.18483201005365,20.18590293613958,19.65909823748192,20.41927038160856,19.78149333975523,22.42999130692381,20.44202748037392,19.20872601015658,19.56201317177873,19.92044230747864,19.2597770592011,20.73331929042864,19.40372914950486,19.14673304156901,20.17282057349203,20.44849150642568,18.85367364833283,18.72657820191794,19.45804281527578,18.91604185274864,20.42038175784656,19.7968916092482,20.18283957357144,19.95236232208542,19.08168600548863,21.22704089006042,20.38395518115571,20.3623326315356,19.30634459238632,22.37489501631321,19.79651875533092,20.42188549819908,19.4343778823816,21.16716511135193,19.2953151835713,19.74056341381957
20.15318604187982,19.54912311765368,19.95200800761362,18.47642851879117,20.84283632994795,19.7946490278495,20.7686671331708,17.70780130932069,19.00795433388828,19.56824852306036,20.80064368104586,21.03267047508515,18.7256692613174,21.15215447038184,22.68296273857102,20.7074334820769,19.93876096913225,20.37058077160629,18.98583894991706,20.79395001913788,22.5436120955699,19.2451469222686,25.77280714185727,21.22434131928546,19.67651883104658,19.76309239820722,19.78532108152398,20.64145631870296,20.90066843901512,18.68044739588444,22.13391082936643,19.2520520314701,19.7848112951281,19.64572731825768,19.27148857100128,19.45078187587967,19.70521540547878,19.59186016733882,19.77358928489545,19.95019103758994,20.1631246380094,19.97388028158887,19.82037606775803,20.39503975939882,19.8926743139143,19.52665460325986,19.22793817632437,20.15480010603052,18.14907070453598,19.8087792598893,20.98277615434312,21.11906460698088,20.46640098846384,19.83019092963678,19.20586896834484,20.73202196650625,17.97149477138704,19.87509018983718,20.73751995471872,20.97811944894418,20.80614750465486,21.50649912126253,21.10740685692007,20.12291369015325,20.41219279098126,19.92192095896406,20.43919168036563,18.22066253423859,19.10626557117562,19.0368489970728,21.08590564271786,19.89295464174556,22.09804408806073,19.83139076828404,18.77481002712333,19.31116325704513,19.91779801833185,19.36286369129513,19.36805146767044,20.95976906133541,19.61580438957437,20.38991477657836,21.45852201614664,19.742870650994,19.70553658420034,19.88955986593086,19.39396683370108,20.5518599225856,20.83645088312506,20.08987578869706,19.8873303960326,19.43546801404134,20.07266700991626,19.51717758426638,18.8473889218455,19.94568508801486,20.42184098972244,19.61326159786251,20.41590049859881,20.20882143877174,20.23332516830047,19.82227373902307,20.98253013916748,19.61033709189963,20.17006483555106,20.0387827788854,19.74258508173382,20.28601749070757,19.72315460335001,21.36529742062939,19.95313394567073,18.87762937441019,20.40615842506207,19.83977475424866,21.25587693801538,20.74784724655296,19.77832519285946,19.23937909117349,20.33983641956178,20.51721969699704,19.32662966216242,20.04969628947588,19.70942020877179,18.13239207192836,20.28809713312348,20.37656374840648,20.1605829727786,19.61992749617813,19.925667429858,21.36294537258522,20.34182938515998,18.96799386239142,20.08751097973373,22.09863112550822,19.97527639176412,20.92203993153308,19.66949524737998,21.57053242367856,19.31375765598906,18.72069620879916
19.94591917028019,18.48488154070722,20.37369268573002,19.01457078289523,20.14458393444341,19.22811152904901,21.08518756986683,19.13908329565828,20.2442570292953,19.21007270766001,20.55163608523709,21.11725915437392,18.6440120927224,21.62426401033626,20.60925782150387,19.88182586694292,19.3634370124728,19.09569003005216,19.55563741682564,20.41835935534382,23.3839373042993,19.39368701019055,25.77039161207124,20.67161431905568,19.87906972891072,20.7016511002506,20.06344034320418,21.35529259218214,20.96361724059796,18.8568299699639,22.00769099199634,19.64792807768707,19.9391927595749,19.64602806736446,19.3474193944013,20.10131440391939,19.66241176506267,19.37465806271836,20.14058787054394,20.1048840573874,19.8123572879962,19.85873397964802,19.5520133692602,20.05848977627282,19.5295927354735,19.67765756569705,20.24052010558583,20.39955047424087,18.03340766966151,18.88073724742551,19.44590713937494,20.52378846997506,21.42564057680346,20.76809748045999,21.04251454448008,20.45417704661335,18.05471434766172,20.37393856620571,20.84809412532907,21.67067836729504,21.06610105005923,20.6058236318926,20.96861780651659,19.97880474270797,20.50828211670465,20.4292269593141,20.12004036054712,18.46986107218223,19.11291019478806,17.89288231897003,20.20079809641731,19.07425793192926,21.50108177612821,19.53075922511899,18.68140338794505,18.50810183249747,20.06584656427194,20.77382195796771,19.12149727558806,20.9108386612294,19.6456489127119,20.13336363822316,18.75577874078865,19.95710606704002,20.59512795820198,20.19690728868017,18.78589475608241,20.67662920507397,20.37196273855723,19.45069888082532,19.75234195827338,19.88242914284952,19.84992090885586,21.1006266077819,18.97343539316356,19.85360578794186,20.67385919534076,19.73034782569824,20.18535867746392,19.55785013423379,20.43062110800474,20.05365343933141,20.95838095906317,19.68493295842838,20.21102275721952,19.87363968115284,19.67430864973349,20.3726937177066,20.35866487076948,21.97465860940663,20.11205012619838,19.24935399342569,20.30392458464044,19.3677019709678,20.26887032697812,19.73384674469684,19.65481986498783,19.41378201120812,20.11578571699415,20.5578648236562,19.68057266101723,20.79195200184993,19.10677772586319,18.74028878282692,20.2195841430153,20.83646288164479,19.95179602319939,19.51709430543384,19.54983256240336,21.37457514401333,20.30183652039573,19.21997237778217,19.41299790637898,21.7934624153251,20.06411148897579,19.88126111350656,19.79333733179919,21.6585430693988,19.09676753386904,18.38395174351549
19.55236037675598,18.89750083618622,20.34779243508593,18.94731198275545,20.27323242843114,20.15363708817895,21.08259370231749,18.91991038446624,20.83407261427162,19.3846260157274,18.0657934715567,20.90291210949716,18.6930357896536,22.00235154124165,20.8113909430116,20.39262819067379,19.49186659801332,19.56749125079496,20.08508397106597,20.74712735206262,22.21289902726732,19.89861168759707,25.76607719767032,20.71791209816881,19.92119109222849,20.4668479367261,20.0321697029999,20.80620203206458,21.14968081078298,19.17545086579363,21.45100037689202,18.26526269678121,17.89325736062237,19.45616502459618,19.68221630379471,19.71054382340424,20.35048324999784,19.36020579214212,19.97838437084485,19.94781736785704,19.90266864162277,20.01120296416764,19.56453828094192,20.10217531596215,19.7805035752781,19.31003165186394,19.34528059620004,20.39984308477699,18.80455700746541,21.21793892935972,21.26115486257893,20.48696613374377,21.73655236968184,19.92993471173408,19.96425971017513,20.26881587382943,18.11935708222774,20.63067449967576,20.50686083669606,20.77550123114986,20.97114213592031,20.5511889379826,21.13359550317177,20.54007925045604,19.89726431897592,20.11731533387077,20.178603541086,18.55182667579552,19.26216632730137,18.90989388469092,22.82241840901886,18.49710384024422,22.49313568938148,19.68286195585682,18.90583446449502,19.57262509162368,20.17775344520404,20.01027541551678,19.61394554951039,20.72788332024478,19.66945290007238,21.01992718011318,20.73865578291762,20.23002057124531,20.76090619697458,19.97659637849677,18.37981711216468,20.6530200714421,20.49509474694575,20.04528192050183,20.07158421768152,19.78715830142568,20.01536088678779,21.25626059908284,19.27367971643577,19.70764221340723,19.87533799622378,19.62654076754492,20.22684600945519,20.01455024083873,20.74043365471105,19.85036843573891,20.98240042610616,19.85813503436739,20.39830054010491,20.31221453031534,19.65639828685,20.57772732085144,20.06492599528557,21.18879342627912,20.42359358942764,19.35248790106128,19.97301330112041,20.2839659112878,20.68456198801203,20.81256419318017,18.64645655105321,19.41800652582422,19.98424310358282,20.86657947224406,19.34776809964682,19.78146509161253,19.52857398647916,18.26316568509044,20.30526927568394,20.01672173353208,20.0628696663176,19.79889344116226,19.5305194939687,21.18517520332959,20.10831270505353,21.65364624074018,20.6482324695519,21.97618048571984,19.39473144542348,20.14952638062149,19.25067331928966,21.16849626082227,19.19873454390604,19.29968632322127
19.23544220778544,18.65115213216202,19.76790002756332,17.81589120556483,21.31582182553817,18.712145903828,21.12375321987806,19.29552301048183,20.29096196010805,19.64282125698532,20.16907845259752,21.05516726180238,19.40396886882006,18.15935344872588,22.49215392707667,20.6652887178085,20.09061832683566,20.17584259849913,20.03659912536507,20.38966539671491,23.91850798651616,19.11401638306814,25.7574647005701,20.9548532304034,19.55484408884489,19.91869130874368,19.91035235115461,20.9466913160015,21.38540812561768,18.4322252921173,21.88533135377461,20.40096393372808,20.05712351771799,19.67582483208372,19.63815997831914,18.99778306470562,19.81805792552586,18.67260131073159,19.87847065354081,19.92525775954586,20.05791070976647,19.1184834030068,19.99702830634574,20.17485731388751,19.8628072952468,19.7699257616146,20.00371584590189,20.40456184008327,18.21094879695393,19.59958354451473,20.34839625439321,20.88747246113751,22.73812076495708,20.6480272185226,19.91732301756947,20.30912097587306,19.11924980444054,19.95108581215074,20.87181510484161,20.17805638591032,20.90894060293469,20.82489899398267,21.32615387414234,20.27093620766218,20.52882743212815,20.20607607338743,20.54043511725038,18.60088104308494,19.56090811503117,17.57399247128199,21.06224372821412,19.2513948893705,21.85429745356927,19.6505282661066,18.63838729888832,18.58892526398437,19.82980509268094,20.02255274140585,19.02577839226598,20.486649192691,19.55177618574828,19.63427138307316,20.25541069861563,20.22027532736906,20.60818260583563,20.0214523420132,19.06088048918826,20.89966681142522,20.77650594081634,19.47490949464839,19.88372612141335,19.80990123054196,20.03626776457374,20.11468322737851,18.72455162973958,19.28224221585794,20.60387955137193,19.69746148763852,19.98574077667698,20.0576531578987,20.25290307702898,20.22703140378398,21.39665352276127,19.89734225452846,20.60263831064829,19.96510693797415,19.14434437753366,20.11093393196862,20.17400802138222,21.92557713340108,20.14010763890649,19.35485123071664,19.68592853103778,20.07830275212894,19.18461887764771,19.5292711899285,19.80957043115595,19.04141725076111,19.82699292698314,20.66164586154391,18.84459376581831,20.77545956473394,19.54293747859514,19.79967238505995,20.37952668307746,20.60247151915089,20.26579303158757,19.5564448920314,19.76604352470584,21.43032859227045,20.223630557155,18.81328678724669,19.63010957569166,22.5239474666571,19.92897376143996,20.3877993594067,19.55807212013807,21.45187103850276,19.26264792561677,18.86256963392119
20.00515414287176,19.16015168832686,19.34396212056569,18.04809310818497,21.00562753911361,20.10746925578527,21.12814368490378,19.64101643309498,18.192516574586,19.90935932041557,19.19902838380576,21.06563617504885,19.10257194642554,20.78280306323915,21.7349491364526,19.5051558973757,20.0199969307106,21.14453854403286,20.29754146475676,20.46683718752183,22.53832969290801,20.41412817964718,25.77280714185727,21.00125923800936,19.86011598023043,20.17714063530122,20.04536579672381,20.89807632938582,20.97792293763666,19.58258040166915,21.94262937429819,19.78167819432883,19.03883221280382,19.6577722310856,19.44473629920994,19.67081862152379,19.78452545278735,19.0630668509132,20.53214794522584,20.16110128758335,20.15766421028396,19.5801047864863,19.97196093160499,19.91446505669883,19.71071448221584,19.11921896394357,19.40868940445444,19.96895458087459,17.27127814361404,20.76081195905292,22.69816396165882,20.7882093099551,23.23850155059794,19.6089021797761,20.49193296710382,21.07132823270255,18.44818007755032,20.97877257461569,20.8542396587091,20.18788113113716,21.19354612247984,20.74364937548959,21.35039064104269,20.44373435725562,20.25419553079305,20.73957548985716,20.62069721264574,18.94347625795362,18.54332761243833,18.58524792375176,22.54690476292203,19.52296826769274,21.81319990832755,19.86625203676235,19.10472367112427,18.214597418311,20.21428501408418,20.18410044176617,20.44666299004714,20.50227262963405,19.46747758557072,20.54947259775677,19.44024328574822,19.90486234840282,21.33225444211514,20.02845348892403,20.15493769385589,20.6177971215859,20.5278535732279,19.83042455576346,19.70724125365572,19.72930727598488,19.80951823051156,19.82462677278157,18.88555982887279,19.18779349618869,20.27850247118843,18.87399335131956,20.92701329660442,19.49105255994828,20.54997454192048,19.17334297548781,20.21317362654538,19.97548029343484,20.37873544184968,19.67351072602486,18.78436680087947,20.32406263649462,19.98163869838874,21.44062591170516,20.1635223083529,18.85724920125154,19.7937471566634,19.8651100964033,19.02911639644164,20.55971532152808,18.83292063971162,19.56459979509514,19.73486828281575,20.28531988495186,19.15439871879681,19.58673760052284,19.33043287149998,19.56458497736976,20.11426575209923,20.28917613227004,20.15334599573288,19.80253104640665,19.49403455589768,20.85458832715815,20.25006918379358,19.94163425528994,20.04509769562308,22.02302971105691,19.75309620645478,20.79430268791373,19.7249237241598,21.14394898606005,19.9092357583992,19.38980530060851
18.52937872607194,19.1996417819652,20.0819766074661,18.61282312141141,20.97112914363702,19.49868537947984,21.05743131113892,17.83825373510456,20.28637031821314,19.42824499358848,20.07406564916445,21.14986606871663,18.4977597399966,20.23222776178019,20.5716278930407,20.09784416654217,20.12241713108745,20.12496028032864,19.24090950404574,20.66012540166754,22.60170422411406,19.62354933835716,25.76803904254498,20.70397528932911,19.51897353191599,20.94754293473369,19.83316018554707,21.02206048252032,21.71786853610007,18.94096185519749,21.54217505216568,19.80939975033984,19.05458883820039,19.65059171388708,19.76673322376436,20.07238538956839,20.03226574299222,19.16672842296976,20.07998572075774,19.75042868604916,20.16123165492926,19.79614789251578,20.06667089711121,20.03020472764799,20.09756269861664,19.78315811244835,18.76557437276045,20.20197838537944,18.14450758684287,21.08642262509811,22.41425504328818,20.91811652250607,21.87067586925122,20.04259093345313,19.46588555228776,20.04261380738172,18.68463178985146,20.71615877927813,20.75058942377477,22.17088694998648,20.91425358425694,20.909452086464,20.528647668218,20.21357724841152,20.19348599578272,21.33217459531248,20.31588349327636,18.51683211927288,19.093785535323,17.86192620823915,21.72722860057853,18.67308425765374,22.73568908787875,19.96171544701916,18.69272836958451,19.15730269430059,19.7829204436807,19.75561039523408,18.51743666651692,20.94929502137658,19.82747942184414,19.21739260703889,18.96622083406239,20.20995189673015,20.78453792457324,19.85824357191196,18.42152072314284,20.73353004152588,20.64655007336858,19.49020048505013,19.98743406080932,19.8738431611346,19.86686470337848,19.71623061858691,18.9594211636299,19.75686668150539,20.4901352482245,20.5393268276773,20.14170060022611,19.97628565555196,20.51347978915589,20.24379696334656,20.6545092841214,19.72333576864226,20.51378467271881,20.20262534943922,19.32676124448535,20.24136277753716,19.56911254709016,22.38781900082255,20.537887860713,19.20140306121432,20.1917792542031,20.09737911001516,19.29449199644876,20.95811517916829,18.99828433425447,19.44792086441928,20.45627679945277,20.43937827668809,19.1529523941371,19.39590578637902,19.63038851629046,18.73446308231545,20.34614256130861,20.27292060461064,20.02429327419006,19.2154057446073,19.41687835088127,20.64986405566023,20.30588846706344,18.91617355562043,20.22136761099791,22.78132883749648,20.14016496646807,20.79291357046752,19.58769510897648,21.94919640505699,19.16906727758826,18.58776333860148
19.48392756193958,18.94906342617687,20.32631761893413,18.33306708942482,21.36097267234634,19.07629669990749,20.95792161356158,17.00318040377892,21.65657857415646,19.72117818755298,21.25847207758941,21.07345405904857,18.04760370392053,19.96953914730489,21.48786799524407,19.15359296459558,19.75634999058266,20.05437612155776,20.29162389652774,20.31139171621032,23.48714953671744,18.83256246976805,25.76213043889738,20.9323902668151,20.01710393551278,21.02912420627877,19.82102791359391,20.76442130138086,21.02506368857981,18.85548427401234,21.32821477798841,19.68549684629266,19.62755337337984,19.57632215540308,19.25300298515193,19.49948147450989,19.91318223064234,18.8758286226622,20.21052548143458,19.93567023827314,20.03716759483543,19.48079647030267,20.11946260827903,20.13580901172216,19.29450485154755,19.41054049405472,20.0159002597609,20.71559813174486,17.74460488164336,19.85676566946792,22.52737066713896,20.72654609169444,22.22997059614712,20.5581554279963,19.46676431891867,20.57196295104971,18.25392407850787,20.12102322756983,20.66674915791386,21.98959948856545,20.8112000709939,20.72113548817425,20.8307194342306,20.55178896807233,20.05920217938251,20.16933867560842,20.47847057852488,18.65963007664282,19.67520647042506,17.93014610954941,20.87472029259834,18.9778982147045,21.99573032616576,19.58528482516161,19.12307799496834,18.6180443710764,20.15468971387334,19.49670116510886,20.29234247115376,20.61830694842386,19.83420420904026,20.01942678717906,20.70276851421558,19.61613521435598,20.87026669194706,19.99784848896874,19.04567283789423,20.55427616306232,20.63490165524383,19.79067369903588,19.84544132697522,19.80327243162428,20.00667560618999,20.38487867925412,18.79778539274414,19.4720224494814,20.24879823918775,20.19949498642204,20.1311037243969,19.65554211124018,20.83882958717046,19.85047802530569,20.87303809720603,19.75733715112952,20.37329381211908,19.99930112875113,19.19054462179628,20.42770064662913,19.96216736246189,21.85408044277711,20.22255360315611,19.20497117841786,20.5030066392841,19.83366791328381,19.83781354598808,21.11601396506495,19.36119446092523,19.24936940614603,20.05837503837573,20.67642981330429,19.15610267968412,20.75901851073225,19.51859795382483,19.13698085644426,20.18293072695052,19.88174227398961,20.49933536877278,19.43361361954967,19.50897906175887,21.56832405245089,20.13355329033304,18.73450441521597,19.84680437009657,22.24552489981965,19.65499681599139,19.59245591205601,19.25247058493647,21.58426602775736,19.26272757568449,19.01405748822532
