A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.7468995999825,19.27501302784171,20.71144208424646,18.99647949630462,21.45399028588254,20.07608445533006,20.99351882190979,18.87597205161742,19.15368095962127,19.18377693308819,19.19270198450956,21.05496685817552,17.38294745550901,19.50312678456371,21.18642321181321,19.93734132384293,20.14785338516349,20.66827284114671,20.07003996788915,20.39657845959877,21.61720849490886,19.03959951016957,25.7583782383437,21.07436401292777,20.04370613123804,19.93981556163345,20.14554511711722,20.81488777755748,20.82092153246379,19.105204582505,21.49849080119007,19.38342188890754,19.62028022180584,19.61377281354426,19.59104193043424,19.4703680379184,20.08874925856516,19.05422039082788,20.23336071051745,19.84590022153234,20.03607338457295,19.43168910506122,19.80089806974906,20.03095577313953,19.7558346966629,19.51869337882964,19.97469759901866,19.82795778465662,17.79467502045307,19.65858959519419,21.5531223170946,20.76672700548449,23.48865528624589,20.21357301737417,20.02173851947033,20.7314962287339,18.06526864619638,20.69760109310448,20.66289831146542,22.2219164824332,20.91109194547656,20.87915001772278,20.81904427880184,20.05981813472455,20.33878588082534,20.09129919984886,20.32248593246062,18.58890032192084,19.29226200065218,18.17189218919762,21.15806208718973,19.37172961899554,22.03061990136016,20.12751872390493,18.21325834181858,17.93008031115654,19.83273838335436,20.16618135864611,19.96592357847212,20.81562476352154,19.60660777137706,21.76943447238656,19.15014313932421,20.22558362845989,20.87022778612777,19.94961523469961,19.61006751697661,20.58398651407937,20.39744715222756,19.69885207807078,20.04087416691637,19.92439531313232,19.57911269907911,20.09167611823374,18.95731240253538,19.50128676909232,20.3083515699085,20.39004009475532,20.31220981327269,19.87604486220958,20.18271027280418,19.17334297548781,21.28931843182897,19.56056888919249,20.15214147284882,19.94866179345559,19.04473638040915,20.1981621144527,19.97476876345785,22.06137952335171,20.29301481570031,19.09128239510874,20.19464765374257,19.90271298040783,21.43186807941359,20.63176288189472,19.76996670458352,19.19225947199935,20.05416089072224,20.4848345492122,19.24471701733691,20.64989479481117,19.56704771812352,18.89846999511358,20.42299747698429,20.11811186501792,20.145015917011,19.61975569266033,19.75940570608162,21.41896257234046,20.38358683258342,19.27357234610534,20.1230392145638,22.62738515048952,19.6774016920619,20.50021096791744,19.75824159604606,21.32145809482092,19.25652094845277,18.82588508419355
18.87709066445312,18.58750733477191,19.6134439708374,18.38895596494296,20.99611518740812,19.57148353236963,20.73262027033575,17.93992857202368,19.38593082824115,19.46988114737808,20.29627590777398,21.21055025203728,17.49769586583175,19.53764942077327,23.12231888557264,20.34001730730872,20.1939293967789,21.59855128831625,19.76334449377391,20.00040027694722,21.34177711015927,19.71327870301166,25.76944282845682,21.17444331119586,19.7774724392681,20.10671078880784,20.11863687505718,20.8318924051154,20.94478761385578,18.61654591688031,19.87117826195405,19.43174419087534,18.14211137177928,19.68516876169504,19.67362772267838,19.03833544741751,20.1841690486777,19.76119361528948,19.95104370341616,19.91410812969739,20.08334036247601,19.32531547862416,19.89241127989284,20.10309628995293,19.77529524856987,19.7289119518701,20.10569492435124,20.25631876965962,18.46075730897437,20.70525633413631,22.56511720933239,20.54214118331871,21.35644120404853,20.97135304046338,19.57636340725262,20.24430305511863,18.93629132707609,20.67400558499302,20.995921171525,20.58654486769744,21.07699854041566,21.2706964899386,20.88275174026204,20.23118041085373,20.50029596908759,20.40428158373188,20.3417295845332,18.57743866253126,19.42304373707342,18.43157999379095,21.33425824597998,18.0863362472239,22.1576212324493,19.59346334741845,19.00668201247036,19.0389278860123,19.93037592721588,20.51283948212961,18.92505679123903,20.9818467881486,19.56166293828722,21.19650771455581,20.63198538145405,20.34702512480877,20.58121684940832,20.04025102591195,19.83018810168797,20.69862052198342,20.16877850977407,19.92261723818001,19.98032954347283,19.9887813777007,20.03572979668724,20.21686205236589,19.15413989835183,19.69609053732114,20.77347185641962,19.3985192078424,19.9447422670848,20.1300913924669,20.69680270373458,20.3361161768284,21.10028547619245,19.8032317930442,20.67628121720669,20.16214395706269,19.27325021027038,20.51678905534733,20.00395535218562,21.84463888122186,20.35254956624731,19.1267577312625,20.18614036343912,20.12132544892779,19.31520040728602,20.60255763448626,19.37372128218688,19.53799271014147,19.9605193013289,20.86389913260553,19.29685787617493,20.62502742265764,19.50461512500899,19.42170518349841,20.43777127523066,20.24367590471442,19.79214941154707,19.64609294299173,18.9271809146753,21.10748746875193,20.48407637630107,19.16042374630404,19.74780494704002,22.17973199515442,19.52454821177666,21.64233952001881,19.1967254439229,20.99585791604098,19.43851518390408,19.01755833605959
18.85148092513398,18.98899218812455,19.90774205657854,17.70944569737027,21.80990197676157,20.24918744891862,21.00788137935903,19.51990242943612,20.09867672787277,19.14203556875993,22.29839714118496,21.06228962655882,18.68071895881594,19.30954084986506,21.82269580133558,19.66765492075316,19.87173657942478,21.090950617475,20.1013136607063,20.3361361815749,22.63740519285436,20.44608236079783,25.76723404327354,21.3729601014122,19.876523588303,19.82382725716313,19.68094151649529,20.29915073057259,21.30468361335146,19.08994172310283,21.9651551877625,19.79657531429628,19.62682311175887,19.7347784397702,19.52816582215539,19.65068563977476,20.1356282413054,19.39714312327953,20.24104635692032,19.83446701043888,19.90317720963734,19.51296590638818,20.14171103007096,19.86974305798102,19.81268887725803,19.80873819150831,19.60416242691148,20.09025908614517,17.66938828135372,21.2689696445636,22.32773820211762,20.94985241584194,22.51186399823907,20.39383590840964,19.8007481551128,20.41941896765792,18.43299477011223,20.23229098943869,20.76996285020596,22.08911907577336,21.0695853163592,21.04131561704381,20.74122803708458,20.2164533249403,20.34750759808451,19.60604073818424,20.09140270630862,18.69627059730087,19.28642559833422,18.21969939854789,21.71800439521648,18.83342369097101,21.1050617380295,19.19177846305702,18.90748896502852,18.74734904619505,19.97167189213525,19.93658636666117,19.88371143935237,20.94823040991025,19.61605727424836,20.44974212692894,19.27631507717103,19.78973284731519,21.16337342667922,19.91288995379882,18.7849321459243,20.6044061129266,20.40118663124454,19.74729075980813,19.94682276458216,19.65724047956968,19.78057014202204,20.62930309840221,18.887834242828,19.78861218546086,20.07235386798016,20.32739339563653,20.35565867524963,19.6961898826709,20.15373957946727,19.92925774019269,20.7198410797914,19.60457727735896,20.26650413134201,20.16035154730234,19.34283539346074,20.52072862488152,19.63864733684568,21.88433243447285,20.39231851164123,18.65256955647175,20.1938995904169,19.84725908136742,19.45914865590368,19.54502808646108,18.57845425990262,19.43552059353349,20.55691880842878,20.43587476196222,19.34606093098943,18.93519120749069,19.65776415880822,18.75470238991808,20.47512734142179,20.54675450020255,19.72037217314966,19.56044376027529,19.5515900394915,21.38006535771805,19.85445266113731,18.91814713732575,20.44531266304479,22.57878026443273,19.83767061695253,20.53933190712824,19.17159336981231,21.72799207968682,19.38648870418334,18.94609013496522
19.97791291850752,19.31390018122388,20.55654680478672,18.16030279296645,19.99508975571124,20.36480151707439,21.03988310526939,19.4221520633367,19.4285676092146,19.66499996515604,20.56486185624305,21.07531113659523,19.3223474314357,19.83802008126322,22.60505574530072,20.39281099486928,20.21070168968589,19.85467204730904,20.79141445943142,19.88005386004902,23.4866928939033,19.53504004832598,25.77280714185727,21.07172975805406,19.57431999688897,20.27720065882396,19.58080129143192,21.12395729067995,21.00041697083897,19.17100698635873,21.78827827378334,19.92535999668153,18.59534581924226,19.41286263314773,19.79666600967721,19.41326372674892,20.06278890180736,19.50549410821437,20.06355945225409,19.98949495890848,20.10926486384276,19.2457614659918,20.12007010545083,20.3282281186264,19.60335424847929,19.45294340376522,19.69127180711118,20.36086355143703,17.7065187814653,20.54019866396918,21.86201495980542,20.96645007275308,23.40080928751222,20.08273294609612,20.60612078419046,20.17306766004329,18.34586454524273,20.1961030429248,20.62865977919416,19.90796249837952,20.75651179786218,20.88418408950362,20.8776874191326,19.85214524805403,20.36999756166649,20.05916522232069,20.41015661335967,17.93233749877703,18.87776717717479,19.05115720277119,21.03129945698726,18.26677018507912,21.49708649476056,19.9287066654951,18.48058864906614,18.76734779978326,20.0639179207761,19.57358901146846,19.39560722789766,20.83129952879861,19.48073503840177,21.1951678999599,19.33185745108897,19.68542191497396,20.48967799678894,20.023886813711,18.59525806997412,20.58675366149041,20.22284427467516,20.10756853287551,19.69109067531845,19.99170115290804,19.98926341150236,20.74206191913715,19.33202113499844,20.30061156595169,20.57499549180954,19.59758054318593,19.93456091686832,20.0616170498728,20.73691253048657,19.71973758901826,21.27514933840082,19.55399791162941,20.1748723491665,19.97283866469746,19.87438967577094,19.73004834342699,19.71077564484419,22.36227597857985,20.53032402864816,19.09632721037958,19.73968415135552,20.37318411810667,20.11644458536606,21.14870014248874,19.6639276477444,18.58881942517929,20.27364475453996,20.90961724036539,19.32881032403892,20.62211216172705,19.46096322169286,18.46905196519105,20.13058393330628,20.32688010270386,20.47374535754411,20.04211631681605,19.87999691625723,21.20727018763527,20.30342421957867,20.76825357241499,20.14652452211933,22.30561425503618,19.69724134382294,20.38178651096424,19.72239657214687,21.49190585654434,18.58244038063656,18.90588240532018
20.35012017885788,18.9247456461432,19.38891924797647,18.67697491032169,21.55309105070954,19.75702875783698,21.04676934771715,18.59095994765299,21.32155852959821,19.44042596103737,19.5700352124789,20.88145471208861,17.934232369828,18.60495297200612,23.96688592440996,19.4749560862631,19.48248141458412,19.84483097036744,20.13820645439673,20.5203606200121,21.78532683385597,20.17486836422399,25.77117713872954,20.76269184059449,19.70293912959826,20.32583442401505,20.10834398627225,20.12390670588446,20.80462265608828,18.81288401837685,21.38876863240857,19.13508239848882,19.93529200964968,19.58934487927244,19.765820086645,19.67168382154243,19.89524774065584,19.77544833189736,20.26604219057339,20.12777534308453,20.24311562084532,19.87051275275136,19.67840999056615,20.15974306995533,19.86989593848378,19.74532882484956,19.42966087293828,20.31757748148546,17.65373784649958,20.7524028722989,21.24950217358216,20.4355530075872,21.35216334445438,20.46297765834168,19.80093183054583,20.27544584072592,18.66226499321967,20.49305013605476,20.62541237787863,21.36851225413638,20.90463554265974,20.67748001004061,21.02496655243056,20.39942159187834,20.34277377262005,20.4500738100885,20.11226954598062,18.63042842014432,19.08455988507141,18.10379772856922,20.31529958088436,18.53067222604701,22.36187114664992,19.72534436173492,18.93555146275183,18.81827887453054,19.90614698179524,19.87147395101931,18.86253314017706,20.90524377711543,19.67165327429936,20.30607344390498,20.45143866000062,20.08707169809956,20.28310342426182,20.10351628259509,18.61858507231161,20.62204805951394,20.31952818922628,19.83219178879542,20.03325854011278,19.88368225572412,19.95904721377373,19.72819539442627,19.2544506455854,19.39719604178393,20.39450866425304,19.53020045958259,20.34793279237522,19.74785257637631,20.6775523916634,19.7501861054538,21.33776722669223,19.43145458202329,20.56434845527254,20.11343952319582,19.83930896996771,20.41364641067977,20.2277348114425,22.07443196340922,20.20362438316904,19.26120848666077,19.87584111913559,20.15814656901666,21.02481314287313,19.89276902016293,18.79821471526718,19.42924499476225,19.77902803271046,20.81873488427872,19.30485346716474,20.26548409270379,19.51167911006153,18.07875096857236,20.39336226012314,20.83869380671651,19.92293395125877,19.89214767758458,19.51327816066548,21.00237952503482,19.93639339615292,18.71222061795212,20.19420829565286,22.71831047370981,19.81059575568985,21.29342065734002,19.50979943170506,21.48378629466495,19.41022629426321,18.8084398134878
20.73662099936705,18.64415990072064,20.18780076729626,19.02180533443986,20.60067437382674,18.0588580616643,21.10025176849759,19.04296553742703,19.16719296104562,19.84089217168133,20.71989483009536,21.00002281833625,18.78927303932662,19.48921396130554,19.52842247208493,19.84742326828554,19.55413523381978,19.51532326793456,20.08203285084668,20.93705732663669,22.66943134894649,19.55426256529312,25.7644168396193,20.73700379482041,19.61687706261174,20.22571285125901,19.72426081200239,20.95633095662338,20.91701385944442,19.02154975460346,21.40341663951662,20.07550812245291,18.94203172373634,19.57612143086328,19.65501993866866,19.60306002478218,20.21601213177481,19.53257751463024,20.1523033780879,19.86915229752566,20.09624293416786,19.53630715042114,19.53172094410795,20.00168132106827,19.70591475576873,19.74355994617302,20.79598848464118,20.36731264866181,17.5281802910887,20.50716365376233,19.55982640271666,20.55979604589398,22.02817921665071,19.91211003297968,20.13821866606162,20.86453750441477,18.0915038620193,21.15195213954942,20.84754534667197,21.06019469923017,20.7094666063762,20.51599888428308,20.86436644365494,20.46679200016098,20.77782206349856,20.21478318780525,20.04660833633994,18.58719290375082,18.90198483704615,18.94031280807037,21.28110809294822,18.95489235936412,21.88961476140301,19.53664557598015,18.98982801435629,18.86719553455905,19.9721045123757,20.0263034435074,19.48433035787135,20.48751895687173,19.60051867559284,20.73843978445992,21.02786395618323,19.7932067497401,20.99382485429456,19.74701717134609,18.85107053445036,20.53700632632356,20.5353985762623,19.58684863406136,19.9192323904377,19.4299302934352,19.81362093552491,20.79588803183321,19.08505444412405,19.5556495568275,20.54226922254622,20.71441380029477,20.15687972872549,19.85272086593185,20.38786522893118,19.97921230327873,20.55474629332358,19.58437545465078,20.58460975462811,20.01468909679501,19.04292564807456,20.57752351893025,20.08374081163664,21.83892655967123,20.40411230309002,19.06427537559888,20.09705545656427,20.06747318659567,18.89658073420055,19.88348960217988,19.70302130682488,19.08527245144727,19.79696453704135,20.60815818955789,19.23446139482773,20.30805595695311,19.54489570101255,19.26117774321625,20.25690442494016,20.5572021154324,20.24258880279433,19.41400920507479,19.65357023180615,20.83325924744024,20.23586430072904,19.2277201787852,19.43070016284255,22.56890840491297,19.95434223118758,19.94546638838308,19.64135921716283,21.59388913644238,19.53271104088738,18.89962249288738
19.76238560743749,20.05294774348141,20.32991570315782,18.7384283011254,20.36172462309065,19.14472378779275,21.18618620208465,19.01500294089336,20.05105964293792,19.84784976194914,20.16636554762431,21.05618133068088,18.06323037742311,18.55969442284395,20.50405077400652,20.22410132903011,20.43099426666077,19.93173722957453,19.70527073124438,21.65373759512416,21.88903734483763,20.53932976863123,25.76337329089264,21.02100772509204,19.75025579554074,20.20189453843467,19.75625979870181,20.93292434729246,20.6528506220167,19.25856902625841,22.32428376671622,19.2808470206237,18.48100902899676,19.62654618603646,19.70604237572455,19.77481765789602,19.70924191368328,19.58759120012469,20.00086990956054,19.8409835092014,20.17189538928261,19.49348289226765,19.97831356679187,20.27247488023272,19.7672063466322,19.26183118099478,19.73476188189619,20.29762646616001,18.44316104301161,20.83615084724326,20.55050464156891,20.57464284872425,22.31050934362066,20.69910580557136,19.61079823515404,20.36218125620817,19.19576434618662,20.22220498315234,20.7412958533113,20.43491996747679,20.75685589419211,20.73961568736771,20.96323985428128,20.21489894531561,20.15070237203712,21.32004452493924,20.24768796338782,18.46952859856789,18.97688920819377,18.15753544099668,20.93653681144583,18.43615209624084,21.91843894953164,19.82027864756708,18.53622280838204,18.38944104590386,20.17133704148124,19.23200377776931,19.49931728458471,20.73744625447278,19.6506118730037,21.02654128385349,19.72559524783804,19.7313930156139,19.63110107814155,20.01952555199422,19.04116546507896,20.47697411005768,20.4295788186982,19.48090643700522,19.84194736759507,19.95187131315424,19.82755227441075,20.96411630671696,18.91036875389568,19.06159256176564,20.49912691677856,20.69808646044298,19.87301336599386,20.00746147117748,20.64290611394653,19.43337469167797,21.17473647235838,20.15353824655726,20.75241474547526,19.92260416436001,19.33657320138968,19.72576807529963,19.50501439353062,21.67202349843058,20.26235813436488,19.28829634984516,19.82834666042284,19.90974427424527,19.86225006201562,20.99239955412933,18.68892560916192,19.68978924926079,20.08763263525117,20.60841061601883,19.58333816477962,20.4982478766106,19.49987452878168,18.88286492037122,20.37297736374004,19.84264218166155,19.88531920776922,19.7655460006499,19.49561081307191,21.05454174354347,20.30730287275726,19.3385596506594,19.85102389784907,22.30951385145513,19.91318227218584,20.29225811245934,19.48169407490758,21.29000755768516,19.39904786185473,18.83846766107922
19.54664322358466,18.92721541342034,19.5055102177148,18.14788741530076,21.57862104373356,19.91434425502443,20.72019428775544,17.45585504233271,20.89728222301934,19.0804927451592,20.60287363232369,21.02634823790042,19.05410773234056,20.1414507909594,22.10868573618254,20.54784445881857,19.80371454955878,20.8472941298687,20.54107122011832,20.62075989999394,23.02741490242024,19.03173421151929,25.7702157001798,20.77592920726855,19.70984093083009,20.81552607074776,20.0118438845057,21.03001176540018,21.2927577426114,19.00773117587738,22.15334378324094,19.56229175383576,18.58139997058614,19.57935224361846,19.55725316122806,19.43848563134836,19.97939738938566,19.77865309232884,20.39217341719967,19.79814577762676,19.99134640978605,20.17156541879054,20.19792569618286,20.28830375959174,19.93385816210592,19.31997179281025,20.1954832498782,20.38050570161435,18.07710052084402,20.26528956350935,20.41313143317175,21.0262736557186,22.63876371555812,19.19153490437798,19.43923368589978,20.4870923852851,18.5108758134453,20.29875106534315,20.66536608443994,22.9476329579967,20.46291304419695,21.26997717919344,20.91687495527364,20.01087345775651,20.46222079599963,20.24647535812217,20.05634748465939,18.56667206333558,19.38943884485632,18.44495189962429,21.59238208581128,19.28776553505363,22.62856879312736,19.64110393150618,18.80316892162604,18.84941228718998,20.13157975166545,20.34907858455844,19.02351552461296,20.89154545365065,19.69174290065509,19.11477809044416,20.76536402057713,19.88289964159601,19.60400793042676,19.85211530383884,19.42701257625946,20.5228419926681,20.16580501666669,19.57275870959365,20.01733613845414,19.67258078910777,20.06448920947414,20.558375361445,19.16309576185371,20.41587481011343,20.33961619542791,19.34613364031708,20.27959407372121,20.68396086618398,20.54712785250825,19.66218758387807,21.23949579021024,19.82721098563837,20.3167314829441,19.8463457893664,19.04846021957222,20.24143376561175,20.13103001561619,21.24557246842986,20.06273133312769,19.32671603605054,20.51754773980738,20.0992077581674,20.64120857957966,20.62633812299287,19.67546804022496,19.64047866357812,20.12964368028985,20.65716704569928,19.33697755525109,20.30087723026085,19.41652188385998,18.92619538007824,21.09093464004234,20.60186130044023,20.10231790912355,19.74879267609964,19.37279326202824,20.82613541199864,20.24337581005174,19.07404720729814,19.94949008598396,22.29643245728199,20.43057651667443,21.44992632632872,19.44652048606273,21.59220507542032,19.24801731880073,19.25130953263156
19.8933122416633,19.62094579557104,19.8545955793239,18.26299130554327,21.12422398861654,19.14598190899399,21.04756979627818,19.05112802241116,20.5478016301083,19.09009608249409,19.54609440787318,21.09190555969927,18.70753374151755,19.69775954357456,24.58170745570701,20.53321805571621,19.7177593059563,20.92919045181408,20.462714573531,20.21661600883207,22.36774357882178,19.61517210859922,25.76747431463638,20.82451005708495,19.76699548376242,20.32370349614673,19.6664733985895,21.05980703096564,20.74627440787027,19.06815733517484,22.1352263389372,17.75300418720252,17.99413096775048,19.6499344791117,19.6655502863303,19.70179920705874,19.8924072898391,19.15035014828096,20.25891489785533,19.71263220979908,19.77261085580586,19.87265989296871,20.00355897696509,20.19575882704176,19.69227112199101,19.69446908889972,19.92670094086998,20.5465702029519,17.55108494793574,19.89261770962949,22.05593959344846,20.60694072788896,21.60655107263974,20.39778027290116,21.54258290413411,20.55860353353168,18.32423398748923,21.0597982209348,20.64750557926617,20.69313120084201,20.68976107418739,20.44848712126982,20.73633499668184,20.74482843717021,20.07992307029477,20.12326705173648,20.40051435826887,18.31945972893264,19.54085600968004,17.93686098000132,21.02825913170411,18.96377231369166,21.71630860420142,19.93083959276634,18.95324937672016,19.17621029159189,20.046788368617,20.55714103152932,19.622957491339,20.72598176417729,19.58791880911181,20.4218197201138,20.13462347414389,19.70990813310674,20.63401468567848,19.97594673711089,18.19938092510884,20.62292495374353,20.5130424275142,19.55066965274392,19.87792688319148,20.23393040832773,19.8112378398546,20.76700062646608,18.86341619929272,20.11863075065874,19.81956896501145,20.42404992231508,20.3053471410813,19.99480809910222,20.6833368135565,19.75474225128154,21.22213946858696,19.89884243050458,20.15383506970454,20.0070627158051,19.265406143991,20.17078157491882,19.88971177296674,21.79255406197418,20.57030181385669,18.95262522667436,19.59217298883289,20.0321244021471,20.74710600359128,21.14768097504923,18.51354726625298,19.29544220498669,20.1012790329868,20.16678258155862,19.07383116315553,18.97573185586362,19.50673519333057,19.09029344111096,20.33005492966708,20.32414878688856,19.86337125381549,19.73606143289818,19.17825418161013,21.03054083667779,20.02102777713822,19.26444966368079,19.56907584390664,22.13572113643419,19.65997377993838,21.41293516342439,19.59911178701048,21.43278322630958,19.36844169785724,18.63538579574017
19.4646498639399,19.96075357352524,19.77665828543195,17.67334114513846,21.34290929038384,20.06753565375792,21.16257811048216,18.72603014062132,19.61457267940238,19.66665854047545,21.49604270020746,21.03019900231139,17.72765719573189,19.61879741586695,22.36319976719322,19.88836878856345,20.20733126870708,20.2549599152254,19.35673303120398,21.06156936344642,21.93370842556357,19.28846541185034,25.77280714185727,21.0385781424237,19.5328593790829,19.79822594870526,19.8746292879646,21.20733245033107,20.6933622126602,18.6101080977893,22.06197395144874,19.23061913036225,20.2717603464877,19.3979492324477,19.37540589041101,19.64533017429576,19.84457838030563,19.56120933201341,20.60262417442794,20.16936725393242,19.66742269087484,19.96731998042116,19.87109509713075,20.14439202586377,19.86470335308174,19.66018105695599,19.97275611610494,20.27785484622796,17.96241732321763,20.52004161104688,21.25687520756048,21.334049312658,22.92340880564446,21.26317678724008,19.27249329149187,20.70464569401456,17.98247193783374,20.2905601682984,20.22302255269874,21.23236133048302,20.90452235492752,20.78529720356114,20.98787927738904,20.22254889548994,20.375605294585,20.14398197417882,20.37017843815698,17.90765337211652,18.85777879365115,18.50632935705149,21.78174320347136,18.96411720252942,21.88955137846504,20.06334396291284,18.65139990372722,18.92703064525688,20.06773793361288,20.37394389691204,19.0153741093365,20.71462476312494,19.66453207791886,20.51537949464022,20.59471045465671,19.55667287294817,20.10392698187998,20.04621810397768,19.30693244588841,20.62490094344019,20.45773196174134,19.53623846460429,19.53665777570045,19.96849073789234,19.94062611199412,20.1361148627038,19.33941522150968,19.50989901310842,20.32448479021524,19.79044210219465,20.53081936477274,19.94533204110749,20.56581162555026,20.28513148092324,20.84859099430666,19.67502261429506,20.27237842832545,20.24135978112214,19.26415867448062,20.38034615285594,20.33486025989768,21.85084635262507,20.4089222721632,19.15140637115968,19.93038202448672,20.16916220254732,18.9509155878723,21.14329816729821,19.2883847052454,19.30836461448254,20.24681055219899,20.57624170037822,19.05371253477635,20.61599677487508,19.58823405375604,18.24601147156086,20.36280917518571,20.61135563660236,20.07228388070668,19.3616235016124,19.53824792515884,21.07423887970218,20.03428802497072,19.30937612008493,19.37000735550494,22.61752685084681,19.91699751028586,21.03192637110625,19.74964641656434,21.42845012740868,19.43558772032384,18.64710406856668
