A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.27545809601926,19.35600595817852,19.4652476486359,18.95985346688261,20.82586920174758,19.41818935379876,20.92176683486396,18.96339835120002,20.30649008917907,19.69429470550016,19.25207840108332,21.04995014114852,18.8453341720934,18.53750460720998,22.9561191746161,20.22278610845612,20.25445087673864,19.85101729719766,20.41601016641212,20.57065844150864,21.06423099408928,19.56915051036713,25.58279395107783,20.8914138363212,19.79720911100962,20.78056235728632,20.32801799423628,21.23386730210262,20.6846181017089,19.0411954278257,19.35492349634982,20.00742535434276,17.23652574628076,19.62725993902225,19.61491706031348,19.198897228586,20.08032089117377,20.00418113751014,19.75552404482526,20.2054301896067,19.52498349817036,19.22608516294076,19.91597970623584,20.13576227804744,19.91934487484098,19.78176205135561,19.17750713826918,20.48002995571694,17.1470837223885,20.10997996610277,19.90262919000757,20.49192850091916,21.09166104049628,19.78254066476492,20.34534776955635,20.67152420929482,18.66323745996122,20.6494735963754,20.80803122109986,21.93982949988406,20.93881977499254,20.76691310316426,21.073935337664,20.10505278521076,20.51317605823029,20.24691581272545,20.33413731224334,18.58865087352967,18.99610329324587,17.96682139206108,21.9898945747977,19.35825432443993,20.88427874440468,19.53807892808769,18.8622591617029,19.96176238392529,19.73935382944269,19.77502916732664,19.84533121987342,20.4337863237074,20.29109506143615,18.7882045918114,20.12642085449012,19.88752003569561,19.55688449571626,19.9833722753172,19.36288359431084,20.61584655884116,20.02845961938135,19.57481237314801,19.92614482499581,19.80185069963324,19.84935335542081,18.99060895702322,18.78616682778419,19.70157419710339,20.5265098688056,19.5741892653057,20.14582758598389,19.66592869175966,20.30369766897022,20.03106066970495,20.36134642060282,19.93773828525231,20.07154745563611,20.11038518154727,19.87432780910848,20.60748317601869,20.01307237684519,20.56355084794286,19.82873181379193,19.97429829866304,20.15802016917169,19.71498057267564,19.14441335391466,20.03413835900557,19.51326468642174,19.4543891516504,20.04200116337939,20.54661605396646,19.13090588936198,19.99876859459598,19.57127938094298,18.00903338716969,20.21502158409066,21.00091893996747,20.45189173464538,19.82066255339397,19.2804461060691,21.43973669996779,20.27790751805218,19.4205540194263,19.97699096608433,22.92195472272148,19.83738118106897,20.89193142507264,19.7975797853959,21.18738076929584,19.26130578459281,19.0808908551863
19.13477892323458,18.50833785302451,21.10950236285693,18.99729711580778,21.91933094460286,18.52040602736136,20.80756225796008,18.11761633339352,20.61662411523733,19.59111466897003,20.41850654248839,21.00133511790586,18.46569848988534,20.29107085403212,22.04575781938785,19.62670251346139,20.0219318929787,20.22183271565923,20.38015948060454,20.18228915691886,21.05061207224948,19.60848886134944,25.7199494598673,21.07711458170464,19.78121655205836,20.51374250040143,19.79462912614868,20.78824966667816,20.8025402845343,19.39189902078055,20.27634233473073,19.10070334527962,19.93891413815413,19.38572807196453,19.81422327351292,19.3412459718158,20.29264178496223,19.54939582559969,20.1515151150108,20.05032065304986,19.46213520320046,20.07718525895558,19.68703288724084,19.92615394241257,19.56586662885835,19.62965894085614,20.07286419044078,20.24329844327566,17.77918835237006,19.37238155916384,20.70270423741234,20.97229964665157,22.62370284757732,19.99690699927506,19.98276242063391,20.59975004832315,18.73214112009537,20.95687528775481,20.8487550381099,20.57143192316767,21.16568547462902,21.30710269418466,20.96695447046899,20.16800791537383,20.1618236617116,20.30403847279034,20.72127928004906,18.46383638820329,19.42167670938778,17.6133211176372,22.01986039920732,19.1052042955019,22.82006026307032,19.69393128420905,18.77544221444328,19.4636430499351,20.09914063654435,20.34199341938247,19.46555030089098,20.76010536533458,19.93969006984746,19.61640246442038,20.22873395193394,19.74306588920384,19.23343657642808,20.02224892767544,20.39019579792315,20.45310023330721,20.02008643723878,19.78836951804498,20.12375879103244,19.40783195855972,19.85082752081976,20.30597970486365,18.884017220727,18.90783721691089,20.1306134783867,20.36697837492834,20.60975609725754,19.97020817009081,20.73729676582742,19.92179125735606,20.7195464266629,19.71315707050998,19.92223095962633,19.89783767394106,19.70343703530061,20.12334236398956,19.90784174585238,20.34065362338252,20.26847828395746,19.59723186112247,19.89154514087426,19.53485589408522,19.78773544105415,19.85656200034166,18.70074645580521,19.06519124252333,19.94319563889407,20.56982933661707,19.05689299844303,19.18489198072064,19.45485596719557,18.20682245869858,20.16496048005312,20.64692339427001,19.934619757372,20.23740992999597,19.67648794842589,21.61764829880659,20.4455412580713,19.43572928435774,19.34876562222046,22.42224138326596,19.70020076118554,20.52524954157784,19.50407205062988,20.88715259991132,19.48165903408499,19.16439666065364
19.74189852082745,19.7104580173339,19.98677480885448,19.34824010187929,20.45405030783514,20.03930779986771,21.07846050785526,18.74924508727965,20.75602830887778,20.20295064419946,19.49920558996725,21.18625760904982,19.05913329041499,19.3638864133641,22.07671274742216,20.09205430373575,19.8382351474338,20.24673797173874,20.29394769937889,20.59148666176381,21.76380356416365,19.07731855967425,25.63204843243794,21.24141971086532,19.56054214411162,20.90081002493664,19.76377382616041,21.38388733360314,21.15329683914957,18.00662193217176,20.92346306796015,18.358369678506,19.76616055816162,19.84076277616679,19.59317722141852,19.29052646645039,19.75305568174171,19.3062153822028,19.879444270594,19.8660361496014,19.8506268840038,19.5891297217223,20.24051940802216,20.0860906256508,19.52978672647223,19.45993746305578,19.40697144737082,20.38245674220262,18.34234357523744,19.15374139059733,19.85065966504148,20.84090019263618,23.85794811463656,20.12106892492532,19.89342360360176,20.82895969271901,18.09798695392958,19.75196699722819,20.79441979013159,22.43509543087726,20.87803912526206,20.72241347044491,20.79433933267942,19.97875976661108,20.16070708585508,19.42543972447127,20.56639736326867,18.83061989776932,19.20859880807601,18.29880977216523,20.29499136437739,19.22464167014674,22.13051255983852,19.27150358461731,18.86912780083682,18.54175392807596,20.01822453191541,20.1449012241415,19.71244310960825,20.3135307512555,19.99775309250134,20.51600764595218,20.11959158210926,19.90488519705824,19.84211302842335,19.91740075398518,19.29215878764194,20.60450193979104,20.52386048436536,19.44730644408666,19.81335578373934,19.79420214786506,19.67915635719575,21.01491015731781,18.34975683958658,19.52010596544213,20.37070639857004,20.32193484240431,20.12857700808218,20.09266004149533,19.89173190413851,19.7317704823377,20.97787777129561,19.77178019129146,19.84602535243147,20.32965911884118,19.17896977171791,20.19357544515154,19.41952988410748,22.202395607136,20.05324758984109,19.31037087554566,20.20041010917672,19.51501300380784,21.11072573397932,20.31652969903442,19.08690592550704,19.11423720706288,19.90572505472178,20.5119992435572,19.13945054476529,20.2261424274471,19.02349614165908,17.94331518657797,19.96331894418279,19.24065633101536,20.21975044582089,19.73615803260957,19.0717156588991,21.32021359751206,20.28707154552884,19.17639183888287,20.04869358558806,20.72909830626074,19.57167919300743,21.23236322323494,19.35426259947577,20.89117060429386,19.25896386939916,19.06413855673668
20.05237921715829,18.88299900898574,21.23178452173952,19.1381066700272,21.02545809931923,19.68605671747255,20.51168280444836,18.6742973443792,20.01573232619694,19.04439392897718,19.817491757134,21.22577789994396,18.83873732288042,20.37798511191694,20.95911785111778,20.20145431592277,19.75332281777886,20.50692963960622,20.14978355961209,21.01783032845041,21.29824158501468,19.97731482502216,25.31337394690629,21.07752803724625,19.63992639682412,20.60637102593038,19.77121812334804,21.48775024425554,20.6208199138011,19.27920395911248,21.02821621061972,19.92486605955094,19.92332703024446,19.62579768334546,19.500155609179,19.4015389726726,20.14174123607411,19.55024516509058,20.06793624450966,20.23514704014342,19.50323618321559,19.52218022775782,20.00639890829644,20.15730317461898,19.90090058201224,19.94618708138056,19.46918408120518,20.04877991617582,17.5015629387307,19.25221178214248,21.24916747722642,20.35557600170085,23.20530326802722,19.69268240045218,20.35158424536476,20.60844928710556,18.12035229392664,20.85301813836741,20.57657346605174,22.79813087273591,21.02574939421172,20.39399109882077,21.45490241716412,20.36109095163886,20.07708290624716,20.09158915172062,20.55936339511794,18.14767168499444,19.54851388801068,18.68632246344075,21.5547923485838,18.51131388524384,21.50308090029199,19.64237872116568,18.8930080245228,18.82608096727978,20.00393186500659,20.06999638281417,19.82212757910315,20.48577566570593,20.25794388104208,19.79738380960335,20.48012846528794,20.12353364063448,20.99496849656387,19.91704413231,18.46282166296515,20.8271302088068,20.18770037566396,19.4135342184921,19.60377100213204,19.58709713721883,19.80707979263594,19.7904555617329,18.3651484769797,19.65794142702681,20.51871587376958,19.89360169085137,20.41324515371068,19.94390081548445,20.4849392921873,19.74257572674134,21.81272105086794,20.08539192056072,20.2153780793586,19.96701529329812,19.63576960604026,20.64176261814119,19.85649199778199,21.39711003967994,20.25997065120138,19.33388102747085,20.12014685519228,19.50168349215757,20.90164535795341,20.00213959461125,19.34825747231688,18.98309397029854,20.22640302300954,20.69406592883091,19.12984070600086,20.75048164214361,19.40643959053802,18.79752108236286,20.0695649701154,20.75471327169508,20.37784352780665,19.82385216397489,19.66994864141822,21.4352885312747,20.6104637909014,19.40839493358,19.78766304162546,22.182266188463,19.57412850364324,20.62871301856082,19.38177045926228,20.77402432022126,19.25590305635654,18.92449774261146
19.824136517117,19.82997638957182,19.36183129659291,18.2865147058305,21.07342396318556,18.85073014192793,20.85580772577962,17.94090650979034,19.05835157134447,18.88959693080234,20.71008337105338,21.2379533696393,18.48931265391003,19.94981914952857,22.54366384079776,20.20155393585418,20.33183357175622,20.09661819844173,20.35706723051173,19.74114195917653,20.92692154843344,18.73363496790228,25.52873818892446,20.81437627000568,19.6021538879297,19.99305808838802,19.89356735213056,21.13603828245578,21.41962453521399,19.15252806076744,21.83749631867197,19.19694488038698,19.72233419224859,19.96130385186372,19.55340816270232,19.63822341307506,20.04898951565874,19.33392131168819,20.01663533495481,20.02090895834906,19.66526613732496,19.55950115423182,20.17178880649498,20.05679283647684,19.65766671866861,19.71446554583597,20.18388609616628,20.36845898545854,18.87580664268266,20.84671358888947,21.34786799769009,20.27580239478456,21.78934191835388,20.19085673156192,20.11737008259378,20.93019433901256,18.70484300023206,21.08550244218116,20.66708252246322,21.65263460205277,20.99526715999236,21.0928796119254,21.42106258285407,19.98491244861686,20.48918004117692,19.61678748735194,20.49920465101078,18.49229735870391,19.11068310741424,18.16446677426138,22.72643915184902,18.0648769628756,21.12064852286426,19.35057502784015,19.02847258261921,18.68470585266168,19.6662100850576,19.62612892380728,19.87617669119314,20.58763599621143,20.32830649686574,19.98099331552051,21.61850147595435,20.25160896811623,20.75537866043715,19.9028775012979,18.62937442124474,20.89985550145593,20.30982231091629,19.64975575125839,19.67921959711414,19.6088587396979,19.74626571695917,19.58886105712674,18.21377330870772,19.30592989667654,20.49136530133877,20.55155038719968,20.49831166913898,20.39404749077911,20.58668081983288,19.75804936954125,21.0647478496513,19.52870257498604,20.55485123750282,20.07431202381105,19.38919135702501,20.2880766435266,19.17984316042048,21.88469221162866,19.98959381580072,19.27989563141332,20.48360399853782,19.76702690966538,19.45971044763798,20.40070645442108,19.5320976226231,19.32393062368008,20.12811605619678,20.72698980921408,18.99611421286828,20.03851031286289,19.2571293799827,20.28287856357181,20.02636036017228,20.79411604717891,20.32049853051905,19.94016027840804,19.11758896904745,21.55066677663425,19.98774141185462,18.84076242777418,20.11014139668158,22.77803597583089,19.63737390149457,20.35013851968252,19.3816017887798,21.23703403727466,18.79866363935631,18.97541623779424
19.82543333999436,19.68628001358905,19.38963974348206,18.80035270093352,21.92988958999695,19.37217669797067,21.03745182610176,18.11717529512903,18.8385502490241,19.23116632096756,20.07747776289269,21.21536064316273,18.29356502306491,19.42372062902948,20.47378242797326,20.12533344162702,19.29912188275197,20.10453428397141,20.41616858381206,20.38920753180691,22.7547991402555,19.49849576730348,25.66373773948364,20.89431953632238,19.60609988215898,20.00036633451514,19.97434381051622,21.2231569593969,20.71129495810738,18.56473381708255,22.08971638853499,19.10566793547394,19.56768200814284,19.54235266177599,19.5955173409457,19.84921409093864,19.99562062645503,19.59700628298994,19.92074729636816,20.2697568444007,19.40970503399084,18.62613971686706,19.97037352128434,20.24316302365824,19.50854215872709,19.42096805879203,19.87509197826722,20.42919691503492,17.93652136335319,18.52203104523446,21.75815310922838,20.198406717236,23.37759482789006,19.86639865124426,20.18084602122971,20.99737024276676,17.85438659557606,21.23437635137117,20.75815051189704,21.49312646409165,21.41487100882993,20.37870359491743,21.4938216285401,20.37523747081301,20.5725061952203,19.98034381759002,20.57010101992023,18.61654456758153,19.83730380898998,18.3171842731022,21.4567487018263,19.57627618263328,21.62469668380532,19.68108115538972,18.50148288496638,18.59735763897114,20.23609682125279,19.75506152980178,19.35959318168554,20.5819810424743,20.04788717888256,20.87268320959101,20.88609215483384,20.05646771107626,20.02267490278485,19.83925336301494,19.49390013688892,20.87938498554964,20.38772988966866,19.55656727291165,19.79410262868516,19.95306465317238,19.86060245459971,20.65641641159446,18.74279166820508,19.2142968940742,20.44604058853533,20.48790934706729,20.1483888788246,19.50588526922203,20.50807040786534,19.79379731654386,20.76715868523106,19.92821263437665,20.1671938461406,20.4690590039741,18.84712327096571,20.12902479771525,19.44723473468659,21.1054927694292,20.25067957923383,19.36038842297559,19.73962472387855,19.65077757504233,20.65793695121,19.60690716263378,19.79245879896242,18.79548873908675,20.25150713998703,20.65444502872572,19.29776556345463,19.95033714522129,19.34706294130668,20.6524207695738,20.20366186521648,20.78643130815101,20.8284196992804,20.05876712078162,19.27753029405391,21.42725159730374,20.36275083925443,18.85200584815728,19.69716765993888,22.38091553580055,19.59939576887451,21.51244602391573,19.21923572554471,20.47359560587902,19.6596396226408,19.10690499472866
20.32993105965906,19.7748863612309,20.11915883664956,18.34126260005562,21.81447759305842,18.97810805015341,21.03683904736056,18.53705983757569,20.9812864810662,19.64525732390456,20.34061563376022,21.21808375554342,19.11593492548823,19.36496700265872,23.26306820358832,20.05524231080006,20.19748852447252,19.97287141432958,20.1781234462958,21.00547332669384,21.07840422921816,19.18904089270066,25.6771274848073,21.38473752925907,19.53676675669386,19.93153383756086,19.78068027399549,21.44047520422364,21.60999557797443,18.85314427707766,22.2739057267122,19.04265653396292,19.65561315386344,19.6573199265033,19.78741200917917,19.2847491553635,19.94628501951643,19.22293244332488,19.70223846450986,20.05031411468169,19.24541810541919,19.24591791094289,19.9001958181597,20.17628272145309,19.47034490471069,19.41779588719318,19.65750827537507,20.37498704531859,18.24767560292781,18.6188899343688,20.58643922747429,20.36594656762459,22.37154582679056,20.1467017388199,19.76694525327452,20.55579576500407,18.86733059800319,20.60459099597948,20.63296165768297,20.25581497773555,20.68669473445465,20.66347579527326,20.91105140985666,20.5967548722736,20.02266117953088,20.4294647848031,20.41255515945088,18.20996492038791,19.64231054813334,18.47796864963205,21.58353104619128,18.47149161259239,21.25924445368691,19.17707181231042,18.66528644718313,18.96822483014114,19.88830792918518,19.94270198666221,19.97450178935238,20.60714151653054,19.9391384928801,20.33218335548554,20.45611311293153,20.0583731838897,19.3862476563325,20.04340925237746,18.12018091901079,20.73729565706452,20.148273987838,19.27221400987803,19.75534970183079,19.76758585862379,19.97593186689456,20.16267871836794,18.29647333054904,20.01028647516117,20.54997892118901,20.60369929863178,20.41621593341756,19.65674182700551,20.19606230552539,19.63599130457201,20.34461914026866,20.12158201517868,20.14798404921258,19.8380305264852,19.35621866201096,20.26443700486483,19.79699670949182,21.75355187162859,20.15168186963094,19.18949119616425,19.34366443062801,19.58710928996727,20.97752919266355,20.43568969845207,18.44623660262948,18.73069201884294,20.3539796247198,20.59248047214262,18.99727436837704,20.71802791958582,19.2619263651607,18.75993581526992,20.14471838587066,20.1163642656373,20.0069620958928,19.62456209985201,18.88406644774184,21.27123934195355,20.05019039796088,19.18738572573338,20.43332110762136,22.8723180082232,19.8174936481201,21.48057536710418,19.5590822212025,20.87852627590959,19.7456326085604,18.9256255475876
20.61852291602367,19.22115960863734,19.86667031050734,17.98631138782884,20.99458855150959,19.36069348283726,20.59155497537738,18.42565045782874,19.83904967090792,19.7696528346799,19.00920590159367,21.11218463522187,18.94019088907461,19.37671064517453,19.48493440877148,20.49455810798936,20.08738964019301,19.25460875422656,21.45661038707728,20.56962475833332,21.92666934874041,19.75062334309942,25.35722713693737,21.43800011568199,19.74267471292447,20.77107823866902,20.22996000979933,20.97048611363857,20.52668453288077,19.99648568633236,21.91924137274506,19.335023172894,19.97704485241954,19.34833630249259,19.6132066851365,19.74983347229882,20.08960759159146,19.54701047793815,19.50026371526252,20.36465995232754,19.23016710726622,20.14306063803013,19.74094604001593,20.15944749802638,19.5803380667664,19.3288473450046,19.9017593896829,20.01914866931742,17.90379418926556,18.71702206579998,19.56150312881619,20.56203807549933,21.65299755673361,20.50503048745008,19.69247487633497,20.45864656960118,19.01104051638502,19.98741221782503,20.70517191318299,22.33007204267673,21.01978414442015,19.95334304612525,21.18494789935412,20.25108585276925,20.13462693798539,19.18517224597057,20.22534536930734,18.63853727191879,19.05172437859128,18.07190382990111,22.21912641484528,18.95638950520844,22.53767273347948,19.2484361815138,17.52818043471915,19.40362239853662,20.04932924082767,19.87182164327723,19.28012121293364,20.48217695040892,19.56416409812501,20.12448943643774,19.63991508165952,19.88745933750946,21.32138472798857,19.94645398660658,18.03528546585418,20.54131355727104,20.5726680032398,19.91780090976754,19.91763768496598,20.07586618620364,19.8946531458543,20.4494326292591,18.9081965217327,18.88032673165077,20.22378380463749,20.43171240662665,20.76728058545358,20.0780553279193,20.46424319148058,19.80490041304447,20.97089973733234,19.76291048379528,19.94964870616358,20.14572306933802,19.17537234697955,20.07869577099262,19.69740887829205,21.63070874679169,20.11053749067894,19.37968841556943,20.2362625406048,19.56110012219992,20.41391893765228,20.13111351476154,18.80746472074943,19.0694931712043,20.03892733235011,20.87993435440235,19.26862292852735,19.35480061637348,19.34493733503647,19.13815389249792,20.3794627447982,20.1115169846087,19.87595355867892,19.72393138664174,19.74318354287682,20.76137030977346,20.4758895190897,19.768674939026,20.03690131746738,22.11400182389938,19.85768297644896,20.79655919138373,19.29762125957526,21.72332341937481,19.7118320495129,19.12001396998476
20.26343603144634,19.80946074921269,19.57921291875407,18.41532762076579,21.32620560536855,19.34009709103354,20.50200749281591,19.0851444693332,20.26593628689033,18.6485485430082,19.54046011306679,21.04444547421098,18.86732977949738,18.26089620533993,21.37316415040286,19.77346985663103,19.85011017397519,19.09826494664911,20.1416124860547,20.39230047309292,22.00134577125182,19.55977436114958,25.5816949087174,20.96181650103218,19.59631074133183,19.98471379639256,20.05124654726336,20.98838609821928,20.8407192730553,18.72086192404822,20.18664089870749,19.71011728973728,19.87373130500874,19.59761089064033,19.51879666723481,19.55839199576508,20.12246502316412,19.8604711904893,20.04730769199267,20.26895560910792,19.58399166397171,19.78563087482044,19.66691160758961,20.09008306982166,19.55717800111886,19.74106734877096,20.29075752241287,20.36576146216807,17.81969857914264,20.48639196582328,22.51381647177554,20.61574099583292,22.9414764000018,19.80237442384358,19.55114133920238,20.9105011553891,18.72364536288654,20.7404395159217,20.65387643829883,21.56583132033934,20.85325799563341,20.4249045864162,21.36804027002514,20.4124894410268,20.27531003567336,20.12258002894949,20.65253130299569,18.54524085550518,19.67152215262007,17.58245878190811,21.09398276547956,19.16336071738486,21.73598788986757,19.46800376354917,18.66906928667542,19.15972921530237,20.17799250814909,19.86408324082379,19.70919916541774,20.59305997322684,20.4054624486713,20.4818176327673,19.62290281979411,19.83475852975976,21.19740802318856,19.94270485214248,18.98886942791742,20.9290486375332,20.10645387120412,19.78824138303686,19.65446147501334,19.67224490976337,19.79368437505859,19.32971516967173,18.55837861306716,19.23725919974443,20.59094789142205,20.8043107581741,19.99881715852856,19.77415604820754,20.30256491419503,19.93048224200726,21.2390069040395,20.03671185834683,20.2918608286169,20.24376535581572,19.84895790577558,20.3303914231047,19.96296566220724,21.38545142397367,20.14685495815417,19.07688272427367,19.99935373983794,19.82832771481533,20.58940002269132,20.2571185841862,18.99382830146697,18.80700461848196,20.36753199105838,20.53783630657046,19.11281006130132,20.01836041553317,19.42422581300234,19.15046618561814,20.50224110689608,20.78172957539215,20.08295662915728,19.83191435281755,19.58040244145552,21.47694029244396,20.46591949177114,18.83276301429522,19.95976579019062,22.96941702548212,19.79248838264012,21.19788021042527,19.57548368043448,20.87500983417324,19.42450507704377,18.96643846309328
19.60268148318298,19.40333663779027,20.55845874577496,19.65935631856505,21.09298544935029,18.74766149758714,20.97466692621591,18.914790330122,19.9092573879725,19.34704217998398,19.24684181592678,21.1851174957301,18.94901218882997,18.20483030542945,21.07524894343013,19.34677342631025,19.64646010077708,20.0257629416929,20.19798468332488,20.264722732926,21.31515154954474,19.53161660086412,25.5845092840543,20.93406898021605,19.74225923257631,20.75556746292326,20.2299476742292,21.10955103855469,21.28583273567808,19.04551699458171,20.14410038424423,19.2188713523223,19.53407953627837,19.54149632578701,19.33541177048084,19.08105957276908,19.72749350765164,19.34923400489374,19.6469646762959,20.15503560929058,19.69415060371658,19.55520399087151,19.76198068261162,19.95270506972763,19.7988862060896,19.57271452054279,19.97586420012247,20.53034969419464,17.88948706147606,18.59102309333522,20.5333812894616,20.13561606211342,23.19198614337774,19.75868452318717,19.6330797676917,20.41747201582931,18.28903731788373,21.15379162178129,20.73326080682909,22.3630529712239,20.9984481769705,20.86381726646008,21.08479880266192,19.99647407543944,20.40586490731586,20.13253987507144,20.42432629462792,18.31097890720476,19.62930183894496,18.29927247499347,21.69533230973271,19.00290628191958,21.31259376436582,19.50678147923806,18.95753613238455,18.45415146537598,19.95935527744503,19.95214235482688,19.84212458291244,20.23930051122226,20.62492384581609,19.7327575379036,20.23973962734866,19.93382777206814,20.0821405249256,19.9946237456548,20.31565880218732,20.87965525699507,20.08288239356304,19.61213283405934,19.57434632077192,19.84893266139663,19.69060762275538,19.91542108032834,18.64958990203301,19.32654534047085,20.01261367276478,20.4440308864678,20.64483154322324,19.81958012982479,20.58428353857,20.05656902972268,20.33050183706596,20.16346163219294,20.46167209365583,19.95063249760336,20.10118120039639,20.4975958311327,20.35304855233129,21.20601361287932,20.09959036246245,19.11545340737137,19.65523457324402,19.53072231156354,21.18922031978888,19.73385496196918,18.85911312561562,18.89007242943537,20.25426203981474,20.60040293443928,19.10029718915201,19.09016732172835,19.71305024498729,18.79120455357761,20.39487720419661,20.72595540437519,19.93900985773402,19.87590942274206,19.0596944748542,21.54985816023474,20.48492744842186,19.03928706358386,19.862694887717,22.14932432717598,19.82786245565389,20.738775015019,19.66194847998644,21.05345250780878,19.22012489073876,19.20417255098933
