A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.391269973611,19.53068914263693,19.74685411566629,18.35447593643864,21.72809446675028,20.19569002950613,21.27838933558861,19.23374084214281,20.4623970165868,19.191652343082,19.89309823020682,21.18108545554327,18.91382039905287,19.23052720801397,19.19480379620725,19.83561483038444,20.19078392878746,20.24539417931047,20.44971810490042,20.26790513426883,22.46169885128341,19.29675006310353,25.61929560281156,21.39838581507231,19.61905252893031,20.37598278917004,20.05004930866575,20.63015165231379,21.27407532632906,18.68898598554479,21.32771442260097,18.60219889280085,19.27388134093962,19.75422714608568,19.30475189104058,19.56129262833923,20.08408493953033,19.31486042376426,19.54046725789973,20.12002221960666,19.75124772593176,19.61330835537323,19.94256610843078,20.05422332662022,19.81953867892746,19.65110242721478,20.02870877493127,20.40172478070458,17.27465236445624,20.3869395232169,20.44518380181336,19.80300348444496,23.0040082478916,20.11585044460871,20.15408948187081,20.87506188192179,18.58013445209466,20.61645751274222,20.81788454607763,19.69679201287941,20.79239690807698,21.1217389892621,20.83278758666762,20.44294077394704,20.53953025892149,19.44316760021348,20.3542377572703,18.72109699044764,18.83978600353334,18.67219816383838,22.22921472587453,19.33301312083037,21.48172004578477,19.7988189321389,18.68257245866994,18.60764985628329,19.93900454152849,19.98715836086435,19.7255726790251,20.61431538443663,19.90642341085994,20.60235464454088,21.085049894503,20.03292821847202,19.9969950337763,20.0221664924535,18.77836694507495,20.94154420890939,20.20840033149616,19.56776469672121,19.56837810445787,20.08418364667778,19.60328307058764,19.26741450065309,19.03397292327011,18.73633450421772,20.46039780746448,18.825723750623,20.20250133436282,20.3646748101781,20.46513157837055,19.83200002619763,20.59400208050252,20.04333197778732,20.35633600128118,19.93322287882784,18.93068814285394,20.16684490995676,19.88659471230119,21.29344730994344,20.15993078487542,20.01562201822888,20.31128714772026,19.82739416541446,19.30378850054252,20.23746443136997,19.35209553993329,19.10999572049516,20.32745021654316,20.11007147772369,18.73914441171164,19.84575830249288,19.25648071171905,18.20615471014468,20.27399572770939,20.35154001099878,20.33442124548161,19.86796575405511,19.22041220902065,20.88425127908468,20.63436325502184,19.08680807532306,20.46621911714889,22.11313666371288,19.77776412264069,21.16249101049104,19.36345271552158,21.40992111952363,19.309103026417,19.1416421185691
20.2121421887849,18.94046751628103,19.90229706822755,18.44934051544753,21.55880981950723,19.8318197615978,20.75536402224905,18.82220622359243,19.67987936027493,18.69315061247152,20.47832244811104,21.21446932611442,18.58072325182612,19.51566062217915,21.56590404967217,19.86754236927076,19.72120873331417,19.37833896870233,20.44210612701554,20.69685842952748,23.3053206612796,19.45487951110493,25.54568274152255,20.77045674795767,19.63268958185118,20.06789891506487,19.7079687112358,20.97551924174521,20.56049091907388,18.50497453397456,19.9333739112276,19.36892455601625,18.66767530001211,19.65172734324409,19.44872745252224,19.32949582651884,19.82106839742548,19.42214387133663,19.53673206253972,19.89132351671167,19.5280522797855,19.40428345247961,19.90033332051193,20.13075141629956,19.73516147527046,19.77284411884525,20.61845574503735,20.24454544142298,17.91165827376742,19.07073010741338,21.19541821242285,20.4036923212017,21.4983859568904,20.8224492985031,19.83408586163953,20.84485103268032,17.53517623257324,19.38678850630999,20.6676407540639,21.88482275689674,21.27812071147706,20.49086927442988,20.79972336673963,20.2013445182604,19.93837962404292,18.9438674159954,20.6390922855523,18.56234471373883,19.7452316478962,18.44973814958566,21.38221230299267,19.45443256230666,21.37774753738109,19.24577186238411,18.84606945309268,18.71827026272473,20.16170609176337,19.95012309024769,19.76258547841498,20.67874549329249,19.66388969773897,19.88944103610023,19.85163326989242,19.94832757327337,19.29076866973633,19.92791551689103,18.9917997688987,20.85337089051284,20.05664850156176,19.87923473351839,19.83368256540316,19.5671232880987,19.8699732768809,19.5400911536211,18.71382018191061,19.67053105194928,20.59479660544125,20.46903177787816,20.48378653782382,19.55510190489367,20.60912953443811,19.64237801654787,20.24566168171285,20.17641495722518,19.90368440330802,19.9522511940095,19.52859252038598,20.0560631175773,19.83579091642707,21.18306003477949,20.20676885199918,19.53427951721802,20.10159522013404,19.38923577763495,21.0052275854415,20.47437195838934,18.75265155621431,19.75715970721444,20.10874756045223,20.36014618388403,19.46386225618836,19.23570473489044,19.5002318004612,17.82186015894897,20.07543977899137,20.58063595755884,20.14656597440008,19.55370808418094,19.2418685858936,21.60499892871442,20.52413695446248,19.38281034237734,19.6430968567002,22.47304530217967,19.55715427943294,20.9073799846114,19.58591226421644,20.81581413051736,19.74005996565454,19.09613200326536
20.11981624689304,18.88695904672066,20.9192431207601,19.11642695902512,21.16316385231596,19.43037747225857,21.05022678649897,20.04432921677173,20.55430669669656,19.13390614474966,21.13080927291802,21.20467680611461,18.74423849387348,18.6439173136202,23.45837074907042,19.90783010558035,20.01158129821492,20.43048019625337,20.33397460897161,20.74795331683568,21.41928637539017,19.09597367258925,25.54323191039014,20.93313166962239,19.54940610246534,20.48528763492789,20.03004986547844,21.40738000161507,21.43011666343362,18.44738715099886,20.35079045983977,19.06869054450412,17.55621477923006,19.75806904067413,19.64582454239746,19.12997959119018,20.07095848361171,19.56931240743446,19.87175951696532,19.96553348552354,19.61386795219464,19.96465157781154,19.84054295851328,20.10894178653267,19.59416546418493,19.8754075259255,19.65695571822092,20.51225155870497,17.94322620417474,19.55656596502261,21.92025988930069,20.50015441480955,21.80607172799082,20.17481176588074,20.16474152780273,20.75585427581131,19.35025260839686,20.44555943298068,20.46716003958405,21.88084843224808,21.1851863047463,20.28306519770466,21.35191354833554,20.05671897030233,20.14333280776122,20.89963905166744,20.3152554609249,18.59173340134604,19.57909988012271,17.85828091153988,21.12024783949967,19.40116381940293,21.36044517152968,19.14028855709583,18.19973581652445,18.51053844608878,20.4476694920596,19.85586339299522,19.39079891531623,20.52801620952355,19.68510458853235,20.21490210110388,19.55718090435641,20.07426250548704,19.97717369309097,20.17254124054836,19.8710071671926,20.97739924605739,20.46998844401072,19.49082318902359,19.67282280488426,19.66104358583462,19.64049251681396,19.41505656152881,18.36509350200566,19.32557646863016,20.42552611793429,20.87669052003082,20.39192619334201,19.94699454874874,20.45050256076953,19.72558781189386,20.87117846436612,20.12070158784179,19.77574227061827,19.7959126923238,19.8514442879901,19.92793764139988,19.90176209140539,21.8418121879487,20.04588246002222,19.53964324524462,19.87967908285445,19.53456861305647,20.01785804033895,20.67286565078734,19.89722603688235,19.28701903822709,20.40278174113666,20.52457185650352,18.45706790928919,20.40064454475194,19.72747901210974,18.52856489625946,20.64704477073703,20.53974568150044,20.24149328891218,19.65234526058667,19.06957555423478,21.48795512166728,20.2340416871973,19.53713607970361,20.0105560563851,22.75416631458512,19.44382620354177,20.77693782277039,19.92743194209289,20.89658090163481,19.73437617132494,19.19863997591986
20.33620442664354,18.31417128167444,20.21650051241877,19.28019741571487,20.8046893928865,19.48432239820652,20.81584245012524,18.11504525390345,19.77718534448725,19.68043236746332,19.53119528081947,21.14547736445064,18.77196908270162,19.3120439282073,22.65765962284696,19.84931562346753,19.8272209554074,19.49037810120928,20.5268855148402,20.88729074578166,23.09259229902212,20.38260032045,25.42345051890346,20.75075564446191,19.69081096614034,20.39863424097965,20.11430577501941,21.41716409830604,21.54001862996092,19.99521577025158,22.1720482822927,19.55172285519561,19.46513042014465,19.75197599265275,19.3822764975726,19.71798153358782,19.83630218977738,19.40604754902726,20.08944885043497,20.35786809260732,20.02272414471753,19.81274741155208,19.884368298633,19.92544070213082,19.8822337405638,19.42767471073066,19.62665290298359,20.27147595400083,17.91833704994463,19.98865084159593,21.85804838136208,21.11539847499332,21.27168408007095,20.46422541579437,20.5060248391496,20.47439880314122,19.23976997104982,20.80914095117758,20.71430919053482,21.91668346094288,21.01591432025517,21.02346549002381,20.99027573053014,20.54808900387416,20.21463440097126,19.70677835048771,20.22799053045457,18.26786541926624,18.82507607239569,18.66141662806246,21.81529109538805,18.44531292701382,22.60653437479586,19.40925030008858,18.24644870774474,19.06177852456964,20.00448564655433,20.21819194664354,19.68159199690608,20.56988384060286,19.8670450999029,20.09072440276813,19.53628684312662,19.94138800043262,20.21034841099149,20.04922186526626,20.28160839417412,20.9213894253215,20.11882896157428,19.76998974074458,19.75965845980559,19.563979617414,19.7496751349905,21.12088190991667,18.76075766671869,19.71093272016236,20.51961238202402,20.59719417170892,20.32185644470628,20.13680625884038,20.68209643361849,19.83439846515878,20.80442367217713,19.59145492049764,19.89340813861106,19.81817901647277,19.05426307570816,19.69666188268218,19.14632574093202,21.51567744291074,20.14191205142576,19.37580179260869,20.47368184767872,19.87381746136588,21.12267097850944,20.30719522517938,19.45395369475919,18.80714937300964,20.20424962974013,20.79193229240907,19.08914549961964,20.05127844172292,19.5698531993111,19.15240866890976,20.23603570175407,20.48834716058696,19.95129082911796,19.39750670427808,19.28756894017046,21.49697189852482,20.33635286239056,19.24153502090068,20.50917253546622,22.43491102240944,19.51864450845246,20.84421106643495,19.57038752260093,21.21697292415785,19.12862744817859,18.98512617002709
20.40857703018332,19.11371840915357,19.85877994514548,18.58906717896585,22.1407175607519,19.477663552929,20.90667548434935,18.78902929985842,19.93027761848345,19.3110863842021,20.62639074268032,21.27767131137705,18.76992965206302,19.67983744018889,21.25380536293748,20.18942331782528,20.07734218805676,20.16318426828463,20.03826242182204,20.00495789907377,21.29030424513838,19.67479489444273,25.56289913045896,21.20061284987408,19.64575798105551,20.00569683575331,19.95253906918579,21.49132874233912,20.97570395322119,18.86296708299662,21.6018944224507,18.66110349562044,19.08082788780174,19.71125405685106,19.60522403025176,19.2580167385819,19.8455821456146,19.52966196830782,19.51255467402882,19.95702513666452,19.53245236466695,19.2596627895939,19.83566774745385,20.04135344333539,19.92132336831507,19.27732094533038,20.52569751436705,20.360136439948,17.15799849916438,19.5322089196125,22.60068588042282,21.01507143027658,23.30945383340091,20.92878818794415,19.8801022094641,21.03001954979775,18.1533388663078,20.8422323515664,20.86378350242591,21.99756311226742,20.90379867931044,20.67652746507944,21.60983302057726,20.33447100827708,20.39621973595827,20.49845394385507,20.48714907394629,18.58783478823807,19.46342642732198,17.99953724674888,21.6192607467614,19.12522301566779,21.39425528832651,19.06543381116799,18.406934469009,18.64036879126408,20.07699588030334,19.90384086977754,20.18266927628283,20.23326664541048,20.39460732269404,20.27644707403921,19.44533698260076,20.08323587320891,19.83676764492033,19.90366395002888,20.05591769521023,20.8829086257035,19.92801397631156,19.68330270213781,19.73696761739338,19.39687717193393,19.8737750895741,19.74555924223162,19.07647962100229,19.93435341338444,20.75080115096172,20.25165420397571,20.63548149998156,19.73310225451642,20.56125659717102,19.78809103361702,21.54696834390242,19.73492538266766,20.03289485002924,19.85928208681978,19.762416831432,20.06389824038466,19.40535467406001,21.39983833078599,20.05174549828801,19.09394032010251,19.58522620990585,19.56850294968169,20.57788961929032,20.3795523268084,19.46615759788946,18.62795111085369,20.11475116034478,20.75716682167772,19.10314589136715,20.32957993480991,19.43591157515475,18.75022353132537,20.56602406360724,20.91723969021053,20.08378203876464,19.59555114232667,19.83762303962056,21.45553961735106,19.9788140845373,19.03697826949798,19.86685299088352,22.66267469739686,19.45807032168939,21.27142666056804,19.69372788922585,21.11839840408555,19.36803538449417,19.22397954422282
20.06467777986143,20.03028833449293,19.8657395817625,18.84870871941348,21.53257889352158,19.12792003705528,20.77555988072356,18.82629672472738,19.60168536778772,19.68525967939888,20.00126430359244,21.06329937777496,18.61473171456106,19.27795168454999,19.15956328137084,19.56504283370039,19.80903455958052,19.15508894323336,20.09471013321672,21.97781415602392,21.28642127773899,19.24585574368648,25.6676076456224,20.96497259289568,19.67311075482838,20.31189798419478,20.08856912290452,21.21483949483188,20.73171969014242,18.78093738609376,20.05044100427562,19.22316266777472,18.28636755159698,19.61189340646344,19.72449294131165,19.78026106860279,19.96969873695794,19.30199415873779,19.58364116511313,20.05725407467794,19.59020162862444,19.83730799957041,19.86451400827751,20.04177563557172,19.96873232654935,19.65398707461709,20.3981592617932,20.18694989175142,17.94451454259198,20.93082939804908,22.06100299128011,20.4453605774242,22.65073479770046,21.53057206307052,20.04442050120854,20.72903277319824,19.02165820624458,20.80319543389557,20.49831264660756,22.22503742114524,20.87371609512333,21.08491889335683,21.09866690202726,20.51963152270232,20.4605312836497,20.06283210958363,20.28351334443849,18.63339986170915,19.25109477904266,18.10829667632204,22.19967317445569,18.95880913067382,21.52248172808588,19.31859351264202,18.01760338656451,18.76248890864399,20.08826712234421,20.06000895589162,19.39336044949209,20.38449366285328,20.29783460651724,19.86722397776744,19.34946059895641,19.8521219145379,20.8077488608474,19.93808795978763,21.0673705060945,20.76692485076796,20.05402466968925,19.52193097903033,19.55400736027407,19.95177226568172,19.82586158230278,19.61829424082039,18.6302973563569,19.3639050220166,20.42867614318077,20.49349222696609,20.18036178089377,19.95388957844937,20.45039264648147,19.7668570470907,21.12298309725983,19.84949229493853,19.78656759940688,20.15674811199082,19.71414160558167,19.63445833135809,19.50640097590153,21.28143215374822,20.13584856536696,19.5209408482638,20.4298914295817,19.68383511554196,21.54414326544813,20.33173797002686,19.2640880391145,19.07206121253268,20.02591258127098,20.558182989115,19.04456445097892,19.89817379233633,19.37306351790253,19.37780555892006,20.0485749052883,20.21435524097264,20.15028554755562,20.38494933275532,18.97829602425312,21.43302440639796,20.35230409700094,18.98998042913915,20.32970123211444,22.90415953347176,19.66963423286512,20.67982553945273,19.35511995909347,20.70768019802963,19.66541298551969,18.74680788913938
19.61107288138563,18.8854588306121,19.67447431186391,18.6582076829621,21.54979782662125,20.23712950979459,20.57772780982015,18.40955013240098,19.38792568095674,19.79647252945491,19.81347890022948,21.22941867171089,18.65536861176403,18.0859491344377,21.23401768183904,19.66964115474694,19.41600630484173,18.99283819743523,20.67541710629434,20.47230553645892,21.94256431627107,19.90788031522739,25.49912748837676,20.79800028339825,19.64231486412148,20.13767339372723,20.04656483952955,21.29285403511876,21.0438926710224,19.03985418112136,19.53051636643302,19.82138078477664,18.13352667261334,19.7356411945633,19.62962044154679,19.35409173442208,19.89398999152304,19.60478989351709,19.72195154908831,20.02168360515807,19.50893936202639,20.302403564625,19.80234342648968,20.10738679499555,19.69871144540735,19.43090998594062,20.00876442868134,20.23065720534294,17.96262943962455,19.59480061524206,21.70838864916998,20.57976753948423,20.95422940878052,20.67256275903709,19.6311441728235,20.76050030233966,18.88118592706168,20.60665305423664,20.69374099453706,22.62246812453565,20.87348605505063,20.6379199403373,21.14159521557428,20.4112539991547,20.44156849164944,20.59749245831532,20.44423090595289,18.67244477274664,19.04414236571312,17.8423537455382,21.63343514783194,19.33136083717392,22.09796918375833,19.54835697953146,18.71739017441248,19.35123362257564,19.9568663591649,19.88644970596318,20.14572253855997,20.95239369115892,19.78144422092731,19.38643144639494,19.7061381003613,19.88751010193806,19.85992253309058,20.07891334589925,20.15592833349133,20.92080731797312,20.21013113541178,19.6992160184465,19.8918416660952,19.7320756281478,19.90294748266783,19.17320764267812,18.20392815540687,19.50059882367648,20.23602368695151,20.56930852254992,20.25140508383572,19.90622675593944,20.09955234632226,19.56466660948968,20.87059290749415,19.93957148222304,19.88482252692789,20.24210871952869,19.61133421557675,19.8809805964289,19.99370294185397,20.40850443437585,20.06334841982587,19.42386359816536,20.1147144910338,19.62491796681692,19.80358934587506,20.51578079364918,18.94190060392787,19.16619369109572,19.94373022002276,20.59200203387872,19.34494358179575,19.92373688083509,19.27234438167231,18.95821383308756,20.36536736906239,20.74791131485544,20.20447434229245,19.7195032911448,19.63738004917425,21.43060050582773,20.26746272944547,19.52546772400458,20.46413621768364,22.7715232343702,19.27956845188224,21.57179066422334,19.33679090515483,21.19863827583814,19.15740720505996,19.15870869187128
19.65592083471176,18.331617747184,19.38406780542251,18.97574484891881,20.66000656425399,19.09770874039926,20.86056426159166,19.0028400064854,20.00651812470564,18.90441612690069,19.19586947855873,21.20997998650749,18.83674622768378,18.87005884374869,21.46456890056398,19.60337502639504,19.58920236459023,19.24287370261608,20.58226514814043,20.771000032638,22.1620457036785,19.84145821378821,25.77280714185727,20.9578611763383,19.83931096384766,20.06490421238097,20.18829340663638,21.55188155754213,21.05158420355462,19.97365371928022,20.74522030588084,19.23566188657539,18.94925344061363,19.82377676654752,19.36080584397502,19.38305079818222,20.06671301409334,19.32369991823988,19.88604698304043,19.96534545295596,19.40829486072421,19.6326148889452,19.88354927193213,20.13177944457249,19.63038053776418,19.68802004017156,19.69587727496269,20.40187080432022,17.81200120633752,19.71778261419924,23.13164129094111,20.34588857758321,21.50930772120001,20.98011923896936,19.74017447618044,20.93629818505462,18.8539847651048,20.57054269509818,20.51883271855683,22.48355209434009,20.85534053344493,21.18013318657186,20.988836066319,20.32444474469918,20.48460409217766,21.08792030214376,20.28631388561382,18.38022219908139,19.50045187017389,16.9237951039306,21.66630481250434,19.12579618196707,22.52396855765581,19.27797028546706,18.38956481827481,18.75724349013389,20.05829980953563,19.72376450022344,19.81130358179154,20.75181334741123,20.46331479224567,20.08103072836367,19.729090189372,19.84634851311935,20.04708310485924,19.87283394122968,20.43755814659264,20.8291889204972,20.1897739090341,19.92239360074994,19.66865599622193,19.74068411083898,19.77593529024272,19.35159283472464,18.65024951503465,19.4283636705976,20.61153317243196,20.51761893429902,20.19780647133838,19.6728659339422,20.49583218170346,19.82589225009859,21.3838428374316,20.03504081486416,20.47606389911604,20.05370984820452,18.83366133204549,20.30278213203439,19.68061066607515,20.73799055430667,19.95866564658065,19.4399727354488,19.79935472167729,19.51270022560519,18.85154451675914,20.7266705395668,19.25907976214769,19.1603331287497,20.34585915721831,20.45580381610081,19.14008957401975,20.49619269020054,19.53843342071844,18.51839188462298,20.26452287055478,20.90770233157043,19.87967576863192,20.39020249887567,19.48858102628343,21.50519827611568,20.18183613221591,19.00137402157084,19.60748544502399,22.82099409075486,19.59727167735012,20.27566228256583,19.64456058468832,21.53784455192184,19.45808024063614,19.13019930715161
19.85670088634087,19.44936066010144,20.65081161252924,18.79340496944585,22.29377579732998,19.65167223377664,21.02971669616522,18.52478711770633,19.45405520501918,19.63586665016203,19.05393774886054,21.11238989460178,19.24920077245955,19.28402482502704,19.22330632194249,20.37894841495481,20.59277718650898,20.09296356410888,20.16091360333585,20.46170035736506,23.29699210648587,19.29882409759446,25.62810979959606,20.9932428989676,19.78649547438749,20.13605168153067,19.89543393607892,21.24529903385401,20.81629377124797,18.228609973094,20.46259656849799,19.04739554903218,18.2752012001382,19.83442564072376,19.38178855333721,19.86493189557275,20.22682970841506,20.37878142858756,19.8651292154231,19.8743450646593,19.42050419765336,19.4409698207652,19.91539763349737,20.022763612291,19.96734194517408,19.48938101040086,19.8069669009487,20.65506966551532,18.04943629577797,20.83981653472413,20.19371562533428,21.06523529173966,21.0466660910901,21.1741839984079,19.38828644907198,21.06041337843731,18.62706660988622,20.56706651358782,20.63284488600673,21.76094658419717,21.26460271882593,21.13726116416412,21.23719420198119,20.10952136110277,20.23212010153308,20.1064665204785,20.37591823394305,18.46333026028781,19.40736803262025,18.58589325244977,21.82352814090568,19.98176167930372,22.36588975314472,19.09533313638089,18.51219519023216,18.75411763592692,20.05108175123266,19.8308967558772,19.74721233762594,20.5241364667663,19.67317337544503,19.7734572422835,21.1906014584489,19.82894729436874,20.38373224631236,20.08721401273065,19.12900980044484,20.73827118905477,20.21059015579126,19.84622195961508,19.86072000613582,19.87944017598436,19.89040447582464,20.40786825054231,18.85862783209969,19.5860754227144,20.77182887056727,20.4934202472463,20.24574189861223,19.77405677312668,20.52167102130062,19.46733607354256,21.71058483151941,20.01167547888444,20.67624070118231,20.23058275046542,19.05010997376001,20.3613778136171,19.52424640982054,21.95462999138546,19.96433297694122,19.23743879606517,20.28026986232623,19.7644254245747,18.46831985625009,20.88218870810085,19.87506617265774,19.32287656910918,20.28605590577148,20.56904492008841,19.26783243591687,19.65332917969447,19.4354880033481,18.35582380026635,20.6094062837478,20.6455609401866,19.84178669787862,19.79498315288287,19.08342086212582,21.70263083420684,20.47122015752395,19.28808817586709,20.32339011881264,21.90853865242593,19.74374675016397,21.0692582484956,19.60939466833665,20.9456683421498,19.81782752947423,19.23945998579342
20.28693693718254,18.41559735865934,20.71484773408271,18.56535569008143,20.73823177111771,19.50062830726471,21.01352778151754,19.09637444877916,20.5999829164576,19.00132791755829,19.37111923308869,21.13261144910104,19.32733475405347,19.0519347247566,22.15147333643576,20.41675559842129,19.81668412558706,19.05741559210464,19.85155166063496,20.70230229255707,22.40638221995106,19.40170404466079,25.77280714185727,20.9678789519726,19.55724387515164,20.24407612335867,19.98776436486998,21.61505773069838,20.96999174071495,18.94947927668807,20.66395585022656,19.32474121642826,19.96288895573243,19.64014780634267,19.53282546276502,19.46808011175835,19.96400701788086,19.95184611666962,19.61146954363054,19.9883767715668,19.54951473423366,19.98176659592158,19.8478659326525,20.24692469195528,19.82111530292864,19.61156920988096,20.60566533438438,20.33547341609049,18.33755265779054,19.12149512254951,21.98372752926972,20.63187441250898,22.37750560242091,20.62480484794135,19.91203171092444,20.7883711070247,17.81899128883646,20.84065045298832,20.41833415798886,22.05180754987598,20.86602548469921,21.21263737907019,21.23165020342815,20.27407645299502,20.30895150116921,20.29213630950087,20.50228915612126,18.89985834029646,19.87805544828702,17.9404309131334,21.34871667247657,19.10537040129504,22.10906269003156,19.351756322158,18.95687893294699,18.65832853182898,20.17008880006744,19.86245982659851,19.89100532905457,20.4416281462293,20.19892199581507,20.05604686871916,19.91275132645691,20.28805424599732,20.66164063478932,20.0561174899828,17.73339647113642,20.79657724745724,19.82774562088977,19.45791566987696,19.79248797360993,19.45106726650952,20.09638201559636,19.61773931566068,18.34839638632216,19.38307016173548,20.49704836260868,20.16894315324736,20.42165399400742,19.72801167774494,20.16945774882874,19.78149302324739,21.01928418707695,19.76993193981134,19.86184634512911,20.40810305780756,19.83117721716588,20.26738494555558,19.88848350456212,21.21932232677504,20.07719112366389,19.25749600418062,20.20976723558746,19.5888713150492,19.30405032958578,20.5029388897054,18.9142500136422,19.16895269859544,20.12675758475638,20.74888139945436,18.62747156425081,20.46414304077778,19.27972992537163,18.54091320572676,20.14516001600772,20.61687683070307,20.33915140076821,19.85156967371005,19.59890008861374,21.56193193662483,20.23426965533829,18.90118950763416,19.75786760329765,22.33611053049574,19.38741873411879,20.91799024645301,19.77259369448503,20.86216437566923,19.71792140522194,19.20632566473503
