A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.04275601731375,18.31417128167444,19.77210793731386,19.57479407323654,21.82346671483292,19.12519213147987,20.90511052759546,18.36626764468787,20.94630223485062,18.90170947511644,19.57691827031093,21.17888347010455,18.62828522458744,19.2411658580797,20.20839991415536,20.40415574515974,19.87765078397134,20.25797055175706,20.64248551059005,20.60490171791305,21.09476140807899,20.09060429975082,25.23963863090864,20.83561437804425,19.86628110794116,20.33381356832444,19.92671403109777,21.041687372053,21.26209560070182,18.44664423344538,21.60543799769562,19.66297403177554,19.07010043308794,19.81914045701552,19.65425010814264,19.57112706064984,19.97365335432883,19.92464762854355,19.76084089942978,20.03750181365792,19.49176059244389,19.74582362553321,19.87214154334463,20.08261842999748,19.71883149815935,19.66442981851658,19.34336085046254,20.4692352321026,18.03017847135946,19.89360827542136,21.8922779202989,20.27032927174011,20.73674248313043,21.10980950167091,20.52057624311009,20.58945401256046,17.76143741136021,20.54848160297637,20.62937153713402,20.72507312025579,20.9328896983347,20.64132933595855,21.20774752878202,20.41180355072104,20.75438395417531,19.47434331846186,20.46208108506671,18.41411348463652,19.22825791879162,17.33694785217909,22.379243475599,18.4487340636571,22.22366332067115,19.40191442949279,18.66464530125272,19.49506708465771,19.7698554898134,20.28084886113825,19.53434848599218,20.40936971617087,20.35084607905291,20.15658012155418,20.0881130131308,19.9489994115618,20.88952697560987,19.96767717535649,19.00568267514399,20.92923752170458,20.67169728249999,19.79977934049484,19.82423456707961,19.540832111332,19.89313771711722,19.78572708017555,18.37861704842164,19.45023610586409,20.60546572630396,20.66101937415672,20.42321750287176,19.88298768742983,20.65305547137686,19.69272394249621,21.14038599699299,19.77031292757112,20.67624874461999,20.21575655588526,19.34468744396549,20.56033589872978,20.14865178675702,22.18943038055785,20.05289442717723,19.32465428654506,20.12369553353046,19.60583381476008,20.30769354664339,20.11998833485728,19.30145327818431,19.31616240793063,20.31357013767376,20.780368244782,19.03324134941677,19.63079513210047,19.48121941947926,19.1587478233245,20.11605558928088,20.85864616447876,20.21341017868786,19.96707601375782,19.17414297082044,21.3697291693839,20.4730909147408,19.54612708275238,20.0353755090639,22.67598555109531,19.54227914167379,20.62975280823846,19.77635693708506,21.14933516039624,19.37173904735852,19.15357678349082
19.18353182802191,19.10725023470478,20.02831209738077,19.03228621412674,20.53437120889666,19.21076695504164,20.80268680454098,17.67717211957688,21.26995866890228,18.80176058757455,20.97600402680204,20.97321377890587,18.58774323335736,18.83966945124358,20.28524866825702,19.41139825217608,19.3491499845591,19.59851419659577,20.12561787900066,19.91773547094135,21.50959529758978,19.41208680590386,25.19348249115354,20.86479963737382,19.67741560548732,19.97221072319785,19.91019397450422,20.82872708930861,20.64179311425378,18.49890737659524,22.60129819576188,18.90645028432134,19.82193588482646,19.75795554011085,19.56321094221846,19.96338707673055,19.81373733872862,19.87034498396188,19.86263041668722,20.1688924273664,19.5143870745994,19.7285313057278,19.8673656717973,20.12180617215422,19.7926845198971,19.60512513261544,19.49995083158937,20.28420417456992,17.88102566314897,19.34180520901756,20.56981310218942,20.9924271345749,21.65459656305466,20.4931198862242,19.96749883607619,20.78276680534931,18.47246095537192,20.94163456535664,21.19001776419073,21.26152436830251,21.15700856546503,21.1900038680592,21.34851455435639,20.55472637624602,20.39628660966546,19.48225440975736,20.32819371885067,18.52246875019339,18.96234021905648,18.7610708123791,21.47301451692337,18.54104702713101,22.01257720530941,19.22393014684071,18.80263359311693,18.55331166775429,20.00491232410386,20.29800193911654,19.79291533609028,20.46896515084386,19.99519270891364,21.14674960131004,20.24044452583329,19.85849469673275,20.83669153104377,19.95997765213467,19.03005364679042,20.63670971373401,20.3731530584063,19.64492792167846,19.68392245335359,20.20181626351662,19.79594675011771,19.52954445936353,18.49582318588157,19.50187685222294,20.57956536137534,20.62995690514755,20.24479790080251,19.67477343876486,20.64016577379838,19.53169243575359,21.61817571405983,19.74385588806614,20.0441241857595,19.66590221436254,19.40881111600776,20.39199270596031,19.92509614229384,21.26180779389803,19.95056805663295,19.01642484648334,20.31882892310031,19.56428052836988,20.88029358342206,20.03261819412607,18.86120877070639,18.76687272593262,20.05208241136253,20.65206638517346,19.26409728470977,19.99696237858692,19.11727240066484,18.40135698858509,20.10286488872764,20.8134017392587,20.38931880712185,19.50516475367566,19.16173161277981,21.36543497595602,20.47856509958016,19.74768017678708,20.29800559794526,22.64486210221508,19.99078681473817,20.06375304950694,18.87248340722824,21.15120222341161,18.90636234989142,19.09861821527183
19.87157847533273,18.57915450354726,20.02494679413022,18.53371855066466,21.68362453153595,19.18608651777052,21.07063528210811,19.22052568622276,20.97145245811398,19.81282399052171,19.36161851015057,21.18766490124006,18.55589626766455,19.18906936511493,23.76739147201146,20.35154281254514,19.61918548813794,20.34516197310054,20.79754639386944,20.82808589906653,20.64609115801461,19.7079127029314,25.42819121088116,21.1620651725557,19.68083023119153,20.24364070577104,19.6139183570671,21.03622671943162,21.17737529194494,18.08731813616338,19.88060976598298,19.25478715098404,19.70350477546744,19.75150297804047,19.77147086348502,19.28838931420849,20.10731221624917,19.31200324257991,19.78037601242026,19.84865182242641,19.33839903547011,19.37345149144738,19.88474756928094,20.03880668907201,19.83168548700416,19.53694874495597,21.08530514839621,20.27008052796712,18.10493033230299,20.09614333687358,22.8912400616877,20.00304503623663,21.06640966546535,21.0623736361027,20.11123610314448,20.6777031919466,18.78268426941907,20.98124755486794,20.57176502550884,21.90997771781038,20.8231042726991,20.6450347141104,21.52073909290172,20.18392402365259,20.25996477708581,19.98770017209945,20.48785697339263,18.55826731345907,19.49013992057305,17.38943205418194,22.16080814823395,18.34575094755309,21.74328306269626,19.29384442888911,18.84023429764004,18.69860479804594,19.83151654623427,19.5306250592882,19.90020192778126,20.49900594764311,20.39584265479722,20.14220696567969,20.74714834145094,20.10001056009697,20.29358942052888,19.93487446775167,20.2426425274976,20.77564413010768,20.2595952592704,19.51855368379459,19.93205183940131,19.36474793980152,19.7520760523087,21.13398483586332,18.44071127244834,19.79405264030247,20.5049126879132,20.38455210463588,20.37184920444233,19.9910316105893,20.60903752029137,19.63634010488708,20.88366201023124,19.51767764618362,19.88524778444784,19.88019387701821,19.18985740618811,19.8490665343944,19.64508329865192,22.18392065005658,20.40379005880994,19.31908748026664,19.87649227161985,19.49418171221763,20.53742238584334,20.6363315933638,18.94582193589472,18.94410067316499,19.97122391595396,20.69556808235073,18.89566676824174,20.39746719339551,19.22645570439479,18.31116379809755,20.31847408032804,20.74231175895984,19.63472210611454,19.39405631418493,19.80015922708306,20.98139487358076,20.22552227815168,19.04410114337867,19.58168399080076,22.43986947391393,19.81835445906417,20.18660677377079,19.71373896113648,20.48384616587013,19.41866331059006,19.0641909785683
20.21382464163354,18.95079852270467,20.64230218772798,18.89662742992038,21.96268779589192,19.20310622754789,20.87952051943954,17.92712389850924,20.87578681994685,19.31960698053766,20.51214385262234,21.11494535271605,18.21592133193045,19.04624482413754,22.69636376438155,20.23483605573626,19.84786791068168,20.00308829147047,19.930999809022,20.1586783226618,21.15935465432622,18.74491121051744,25.77280714185727,21.25370936483475,19.77724761729501,20.31240197594789,19.81175139531285,21.28409084872618,20.94710117215964,19.22770104660232,20.59981982769834,18.28286595055762,19.46463073087246,19.29486143835449,19.65111257344411,19.37526016594155,20.25357142242556,19.50363811915489,19.66980151554866,19.8278978995338,19.28660697427795,19.3240602174104,19.80191822582322,20.15741252711624,19.72286975793007,19.41723573992538,19.97219715899694,20.35966400112952,18.0164599595253,19.91639348188122,21.37486127676551,21.04249703028567,21.86319623339736,21.69634572397128,19.3136475495177,20.69939354385628,18.10087727700107,20.57556418577628,20.6636910761318,21.46180754813312,21.1550755861248,20.02905770319828,21.1189027897865,20.42991673132458,19.97335641829416,20.90438215002238,20.42599456852571,18.83887214377242,19.70999052174887,18.07167231174502,21.65392357132922,19.140025023088,21.96490043396646,19.61672059197248,18.73087203380134,18.33992318622746,19.96340268061634,20.1794552718952,19.54844234074271,20.88690012804066,20.2093586799351,19.68315685375486,20.24543545502336,19.97294670745312,20.27318795853442,20.05726494257502,18.57369634139072,20.48873908380111,20.34084229209192,19.65994048747684,19.79940357251027,19.5789809177761,19.93764346390508,19.4523849994614,18.96361847159111,19.71899212504594,20.32259760343384,20.20693924621925,20.15426876051157,20.01148913376832,20.1039888071077,20.2335850717746,20.41235728785723,19.94650672943555,20.10474751081425,19.5898208893864,19.60266413069505,20.40465264568854,20.13040407920556,22.26862788621295,20.22615698668463,19.37194894368108,19.9527474623944,19.78476167961878,20.99874864895294,19.60403844575164,19.46376513107957,18.73612862750475,19.97188755509951,20.51595691760945,19.48496489686756,19.98036181347242,19.57780494811159,18.75262019278176,20.09363517661688,20.62586771507833,19.98302234525423,20.01492324689485,19.46144232198352,21.29423690462263,20.10603380412808,19.41359478801876,19.78209652082985,22.26337591565446,19.5067785148032,21.8091698337112,19.67447376792828,21.24024945285838,19.21274103945317,19.03979639042171
19.72021720493338,18.31669046912934,20.76953432029243,19.03488394315267,21.76878514035012,19.58078980566795,21.30304717814458,18.90128119353388,19.8094632242654,19.16907508980526,18.55577185308952,21.22321510109771,18.96676331352216,19.44939534739875,20.17817760144246,19.73899737051081,19.70892175970652,20.61880671906024,20.44585512896309,21.17477539809164,23.3055850849202,19.34545367889772,25.60427194215369,20.586265640005,19.65545627364032,20.22799610282966,19.76117385884759,20.744852631678,20.84479178673413,18.69757901154147,21.61091851138884,18.77744315093693,19.16056974093272,19.54010844175352,19.5713555137669,19.39327655578427,19.81879163332799,18.84992523632645,19.71499386124278,19.79567676366804,19.44321558674551,19.22319546594145,19.75800619112909,20.06618956685734,19.48721765855596,19.69999610391522,19.96483095469725,20.4021628630519,17.76300805565374,19.53659285967228,19.9457660893168,20.41215467675984,23.06720370296032,20.46787295455074,19.44340479526586,20.858986962652,18.70212863683267,19.82128995137854,20.9116796238827,21.96170955319692,21.09534106532904,20.99773326424036,21.50847825982896,20.81735750787661,20.01419663238566,20.2863657877601,20.43219690673131,18.56287228825885,19.52469126505362,17.64637857421234,21.23950027402591,20.30184369275593,21.95483111234271,19.63893883059581,18.6350770117517,18.94964376481582,20.18642913855427,19.9116600913928,19.08087511009457,20.26095306549367,20.00621033037085,20.17918565494425,20.24712562428155,19.78590913044078,20.25759655324182,19.90938973433097,19.19535946439574,20.65506072085655,20.48587412198164,19.61224102593851,19.85716426401519,19.90355913828992,19.81938442007994,18.9647583625085,18.88677532641337,19.18218173130305,20.1975446236705,20.21123536656453,20.47514686370671,19.81432195925482,20.26873262359923,19.72140874392614,20.75602313649156,20.01823866967001,19.75835758405001,19.73222276087924,19.58071265935071,20.40450236047689,19.69365805558422,22.26146540580591,20.13192022211434,19.54495409948521,19.94231726456659,19.64069596316218,18.80695430167966,20.87192250266668,19.59553731067161,18.91106579321659,20.15558308286928,20.76889022555849,19.00332358682398,20.13517590499406,19.59089074935291,18.12929772526806,20.02446497834108,20.39758414583762,19.33263162592807,19.37728353604317,19.07988633646107,21.29449024074435,20.00377993736253,19.22532596506363,19.68195269611754,22.36826236020502,19.76084126247935,20.56697933031627,19.59430053885356,20.71426729770858,19.23352020243382,18.55675540906839
20.53696108116098,19.09830363401496,20.96536092089844,17.83482901032892,21.80924247174745,19.0079316464158,20.95852915534388,18.77985330052813,20.50581964567918,19.21894459698207,20.97946875473014,21.16866341520055,18.71982795113765,19.02755262477034,20.63463241331194,20.0074080813535,19.78188990382384,20.90925672683986,20.00806932494223,20.17809151123128,21.21735681216244,18.82557764325456,25.18158474329714,20.68089085272474,19.47860425613676,20.0536158215691,19.95246469095319,21.27057687912437,21.0275707563587,18.42050496297306,20.5321182405772,19.35208600102404,19.66316210179065,19.81545173805417,19.45951690425238,19.87598616355744,20.31237612878008,18.83366490306648,19.69407295016311,19.97353532140173,19.32464417901586,19.91880530397607,19.99788087380546,20.23902115149284,19.71673371200466,19.67615469991893,19.45608813749316,20.26996158727241,18.04216724226282,20.62833271619331,19.11855913717726,20.86969139311567,22.59475876300366,20.25619126438121,20.13830135058122,20.46508080259955,18.50084673899684,20.94678429292342,20.87902503947529,21.26163926460221,20.93095332200352,20.07963914778899,20.74535411821289,20.2126765062545,20.2570583616955,21.14098385598278,20.45899884022183,18.44904708737558,19.69904203606848,17.35009596276524,21.13328887963441,18.99185135105723,21.15571662798436,19.22608194267275,18.4034529498082,19.00042667986064,20.07678337261685,20.02490561266455,19.51945466964607,20.63090316703841,19.84294388625159,19.69669131993199,20.4630150315853,20.14206851039613,19.72378766957322,20.0213478120301,21.01107781866934,20.51001731756117,20.62504414950035,19.68864142081696,19.88745216680417,19.86341377882688,19.75349863195788,20.33180335965646,18.35672765806829,19.11326447080214,20.45955204801296,20.57156925405947,20.26015624079766,20.14931124748192,20.12548749048214,19.80900115929886,20.78603175459692,20.32791437937814,19.71707162082315,19.6121687617608,19.16756098439823,20.4453881797846,19.46464002122048,21.80207127742124,19.97938183501926,19.44537095511658,20.18148691403123,19.40399463416421,20.47141271799741,19.97524884782978,19.19634175312983,19.00965404289801,20.10397459912592,20.58212114363995,18.47336114963711,20.13018767429259,19.57413265531346,18.29670492997338,20.2672782768252,20.7150125444052,20.18190177808138,19.92522895339057,19.36139317888219,21.46529468498536,20.1108871904188,19.12156622781186,19.2105201761997,22.39475028060192,19.60031099542446,21.0565015071479,19.49850362313714,20.77622858120251,19.31625757038099,19.05752342723674
20.50134979335792,18.53377900998089,21.01342894708099,18.92727670169421,22.02007752014198,19.18980202157804,20.71511378356899,17.69959516191816,20.92935255816035,19.30983114571799,17.71393440690149,21.10641878746074,18.621421356047,19.62133689319816,20.96567382455591,19.89837027175834,19.41854550265176,19.63130241793373,20.09883785366758,21.07463108820831,21.19917913818629,19.30454864861956,25.58104867219836,21.24543775834893,19.68698257506772,20.65095837189078,20.03039133420023,21.27244253807053,21.24444525279988,18.46622600994948,20.68447028163839,18.78419920258098,20.01717880912637,19.6522724100625,19.76548608021869,19.64409343091822,20.23109692225059,19.35117335938577,19.61198228362731,19.70152907688141,19.16161830624525,19.81740652558648,19.86965454225032,20.23453958242965,19.48771630127758,19.71148749464167,20.12010760135088,20.32262554606102,17.91600824851133,19.29367271103464,23.13164129094111,20.54640918458758,22.50134253935623,21.58797718320348,20.11356305610193,20.71083747862024,18.5889153330851,20.9500627096603,20.5417819595907,22.44871546917395,20.78380766470418,20.73532780296595,21.15130103746564,20.32299668619602,20.37755136641176,19.8538932990184,20.45533394330546,18.60445117270346,19.3409283123061,18.24349993037661,21.39909681982452,18.79238884167595,21.86465476236586,19.40070800078879,18.6577208560589,18.69437496577631,20.22960881046969,19.83744053793428,19.96536543921642,20.53225684095006,20.43964620044164,20.28737254068402,20.61760033873058,19.84361005400188,20.58707432867476,20.14136235510421,19.63131243300166,20.5721664542241,20.87927751335866,19.62356673793286,19.68099403277506,19.7471475828678,19.87586471870804,20.37427258661645,18.21211738362012,19.27098678228026,20.44223482948549,20.15627409046414,20.28114105270228,20.35195365308249,20.12014202482647,19.64723973350093,20.22010668514844,20.07573124874693,19.54620094219395,20.34873961136394,19.14732465992428,20.26536420009454,19.73266179854644,22.39171668635838,19.83586728986952,19.31884401872172,19.69041889987452,19.68825244243311,20.46284456615646,20.55602095749318,20.23352706024514,18.77506822689426,20.17430973371058,20.86835242930547,19.10604814323287,20.22248102834596,19.37047609241502,18.64837032836696,20.2158577496799,20.59965923944985,20.1575387691255,19.3887714741289,19.72943985086656,21.39901736317234,20.44953875085117,19.28064070228539,20.45212133008706,22.36988548959737,19.192323205236,20.71154983098156,19.6046430492637,20.84998370604621,19.29284893634816,18.99994397943969
19.79542548331621,19.77744769155728,20.01345545012244,18.97690793015092,21.93103941023733,19.39916480993383,20.61917794289282,19.5697353496929,21.17996094147572,19.63291289117564,20.12697329605769,21.02598984977433,18.66553057523746,18.8394778249262,21.52850775382399,19.8558943530469,19.3051553600794,19.65658646005259,20.05115013342996,20.94320715285219,21.68541587694343,19.95643497121198,25.64107306624842,20.87111618050769,19.59205141079127,20.73680915414412,19.86668253673085,21.16123865248257,20.95095288769754,18.15196949270406,21.66803640934816,18.63115821901576,19.14829915449099,19.97100817765514,19.57675002978346,20.07540569427518,19.92909864918482,19.71854871412139,19.64743732781012,20.06984629662211,19.54116338884704,19.62702374788209,20.0379849811322,20.20979755408622,19.79631586499061,19.53035391603593,20.2030617507089,20.260368726833,17.43027767507109,19.92413339190055,21.53250118162068,20.21767765669872,21.60561508479681,20.4167753980459,19.48826557119335,20.47337862230304,17.84372617666182,19.69450929072658,20.45651575029483,21.82901712045501,20.8587931451762,20.79102321024466,20.63960601928896,20.20948633100179,20.50478082529292,20.64175943080322,20.51858203735937,18.24439878696438,19.75076233385101,17.35762538339787,21.3538115547053,18.8859912303486,21.98547911110326,19.08344773795519,18.88189807139342,18.49092381647588,20.2105943230308,19.74029244168653,19.42450293159748,20.41100237682622,20.26600750904782,19.89113805324601,19.97095794005052,19.86033915365417,21.23550475169524,20.02467298978328,18.65942656165162,20.85752824981845,20.317441236941,19.58486141640799,20.09616772980333,19.7637206367851,19.74078736590212,18.47655497913585,18.82724599927115,19.44429477272312,20.81145409938668,20.74879405776174,20.32854174685724,19.85986561556321,19.80392760736903,19.5552872450749,21.17338473399032,19.82327154305894,19.52330555666515,19.85506249251184,19.176515119248,20.56137522411256,19.94345482384026,21.79576176141984,20.09342706837069,19.80514410556416,19.84162501023988,19.55672513998036,21.46978522967875,20.23471094744989,18.93653366225332,18.80027352454858,19.89830647027645,20.48646479659426,18.89864699184029,20.78002735186303,19.30809794032072,19.12513544412848,20.10747968827526,20.38267361991116,20.15824210066298,19.56676071731706,19.28515305895964,21.43945944027927,20.47113330270649,19.12547896791868,19.92801273365932,22.42990072186212,19.5177524296994,20.86904673170591,19.56413944174962,20.39143099506088,19.6567004298711,19.11922507231358
19.76763269760714,20.25127191780828,20.4698765690993,19.00859109414915,20.90323086483862,19.65194511660399,21.24224089416933,18.08732488741481,18.63609956379687,19.5826129600938,20.73926453283566,21.17894655163881,18.95748648732273,18.70624274526966,20.63714630647571,19.96922300616213,20.34328515470656,20.72280703235038,20.03852396147299,20.62501458061126,22.22600608759015,19.8073665917731,25.54665357184584,20.88170007024425,19.5251749201652,20.26765469890096,19.88582600018135,21.01601936750281,20.70029067518074,18.37234516349751,20.08321987210394,19.4337313263295,18.50376593735162,19.60801360105717,19.36815910189814,19.32197367441424,20.28834242177161,19.60603062374584,19.69279894734164,19.98399254856663,19.41604546313057,19.60900591228584,20.04483026262109,20.01978432311572,19.78470776647022,19.716256480336,20.49690459339224,20.65510839583303,18.23643423224958,19.97000234789112,22.46575619077013,19.70268020477563,22.81152338981006,19.19339528883733,20.14566120114804,21.106916729972,18.64546607306831,19.50121297159261,20.74458039127865,21.12787516732557,20.95980466002494,21.15566804756142,21.32828642545081,20.57062770806985,20.33334160025081,19.10268402395934,20.55061940686603,18.77063970253352,19.0843634575461,18.39325795407322,21.65771766277422,19.41385487848331,22.37416242968197,19.37130100639607,17.92810557180023,19.61814722510672,19.99172137620989,19.71173753636408,19.29145067519165,20.48419483177593,19.73071078638698,20.8301666253946,20.13668805926332,20.03600701082037,19.68961319228117,19.94741453617449,19.19905853601246,20.66862849257752,20.34233720717296,19.4935406004512,19.88125418064799,19.5695893434458,19.73627702992264,19.09545792295268,18.83027364839316,19.72681336115632,20.70060795191583,20.56442019750756,21.2072355515688,19.52782558046742,20.16970991847006,19.66458024688469,20.80766706314181,19.94862838447232,20.1503895567355,19.80496783719685,19.56165893699431,19.6593425381592,19.0942981939029,20.89514476302912,20.00610414326932,19.48615078333577,20.25311584349217,19.704211065867,19.9537674024464,20.24731430322332,19.37851756857851,19.07922646954254,20.17107833102338,20.35381343699863,19.38809098640358,20.1154729449122,19.3200981187612,18.80763132523994,20.04426657906538,20.6203109552911,20.4232490884045,20.01777308533307,19.1158692396482,21.04563343947972,20.06025354927076,19.01604937774243,20.43236749919902,22.01124473128413,19.68615597636398,21.36030161120349,19.71897508769885,20.98040475453615,19.73302732300481,19.03783592121369
20.47544394084529,19.60368474542338,19.70694625505108,18.48339007115028,21.6798505288314,19.48705508765348,20.81282478777678,17.99902514379725,20.72702623178914,19.0508408210157,19.6511019553803,21.14363198594955,19.06169974151946,19.27478256121835,20.58459915805018,20.10168800299212,20.30743628744998,20.23840554420381,19.89487145231333,20.61747318277976,20.49442869265299,20.32848417595172,25.19604507058119,21.14947118464323,19.57022180019876,21.07079188480042,20.25217981570946,20.63189499166453,20.82947128614635,19.08181498279356,21.19091185046192,19.05333971435098,19.72394079521691,19.53944945015668,19.70404016239662,19.87329994512206,20.17262905223092,19.40996606364241,19.68439369476551,20.07551364768638,19.71116281669968,19.88585089241903,19.8362184438054,20.06793144019431,19.65225574211891,19.56133111404807,20.37601581348273,20.28969230346504,17.88328545352664,20.55386186975502,22.73236419998266,20.10464487847766,22.56652353447724,20.63114262156994,20.14539917610333,20.88338159056366,18.51757521175827,20.76533887077674,20.86232301198151,21.49472310862258,21.09641317980833,21.04500749374234,21.30752582546833,20.33604620793045,20.63053388245448,20.47209677934876,20.49005054139476,18.66526521266465,19.6244162645768,17.69442201886095,22.27004162494832,18.92502486993372,22.47461433539296,19.66426410647029,18.18852175192043,18.21040291795542,20.16090563929073,19.83833360688363,19.75404750493484,20.3937881583626,20.43374008060803,19.78668501949681,19.70193991159489,19.96925511766014,21.36696280776344,20.04260820270064,21.61906663376393,20.98423740376275,20.63335245397676,19.78348898330364,19.79436429473955,19.57987935591174,19.87704864143286,19.335357843753,18.89954201050285,18.99206451564114,20.26513669351852,20.41758780637222,20.17731077136266,19.95443967627139,20.65670314047726,19.90716692257217,21.06274840749776,19.92373065241508,20.13809836510089,19.5704524784898,19.35147354533042,20.19900989746824,20.12909778089769,21.17478272440764,20.25428240655148,19.37078781788536,19.65102086914756,19.73440154152663,19.15476154108458,19.84489998446408,20.04016648163836,18.73380757449301,20.08237074019605,20.42217871636877,18.84647788956912,19.6317241717295,19.41189635434093,18.8301573289921,20.36164818873875,20.4762985541088,20.12836753355406,19.85774159569317,19.46775391294914,21.50213344871856,20.08731365169379,19.43213054057104,20.13916408132254,21.99354727039736,19.81805314069379,20.72715021507108,19.42518088996645,21.3937080569492,19.60104908469836,19.1362956173739
