A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.03899988212169,18.48973173090546,19.1932360763637,19.04452173296,21.83463650658362,19.92532982334838,21.10196941423556,18.61807567459235,20.18269549092844,19.45304299820079,19.72061765246188,21.18059090131457,18.58558305651044,19.43149196676955,21.02813981660704,19.92730591202363,19.71472625050846,20.0095168811734,20.18158896871522,20.63480589794784,21.46602875900626,19.31204929090648,25.39629125149406,20.94666567671018,19.50456276367756,20.46263216880619,20.08056505698278,21.17803239643071,21.23631343516746,18.96878426893588,22.20194402418246,19.28932516165042,19.61231031660083,19.87035727446383,19.48448804040466,19.78852333482532,20.05885919432172,19.09420449977816,19.91361519655528,20.0397810227306,19.43788189776686,20.03170376745323,19.9878415970847,20.05340373327018,19.4967007733135,19.17119086522115,19.82559709128536,20.29842415495556,17.73545962468875,18.77335794457095,20.10004347028295,19.79656309160205,21.30067388577178,21.0204540817033,20.20797157041415,20.93700008134739,19.07567617952588,19.37670579647323,20.90002204426755,21.84924785043108,21.05431453540967,20.19405879227176,21.04292401010018,19.85820430665849,20.21617910875786,19.34835565377041,20.29112295230834,18.54451947264131,19.49613920038362,18.42359106756442,21.34971741871459,19.02209701500986,22.35452448704964,19.81339816871744,18.75465359986974,18.70532820857105,20.00903970258579,20.22093566256214,20.07782433226872,20.93611192371179,20.3949053876256,20.21014292047098,20.44721168003366,19.95784311827341,20.230237693662,20.19699200126943,20.07164980214438,20.80684465200887,20.62873391502639,19.32945877313914,19.70836790910409,19.76752603093383,19.76872461824354,20.33921907201699,18.79390520259432,19.58023768937286,20.55619251043553,20.3817863330798,20.40708937063746,20.07797271195236,20.39200859052194,19.88488718652454,20.74857573072174,19.5770771248418,20.32583188264201,19.79665117413642,19.81128809065905,20.6005057487009,19.96892022159232,21.72030317435812,19.97104010856238,19.26320327924332,19.64288872613339,20.029935003334,20.3751031547919,20.49507401445373,19.91065579368747,18.89744723112292,20.19857512111752,20.73499659798706,18.40795470135051,19.98534984445478,19.11224795099112,18.55003633154412,20.22266710533369,20.23819221562778,20.1656947695473,19.75787442853795,19.44734530739776,21.42701744198812,20.42563407904899,19.05367445550285,19.8545078101619,22.30328706761296,19.97438540527154,20.13938792512108,19.45889623271358,21.61857763440108,18.93056952813792,19.44328949819537
19.98757944522383,18.31417128167444,20.43092260946438,18.41665869415878,21.66461553040223,19.16636371536855,21.04259016557213,18.13559720671487,20.41948510292985,18.93371736433667,20.99936152498128,21.15662610810038,18.67829862219261,18.81945233722137,22.37065455453001,20.18749174696925,20.14220906767548,19.77406569266792,20.17312653927925,20.48652130310652,22.97376172408598,19.71346553390044,25.77280714185727,20.98825262902801,19.7094102128125,20.89976506735981,19.99635242205738,21.3270039912094,20.56212482326802,17.8749996018525,22.31872829357128,19.33333419417018,19.14717807157862,19.82012968973309,19.70162573202512,19.3841304396825,19.88792568023815,19.69268430236023,19.89893233383272,19.91822338627278,19.46430223133202,19.68604199150959,19.89305564503468,20.15415842611454,19.82374275261178,19.67396448970481,19.87603348849176,20.34414614314935,17.85070476446428,19.38608514652282,20.71613308123158,20.85588044512918,22.17663348013591,20.73358834557126,19.57256077612271,20.82489597650731,18.97358588114844,20.87430436471372,20.80405281129678,21.80803360601456,20.99078015672065,20.96368450781969,21.02147082405261,20.20145908721171,20.2034648206157,19.85431106034808,20.60806105984668,18.47395112509413,19.47287366171098,17.6990073268131,21.33619820811193,18.8977570087939,21.49868444834415,19.19608394767289,18.45095691631252,18.7918246619251,19.96705573121698,20.02872277026518,19.31417979520246,20.16813381901459,20.00885474514235,20.5766781241978,20.00008400213761,20.05056074650736,20.92098059407559,19.91059437259622,20.21082162595358,20.9440322382702,20.59875958786464,19.56291571612951,19.81979724175257,20.09471459714296,20.00195148935897,19.72604729618123,18.45373784683884,19.57220987266236,20.53023300437219,20.4407262559272,20.72709317923894,19.7153237164751,20.24327529576097,19.58248458277093,21.16962040431914,19.90331315127078,19.90929217000413,19.81703802891602,19.69163193487181,20.22377101922906,19.99478277343934,21.40045407586666,20.08398072056069,19.22673985727826,20.09268336323872,19.58895405342766,20.7480316675092,20.44300867552368,19.39465054109135,18.88182979603516,20.22399585924317,20.55811403460624,18.99480579991108,20.11387575749758,19.46723957318447,19.13239981240771,20.29977961875,20.53626661615892,20.1401759294065,19.70725238461302,19.24828809610048,21.40617444548162,20.41552274761788,19.23043790091872,20.18644029906618,22.08708201411486,19.54457587938915,20.76391731624688,19.63129110571784,20.81140912986212,19.4825695252972,19.0371265621651
19.84550025342546,19.40370221046692,19.9128584334751,18.74156558865759,21.58926966382167,18.76172467605019,20.75816320077906,18.57172887629831,20.73170252421939,19.67804313404569,19.4641530020714,21.47615128710654,18.91475181411007,18.43630279664106,21.35810858650623,20.48960961766355,20.13334575603862,19.39510423337159,20.45301226510894,20.4939157657216,22.31458679388895,19.45209083951997,25.77280714185727,20.6419032647136,19.54809398222352,20.17610644710538,19.54166141671328,21.33883221524896,21.40929894072741,19.07746521355189,21.54324725048642,19.52215444331662,19.26458877890242,19.63993890770278,19.3793992126998,20.01742074745355,19.98155070723202,18.8759794512148,19.70016077923023,20.11852276972558,19.47357708126584,19.50490326010462,19.95019081219754,19.9490295016059,19.5011287547596,19.63679043116137,19.68265749604892,20.32246887908418,16.90504664702838,19.46373350758662,20.79520330371063,20.64048604983253,23.13089160505148,20.25481777350417,19.7430547732263,20.74319081210357,17.70701867346879,20.97330218433403,20.67276437039938,21.59968232080949,20.96656662115076,20.83391634749924,21.26304880480013,19.83620069410085,20.62465587941611,20.16655540979839,20.43619055143191,18.52859152260214,19.65742575805921,18.2574029825234,21.28814739091198,18.21605883230866,21.31130531672329,19.34395310182952,18.50556200467844,18.75769888483999,20.32721491249662,19.79560304968345,19.1167144320187,20.69630988451134,20.03049359937147,20.67649522116332,20.41739315476938,19.9295983078937,20.87749515447932,19.75681199305844,19.24683041703145,20.77815680585667,20.39497537236049,19.41273097997997,19.73908761952672,20.13778856617821,19.6601215750337,19.95609590532161,18.91904912385044,19.34982469513973,20.6343652984249,19.07625507840968,20.56847720379523,19.97038284808196,20.50228862014256,19.75103006215576,20.42798817717677,19.8379220305143,20.13635277696213,19.81155744052354,19.09475712803656,20.50647990512332,20.09373662159661,22.50276340298426,20.40436937978914,19.27966746417641,19.80656215755594,19.71259331847627,20.01002900182546,20.09839370415174,19.11093174956852,19.21752931687567,20.07261652757192,20.4869450205656,18.54298344885045,20.40510708624628,19.20705168398814,18.12062730556394,20.07324904160465,20.93783657302016,20.00706820783804,19.75239321658662,19.6161323512,21.49729912807385,20.29655503702188,18.81143327453972,20.41604524810847,21.79965702841531,19.61364726120216,20.53849973569927,19.02926069869448,20.87183909949037,19.44746966119051,19.02891801072453
20.15394769519765,18.38304232538691,20.50171864110706,20.11223065150632,21.25471593856885,19.21669016270516,20.83994107758696,19.34776691403335,22.11313263744529,19.61935443569895,18.51280075411564,21.24333841000528,18.85844735754088,19.3936949422564,21.93779161239615,19.90081882294507,20.88223438275843,20.61572363705283,21.02194621771404,20.0666706124293,21.5254652373492,19.25805793028703,25.5735531621681,21.16449253153795,19.79664668865263,20.96220173743056,19.69659993738039,21.0256975960709,20.73499278054248,18.67195036807913,21.34018225092669,19.28898317529337,18.30669041933968,19.73783123026155,19.77615618754106,18.94580424135189,20.0350790865928,19.71337470485814,19.64338329399896,20.08125479784376,19.43838350486178,19.50746602772128,19.80057799242399,19.93465017290291,19.64891438244783,19.53115487663683,19.49328679553784,20.20562139950501,18.00103086376836,20.04323655408338,22.00702489802772,20.86827417709469,20.34960630444902,20.44572778087501,20.4850805318575,21.04415335650926,18.07027263196365,21.06343853115955,20.70923037601264,22.40703043474657,20.91001079734234,20.43262648186912,21.1379189881142,19.6428847821331,20.53149773535419,20.3192911846102,20.38472794513538,18.39280556116554,19.56504911388107,18.11585145955084,21.82069413417973,20.08273374799208,22.5315530616889,19.25378676266986,17.84874391691666,19.8008756631057,20.07125647366914,19.81287427550698,19.58322229084834,20.56999471817126,20.56268776920028,19.93127187071625,20.81584370058496,20.02214309793671,19.64502682010573,19.80246073658622,19.87904720718965,20.41421024454851,20.41331508146916,19.67518466866324,19.92965598650607,19.92892820242965,19.77896191615218,20.00773325494308,18.18416468505864,19.46359571620049,20.14024691908455,20.82965333779208,20.43021676892282,19.83449007286171,20.25981799233345,19.9288917272097,20.56022075982766,20.0735032232272,20.59791207053889,20.271504781185,19.08980041549882,20.49504825747317,19.90033067096506,21.92876062265004,19.97988192750099,19.27014755223662,19.83283448421593,19.57996275376672,19.96100594555585,20.71125470850681,18.98577814180463,18.97528558711479,20.22424002534933,20.78180402573663,18.56078039961627,19.78823080485221,19.44004890102767,17.89379882786193,20.39379865930352,20.3698200458798,19.86605433209,19.76398716288535,18.86667024615582,21.60521348097368,20.40683093489644,19.40332520881106,19.96350957022214,22.65624400311599,19.24719755982346,20.97497565252639,19.5976692303147,20.6304863699406,19.43187314509753,19.14940497853202
19.8410955472191,19.53244188075941,21.14648171159521,19.02954084579374,21.75376044237471,20.04600106676318,20.96731993948878,19.16255291507633,19.87296239280995,19.32996173780009,20.91807938487291,21.10174392416109,18.45971126415756,19.26830139953676,20.74963762532523,20.09200969271886,19.20919313756344,20.23243364066317,20.66991351967983,20.05313283022728,20.97666718027476,19.75681185667203,25.77280714185727,20.72119401588419,19.61856043497656,20.02268810289402,20.08023916558939,20.90915059590264,21.32239005334752,18.01831364485592,20.46991762508424,18.7299363274736,18.6290395505195,19.74390405287175,19.60446450583874,19.39018070781222,20.02200360242105,19.73562594327854,19.36708219627484,20.03004468958154,19.59566676223539,19.73924664389821,19.73110197815501,20.12141966449764,19.73961885059624,19.58679944341835,20.38619175972075,20.37170370572398,17.91300808666452,19.19964037102002,21.40930960825188,20.52612733144339,22.07579463272349,20.772820553891,19.75661075969469,20.71944301868189,18.49833109615111,20.77276131083032,20.56228916334058,20.00755350707338,21.09520970331948,20.42857824487367,21.59314638574773,20.68371556492937,20.24201233897994,20.42942239899344,20.62356560663047,19.04459207707933,19.83671338376785,18.22955248966945,21.31514268902747,18.95834644050868,22.00707347604126,19.54482099116044,18.15669388763312,18.7571240727245,19.93868531002752,20.03935868266638,19.64489042984499,20.11309386723698,20.62492384581609,19.14063674463555,20.05476064913211,20.01487770226822,19.8870486531462,20.04972855670338,21.09240576494495,20.8828600679391,19.71942864330518,19.47437116993318,19.78196730603853,20.0683598209539,19.69607297256081,19.49827904506542,18.59672628641971,19.6606669464133,20.25046634225391,20.58780861762375,20.20831961962591,19.79087241297059,20.38287464346785,19.76216528557101,21.4143985410381,19.92158135157354,19.81524255104703,19.9844918080444,19.53273688393379,19.63445833135809,19.74375373112312,22.12369582076409,19.97583702242105,19.26405036745403,19.89875507314205,19.58805297961788,18.97731030296406,21.07491084662303,19.80226454047391,18.96035213328368,20.25968213359205,20.43497506338126,18.60472220979534,19.97745453690766,19.61957905070446,18.409336273512,20.03962451212006,20.76631267919588,19.9377355480309,19.84334257826566,19.23574770419208,21.36783451045852,20.19667366017472,19.32656477602398,20.01265361535066,22.26852881562314,19.68302776333331,21.94441402888501,19.6558003342426,21.43628550148794,19.07071712524918,18.89987013117935
20.73326175556484,18.31417128167444,20.35425440428883,18.96239554582463,20.84159176678432,19.3220382479911,20.85038444979227,18.61138521934281,18.63900063478887,20.02815729291654,19.41345225717325,21.25290780375765,18.9964799550919,18.99369419023189,20.91943413329857,19.39975814291318,19.83079379793142,20.2851756253626,21.66378804045561,21.43257486434346,22.27172836907659,18.8192059606958,25.75270926378414,21.27000616726676,19.6641075343588,20.23208178313754,19.95826327900058,21.23926410561814,20.9382839795152,19.48030529872293,20.71102864145327,19.05271323459383,17.58317959591889,19.82426217558576,19.25642201178673,19.70258089986402,20.13082177686108,19.32535131882648,19.85045003024704,19.83522813170015,19.45734940560207,20.11629395851865,20.28583071525384,20.13024989618297,19.91464697063682,19.49294747261378,19.59140977571403,20.45305891658914,18.4561579193196,19.67119272261271,22.59225746878038,20.58754099794787,21.78726594181095,20.66697764343962,19.59916366857644,20.78229465797226,18.96247658319692,20.93143439815571,20.76295959909731,22.10161865811506,20.97961892368628,21.23004268592402,21.17716671862586,20.19923707413022,20.29764060708519,19.86815725973206,20.46868281974031,18.36135814207063,19.36713389289843,19.0942459368115,22.59010560384526,18.05217399122884,22.1626998528036,19.40437610170627,17.89095691816499,18.94206281922486,19.87515964912122,19.67581990376472,19.37301250312807,20.21140222079772,20.62492384581609,20.23638431569336,19.95617079165781,20.09567436507086,21.39667955765592,19.90846531075035,20.77589512290367,21.02056693375322,20.21329861066212,19.44381977911557,19.65482203917022,19.37624275450158,19.61299120207452,19.31561788209397,18.84225724573595,20.06893087914092,20.45799598438782,20.34698377006778,20.43352508533186,19.95755404213568,20.08191418825251,19.86966731473626,21.10908618554625,19.96930514771852,20.10213417395317,19.66688646012842,19.37581197222218,20.2402445731989,20.49367574562082,22.04566805492734,20.03994915281712,19.26544817668155,20.23139549968334,19.81624977392688,18.46831985625009,20.41988794432588,19.27810930246971,19.15638938532187,20.17105345198748,20.68929426881315,18.37365995893024,20.10882874697681,19.36855603936502,18.21811619521683,20.21558485772263,20.62435529165091,20.23016843351557,19.58809271854372,19.16174072071344,21.4966702764662,20.27342100981043,19.53214036454781,19.95285296467696,22.96941702548212,19.2902519567961,20.07884592374311,19.56386773122479,21.21462169890144,19.33671514839248,19.15917261851771
20.14242742812187,19.67028302210192,20.25525606111344,19.11955857340165,21.02020163147297,18.98133283882724,21.15242476550924,19.05622747024781,18.90457496263316,19.45592349062525,20.16998456517858,21.04709848712192,18.45460686053904,19.58680397819041,22.60525598272036,20.01586014163211,19.55714871530264,20.09988843935457,20.12056555765168,21.01704461553396,21.51090921273259,20.58127364607092,25.77280714185727,21.28414388047484,19.48881719030006,19.9624115731549,19.72837198163141,21.03089155684071,21.04815720806142,18.67239830061051,20.58721158591616,18.8473380006774,19.6305185816551,19.8368810456472,19.51663070246006,19.73979555603339,19.72550604217646,19.53920886311963,19.5847583563283,20.06463788612716,19.4801535325067,20.10633590788509,19.82877794795242,20.14869412170278,20.11571122399262,19.53334637175828,20.01815633589229,20.44164221791116,18.23167385196362,20.0011718882924,20.8771264635618,21.08755218501284,22.31886963448034,20.26312632500366,20.32683144966726,20.9027870568893,18.81703565404451,21.2078938998326,20.61224112050836,19.97320311098381,20.87568957402043,21.01085807429745,20.99651339896057,20.69333258831099,20.52664509999102,20.07737631648183,20.34875694715514,18.82620748334562,18.77907916142472,18.63858390055858,21.71136226391229,18.87122205553312,22.26507276924128,19.5862519880961,18.01915433947429,18.73513436721973,19.88739837127386,20.12610510570546,19.49912576465485,20.7997144897778,20.13765102040544,20.20076903305584,20.0804230531894,19.83857113121636,20.2173801733223,19.95961359819406,19.54092547897156,20.97354710877338,19.8044957000733,19.60175362629123,19.67699546277714,20.1185878837553,19.79758956292552,20.12136280227065,18.48276602088686,19.39527990161387,20.68309466804248,20.64407284182265,20.26897727072184,19.81802751246171,20.52184809320373,20.0101949574226,19.6671488644848,20.14030325496122,20.4398333018505,20.59029488925498,19.47628410437982,20.47046805774183,19.64569369651736,21.34552932573442,20.22129967805181,19.29339754714294,19.91984531798492,19.7171777004052,20.32908598990648,20.4776425757086,18.58611454198125,19.01678986182542,19.88609097927153,20.93302712431083,19.35711814782859,20.18475201619667,19.54507059631357,18.63339423556498,20.2738636791165,20.67862928002306,20.21033648228813,19.9354425024712,18.87185876170139,21.60639483436829,20.33361342834464,19.15190878640475,19.92978907435175,22.83903919367276,19.3094336440196,21.02564097229087,19.62631134988983,21.04254446498298,19.50114511710208,18.71744244477609
19.78440786422882,19.14209984936615,20.80775812548124,20.08921277392373,21.28654964585375,19.3351504583715,20.83167395290509,18.00174723265583,20.71573999932178,19.00369691939339,19.8335998113352,21.16465259525025,18.4936415594363,19.39203921391162,18.55173814420413,19.70794746100864,19.42002764805044,19.99139785926014,20.58440349933064,21.31676691520706,22.05835423917663,19.22242262760925,25.6138314082527,20.93195764360751,19.77397489270777,20.24905178605138,19.92554892134804,21.33744348575564,21.23167858405942,19.05714769289645,22.56326645430296,19.24737089171517,19.41279610593812,19.74491781293739,19.95492883574011,19.05556266229956,20.31517491463462,19.48506346668284,19.5664094977632,19.97321193614539,19.57729696741756,19.454804969209,19.79881502919414,20.09965418820478,19.73127621481306,19.22959178240481,19.86092638408421,19.88195274218426,16.65694510728951,19.14043067354498,20.4827788384637,20.34887846550475,23.0501605715777,20.06043158173955,19.94674924081416,20.65139451054193,17.91805225118496,21.02902180547648,20.92105222443464,22.45479083982782,21.09462303389643,21.07416200408895,21.65998807978411,19.93958587480163,20.49086531573951,20.28444749291176,20.71058201831064,18.71697951892763,19.66243547917194,17.52535614479224,21.57124929455536,19.07469341603452,21.3936563967974,19.6522417249964,18.38891452888191,18.51516469000419,20.06447557791693,19.77886436125573,19.3751748659296,20.54819064541084,19.91185681754839,20.18235548761543,21.70481702205496,19.93021647612083,19.70518778640986,19.87156787599781,18.63343020300704,20.83299004487785,20.27460388289278,19.70776550627196,19.88378488707226,19.85400635491292,19.70299422707228,20.10571614895337,18.6949036419738,19.85028663956214,20.36854178842546,20.42361709063858,20.3684732576087,20.36761277056402,20.78757899361807,19.91927219412875,19.87234410786311,20.37480218843674,20.13996248529613,19.588111280518,19.82863953061788,20.84288787055674,19.28372275461615,21.55025010692069,20.2409776610698,19.28154511165081,19.85552501855039,19.60933081239324,20.34861619734841,20.36609925010154,19.08713670758578,18.9266837930247,20.37742711599252,20.64287301044179,19.5552410739181,19.94219298788698,19.30112537769658,19.15269473046869,20.60891586289696,20.49551965125763,19.76992299557187,20.04307574371642,19.80952859058155,21.43566227221232,20.42520240085949,19.39940067748269,19.962623694102,22.3119243300832,19.53814750668057,21.37544457889857,19.66358464515019,21.41162178512159,19.38272336410921,19.11680732258278
19.41758887416312,19.07555612201376,20.0764384744377,17.83197488032288,21.70333602329306,19.0082703047618,21.23098918293187,18.81582983576926,20.09891567365414,19.54270273290498,21.43728850169306,21.17613929910763,18.98697066355516,19.3985719311707,22.51363119366714,20.67357125697685,19.92758138787484,20.30810959886752,20.161356312812,21.85468966051376,21.96612502638424,19.37882995385628,25.469682175714,21.74182210469228,19.50128264785906,20.54888025243177,19.59421122234983,21.02927570210963,21.17888702979538,18.39481957325968,22.14108198754217,19.34420674728298,19.61353912280909,19.77887848087751,19.64992016868994,19.75922691668435,20.22936188915861,19.53509403083351,20.04520611313745,20.11172106742531,19.52461292686723,19.96033237827345,19.76598184462853,20.00071776462979,19.57204483339438,19.66050904334418,19.20977759101796,20.474478477984,17.8360666298875,20.00585245549561,21.04120133828042,20.35048213131981,20.50377567653842,21.03569406738858,20.16162813887082,20.51939958130226,17.84324516997814,20.74293822816962,20.77038284778769,18.88622659939314,21.21612024591113,20.63451161845862,21.2335047266762,20.04582944406078,20.40101158902136,20.22823183959463,20.44300200623506,18.43168903312454,19.45599478245929,17.96106893583772,21.67953705977954,19.50634242646836,21.61847772293273,19.39801331869395,19.00818511962571,18.96545815537696,19.8804010914533,19.60825276665004,19.50797746982214,20.159804179187,19.7666055409765,20.67650081440534,20.03260416955411,20.18400469666795,20.36199338605624,19.81520909346369,18.5673407513528,20.86023376367262,20.5655399410153,19.54846639223876,19.89404711815837,19.7015233539303,19.62666151148742,19.09521419276969,18.75165248621677,19.07117467199676,20.98906355234954,20.61414407758885,20.65232741928139,19.89302652085237,20.35612821772974,19.63978707254852,20.42805019918482,19.83096051340679,20.00141947531743,20.39832153742435,19.18214820915498,20.51181404019417,20.3317453598871,20.6233474185247,20.11034415008888,19.25187705207012,19.51422017568897,19.6975615780538,20.54363027579158,20.47390904956942,19.55324411677348,18.71480653765761,20.02397821047395,20.70961323406335,18.54935729667058,20.54517330960368,19.22786438374256,17.84764843753698,20.26489131245806,20.27016406881897,20.26136035482144,19.68794651742029,19.98647119723814,21.02701445907076,20.21368807216067,19.1493834459441,19.68502738368373,22.06874181359076,19.15592635256608,20.60305060761934,19.55547850797176,20.74173573622928,19.21376430355414,19.35612215002389
19.37087391140608,18.85247938538025,20.02329596136802,18.14863733392251,21.94215237191904,18.94400105000084,20.78933025685066,18.43205845281632,20.17660303123339,18.69568620128693,20.49948017228416,21.11248247586194,19.19996434835094,19.15140084710768,19.21865502065988,19.77283952339228,19.62486848150794,21.14164720768738,20.26290931646304,20.55856094270096,22.5386875152367,19.73893065130825,25.60690569876872,20.79802987947623,19.80038433426595,20.33631281021398,19.8202715992884,21.48925668243073,21.10341352660913,18.08425511221696,21.86036830595246,19.99350021256424,20.47861440783282,19.55734389229792,19.61143455894628,19.58934901490828,19.93430695628838,19.37769752534643,19.8307184325319,19.8506255313225,19.93630558650416,20.01563069237409,19.9045620019365,20.12210421085882,19.66760105429616,19.3586587164378,20.04452617531288,20.30346599775453,17.82819470509156,19.49859552458963,18.59583191823602,20.96932733963351,22.52073635905512,19.83122126752904,20.16866770932002,20.66996162526342,18.18052170145688,19.85205387378303,20.8248466610678,21.78834317689993,20.80405967561373,20.13717518296997,21.41115335466203,19.79222214357244,20.46277557304062,20.24716791273102,20.29899087883272,18.73442621039788,19.75987954539292,18.56297410237766,21.63980286353548,18.93085933358868,21.82442748860524,19.552830723312,18.51440909656222,18.12519983431918,20.2015987460969,20.1507004497496,19.34883220056621,20.4979878185945,19.75027898020992,20.99882518958606,19.85839965067322,19.9076217201494,20.04602097387178,19.96152242237918,19.23970945873493,20.87562839264233,20.28203329420806,19.61295558550311,19.88176629692606,19.91413788988378,19.90238181719655,19.77453858872445,18.62163921961466,19.58226228970614,20.36567364989149,20.40806604410881,20.31138950912189,20.23562053154244,20.61085992909168,19.78105415891857,20.88044724533153,19.99612991943379,20.22808074916853,19.66521379868501,19.371011002887,20.1696974769046,19.66567069330147,22.19763838165241,19.73997996917872,19.50551441511099,19.95984305256785,19.4601788719,18.72293917336978,20.44380913434466,19.52343299274619,19.19008639349446,20.06544347546379,20.59320698786495,19.13434132214881,19.85459424848034,19.25318956322286,17.67684520651391,20.28524269187154,20.77315738395586,19.96505585237952,19.85282090533637,19.68578482778129,21.18963395054934,20.36079861654173,19.41397231321546,20.21779779371728,22.96941702548212,19.49700350858201,21.57224330176081,19.7255986439092,21.59716103237016,19.60750348341856,19.09632600751872
