A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.69375564175096,19.96044842467457,19.81551995176198,18.89571505966118,21.22574905639755,18.82044543599098,21.02406719355899,18.86606828513683,21.44712181103818,18.75681073858436,20.85754954915915,21.18159523941082,18.50957305718751,19.36574176211437,20.4116009779837,19.85769036784096,20.36852513914986,19.92273853926121,20.9929665229089,20.3160946046868,21.69580492837051,19.91309335538968,25.62328983776864,20.95136845216359,19.67303255863757,21.02443714624854,20.12045268878654,20.4852312647815,21.24215180311934,19.28611564348122,20.34174865017969,19.38395967195102,18.96067934292616,19.52952877920227,19.74183242628323,19.09305203251068,20.02610119285268,19.01297531341462,19.79279699939327,19.97223375888139,19.51866914856386,19.31408438520974,20.12561090627093,20.07513199095432,19.78521376776298,19.62930765397752,19.76830457178782,20.56101993078232,18.55867848895657,19.3064328357334,19.48475485940719,20.19186326731044,23.9135337700828,20.70046103506795,20.01796541743807,20.92653539774657,18.11357867713383,19.59500346090371,20.65351740746581,20.50754552759423,20.93041303115851,20.39751299203706,21.35953737691814,20.69723257030712,20.06467389151774,20.39293975864599,20.20829655769018,18.38141560773349,19.25620552058926,17.68249543200501,21.53876447931084,18.70978972932782,21.51824320481153,19.01499189183635,18.81189838830199,19.1575913301715,20.15926983961247,19.8107392774117,18.96293202847136,20.61424975346892,20.23441751351413,19.72532112267954,19.85263351403604,20.15584837353048,19.60697590721484,20.08081725125662,19.33740145662284,20.76831740321123,20.32742907768043,19.6905499926202,19.63447950323748,19.30895552927286,19.68790613451587,20.01315487664724,18.50069979619301,19.52670897142652,20.47264193809003,20.47448197603052,21.46666113979453,19.70977724304242,20.40940180913655,19.98957834624429,21.35379051070537,20.1223495312142,20.29105664175808,19.84099602468255,19.43656286903437,20.19712271083166,19.8056312650623,20.60215961140573,20.0376977557589,19.42987738000654,20.09928399451094,19.72258106884809,21.2714487147722,19.90998905847863,19.24367888005558,18.8876333990172,19.96789571142025,20.46154774040505,18.91789155441998,20.51258952398121,19.37605153400821,17.91665845730874,19.98049304762751,21.10227705468701,20.00925278019783,19.75833502821197,19.78136233084224,21.49755850406717,20.4441819315522,19.26831790035546,19.80328466349034,22.7401853395118,19.35065641561454,21.32785404389395,19.52717302745159,21.2990552726519,19.46073778125697,18.89288446294283
20.84832661890534,19.52933214829628,20.5485560140671,19.06514602557255,21.40157743159626,19.07508262567545,20.81177171677422,18.62988686198871,18.86578326240019,18.03816436669854,20.60647313978027,21.10839813475748,18.70253881527955,18.44558740606772,22.84768699503126,20.33740756335816,19.68546413218714,20.00718115095228,20.05489897249613,20.70717108612634,20.54343256109155,19.41937196235956,25.59005397471874,20.69103653434706,19.50455235332678,20.54854207096894,19.81481915596022,21.0182739874704,21.36543052160031,18.47779120450109,21.13753269458792,19.32955533694324,19.17540152286907,19.55357802228908,19.5708346375325,19.83725076180758,19.93570074376021,20.19304985654966,20.23835413946815,19.98553819496741,19.44203727481993,19.48285242248342,19.92516136219523,19.88836205259186,19.6630803708713,19.90403814262398,19.79119247164548,20.33744415592664,17.23403010670288,19.36489369125676,22.14401367868469,20.24984055702372,22.45804299781943,21.29782981408058,20.06230519764639,20.94224874142511,18.82525360957307,20.746894402119,20.89551861750868,19.65914722567878,20.92408741308054,20.18455457615698,20.9321122782638,20.03677308190949,20.40574636662956,18.90652166854837,20.27276139881977,19.05287932467306,19.85441928932964,18.00051496221949,21.43855261518564,18.68475948718136,21.551505162272,19.88185174618957,18.2715743123626,18.8359033143621,19.94190311293157,19.75241154431322,19.94257006065729,20.77689594989649,20.18341085525587,20.67251322140176,19.82317032236792,19.84888861013172,20.46393491931802,20.01209621505222,19.116117574228,20.9586391062281,21.1561404494089,19.53436571361223,19.67292744180597,19.73647798792812,19.84375210666551,19.82180805855154,18.47583844033826,19.96331019236839,20.37843659792046,19.68228056019794,20.50889809382054,19.67916586292533,19.9119165038659,19.86690516179689,21.76689954681258,19.97944749064794,19.84125943010328,20.62317066378605,19.5851121990849,19.9970312519722,19.73203836729374,21.48520059557738,20.22006546037102,19.95917403763857,19.66903075876633,19.81262248683128,19.23430082956692,21.1805965011877,19.60474639180856,18.82920206956607,20.23792914787795,20.70552811848294,18.46529464220938,19.98568645581104,19.36514389736401,18.51660760312702,20.13042353682983,20.14509931760116,20.49319824993327,19.74469585383025,19.41151217150126,21.54261285877042,20.15106760962839,19.21331578146814,20.41101828623052,22.56751392988702,19.39985624087935,20.74804572986256,19.82921320532349,20.94008517106854,19.53943554671097,19.4305936535395
19.968709319129,18.62523113250675,20.05475051065508,18.39916724752594,20.78343695009458,18.89534325999521,20.98218302955265,18.3317661153637,20.18230927282322,20.07829093662971,21.41214543189287,21.39098166763594,18.60792064324072,19.62898778128462,20.51906536829195,19.97147577757704,19.4166813854248,20.23917663337682,20.66372121245152,19.23730242142748,21.53124719459982,19.13495224731177,25.60961220173443,21.44036416941811,19.60629697074214,21.12958009761727,19.89932295451036,20.9473439773617,21.10535284366907,18.83638681003226,21.96945835739011,18.60235362314712,20.03962983529021,19.83951347379301,19.517665227922,19.42495028064777,19.66048342155741,19.79336508559512,20.0571194901176,20.27418018808854,19.8267299833783,19.80118026737841,19.95407777096268,20.34927179693509,19.58038694924189,19.52287367024694,19.98134181758972,20.30170339003937,17.96093824483359,20.33553910660386,22.46941474916662,20.46013881614379,21.34345787522239,20.85205067570046,20.00638117083479,20.71155562429163,17.87727688317595,20.7815308090673,20.68623634097396,22.29373487159538,20.96709931680253,20.4960549474377,21.23780154360384,20.52091753303241,19.8163276261453,18.80116855622605,20.32443538008469,18.48813929385503,19.63343934054069,18.1149021982344,20.65197992829046,18.48200979683263,21.72239235787435,19.40976043415298,18.86751645314307,18.60356677682702,19.93540303683826,19.69591277197598,19.35264392437494,20.64422456223755,20.27475758093847,20.16583168017696,19.69596662775734,20.13987558373234,20.93775060045594,19.68325119871009,19.35600436128989,20.91200203553724,20.32566445501258,19.54017624070656,19.5865430665067,19.75146823040183,19.86765799827312,20.69022939774682,18.86013862418221,19.30639435246467,20.42001047250904,20.57847638121964,20.44732324235884,19.79890984456227,20.33938906924864,19.63011433883727,20.90040201382755,19.89466900452258,20.27319565946322,20.0898060087237,18.93703059200109,20.16305252924787,19.78123076709974,21.43172957128768,19.93777329338522,19.34217749318012,19.91683696182431,19.59071517241014,20.75812799608046,19.73282703234156,18.61403929277146,18.62641850486168,20.3683506127406,20.53324514412084,18.88279782459873,20.1687182626011,19.15665053489476,17.69808007317455,20.14371570828744,20.8912167770569,19.92807839195162,19.76250441332234,19.24061023449536,21.3816633981865,20.49592941488973,19.37001910395762,19.43431115260015,22.4096485055758,19.68229607356313,20.43836921732528,19.70366540839647,20.92098000154487,19.46859545543462,18.96879372180864
20.5625373683963,18.87450304070851,19.96744190801543,19.07695058711868,20.77236085807604,18.96043553104003,20.7294690874951,17.87295182033514,20.9525362551141,19.1433554242478,19.13933218070616,21.28999133949276,18.81284564159833,19.61499900006843,21.49548493449856,19.98991405085152,19.82378932624964,18.85762841278717,19.98751537708151,20.53449895548626,20.32425830713508,20.42380154950644,25.56362264777715,21.16106261366612,19.57938781475992,20.89363820689958,19.92099327708973,21.17927126064221,21.00828234614844,18.507493868562,22.17669193318578,18.69655940669507,19.50587749812642,19.57623274529998,19.58347350548917,19.93530466777127,19.91045345904784,19.58022095773089,19.71871982297089,20.31864273257714,19.62804204149222,19.49130576030343,19.8969528384294,20.22948008848826,19.7125180449967,19.88657831598107,19.97828043030681,20.14788338411667,17.78210428042428,19.19404733239163,21.10802509624191,20.14369673347538,22.23872788368097,21.41821407121408,19.6482962132379,20.80318999782686,18.41309113370054,21.00018633303094,20.33175272196724,21.09317249144677,21.00209021797398,20.53799873872089,20.91322226214719,20.29892581644334,20.33565451195448,20.1109538326223,20.58932616791244,18.6049718888496,19.59569971421996,19.0473830269751,20.7376007231435,19.20151291290145,21.98622909173606,19.49342226458506,18.86302178894969,18.54151130386128,20.11615185995741,19.3467701175368,19.81288556423188,20.44568052051997,19.89469444203737,20.37957579667386,20.10256838807889,20.0566452388517,21.94478406156951,20.08674776778157,20.23590820862721,20.94858859036487,20.43726063593764,19.63692776456592,19.89058364819222,19.94830126758749,19.79268630422258,21.06007712802688,18.54450585823923,19.42645321746756,20.32401165027422,20.20481615712461,20.31937889558299,19.54923615398424,20.51158976851342,19.6512706991311,20.84091505618936,20.09028149287331,19.80596881819244,19.9867489574302,19.76075300201805,20.55214295262588,19.96244008859433,21.34024534927371,20.06260175008814,19.12511635123817,19.9008941207192,19.49219652128498,19.46280403636595,19.85049155858541,19.66317839825356,18.86047781218421,20.09690124779168,20.64726404326914,19.36227244963305,20.49052836750794,19.16876646695842,18.53345108663495,19.9722969298937,20.38419204306272,20.76703118592048,19.5873774176005,19.11018574856656,21.70598316023718,20.5520514710345,19.17943272026372,20.39034707512539,22.96941702548212,19.46502013202618,21.51679340164706,19.34070538763571,20.98565896109174,19.15318884829644,18.76508390280451
20.5202294799195,19.00850407621048,19.29832075922212,18.52003941770737,21.19042570619206,17.75476317922612,21.01027663778772,19.51433329862723,20.95221044847304,19.40809650244231,20.11215679957086,20.86745446039888,18.77466922620312,19.20409520409767,23.16902050503996,20.07189208526551,20.52870227828214,20.63959765567685,20.13659242214468,20.5313751353478,22.0867305926754,20.22932648754059,25.77280714185727,21.29847066463221,19.69817941331071,20.65473088998304,19.97365598137655,21.4376954169967,20.96450514118893,18.3400085375732,20.5068748150969,19.40529550995044,19.52670917965512,19.60521331993524,19.5599907320441,19.11121872962915,19.93604982403744,19.89618783004865,19.87355440221824,20.27778621452336,19.62109383625622,19.22986486259703,19.87196793896766,19.91845330084097,19.50799183522633,19.5026281302223,19.81236476611107,20.43729467325731,17.78962498136448,19.07540291210746,19.31151465521262,20.86997920419984,21.04530817900862,20.26646613314798,20.12000646473709,20.8050132633628,18.61929141378911,20.98969392917162,20.47985207754732,21.63419190817624,20.93918498448321,21.20049746802936,20.60061774404006,20.27178891266947,20.38871998829189,19.62515716284425,20.36481780452854,18.72815086259286,19.08875847454807,17.39514277009164,21.65972574486969,19.2093706855406,21.8340218535238,19.29181720736234,17.99363156430258,18.526054360482,20.27147674421351,19.9358301193176,20.02909116032459,20.12776962156522,20.59255507967266,19.89648066378628,19.85579901231597,19.86599286906408,20.84219284527826,20.03022981554959,19.21956161305887,20.51509269207156,20.74703717007845,19.63506297844221,20.13798333185038,19.70501004762688,19.8917669533038,18.5653082848737,18.49800556419474,19.22619472492805,20.00388677994597,20.62890581493283,20.09931277787774,19.58843258307862,20.44079986314727,20.19319842428978,20.67078629009851,19.75546458137123,20.15702192830822,20.33508313907944,19.2529247894035,20.07862284235434,19.43792910591618,21.32969388666816,19.80544926964877,19.42176574447958,20.0317716512019,19.50684994881076,19.31606723044394,20.20643429140854,19.66846038568555,18.67011442297506,19.95121615100985,20.43632992940718,18.39779028755825,20.29479964056186,19.29035872778155,18.26852790542594,19.68510641019531,20.43908254365692,20.18295379810252,19.70467415232356,19.73680890080356,21.34148099984396,20.43054253540773,19.49312637219305,19.67067806999284,22.6011616764659,19.51157226562612,21.2692298685149,19.63316402066971,20.89354761230701,19.22080594290876,19.00122036355591
20.1784106544891,19.68863165133362,20.28499711339003,19.22948969713561,21.54535150381824,19.34820809011244,20.73124793272086,19.24004589292534,19.7366231700807,19.86563014527682,21.08361799611005,21.2230808932231,18.93539417765414,18.23496053747314,21.87211464791186,19.8453719237993,19.38319378001853,20.00871842074695,20.13860859069906,20.91307221636049,21.38087650620878,18.87408596538701,25.67965390782419,20.325374569607,19.62361561696398,20.55676999106673,19.97933866369738,21.78853454725878,21.13289182647824,18.72366645615426,22.43354060519845,19.85066364834768,19.83017875933746,19.32119583474751,19.6256173578618,19.5609591209092,20.24696270262852,19.28679736440507,19.98737248622078,20.38532811139715,19.59202330089918,18.875972435452,19.78876842096858,20.1067181841328,19.75424592221826,19.56501678258409,20.57178117454062,20.3519767507236,16.27233599402828,20.67799498002748,20.70856865640382,20.15026800874211,23.1759323251516,19.66373463678514,20.09472961882204,20.82118897848404,17.89590206820433,20.66817418054779,20.7258732780236,21.78104624243576,20.90638141185856,20.08854656553068,21.29658740227642,20.13004012125228,20.02594441567605,20.87978090482168,20.24804600245774,18.05117054397231,19.69834455601454,18.28521572153194,21.65580202228856,19.6727303793349,21.8405993026731,19.30447822112567,18.47926474695005,18.42047025642082,20.18077219591948,20.23896244218386,19.85253759041798,20.3977131744438,20.45561046447998,20.2296435970392,19.50595266564972,19.85096620941137,20.05885440651002,19.82296652000869,18.46268680054709,20.99813835496918,20.26073590282368,19.73300790719828,19.9434560739971,19.71498987225455,19.84511386475148,19.64133070145706,18.93825814924023,19.58521540485325,20.40039009688433,20.42319785091451,20.31473707591852,19.75539553247814,20.40560170248393,19.62766677237645,20.76051502385835,19.55620923320506,19.60693349770527,19.79842729379373,19.45027772217601,20.27464533914724,19.75306401762321,21.2863834753721,19.89168843373435,19.13135608715799,19.47069606544949,19.62213012344691,20.72117983352248,20.18677044155065,19.41710890052176,18.68191509589102,20.35474665067047,20.73862984328395,18.52574878239396,20.26169427088728,19.37026217732916,17.85583085277581,20.362551034685,20.2149288296943,20.22695002972988,19.62331037769968,19.11832063426445,21.60289939997468,20.24442529276082,18.89029906303143,20.20595802602385,22.54840406269481,19.58073320759643,20.97584301570071,20.05113070136435,20.52274871301472,19.6917198875555,19.25274144899634
20.16155775377454,19.09748000813385,20.48445225851886,18.92600984647058,21.99709487559914,18.70306884058238,20.96555117485515,18.87523003640149,21.46496862718233,18.90409729224632,20.24306930534072,21.17336609655152,18.89348120007614,18.74467269568438,23.79840988320324,19.86137186772333,20.1758674651505,19.4602296867311,20.42387399479246,20.38438201143074,22.09991735379594,19.56866722067655,25.77280714185727,20.45145935177536,19.59950172855422,20.7552860627905,20.06116302668295,20.99993943331205,21.01566379931356,18.72758021314943,20.46315167832205,18.73443870923609,17.69408970398533,19.57235467435515,19.39123018568491,19.32433045962398,19.96638775834229,19.46505734085159,19.49199278412469,20.29058684827036,19.51239464654301,19.68526923471198,19.75765782145825,19.94899106742446,19.8559682688709,19.70828257806783,19.61196785813159,20.2940788913268,17.81921724520422,20.72280589229083,23.13164129094111,20.44473096965148,21.60823989118533,21.03906279435192,20.59314074303706,20.75216228516002,18.69899339939864,20.66134909324766,20.56198031578508,22.52162760212013,21.0454428724892,20.55889158291625,21.00033794049626,20.2228561020862,20.4111205416387,20.74775693247831,20.50849923852254,18.57402084745533,19.42245463378024,18.30642766937098,21.65904708358767,18.68449202169044,21.31932921381122,19.31997832939918,18.7343556355547,18.76626586722747,19.9791071640257,19.7259094829622,19.20938107523862,20.74770290553476,19.68796796145464,21.00169331853783,19.38870758791542,20.14855729491459,20.82995628159233,20.15752757340198,20.27120472422547,20.96562422774302,20.13944997311937,19.20093577739495,19.73250582301382,20.07368274204573,19.67252760263044,19.17254973862,18.79416587423406,19.83113945826858,20.0281934555827,20.38359286042035,20.43766644027054,19.7066231622821,20.01858359255273,19.94489592605424,20.7992536151549,19.86844996913692,20.24141780895459,20.14221922437824,19.53467920154092,20.185178987165,20.41197309446259,21.89391736920013,20.00487675277137,19.11439969871453,20.19227045205326,19.82232636843678,18.92491104722058,19.9753026654647,19.1199488463714,18.94225140501215,20.32840739276837,20.57842841975667,18.8450914638563,19.85090420868859,19.1479108728297,18.00003329865451,20.30715592885431,20.3939279614732,20.5279382271826,19.79951824296074,19.4163502832268,21.30965629341161,20.59873744550566,19.305471236302,20.40286289446849,22.60758526629141,19.92835055119848,20.5422682877125,19.81509568884131,21.38737426213018,19.19831374109376,19.19274449188402
20.49955705162122,19.31877040120408,20.68176081800035,18.84914900912412,20.58974076414955,19.71255801714671,20.8807959630345,19.34482556302058,20.16446902525916,18.89201338204876,19.70561636550728,21.10114261800302,19.22866211800486,18.38384836396924,19.35198855203923,19.71796849517373,19.6801092920361,20.29359042231244,20.75098732731467,20.47391912369102,21.79983912629695,18.95403136642992,25.77280714185727,20.78935679586344,19.88526963144125,20.30168734195024,19.71274800086402,20.87706359190969,20.65894436134046,18.80548593565534,19.40040451173695,18.85158494905554,19.87283944707527,19.60067697356857,19.85831286948273,19.21555107659721,19.69322773624009,20.1801499557632,19.70895421813235,20.10791976075403,20.01441923738244,19.44724266438729,19.67328167631646,20.12615194817248,19.69527190769157,19.6249873305453,19.92466648041376,20.2672236858388,18.70013923397244,21.49879259609088,21.04874133043688,21.2652195264032,23.77032531842058,20.08200994459664,19.85768166492788,20.52025412809865,17.9870009875992,21.0000886122147,20.72952408264989,22.7658411915686,21.09697007414563,19.88356248998466,20.98937251920786,20.60093419822686,20.40278554268348,20.26479941488539,20.64671674634171,18.72652743956248,19.75878686252541,18.04670442825074,22.11263587908078,19.55346070373027,21.3495904930138,19.11402051315858,17.90555831394914,18.63116910937399,19.8691916705869,20.10164316695822,19.40410788420033,20.51299114295492,20.02542958155424,20.22331381820505,19.75759830424325,19.6096450501763,19.80029850282763,19.99044292928714,18.49507635018577,20.63428915667259,20.04958023104351,19.6268739263321,19.95137050233651,19.90954812480461,19.68205607549041,18.31198517381638,18.31704558819352,19.54236373971774,20.38265703920739,20.40649473209913,20.44066394388266,20.1318781655568,20.20961598252399,19.70808338639976,20.9595551146343,19.74488722843548,20.2630717284708,19.86920187443035,18.9840080199843,20.04054084435723,19.4002199127602,21.83437766942788,19.76914053754469,19.4667196747361,20.45028019637277,19.70946154608174,21.52446616114818,20.81449275585686,18.87559454125248,18.90505701105178,20.15950925939046,20.60817255773728,19.06935868515452,19.75718110168868,19.37731006626281,17.59392680852451,20.34239111803917,20.90078594555436,19.68473309834514,19.94024466766158,19.89704629656577,21.39577125170544,20.47985902791973,19.5397151324902,20.36924474109316,22.46136981045627,19.55213325440091,20.40698688974614,19.5692581293093,20.630350996397,19.28417450997,19.0647502413163
19.41712388557854,19.82606118921635,18.95519096250919,19.57115277106095,21.6950875825821,19.16997895843174,20.73136479902771,18.34353787551771,25.01733969398019,19.43511255904936,20.88034956799739,21.16355815947176,20.03119790756522,18.29020604408186,20.73685238452661,19.0161188572643,20.33034257255988,19.95518217176795,20.1078426047053,20.27303972275776,21.46050661292367,19.3074629701022,25.77280714185727,20.71687243423261,19.50430441067287,20.31946441539759,20.08843307084151,21.50970426203961,19.85412471845076,19.20414460263379,21.26454212577716,19.84558890885512,19.00499625176408,19.68171449591514,19.67125059673527,19.93583579951511,19.80846332174864,19.5108009523471,19.69578655918592,19.9786750933316,19.58952057666196,20.24467934672387,19.69000934318778,19.98706837491591,19.47927359290574,19.60744553962218,20.32994713756633,19.57566568422978,17.61387207697718,18.52203104523446,21.679111933696,21.1010040057667,22.52482620418508,20.71279305077101,20.5038803972666,20.75629212856397,17.90365445530506,19.60574708613434,20.685709035384,20.95063151770465,21.1251950432257,20.28905626258474,21.25295046271477,20.13648508915782,19.95853639364027,19.90768087184417,20.49137530278914,18.43330580347291,19.68782976415258,16.75177550165053,21.52837843582751,19.1935478406249,20.82401544988583,19.10813021149812,18.73872317582575,18.60693464082813,20.38212380187842,19.58900983086695,22.05246720205651,20.77036446024331,19.78202493419426,20.33000890597623,20.18001847559516,19.81184723259834,19.82900883033838,20.01996320544962,18.82373967153427,20.8438562129259,20.2929236371471,19.6208032071417,19.6907583908492,19.67172448633357,19.83675553399429,21.01879874745131,18.60734886014003,19.43243107994642,20.27271946374428,20.62156124029114,20.19514022907702,20.12997425761146,20.44186991764674,19.64948326243534,21.05043005629424,19.81702123993694,20.65523161246094,19.48807561080178,19.1844691892424,20.15291322404407,19.43322481851013,21.26532272589877,19.85567198461119,20.09938669109691,19.64290382125136,19.84657946972964,20.09608206049823,19.51387646452169,20.03934576123329,18.83417833548842,19.89454368951939,20.59967224316154,19.16047908325997,20.16666187421818,19.47237632351002,16.99740852880638,20.30090456066499,20.67243440669284,20.8284196992804,19.63863487054889,19.471522141289,21.19684026646875,19.93806308845755,19.14186471192017,19.84945313721616,22.5212364349373,19.60063137057216,20.07354358998583,19.47257156943628,21.22127534403124,19.30693252706138,19.67779632947024
20.28359905760502,19.08241679377886,19.84131143751881,18.56590761344833,20.94443187456667,19.77140655833476,21.1911434233421,18.15626421665582,21.48094032405549,19.27031423504712,19.6997829145503,21.06782713133421,18.74388738688391,19.39692632161526,20.48299780792954,19.95265007390053,19.68189800612854,19.84327821768298,20.54541224648334,20.48393018071629,21.68446386575235,19.8688961023684,25.50255555242766,21.2673572702045,19.69178590016658,20.99883043712776,20.13070790394903,21.13682774420193,21.36005685719497,19.08193152555025,21.29886149047656,19.02677635402472,19.55561591126018,19.72345104912528,19.62659283173387,19.10381426049855,19.98693516850376,18.99551372750668,19.92736423027694,19.94628106507133,19.52084011961806,19.36864560635786,19.84457056135517,20.08021899344521,19.85027500401,19.76665412934906,19.76115937773511,20.39335147172782,18.01443465740653,19.0483964447624,20.13655876825038,21.12272429798567,22.39186645764888,21.41849052795327,20.14427528460523,20.50476523856247,18.76675450319732,19.44187409341138,20.7793777895635,21.64242197759854,21.01036715133241,20.25870086258374,21.07289006078389,20.07102416474859,19.98851521413171,19.73936270579626,20.44557023450212,18.53770527576646,19.6427955374557,17.42440138504986,21.28762020685984,19.39782403029557,21.38096311686242,19.27126035621048,18.95025601175333,18.71359130100254,19.80898852431338,19.67076946873689,19.65479130028132,20.42524710861609,20.14854962841319,20.88135561563367,19.11284622922773,20.10340295531324,20.74851612385981,20.07832183217397,18.28180912795038,20.81141596553994,20.70350958078237,19.5051417045766,19.56962636338391,19.80006127193368,19.88047105155267,19.59472256271056,18.3866255818096,19.42134838753226,20.49534986237393,20.43809345544508,21.13359496096994,19.93377138782422,20.28067393536098,19.60458005601802,20.91010860200673,19.76733876323253,20.37151504408384,20.10871740284239,19.00244873744622,19.9790288243903,19.65425428696625,20.61236578105496,20.29691419838726,19.31546983981443,20.09958248013271,19.73565473555216,20.41587377112979,20.57217176753084,18.40651330380932,18.99343424423268,19.97292802826374,20.1552627623667,19.21746085199076,20.01659223595288,19.2792219622255,17.43901573751518,20.37560135808803,20.78167057562372,20.53117352392842,19.48707387787784,19.79266081228486,21.30031954379621,20.56492871100821,19.35602430580588,19.888401359803,22.55617852506952,19.4522832888309,19.65314825189216,19.77259107478779,21.08201733009636,19.54371053131987,18.8966273607717
