A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.89373000432035,19.17606552435339,19.98023540935845,18.55482789103378,20.54995967404112,19.70542819082131,21.23136869721045,18.85609874363596,20.49220665182719,19.51240561430987,19.25103003372722,20.87665022020526,18.30820599664598,21.06547410279934,19.52782982357335,20.06090189575693,19.76542045085814,19.20260929247896,20.11136136172522,20.6816955449725,23.0738999339838,19.11648472008553,25.76712519188728,20.96010023357561,19.9085337335764,19.70522779705107,19.75806814844075,21.27073941628041,21.16753125769625,18.97434328569838,21.15015423738514,18.57268138365541,19.69263799407768,19.88855358938026,19.65788081201774,20.32543937879112,20.14382814943129,19.28586898986916,20.2955575287557,19.86084300286797,20.2736997876941,19.69622885159596,19.94789257231471,20.07144911101892,19.6683397306369,19.626296119256,19.96524598066428,20.07044770619926,18.03685916873314,20.46857503950621,23.87097181000827,20.92207351242475,23.35496903021264,20.14813490522796,19.63132544576582,20.54807534736889,18.53675756496733,20.33570359866177,20.65006388693459,21.31246914902805,20.87965692504093,20.71731257715095,20.86729277721296,20.08359097468082,20.52936065763866,19.99065261695119,20.28098760033201,18.60722186873547,19.30206762625021,18.1064556857896,21.9175677076702,18.54404473270796,21.54845530764082,20.57491645454233,18.63783422917736,18.55849059754794,19.73702116170688,20.16696843092861,20.15674754224198,21.02694512118988,19.32497477962136,21.15828329183622,22.84615721912515,19.64225444136787,20.62223053006045,20.01091005472544,18.50012379218763,20.57306038589332,20.25491724772732,19.92832439814058,20.29237381970293,19.87977536936787,19.8089287973469,19.91673476219382,18.90651846724283,19.09551918258074,20.72310131808027,19.97054415396481,20.51559880484284,19.64304999345482,20.55288182979676,20.16212072639152,19.90580610057356,19.72796094874193,20.16897733670176,20.07899584233303,19.01841263875172,20.81517250366786,20.0553730429983,21.08485994446006,20.35488304414411,18.74365426971131,20.14496946806306,20.00153510045804,18.93778532421712,19.46274284412411,18.53455649259622,19.57233870344972,20.28531036958463,20.31678296675247,19.05704103748178,19.48506449063666,19.46394324035208,19.43919621440576,20.82579500092373,19.91324139139557,20.08533031438941,19.68320419457733,19.91046972893292,21.25494473259632,20.1483211158453,19.26763595394948,20.51206307367116,22.73478731706896,19.84363942355832,20.42673089055042,19.9628510111215,21.85464119066928,18.57224273642446,19.71639493151655
19.35244385984726,18.82340968158069,19.9289698553199,18.51211972990736,21.08235083254826,19.83191209576455,21.10118338458635,18.37383228440319,19.93603373649006,19.38663698299761,19.1115690770735,21.18576830746567,17.54020759208939,20.14823842823974,19.78487207893883,19.59220714852714,19.65050323567648,20.11411825923828,20.33379927089878,19.9506685942541,22.45710318151877,18.4707301536714,25.76492035521517,21.5004706034498,19.76632429498424,19.92561625364097,19.55239625647375,21.05348324286998,21.08255016123534,18.8108299769772,21.8424147334085,18.3826164659257,20.17916532312003,19.73985264078883,19.62198867529621,19.24610502898394,19.45882106419166,19.54745254087259,19.73769780237154,20.03929246774629,19.98041604309669,19.92772396135358,19.94220629918476,20.15339623136137,19.57815689807914,19.5239023124038,19.50090659406174,20.40752942819457,17.85882527176964,19.91699676785217,20.0648546541166,20.16045851557982,21.72543976730646,21.17538403030112,20.27563469905564,20.14956664002014,18.36972162810387,21.03078485304989,20.51720070404198,20.56946420975668,20.78927122574642,21.53060831407129,21.12765534921402,20.36946932685586,20.51493062777685,20.31718830829562,19.815706928852,18.90347538609502,19.23410242977549,18.48061961746445,19.99798829108302,18.00071693250487,21.67771485485325,19.73426399836408,19.13139370005279,19.1112289253852,19.89733284321524,19.43423318088144,19.90268795337365,21.00378165453056,19.4548219529987,20.17646899820683,19.97005329082196,19.7642155221808,20.3360915906968,20.07279561965786,19.13509369471873,20.57285882088118,20.24468218668855,19.51780707556733,20.05205372301778,19.88903189916009,20.02296408575164,19.73116612572312,18.99295539849943,19.35312885546803,19.85836687723514,18.82694152717068,20.370290565335,19.81286607647819,19.98487225440687,19.91796054397092,20.69685522775948,19.77948742713431,20.0199421812375,19.95445025243122,19.53185994847568,20.3457144628397,19.72586551274834,21.94043178872678,20.27116149591466,19.42759525285473,19.88243489475591,19.78321736828308,18.24268280708724,19.83466147293932,18.82749360825289,19.42880600231598,20.03800996217308,20.48033949614734,19.25238264650065,20.57611211561934,19.39871945951135,18.56585945893691,20.3027186409359,20.09916031072853,20.09204747905239,19.64237491539416,18.77032734879097,20.99971408502028,20.15265990861826,19.25408914114491,20.00073030168329,21.59996615826437,19.61034284820724,19.81795625871038,19.71524903652138,21.248265156719,19.39730768761203,19.10611876740565
19.50021218700824,19.23249439830424,19.87263568253418,18.24533553066756,21.0433395046435,19.03327815980642,20.97670592464557,18.790985785546,19.49978630270018,19.40517334933478,20.50778636132306,21.20895405711585,17.9296922435533,18.21253633230082,22.82268804721616,19.52933781046788,19.90807740562787,19.45633526198478,20.10523682482056,20.23067492697012,21.2270458469496,19.54809543029826,25.77280714185727,21.3058329953031,19.89174003546293,20.52718244413699,19.42635139431536,20.84088449093594,20.91367821568805,18.8681616322932,21.75591079838552,19.02670955683436,19.8233961924766,19.61555747630444,19.24237853025898,19.20450195298595,19.79323699310517,19.22468904823266,19.78671811615433,19.83001081588277,19.64161243470437,19.39780638252531,19.92103609182953,20.0577220760891,19.53603326901146,19.57876158292108,19.24061139365488,20.13664273709714,17.62982503122247,20.85503361673002,22.08403487098455,20.36286503016518,22.10542024486471,19.33033932254446,20.03569218993844,20.1665587345388,18.28722010281826,19.9609074089836,20.79914577821483,19.08226142026023,20.84026173454668,21.18429235440654,20.94137143207318,20.28743722108348,20.33135539205533,21.01149752145726,20.26010823094282,18.92520683272026,19.05469941151543,17.85911746533696,21.18204431095095,19.15643465544624,21.66392699865941,19.02888840239356,18.11780093620911,18.33138684341506,19.6449808064801,20.10814651905952,20.26450067381453,20.7504922359559,19.94358399375601,21.64796973819492,19.86468343642524,19.62520639251756,21.09554894152378,20.26901331119374,19.32472826530602,20.80295374575981,20.7499032926529,19.79378586978267,19.79750946174994,19.60989686618019,19.877486515846,20.51695194551044,18.90590749090908,19.79463158191993,20.42149404975687,20.35457961038478,20.48032038228547,19.61878211330615,20.39037644861294,19.24656412919064,21.22215710610518,19.52977627532741,20.71104537114406,20.13650988394189,19.68716120637295,20.15258999722808,20.26084175306065,21.86995284736546,20.51897497196576,19.24916682090317,19.96303686532014,19.87503319848689,20.18873648615166,19.50739208549352,19.63886427764357,19.49078280675142,20.06546716066618,20.81716557465474,19.39891076168282,20.71772918543385,19.49921427630608,18.75253626238717,20.1971612525578,20.23284717159799,20.15702461863964,19.60746400591892,19.66997142013291,21.02069937801933,20.18807207161458,19.25103790350821,19.21809410881764,21.49822251641728,19.84548462577519,20.86719209794142,19.45818008642338,21.35941089404128,19.24148574575151,18.5819561986235
19.05619397731291,19.3361332031476,19.68351119711592,18.94371185187007,20.91119639753315,18.93335242274455,21.16976642258252,19.66901470964431,21.16853790619786,19.31624546922013,20.22484623500789,20.99289342909759,19.42187257526456,21.23570669420596,21.91787604011316,19.75479894978427,19.42127343350614,19.8725066609633,19.63015388297361,21.19193918382524,24.04286049659324,18.39315836301507,25.76042923840091,20.52957652558046,20.00066643492434,20.14493018096216,19.92715198749582,20.27556258801983,20.79844387535278,19.74022005288485,21.454946295872,20.17331223398852,18.11100170849308,19.72988410527178,19.84965861074622,19.77384845303633,20.12597774496003,19.79169347346785,20.41068631601716,19.88792004280276,19.93540225955401,20.16339276135946,19.84037143824797,20.19175329474062,19.7231397021951,19.72218365998266,18.79924995565859,20.36976444567966,18.76743403184907,21.47992734208836,21.54438981700992,20.6172014098433,21.84495327839767,20.77978459529748,19.61011216083622,20.43896390347821,18.4099911891751,20.04014556589282,20.62580583836882,21.92195095307023,20.93361937887206,21.18149373073596,20.55410206646847,20.5061198671911,20.53005130488353,18.89333608189998,20.24157234909949,18.61302410270777,19.21240036636316,17.82210035789452,22.48319792835566,18.85679771419282,22.08661155690708,20.00330559118724,18.69975833976385,19.03683272179366,20.09264851403727,20.37517399833063,20.0613092104701,20.9619682565303,19.4101307604842,21.15993144846632,20.32107563591064,19.96410200392173,20.47359542092502,20.14021342391175,18.8278921609541,20.82670895960707,20.43480899366348,19.9161606874392,19.84654022086329,20.16301027140244,20.07904960902114,20.2833509377974,19.181192749473,20.35386867295595,20.62282254161282,19.98602148366422,20.11423140855488,20.10264377238916,20.66096165720638,19.85904458848363,20.34157732679627,19.81012407985659,20.91583047198072,19.97562993094859,19.66711099834827,20.57957317794337,19.76590641699501,20.93827102394428,20.66756783364172,19.34645520747854,20.12846334955369,20.06452569882341,19.751519342183,21.32778568436301,18.87977807791943,19.18040959060567,20.08994719113174,20.63828966971126,19.44201363959404,19.15997287033357,19.51775791295654,19.27681435017559,20.6058649704568,20.08891981729017,20.41305388229694,19.93764468036675,19.2848913924669,20.98404011286529,20.15979286110264,19.04682808849091,20.47529439774,22.44004665401802,19.92899261030404,20.35760631084514,19.32099215843791,21.75163039649282,19.28192459715388,18.62980249613282
18.56225336083674,18.49818243310553,20.80386755562834,18.51116919068425,21.85016786644938,20.30328035928125,21.07440617248736,18.80676470350179,20.74604025443626,19.52734150815388,18.46746257113189,21.10482674471955,18.03285770349042,18.13384805356267,23.10000394171986,20.20789474648645,19.31675942356048,20.35514130439439,20.04709754912845,21.06588572431954,22.98899271888618,19.38180740054944,25.76053223777086,20.85414106449614,19.78017689488466,19.92275601470847,19.96858300060239,20.64540039498768,20.81232104917577,19.10505408360626,21.58129537054982,19.25344725602801,19.50677133213501,19.64000088988735,19.55067559371452,20.17576167864811,20.48808555721852,19.9491389886451,20.01800396779928,20.03669210113459,19.97882403810096,19.88995468275936,19.88673320439451,20.01313590518666,19.83911765703528,19.25246809292671,19.47716521216726,19.99481729963383,18.48344622943745,21.15586293742399,20.80721320873179,20.89941517435377,21.59479758076658,19.61331790037204,19.67690209687112,20.94374928516492,18.4000747608829,20.47819654227027,20.46836560754475,22.24993754487668,21.02922259065872,20.62968529454556,20.64916060005489,20.6154913183568,20.09405630895932,20.71609636933661,19.93318511249783,18.34343124298883,19.03235822784396,18.91626721481638,21.64046304474886,19.1952477568104,22.2812786056044,19.74481948408848,19.24492525046906,18.83080794781916,20.17296464231287,20.03547221926335,19.8258534438016,20.96955680637698,19.38520638823502,19.20576404113253,19.36934168248043,19.77844620170946,20.26318234294236,19.84395418482336,18.94004000074307,20.43887057713778,20.30185263011238,19.6907052177765,19.77667444735899,20.04375976679451,19.90571153764723,18.9384819848496,19.24475927817752,19.86624864574374,20.09396814043624,20.68747994551692,20.17484708705024,19.98674268159078,20.99407017436332,19.53147252665509,20.59818333304176,19.64357565974978,20.79986675521152,20.32326210783658,19.05543792046399,20.4797363069226,19.36017229648304,21.76253916863952,20.0980054562206,18.9623484866132,19.56201317177873,19.88502858427961,18.846514855338,19.66592678122204,18.72092580930086,19.58898008116005,20.13202376680092,20.55145747646995,19.18148002842208,19.28995873067998,19.29059513064645,18.03410982163619,20.38071428596212,20.35512328159518,20.05327676583036,19.95980426582386,19.65392345782355,20.93962692826428,19.92540996428126,19.33396360871846,20.44631069063186,21.97645603581602,19.83190044064153,20.05209554586248,19.42538849110204,21.17796489695989,18.95082431764515,18.66278548521918
19.83692175083647,18.67063237936914,19.79354610848981,18.15222278630088,20.55846621186778,20.44003864371396,21.07186449617443,20.39736355318912,20.79191228931848,18.93561320453674,20.34513431859727,21.03332460168509,18.12597873561034,19.88748638378496,22.84208445093083,20.13503896008225,20.23440560195102,19.86276503367368,19.76565145880441,19.72990779205374,22.27127292884436,20.39749840229785,25.77040182374,21.0328652850289,19.871259222615,20.48178325025846,19.54095761090137,20.59574261163628,21.03721836866479,18.61352757880797,21.2033004165996,18.78925066875595,18.57792827342582,19.4103453407641,19.61947667513242,19.28750451394729,19.99204592426624,19.44370365104033,19.97396720410564,20.16113897208904,20.08155072519236,19.61285664894798,19.77046602420481,20.16403968353449,19.60805668988038,19.33278265168533,19.19341369045994,20.6849334899372,17.75910059371443,21.21444822637873,19.44191921688524,20.49722502659318,23.14640920334969,21.48535153458247,19.41287534207483,20.23330534397544,18.65035063327549,19.89554461125648,20.71292097144819,18.74026602252022,21.08755112222884,20.47483515269985,21.00196768405384,20.17029543511597,20.02754249396259,20.45768578791477,20.16622937878144,18.5592111160161,19.19739244799272,18.54922293917068,21.54320356100068,19.27078355291219,22.20582579175151,20.01901252187218,19.02514743641923,18.85836460705506,20.03669181451736,20.30598408203212,20.22630332063075,20.97451391777768,19.47819104896608,21.40034343885352,19.46604026971183,19.85940971808186,21.57564874695693,19.94238436730686,18.32371355303347,20.61050523440025,20.49723639961676,19.97901953023786,19.98708245160452,19.79172323893233,20.1957780997891,19.86571301219,19.28454557134068,19.55687156226965,20.81972722206654,20.03345496345541,20.32995593900428,20.063995313423,20.65956858685188,19.41178839670922,21.03966079948021,19.7607045515385,20.74761095788156,19.83140423980032,19.36867657245908,19.77577284731772,20.00168992362024,21.87884713510192,20.21000862110943,19.1089044946586,19.8846253285292,20.23204560715105,20.68757464397058,20.9506137690198,19.78182030665489,19.32102076609924,20.48227283083842,20.67489894798811,19.41433349355676,20.65940038283255,19.47577469371127,18.02878563961484,20.60640748422853,20.12401766514108,20.10826644917195,19.55507359020803,19.64070636940539,21.12911296726386,20.18035702398682,21.22398552804113,20.10072709148678,21.91669314526914,20.17408447159522,20.12943951114802,19.81869480438144,21.18014449499168,19.32915161671053,19.06590916265243
20.23590423334076,19.08571270269781,19.91079074847917,19.17130802926884,21.14681413007122,19.86907170058322,21.15757158648929,18.67208665416616,20.03650787043161,18.81968431624764,19.59656119192529,21.1435764492163,17.88831070020923,17.73411642227077,23.14033535741182,19.2809303480171,20.19614782583097,19.59887950928685,20.84610449357664,20.47582074800162,21.94781312738837,19.62390855738746,25.76501361506092,20.99921446405962,19.80179919796124,20.91506840409492,19.92165440426176,20.7341176306918,20.782529028478,18.03777045991323,21.26980121702338,19.05610214294999,19.91387553385981,19.70972039567138,19.60610212302102,19.65360043031469,19.63667271052302,19.1941146055833,20.03506009751163,19.84802769292685,19.93342724003424,19.53136318218842,19.89885101299734,20.17369032843183,19.58025082080756,19.40949535989917,20.56289449096793,20.38529206478375,17.95106814513823,20.13221837901692,21.00739276826428,20.73005862900393,21.39015971963365,20.55008732400984,19.43663879730899,20.63808112487534,18.38894350968415,19.86406806315837,20.59157177404307,19.61032126529887,20.92513614358588,21.16958463073097,21.08495538542969,20.23372835531976,20.63443162589585,20.75427122992091,20.3225563943484,18.59400229650709,19.26578590763618,17.94295296257261,20.7410665355144,18.63549982628508,21.6832885557976,19.71622811119288,19.11626644633947,17.90778965140734,20.22420329323338,20.20643570626213,20.04776292581548,20.4637878934939,19.46995012277304,19.94200718776928,20.67288693339559,19.90988159609924,21.3686721603267,20.10347501800015,18.98892693268453,20.57293463116072,20.31233999170448,19.456719845489,19.67652011201512,19.68169994905483,19.88973276677938,19.80908999596975,19.06472545432969,19.74075058537702,19.92873780043024,19.61348728784204,20.07644387584907,20.21881139112942,20.73231659284736,19.9228517575249,21.1393997783781,19.65776487097751,20.39322582766508,19.62515273632546,19.10923517429335,20.60463476149609,19.82709397969982,21.87028080835722,20.35697493849342,19.18270756799759,20.46689491995354,19.94455891125408,18.47306624215097,19.91775172245047,18.47084962580075,19.27115713930388,19.8726627578679,20.24723123983692,19.21209966198792,20.49947332336639,19.09920872016777,19.93708507887081,20.23610934304742,20.81461026362049,19.79576769276284,19.83994914801939,19.21894758282174,20.51385950186278,19.69997910727222,19.43085109163249,20.42588014792933,22.53839190353358,19.8129118484199,20.62356477521331,19.11136049512928,21.5625560907896,19.24758297428921,18.44653037945843
19.28484453103362,18.36963369786354,18.90263510407669,18.023085346022,21.4174960657161,19.41114629986182,21.22457728274652,17.58988526596706,20.65195242102427,19.4203283379668,20.96831177460412,21.16035719726089,19.37255261334181,18.93530162067406,22.716713497681,20.04578977414246,19.60790631712592,19.55903907714103,19.44084090644794,21.02274274136388,20.74786674517754,20.12318823047026,25.76382875032283,21.00401850546465,19.65125817500059,20.24636354097057,19.86133013325967,21.30116982551628,20.94426665910303,18.83330184822757,21.73646674546176,20.69072843184904,20.00311431394355,19.61807505582039,19.79095296397406,19.54045831166808,19.5153671818934,19.61735489566716,20.27131666730977,19.96830212055764,19.98896199909325,19.50417693767784,20.05749476914129,19.9397980456558,19.65809108965628,19.59028283216287,20.06255798339938,20.22351114585893,18.2509170995072,20.4477971308821,21.24169942538394,21.06849966984183,21.54341493705945,20.9808728044993,19.48335805361981,20.10140693346673,18.95725791023125,19.98534548197139,20.59976719401576,20.88839462970884,20.87787547027824,21.1801462434508,20.84522589302438,20.55356797758533,20.23094822834746,20.5366428716557,20.26369468885058,18.61482636924369,18.9854104899872,17.57399247128199,20.84032147446434,18.88796528134484,21.68591738486498,19.23323150964354,18.76789198059473,19.64447362916948,19.96324989824652,20.19371606946758,19.46786281401122,20.88693964208898,19.59893099405888,20.66474278891075,20.0375146135061,19.86825158584024,20.85164901522441,20.00088647708274,19.02791905040412,20.49319655412463,20.46215322644127,19.7766983335643,19.83716427007996,19.92907084935671,19.9705519705517,20.0884479045158,19.18865029613472,19.97492760550412,20.81221638793901,20.46103870237315,20.14104920934623,19.64365739621633,20.38356009971974,19.37002641407312,20.50949778220835,19.89653244703987,20.64105941501923,19.95691742340608,19.0619332706058,20.85124025648993,19.88801194505669,22.02310644188052,20.28225918812743,18.80461559743965,20.40681153625774,19.76383431697645,19.38001615468558,19.75645476417784,19.4298584453689,19.41614016863898,20.11454571493196,20.52954642968695,18.9231014748039,19.88234280773267,19.46583631112117,18.02361742238621,20.49962404323365,19.95556890235927,20.02929246976232,19.3743192534393,19.79410003579577,20.53798506711855,20.21104680186934,19.14352122204806,20.09170379433236,22.04615057475915,20.01014762854856,20.43790322181337,19.84020800748592,21.98864095564874,19.34202237150929,19.57246536310319
20.25297833422243,18.61535221370419,19.15750343674152,18.16287483513315,20.91141483004689,19.81500271534414,21.16828689529607,19.87159044599429,21.23182202806948,19.37692014900143,19.9283795757095,21.03008406014368,18.7577228244125,21.63414655097766,21.70991865373247,19.34045348205786,19.95721374747866,20.22843949606997,19.96033235016454,20.39891669614104,23.41979876569105,19.1859230814492,25.77280714185727,20.9182990930249,19.84788736130049,20.05908978770699,19.79292878273066,21.4349083172604,20.83130134498203,19.02454556945692,21.00417603593851,19.1494405945136,19.05976496565413,19.46842117766318,19.46951980787122,19.60871210755033,20.07852698267981,19.20613181010803,20.2574665651702,19.85659470608272,19.94290029323761,19.68383610289455,19.84466166323187,20.20985170178919,19.77000050044364,19.77707890251408,20.46592369936024,20.15961529166042,17.28706170687823,19.7468188259314,22.93373381130586,20.4835963361679,21.49857663149184,21.29855590959111,19.35907016340146,20.13663886805598,18.75149300033316,19.6942467680036,20.61233233760769,21.8848247456616,20.86545155835839,20.59883188578004,20.85326453023819,19.68335385928011,20.14126253480131,19.60073747406008,20.08364253460395,17.5276206476098,19.56806273790726,17.60774308087929,21.48243592443224,18.66181363083962,21.61509805776611,19.75734190311494,18.66528322211973,19.276164217214,20.0211673382643,20.38019981610468,19.65502809585768,20.63500771238212,19.63960229086681,21.16934334881733,19.99526966654499,19.68813176037142,20.90204590671106,20.1352052474456,18.31315882315015,20.50404283852223,20.33029845149488,19.98715723212672,19.80215523277434,19.99828935616178,19.80295167289154,19.49164356413278,19.23063865592966,19.96796417313474,19.96613594055574,20.4413707953751,20.08269819247506,19.89578230167938,20.43852291931181,19.84672371396139,20.97391812745466,19.82607928491201,20.96371989906698,19.88835273155284,19.50280624504569,21.11635552103497,20.56862388044768,21.34934219364873,20.76965570960245,19.1044282943667,19.95332070805034,19.9860528447765,19.22414522562116,20.63419304638782,19.50693542697068,19.37927791782422,20.2993131254805,20.4345932500353,19.48238243087778,20.14527325983664,19.59420181475023,18.85898668719499,20.33003125501022,20.44056366615949,20.02049898496058,19.6860114488487,19.65210529286401,21.05880053570733,20.20530217807199,18.87949044195136,19.64586003563089,21.46006249631096,19.38864775353986,20.77564263346366,19.60422635118537,20.68417874277736,19.16879348322677,18.87579408790198
19.50485282028653,18.75226528860166,19.57886759090915,18.58446098912883,20.93004469429824,19.69897971937697,21.11654713913093,19.32662207308434,20.96859813954627,19.19586517953407,19.76112385551315,20.92535348439601,18.04417451348471,20.50841683198073,22.28853661738976,20.16755453472132,19.54756609514571,20.70691232683019,20.32498916831812,21.10699800934634,22.40866992809954,19.90268295125442,25.76669900711558,20.99652261163554,19.59457227261253,20.56288402511572,19.68997135095283,21.08081750034699,21.0464666333614,18.76642478891729,21.55939547497519,19.3845131978366,19.94340726575084,19.42452438762088,19.6401691981033,19.42670354354092,20.29953567092791,18.81302926599614,19.62766062397865,20.07580869024058,20.18855188868947,19.64344497087748,19.76512032866904,20.1979531333275,19.68140473349178,19.69139615817974,19.60160815542139,20.58397749969061,18.59530783539714,18.8964799745408,20.94823462241541,20.4645008660384,22.18175375642105,20.2779325228073,19.16367386681274,20.39539120358884,17.59507303939968,20.1819846755903,20.50721414932708,20.85451542259325,20.98771093999007,20.7357992527605,20.49182890328662,19.82205609859028,20.47376509788362,20.11569477831638,20.40671528697732,18.55396820832146,18.96107083535806,18.61727331231011,21.21027198974392,19.17242727827324,21.59984192583815,19.64312894517044,18.74784972091506,18.2693939746637,19.93500974622705,20.81819169846659,19.63971410603906,20.98234051246458,19.56759656356054,20.32241803353234,19.64194877871191,19.82311814913945,20.19723272171085,19.93594676372483,18.34060984272317,20.53459767296716,20.35969489600504,19.54097092756612,19.81860158956338,20.11264185698912,20.01512685274309,20.19190928868331,18.85227256237825,20.17524422145459,19.97943771851566,20.1613738705983,20.37303695256099,19.89005659105208,20.68383890800522,20.28274893210197,20.43795357549899,19.61474660877555,20.57980637593486,19.6790332915905,18.9248922471027,20.5975679013996,20.0193496494559,21.89140064945834,20.61304180358713,19.21303147779766,19.56201317177873,19.92260821082948,18.95635731622153,19.71282982708444,19.10661547487288,19.42724501102101,20.37256272465059,20.46209172884025,19.37121783315254,20.23503671545234,18.81494387486038,18.25750398083994,20.30029994845461,20.77429613304675,20.20437734426814,19.61881582134363,19.19651929199942,21.2981010726129,20.0291847771329,19.1235063778138,20.65901037009325,22.72498745925024,19.98399606580596,21.42383469519089,19.64498113188636,21.23092456875812,19.09713158121952,18.99226834192264
