A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.79964233051999,18.73976623334686,20.62945402339116,19.66951957840034,21.55710680431679,19.41538447043024,20.80274606329502,18.69852164946819,19.63299294331069,19.39255253773318,21.55525225601525,21.01043282667084,18.51075819056588,17.45296389614585,18.26523403911186,19.60398161644425,19.49953774616128,19.41416055418865,19.90501518738768,21.17777422275576,22.46078302218896,19.0993251518836,25.77280714185727,20.78542950349628,19.62820041253738,21.08588211233342,20.2320930478429,20.78818317642044,21.16625136433332,18.98194043280111,21.7398577794737,18.31231504714005,19.34186580418367,19.59811228297554,19.91312498256237,19.644046079976,19.8909786388313,19.29276394776505,20.06904810700717,20.0068117100276,19.82480348748401,19.10586324303828,19.8946663654279,20.14178204500014,19.73004233613172,19.58708867169085,20.02675601314145,20.38469223460898,18.18706483010619,19.75193321911585,20.39609805061293,21.0259299682308,22.01297406142406,19.72179860955634,19.57784201010457,20.75157292122902,18.71916054992282,19.89537352321173,20.64678637572198,22.26205837697123,20.97271733392836,20.3401212911426,21.54987792974788,20.13071687589781,20.56667653279321,20.68068121436875,20.39271754381273,18.7164521092949,19.61832282997122,17.28641378468396,21.71494043979812,19.63516850747667,21.54044777953434,19.49490601282956,18.4613779409827,18.95849128221065,20.19364460707997,20.15555083436564,19.65056280564462,20.61079711801123,20.13608984542987,20.56015910031614,20.32274729969476,19.88641563237384,20.13962253759023,20.17674709766337,19.1790978860647,20.84190766091018,20.56883342527238,19.48603296459824,19.58238799778748,19.89787121541422,19.78594720380334,20.14036924119723,18.95005140676086,19.28580847045777,20.3213812548698,20.5912043886031,20.55339555526929,19.72665003568897,20.24446725011098,19.77811534443979,20.64119742232083,20.00223231683439,20.253364629302,20.2274767097783,19.8315765841104,20.85011905039271,19.79586772600677,21.42303995248312,19.96507666957484,19.65481491994738,19.43976377977942,19.85842965444606,21.42758490264678,19.33800811517644,20.15865288786651,19.0880983771046,19.72336924436294,20.79417515030059,18.47181384230295,20.35226821426598,19.09222065411195,19.05266385215159,20.10551407009851,20.66246931335764,20.48196402483512,19.89273738270934,19.58775086915039,21.45622837195332,20.35570294189086,19.42559150368295,19.93783593180671,22.25352656302586,19.69189645030732,21.00436061103143,19.86651042059471,21.07477875694604,19.57070588657498,19.25925653229077
20.52533978031544,19.61666599975084,19.36941423360304,18.48190204634226,19.6362506921256,18.9973173102349,20.89106272032298,19.62297970390363,20.94829237468655,19.20831961024089,19.98860096958183,21.17473784906392,18.68745644031441,19.81747401409138,21.89980366502052,20.09710221634876,20.46442123473267,19.11613103147819,19.95872975555608,20.32034786664003,21.26355338590612,20.11484159256782,25.77280714185727,20.50260257864083,19.66706461979951,20.18116331558894,19.85593737720192,21.18057584518749,21.03678163014184,17.87497886405743,21.0442455203176,18.54619764868388,19.72004890620232,19.7875553815116,19.51318821391792,19.46628620218912,19.80868701911025,19.88478483084033,20.00648370225665,20.14444594888976,19.60491913536864,19.63715616350364,19.72351322146927,20.01788707451231,19.60330590437151,19.5930570500204,19.82406950185679,20.40164443166496,16.61811128581414,20.31616682182791,20.19228400776902,20.63032693404651,22.29886797925946,20.44578064232652,19.74254646944632,20.60728938012654,18.71910605173556,20.927656272412,20.64556936411522,20.80138406761562,21.09374890767623,20.12142665483322,21.3829681411745,20.61980736837005,20.05612607070555,19.31842861205916,20.45392466069225,18.65838671584416,19.7233469334022,18.05961845850965,20.99248446038518,19.32661510279041,21.82740476205634,19.31733722041712,18.4265122021453,18.46662273560913,20.30602898754218,19.92561084008264,20.45457096709351,20.62781039124878,20.02224182639305,19.89714190165366,19.67189968458856,19.84324044054124,20.31141979898344,19.99527710673454,21.18548368946926,20.49495770835403,20.48783167254295,19.20818731321554,19.6796670111039,19.76153715197031,19.86570643393973,19.5964714814261,18.49278270772282,19.42548730129545,20.60440424584207,21.10673365330948,20.35335582626308,19.69008237114356,20.16078686265201,19.96920415874779,21.50008455704994,19.74317591410833,19.95666852139462,19.8520831718768,19.81469121494779,19.89307355183983,19.83267836819976,21.8847364379769,20.04260372737499,19.83948484687291,19.83846451743732,19.44352407584719,19.37244636404645,19.63094666427397,18.97920939451698,19.27479019846916,20.00376102649179,20.55304703464825,19.09789315565479,19.85440917287002,19.52789840398822,19.39779818439318,20.14983676392159,20.58056812374129,20.4885282429604,19.83408503607844,19.54431580563754,21.45922244926762,20.0805881093351,19.24897174048149,20.17367721359303,22.29864017807613,19.94496137984091,20.8710889893126,19.59044534548535,20.6964173994656,19.59754598683682,19.02057890872707
20.12633066689291,18.53098552408579,21.31407795535451,19.1812841071206,21.2182506552999,19.46696469187577,20.86708597072024,19.09847748878182,19.01098999542118,19.28775748553312,19.58637418455242,20.98809396214896,18.72908449400391,20.14776406226277,18.26255786144545,20.53948242882318,20.33750973784121,20.2262026517976,20.31474344529556,20.42445583670454,22.98999284065049,19.32891825309534,25.5387339295107,20.79605638352958,19.63563649458057,21.31154659282884,19.97073967735224,21.55274469675516,21.25469013652699,19.52213162530849,22.1330844348814,18.42431411303241,19.07262548340901,19.44612267241544,19.94327072227108,19.51356485184666,20.10697603618496,19.09137564956982,19.70230542144636,20.25063389061954,19.47073999923002,19.86379216207128,19.88259369745513,20.04352319533984,19.49652343181795,19.60500608942632,19.72649163812995,20.44914938609804,17.97576371116451,20.48839694313804,20.89111807940652,20.89915538084078,22.04533259821135,20.77572309000628,20.38402526846521,20.69963536135422,17.80554372975886,19.90062970456292,20.74231016444183,20.89321711002339,21.06674375552952,20.24189307005482,21.06664454363026,20.46534782436984,20.18195997484333,20.14608526338014,20.52955461853585,18.6867796814401,19.2554444078511,18.47580427186967,21.77475665620695,19.33364404263818,22.20640849059796,19.61062519883462,18.36817536323071,18.92468402155778,19.91726668872249,19.98282755263454,19.81551683432846,20.83060671362762,19.92094149563274,19.64472339751268,19.10653000825826,19.92304433509042,20.57036321508914,20.00429859996573,19.71721495879214,20.8813577206621,20.2442521707505,19.46581267818825,19.64152638905743,19.48297345222538,19.735114121227,19.97412767511164,18.34946761200953,19.77435838967838,20.42190998196383,20.83587894947094,20.48534681144521,19.69546246651397,20.13781011484112,19.78600672867117,20.10162059517201,19.87531171263579,20.04061474050487,19.69976594134835,19.40334985699978,19.65012902031966,19.64809825954867,21.98151176248239,19.84826337459527,19.44517153241577,19.63161994033156,19.43614553850998,20.6639499106958,19.99325652705076,19.83357182296584,19.19099267366075,19.95174205616047,20.73833817283589,19.50913545373258,20.69374346279676,19.28834932376627,16.99273509824584,20.47065302828951,20.45874501569403,19.85998649583976,19.59416898209524,19.75162769386396,21.50288956711574,20.36844181854476,19.84020849032837,19.68767691511383,22.6238284007383,19.86628082572109,20.02834085392392,19.75288343992603,21.35490323668823,19.13159847511444,19.18648329326323
19.71099637064739,18.80754392789581,20.2278531483911,18.4101162002308,21.16822478458622,19.37720312535059,21.05181517663474,18.6893395246255,20.72655644666544,18.82593111497653,19.73284011111394,21.0163996811225,18.76825073288686,18.27293073861321,20.40542737326147,19.93680073381875,20.19821034199956,19.38137498888934,20.34585810051333,19.84799911838585,20.19850186326655,18.97514878399924,25.68351157863326,21.13555199021403,19.48709029850714,20.23529081987032,19.97969533320904,21.76377035923422,20.74715660774077,18.32940302338939,21.18693004713262,18.6111272353023,18.3549026005678,19.4712934436844,19.40753014521468,19.5160442045597,19.70751273994226,19.55508896474062,19.91876799578976,20.13840623043347,19.27079780662311,19.87599305237888,19.92789926975696,20.3282083022771,19.81799230284702,19.70265698346084,19.93887494923329,20.45970967770808,18.53137650940438,20.08494942510306,20.81108371753474,19.78094414871674,22.20970524921239,18.94193985431707,20.24805365683956,20.84951041414709,17.98552075888276,19.72316893916021,21.09771476494576,20.90322343931883,20.95019346224755,20.60113862352032,21.21733946945206,20.70094272796924,20.33306270056724,19.88327738046893,20.34069497776454,18.19703452665442,19.07621046247544,17.95640484494842,22.10617826193684,18.85684223825858,21.53515450481076,19.0795728134881,18.3953096419096,18.77358646130242,20.20623415710104,20.24628219315168,19.28637051089665,20.4124957242136,19.8297470627169,20.69025328463045,19.74182496785476,20.13655584171741,20.6658525012356,19.86662658731982,18.26794634073325,20.51030080782582,19.58363679593654,19.5895899972183,19.78190536751998,19.54877495947414,19.64466923404279,19.54656713613616,18.63532381472262,19.08792249202258,20.450606791851,20.72831523445581,20.37757916136509,19.86132220477804,20.55710046406716,19.75191212737439,21.15686671920726,20.00707865251554,19.94422688169168,19.9114451936888,19.51977392384105,20.97311266254513,20.49776200545272,21.48619516422825,19.9683881790372,19.35493679681686,20.24572256583917,19.54484900013014,19.98104044965774,20.35068043557214,19.7397400605992,18.91848329286591,20.27679980746457,20.80601945078382,18.87875907966058,19.23161203140096,19.09824016598233,19.0399657256894,20.28278741837924,20.448181089485,20.40790266012388,19.85982818935842,19.7737835397363,21.58614061958208,20.48257334856741,19.73426977629507,19.78469732574303,21.57029875473121,20.14500526021956,20.74358466519368,19.60096599497345,20.82958081043402,19.2263962501943,19.06447833130424
20.1939298896075,18.31417128167444,21.56785883237089,19.55721797537512,20.16072332908683,19.09391904835918,21.11868260526166,18.78656080170915,19.37046651335441,19.39211672201356,19.19378084838578,21.06781338775866,18.60859516154221,19.49419759584965,19.41482137323232,19.54156226513358,20.33647480698674,20.40901511937584,20.91365595754385,20.08964902642993,22.93678392014036,19.74298592754121,25.70443999732122,20.69456904719478,19.71595317116776,20.91858481527164,20.03929863403192,20.62205502814109,20.97905174383397,18.1614669606059,21.6713322129272,19.43270968538108,18.45781534029069,19.6145462250921,19.75015869751269,19.8009096764867,19.92677295044449,20.00852689704884,20.16939644134789,19.98748615868602,19.20759353814876,19.30368363951867,19.96237190165782,19.89982570242804,19.70840095616842,19.70950717153066,19.6902491647928,20.51648460673615,18.23601181381837,19.75910444522386,20.16696426949344,20.37253119565057,21.5075976773288,20.73480632405852,20.17799261415369,21.13703403226737,18.63869228451249,20.70415177780024,20.747051291393,21.89767609256529,20.80853601298047,21.01119514227543,21.46559950608654,20.37523185698433,20.20865141138438,20.07904303304007,20.48199213058066,18.2977515105216,19.31557491027932,18.33823104175904,21.28752927160445,19.081933949684,22.23593541812276,19.76862570207547,18.48121329517261,19.09482959824169,20.08454142257013,20.23855895193155,19.83979231151386,20.23640323727304,19.86683044935026,20.11294150460775,19.61231556920029,20.02600642184159,20.54694286882792,19.97582946812439,21.23171194027722,20.99404498582004,20.31824579776312,19.5926400631407,19.93053954193426,20.2526086814504,19.74281567688649,19.17652279687284,18.7168416923825,20.05542759471675,20.36431964272661,20.4784186067481,20.13085437405606,19.83622927277381,20.30543960975425,19.59469197226635,21.72327566600249,20.08354653027704,20.04414716333775,19.62535750556436,19.1732701986091,19.73997669880386,19.77215105962418,19.90458736666026,20.10536037894518,19.64765299532967,20.18350042504727,19.82940918723121,18.65767309495708,20.40943142718316,19.57101685918792,19.3045977003522,19.77999134111586,20.3964496182597,18.69068776498413,19.66600048695361,19.51045467319292,17.64674037092479,20.18332723427536,20.48561124869257,20.27471493531562,19.73853673588562,18.78203601961238,21.32717772764567,20.63416651295982,19.31592557977378,20.40489071258831,22.60478869542179,19.66049345323684,20.43811738468051,19.68109119023446,20.88858313560204,19.23115737749274,18.99677667663236
20.42354309373589,19.14674367425155,20.21609677879174,19.42258165443688,22.67051504417371,20.00682435246591,21.07628342191777,18.97755684309778,19.94556314299475,19.42418925968274,18.23452785663898,21.06881730316605,18.43724839499648,19.74443695011914,20.33084439609444,19.39309678756618,19.62032342236505,20.1486005224788,20.59366681855421,20.4613387632356,21.57122987793343,19.9971516172678,25.70938731751708,21.10979454861322,19.67870303584967,20.1997341218321,19.6507996431316,21.36893833792018,20.96297780004427,18.6290863641349,21.13667326969685,18.96007108880263,18.1216443534599,19.5011658934535,19.73106561534397,20.07559447094419,20.21160644596138,19.55425608337185,19.70810621628686,19.9963543578473,19.38878682626721,20.00933914314064,19.76550688821738,20.01529757345455,19.87546688494209,19.78044158338791,19.2170390226855,20.14840244950848,18.33042499441407,20.2472219624401,20.42284750663449,19.73797942265713,21.85254606578344,20.22421636143864,20.01248156996349,20.91743842549132,17.60887209978442,20.19301510506794,20.60128468484272,21.41093330978152,21.09992195552637,20.35375764631467,21.23840093644741,20.40738236844814,20.52210644497757,20.05656496310983,20.52805927359441,18.17507196035003,19.64714470323148,17.26623528407957,21.55686395077836,18.70544156853896,21.4533395874595,19.85949928184722,18.90575267665488,18.55527095506811,20.00634181409472,19.94404047497248,20.30143011119228,20.65573162198223,20.19214215137457,19.79152853514734,20.6171959629554,20.0201158678504,19.60205173127876,20.04547489790913,20.89638827132802,20.83877103478736,20.55193259853879,19.80595706723891,19.79260376489527,20.1383242057868,19.98458720533096,18.78682663487987,18.3990764659281,19.2487280321674,20.56744070865154,20.50511589261146,20.45884795722107,20.33874418569856,20.45673163076203,19.69870998279312,21.4834992242449,20.07717733613979,19.91624810858215,20.1868229831367,19.75224355841944,19.74198692273558,20.07991421568924,21.86396731253163,20.09326831515504,19.21759517060282,19.94068600142063,19.69837958079122,20.03446983003852,20.45546302270612,19.66024760098464,18.82318703191046,20.19345456077739,20.63975069331154,19.08608010834597,20.01047424618953,19.30704905305122,18.68603845995196,20.1983271250014,20.46977130032489,19.90112257581552,19.73522984008718,18.78767977214522,21.70427430653548,20.1348648282539,19.59586165716292,20.22226001549745,22.30730091373536,19.86683694191243,21.09901339885641,19.97366092173838,21.69372571183885,19.25753274885342,19.13478400908
20.36108340760978,19.3728731027542,19.89886450295056,19.51684668806042,22.52046651075599,18.77744883761965,21.16574717019211,18.36891790238228,20.09027863314482,19.91849929256364,20.78462634197066,21.11420197440192,18.94552330116343,19.66119779591204,22.88808626393344,20.1067762186715,19.89241661578584,21.32882626431003,20.37153764110757,20.36980294973765,22.47642740806877,20.34915264010778,25.34959095053232,21.04321466794615,19.59403907154319,20.43922270663845,19.93917746863886,20.77871545654547,21.39282703961846,18.62582551900014,20.47971448291078,18.80031803082821,19.69888474001026,19.98156906515769,19.88113797774731,19.45498878461942,19.84891231100095,19.69919539268002,20.02785250875982,20.0716820472533,19.64895712545232,19.20564169822494,19.80084982280792,19.96501921584946,19.77823621973635,19.73235224212564,19.28809431809868,20.61476243401704,17.36728356911798,19.95792631025631,21.39739375498398,20.11683190988022,21.69032365956834,20.13162276084442,19.69648263417357,20.44832612508632,18.74656069220505,20.93367836326836,20.86185600517722,21.34047367052672,20.96570355557405,20.50333329916128,20.84435484515996,19.61524175560239,20.2694634945157,20.35730142927897,20.27736725788331,18.51219079687583,19.24388512355758,17.88415209027513,21.49282730552233,19.08832596152458,21.91652562076993,19.42530987486867,18.5895875743239,18.68443594912811,19.83561802644024,19.87298056563152,19.63563028200089,20.70805473070507,19.79050427246195,19.40283027034649,21.17535150680721,19.94210756804546,20.08500066162434,19.95417213287809,19.94819792511532,20.88520556311994,20.62305318326732,19.83212631385466,19.61748680026634,19.85714242108072,19.76726684734043,20.40867003442367,18.67193775417476,19.72679042106198,20.58120065290877,20.3269331906155,20.39196912700085,20.00703993744576,20.08213463769411,19.55676814249794,20.10708019461718,20.09052395459479,20.0443260113101,19.76263797695468,19.89355878942686,20.13478366871142,19.74716110956548,22.01757514303208,20.16826425781345,19.31043885604683,20.01992875546548,19.79717918488631,19.85976549069142,20.17900293045867,19.31496138896048,18.71383781425074,20.21298626718916,20.48871932884587,19.02526427130584,20.14281065844535,19.27721374543576,18.46780535043348,20.30322327650674,20.5227030137932,19.6770798194456,19.36349425314454,19.38079440259342,20.94677451775221,20.53698823363772,18.95338165881769,20.89612684841317,22.16418365582845,19.67122297341896,21.27195646020049,19.46856374959236,20.81519007094589,19.04844624788902,19.33706926492388
20.00511741674798,18.97857846935947,19.98486073768351,19.46195195266605,21.44945399279961,18.92763963445758,20.69151688045017,18.1996594778329,20.9645912823617,19.27686147600936,18.98487847027182,21.06767505302864,18.57323516602791,19.61439943732282,22.51699441288994,20.38279611941311,20.32254117396044,19.8415285547006,20.48483692277651,19.78696772845202,20.91413991207777,19.05972700679848,25.44725190702416,21.16050029854323,19.5184953439775,20.41871541833613,19.9662911478267,21.51558700830142,21.00853972616322,18.80527673690892,22.18235744663742,19.04074791020952,20.32642533785624,19.77639239973319,19.63121325691951,19.681019065504,19.93627490821453,19.62013102078011,19.72370673989774,20.10406521240442,19.31667253622945,19.02827679000068,20.01603373188065,20.11208041111065,19.73751387263662,19.31613841694228,19.97346792059454,20.37346961495027,18.02036472728077,20.20196204538167,20.70224611635148,20.8570235433979,22.19110521290875,21.2662103941208,19.98957185101207,20.73946234791458,17.29958858196051,20.53313406627127,20.83035161478445,22.68273963049843,20.81426921364446,20.34627279170763,21.02191715711054,20.56548013949172,19.90772017417115,20.21363453086222,20.53667398558994,18.90061200387038,19.59599699514404,18.455762286601,22.43731698358334,19.39958002024994,21.71361582674499,19.56845892077024,18.51326946289856,18.48991722687184,20.23299113681395,20.0963509246436,19.79135183394356,20.1998889796387,19.95268675792936,19.61929589059474,20.34657063201469,20.02992967868506,20.93295597854068,20.14797610476526,20.02208835313946,20.90830115551615,20.16416350094942,19.85449758956665,19.62301293347507,20.20153072929744,19.76478732109241,20.11092238785512,18.13719545833938,19.74033543214603,20.63126642718868,20.53659903074564,20.37794399563837,20.05861344355324,20.20732119516236,19.37453432343375,20.2455327726332,19.64678501531532,20.12258164466297,20.43172818206716,19.15536011803874,19.91707315951767,19.77262009278016,21.86054721694898,20.39142513051759,19.14239841299821,19.81314032742349,19.73081958460272,20.25734396339186,20.86562010922154,19.73152298942203,19.00064440034946,19.89902459575759,20.48891298719604,18.85845293726751,20.02317571251795,19.1434685022499,18.31171593519985,20.05130327731644,20.41285713269876,20.36674380657455,19.73973617807035,19.14586575632853,21.30684120715859,20.14996441565404,19.26399030271452,20.17276924240398,21.72391280619106,19.3170873473874,20.46673501032292,19.57149328244718,20.92518729459526,19.26968212637626,19.08924736260412
19.74917874913733,19.56630738838932,19.39957673021928,19.57481699799966,21.19950841901426,19.81154576984652,20.71970702350968,19.25625023562982,18.39828491026402,18.85532381463487,19.97061055821054,20.99256096405319,18.76882417598072,19.48962382036168,21.9250279388358,21.23688460048636,20.66464407816675,20.26091933137317,20.42185543095498,19.70154558717798,23.11007139986514,19.72463800013967,25.2797598750525,21.11964805924089,19.62607817812556,20.43672794645449,20.05420074429827,21.06243851719644,20.95852155874598,18.55035374895555,21.87124324353428,19.30587070746934,19.74854172244222,19.65531588402054,19.5991128750299,19.51436798662265,19.73329683516256,19.48471944607607,19.76559187999712,19.87657228661,19.69644497992878,19.4412601383919,20.15322756618015,20.01142622872178,19.43086899429882,19.56157700827023,19.96662005893174,20.44469088548488,17.66325197985617,21.2526123652417,21.94173103956925,20.89546297440441,22.28934989914918,21.25747992045112,20.54260457013122,20.8753915337719,18.26418241436469,21.1401810425667,20.394464066345,23.00402351118692,21.14624936666329,21.07014186260683,21.03472069341409,19.32819471970555,20.43154534198097,21.03848981563556,20.41271988736662,19.10665961313014,19.00111646342499,19.03783210143612,21.60981578186736,18.92235033457628,21.32296262241986,19.6832093816737,18.76629878063388,18.82321053934593,20.04082266713222,19.70207161921877,19.88249213949779,20.77931599798842,20.28566912275174,20.02571616456986,19.74456222593263,19.79526421215874,19.59330564730179,20.04328091800374,19.09933781267983,20.8627215820047,20.555862151673,19.49329686641172,19.62646355833836,19.52792929366141,19.54280748891278,20.52434212546228,18.54508300417792,19.91867518529668,20.48789355488914,20.1918826834802,20.43611173623246,20.12050596107914,20.31410241717547,19.88912951397938,21.28854414854548,20.00270203338418,19.8995733869913,19.94375633437953,18.73151116190646,20.01638692238494,19.70912624652256,21.91932750401624,19.98945900259263,19.26174796449586,20.14678332105129,19.75449746137378,19.66683734490159,20.34326393557322,19.39683879181144,19.1487004974388,20.08119507651381,21.08650623169115,19.15235199689613,19.98885690198663,19.31258923138019,18.14423114263842,20.24158071546596,20.53299961519332,20.20257009470542,19.76856692641853,19.33913255694062,21.51636686478058,20.49985782989359,18.97002443087858,20.01822744718549,22.42677826685309,20.09624520401898,19.90041041576688,19.63495452941556,21.47163139336167,19.30156839467392,19.10623455049978
20.05670558769646,18.60966423408014,20.04314977565054,19.3782476109851,22.37045725734642,19.14537048391442,21.05847776298538,18.37953075683638,20.66157191104256,18.72869671543038,19.66925674083172,21.09238894525758,19.14275756482581,19.34705480202846,19.50060138660834,20.55237532107626,19.91939973573662,20.81707707703672,19.69899445729782,20.85214936104718,21.36493709797828,19.55061953847028,25.77280714185727,20.88231445936036,19.82035176421028,20.31507828264998,19.80021883363902,20.78855553979984,20.4192002645425,18.75466634347222,20.30070380783551,19.4100715650992,19.04841751224168,19.65412213166528,19.41125716192789,19.89341131372601,20.35846741539632,19.43876059978683,19.83671166883828,19.86685896629955,19.45287507347236,19.78584334247995,19.7812122300033,20.01810838926168,19.87074334339672,19.56613572740099,19.79967364879312,20.35387647966394,18.09714785668151,20.41573804211219,21.6724482971485,20.41344502759824,21.82889840804979,20.65406715352282,20.10610642295373,20.95303262074678,18.54423276293771,20.87925087668345,20.78662019830324,21.22419519051872,21.00421682007596,21.253729661107,21.10879237958338,20.22769109247792,20.46011420460412,20.85993274027414,20.47267622433045,18.68983153994807,19.34040677167304,18.28000731523994,22.37220080555143,18.6092437684255,22.08600533400567,19.27026877915343,18.69954027064471,18.64923087487026,19.81855911305299,19.75831715981488,19.40055480400219,20.51878857626972,19.68035953827851,19.86553755018072,19.97864674132549,20.04032451707093,19.59870848825112,19.85810128838164,21.68536184643917,20.67394135183244,20.00668055340493,19.75727240933811,19.79026043750178,19.26011943896401,19.62662743080604,19.39157548095548,18.72269266195186,18.8743610128743,20.59467731133452,20.52161488483632,20.28826088203941,20.00304995585281,20.52450505197868,19.64821116146139,20.37253653837906,20.00910560776712,20.47000367778283,20.3704488314724,19.35615049348189,20.45527234169218,19.724255800464,21.1685512448157,19.94491616404074,19.35932936109698,19.32715685016359,19.69683829035708,19.36298971775562,20.60351551051516,19.65935647226416,18.94206303971989,19.93266444177325,20.51791044606108,19.50121529536086,19.92395664741191,19.41480095239398,17.80121365596142,19.8972285851533,20.52391957134158,20.02904502248078,20.01902226488528,19.09111263354511,21.55685963455643,20.48791145274821,19.36769963717178,20.12693219375065,22.11034715593368,19.5994170426854,21.27752944144414,19.57713094852076,21.05226162911734,19.48772244434052,18.93675527385176
