A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.22829293814276,18.42864834562534,20.75149734479446,17.93552336028096,21.60471091125153,19.49843341024931,21.07084305515288,19.52354178983951,19.47116415733323,19.50249830929167,19.32371914836247,21.28770329302288,17.78571248654626,19.0710527385635,21.28223222892059,20.48190850005055,19.91052276910585,19.59861961161101,20.27141610672035,19.97514941480102,22.87685153967384,18.84217957067631,25.77280714185727,21.00877426397253,19.64895615419522,20.34868068012058,19.93983785125596,20.9830301413835,20.59810872633912,18.950087067959,21.34188268291806,19.57679084879467,20.00417676327303,19.48900931057317,19.99433632562835,19.05430394543707,19.79128690185516,18.92634991297534,19.8103787994288,20.18307025680942,19.30569219324959,19.46309011725941,19.93152368722154,20.23508033274871,19.59438997050743,19.6978791814631,19.82985910896526,20.24225945966758,17.60759542819102,19.37499336062558,20.58936411582238,20.78708480609595,21.5920476754245,20.47022860041619,19.74650569856323,20.49267284626732,18.09863644336129,21.18224327165082,20.5696037607563,21.60904979049674,20.90662413589993,20.69786992205088,20.93897381139297,20.7948683953789,20.38136612816596,20.23797756753806,19.99228235284937,18.84506775763804,19.41131894028724,17.57399247128199,20.24109497465816,19.53601977826028,21.21388732095327,19.98781676597934,18.62466711222322,19.02321001921053,19.86527221940705,20.13301770382661,19.69167749281959,20.81593836348542,19.88622728744342,20.51494122884979,20.8978751487021,19.72191608909059,20.7725064304571,19.95552520538994,18.96401854252951,20.55185060703248,20.15474751838334,19.91262678642529,19.90644561859329,19.8115262142067,19.92559663519922,20.30501650662068,18.67658760885618,19.37369838396203,20.45150586305624,19.87046037138695,20.63617636187663,19.69644114144196,20.54022291003157,19.61218415462936,21.81663697256724,19.70444489625784,19.97680247746364,20.22921232529217,19.81750774748828,20.24600814881972,19.5577216309466,21.50253566306506,20.21935047415756,19.11104295126172,20.03495331435937,19.84406480446686,19.57270175929453,19.59843242962892,19.549177582607,18.93214191358208,19.9011052564185,20.59534121496716,19.13749638710928,20.4199558501186,19.03661246356003,18.55295188554431,20.40308562015783,20.3694088088875,20.08278606662938,19.6651266805522,19.6424648468143,21.13373827961284,20.04354152847764,19.07371239105868,19.6975425121572,21.8309402595018,19.4571885516007,19.69410908436477,19.67827612177573,21.06382571552287,19.41606987922054,18.26984310191502
19.43755658119598,19.45317493489592,19.98019947663416,18.58375927032236,20.90735461890521,19.52100488224618,21.05626715979755,18.16331985942758,19.49460835682267,18.76060820631941,19.61551117833687,21.19881905787912,19.09381357816976,19.232652464547,22.1979921311954,20.08936267431101,19.26439750386981,19.2731668078479,19.67374913409247,20.37259745237429,22.46931867319647,19.05288486846358,25.76977454853336,21.12372132110114,19.97822358772668,20.36638978664744,19.96011407168204,21.04558071528878,20.9395382992033,19.11318332655194,21.21200914088776,19.99190073207231,19.69753353103482,19.64107062612359,19.84688112203209,19.25037818147078,19.71261195540911,19.50331594227983,19.93519714115849,20.00014130877922,20.12698676758014,19.77739931698247,19.96231732148549,20.00850191994718,19.75721688552929,19.72935147557586,19.0109730729491,20.31827917792692,17.7462640024085,19.7680551320056,23.08480669204585,20.75276617415397,21.96103361816172,20.38623386504713,19.79750942845322,20.46110502356301,18.65291409448447,20.32366833190032,20.5861803036783,20.19278521650408,20.46291304419695,21.07596135593463,21.22655318175014,20.64288714621682,20.20923711796489,20.57023608127531,20.44241708851927,18.59562260176906,19.25546054902662,17.76661808592333,21.53898062938388,18.51518489660277,21.70544990627943,19.90502760455902,18.11920282826707,19.29724656414946,19.6842608040722,20.01410727173971,20.43474865568698,21.0016578007903,19.67384121999469,20.73828110090465,19.56553573426046,20.3075765584372,20.06716086932753,19.88930633960914,17.81782730135516,20.82427641135275,20.1977007073641,19.52621932924593,19.95344897054244,19.84393402208663,19.78363213404517,20.53293994297641,18.72277636960448,20.05730350946128,20.37426016277554,20.66949564004808,20.07118306859656,19.68319499194748,20.76033029924518,19.90818383783899,21.30902936745821,20.13915863754362,20.46296377038008,20.48549186335478,19.79528849210856,20.00634908303629,19.76125596769387,21.52003110194293,20.31462835889743,19.53734417114649,20.12869440255894,20.07672469436026,18.73621850340235,19.88978883749744,19.74517826104468,19.36087310777424,19.86194351240356,20.73224069921332,19.47653945751598,20.52323121667608,19.51929997792924,18.32155003115163,20.9414579537983,20.14736632147513,20.0455739921939,19.64184596621909,20.13123486203168,20.75126148808444,20.06006648182286,19.06358667605222,20.09457815304045,22.12804984403821,19.46247525550702,20.57175454288137,19.24960886448924,21.56368212741332,19.43371303857074,19.14155940609016
19.47174780831849,18.74225830525942,20.79329416656973,18.48474065050668,21.3050998878934,19.63233952073324,21.15240656562082,19.46663474479583,20.66964256990887,19.04903815190343,21.08290169850495,21.01929233085863,18.53657002179785,18.00302779427877,20.66016212589684,19.56757991363064,20.0674662578094,19.81788074033819,19.35904942585444,21.06040712035344,22.47487051465619,19.26422607777784,25.77017938592455,20.57919865382316,19.58298759632554,20.06955560831048,19.99899737509713,20.71479524852984,20.61090953710482,18.56073496699635,21.48224741695701,19.4683010740118,19.77841482804656,19.51328426647979,19.72314812138287,19.86585184755798,19.83996169620618,18.78784726478096,19.84952104756388,20.12004861366513,20.00510544214487,19.53748237631004,19.75835627284269,20.19600113507816,19.65540725677683,19.6828681734736,20.56624535743691,20.38518312680186,18.39697350674129,19.89020618161804,21.62748478078071,20.55905770100204,22.07969842969324,20.22140900872748,19.61644987625114,20.36936220852322,17.95442685028232,19.6891730609665,20.43523084907033,19.57784884371588,20.76872212395745,20.68196614833968,21.11777749122204,20.6183208681047,20.45566413559024,20.64554731293726,20.27343996133151,18.71435109083719,19.68727957206699,18.00209312824327,21.37941942792984,19.1946962377757,22.39880005388954,19.95983380827845,18.75686755856767,18.87327500287099,20.17343856534042,19.89939763537638,19.74719231698796,20.84988690036512,19.33494720912905,21.12257457770697,20.07927183014424,19.63989746897473,21.44719094780068,19.78407481080691,18.46706309031844,20.31568978743603,19.99153699186497,19.56871686576489,19.74788851890604,19.85050045080518,20.11608621635154,20.42566121998634,19.02092665452846,20.19868807387212,20.2653130856372,20.26662954509147,20.27123554166989,19.85045052230456,20.24304856800149,20.3361161768284,21.35416616341808,19.59271369766532,20.45975495919704,19.80398835829892,19.3712207144578,20.52252161732843,19.79505043496132,21.72235602174115,20.4898818005402,19.36340390499656,20.3845698685488,19.68398158694251,20.41091561001028,19.91104859299878,19.98780934609328,19.59250445011513,20.31157723387837,20.80704865348398,18.36277421871748,20.25894691026323,19.01948915734036,19.56144795120886,20.34660529201839,20.2129630155104,20.11689715451115,19.25562815133121,19.66400804300408,20.73771583692158,20.287479445402,19.04478161661044,19.79513139573768,22.28720970561996,19.44825269088296,20.08948135711273,19.72448147205345,20.9347111718016,19.26393976889999,19.00759647040604
19.66665530425178,19.25185360579528,19.90881620183925,18.22484810492542,21.22184874813653,18.81948088400626,21.21698469524364,19.45861520587233,19.92793388063052,19.31664334263048,21.13098611335588,21.15771741949448,18.20165555922074,19.75870900479967,23.43917335666564,18.86192261205194,19.60632118928502,20.04661429057428,20.15011907502034,20.28248886407219,21.93987379665216,19.52558115748248,25.77280714185727,20.79988324323125,19.78645391736588,20.33299340990441,19.96218707940592,20.93075550831487,20.92162286109938,19.53039369920304,21.82125134622654,19.03575677211711,18.69028505266089,19.53981781585791,19.61131710954917,19.55050131182058,20.06845748357238,20.20635415550157,20.20439043352029,19.72880254224258,20.15164062027018,19.8692968226596,20.33935018525425,19.88640509013566,19.68435193857787,19.83629576667166,19.34953593169665,20.31995782562615,17.66051231667746,20.14746186456195,21.97635123763379,20.39940681671654,23.48865528624589,20.9046164843797,20.48905831270918,20.25904273722588,19.03572182040902,20.24410781877194,20.69788701968664,19.77771496828602,20.735261563664,20.34553598506469,20.84975803442409,20.26276302629625,20.42001448957182,20.08251503850693,20.51698092860671,18.39420452214412,19.03394550060191,18.63539412856207,21.65059974197273,18.92952879615031,22.06427939033059,19.63832492287686,18.81798934985567,18.57278629690613,20.0685230126608,20.67687735693195,19.64087229565934,20.9898785784017,19.3865966467041,20.4614224959093,20.68248958816957,19.9681647828625,21.2043686357275,19.96765513110896,19.10937155997531,20.47158342940462,20.42924363344097,19.97485082321321,20.04111105969637,20.04515766732995,19.91200724028218,20.3254596354458,18.95464523713496,19.81223263396609,20.77820416044113,20.0253170257492,20.17684417328256,19.9936596853253,20.82944468176536,20.08956007603656,20.88611137924894,19.72168326003398,20.21917074515952,20.37902647534352,19.45894942629448,20.46859564808668,20.17935564633068,22.14417582091474,20.01544480579706,19.22128296271154,20.14552711157764,20.09007586886964,18.62589998145187,21.09615505674401,18.55596074629117,19.19493531725105,19.90315690164644,20.64067793896436,19.48185332581417,19.48641734073801,19.68474237039118,18.95050313108474,20.24003858359826,20.49808338630995,20.30875812978446,19.97571396799822,19.56477789524095,20.86417198838578,20.30040533884049,20.26181358219958,19.76084308854571,22.16064335751332,20.09987077370434,20.75814851368874,19.48306795495414,21.66275595559349,19.24108839484189,19.15936746536265
20.3785887143555,18.91467567678067,19.83933656255146,18.23286926141566,21.4327867797795,19.48407981280945,21.10159423316578,19.83480799205573,19.91803886590226,19.23165768193248,18.04493763750693,21.2500637711673,18.20004007778068,19.2846865903597,21.90805076046002,19.89951465328732,19.83296456078857,20.10894222385184,20.72896933613265,20.96712636716598,22.11148568622144,19.86507607974047,25.76159937131844,20.64978464093005,19.67326464616321,19.9555648968285,20.07103218275963,20.72419223432297,20.93509727973118,18.8440554935962,21.4744750598641,19.7144088794513,20.09556462536352,19.56450609835782,19.84651994895803,19.54418941195944,20.32344126287727,19.2852820055441,19.47729025574726,20.15477952209757,19.91265172479586,19.19765569456882,20.33601489521791,20.14959809405256,19.80131718356127,19.47799552610318,19.68657106825032,20.30025839871206,17.43968477783093,19.54946618951567,19.21333680601005,20.29527066905869,22.92404328565052,19.74547787677718,20.08347693035867,20.31629194415136,18.30997564466853,20.27583287846257,20.47968693814557,19.56553754610102,20.73723390669847,20.32513248783619,20.88250809113855,20.10990958097452,20.56929003042011,21.20441067481295,20.56283047729026,19.08873420598951,19.30622974785333,18.00777642086206,21.35197269837864,19.32518294163636,22.27327343909986,19.96155626006313,19.17524940890566,18.67292059151681,20.11316840414689,20.36822057829426,18.61114701096397,21.0909926375878,19.69710796015003,20.74000952113805,19.20293768748635,19.97375067034312,20.60708215777376,20.16750128845522,18.1772886643983,20.457245644204,20.01577430606727,19.80783825784551,20.10947784624485,19.73346416347495,19.791070666055,20.30825627900455,19.19316525997988,19.54286805964752,20.685296168876,20.42205601719924,20.39533123829032,19.48421604851168,20.18354658738884,19.73666713111428,20.89719471809869,19.55239002393155,20.49272706091236,19.91530037687772,19.20835160898048,20.25606341994441,20.04027908714258,22.06682685112047,20.57856728097505,18.96581308266832,20.16403925152057,20.11072025279855,19.44531893961508,19.49599741422921,19.57146001724468,19.50806202152026,19.88458606067061,20.71622282762934,19.25203460828524,20.24231914149907,19.474093709432,18.91355262234471,20.3087169609082,20.19869310932574,19.74827637262324,19.94789253092866,19.84002044838295,21.23207433955566,20.29265049075003,19.01282871382406,20.26805288627333,21.89016630356485,19.69478734471685,20.85115582696821,19.46040736462151,21.00276736313401,19.38320110099595,18.92429577362415
20.58312493508685,18.90636984571253,19.58466139036557,18.12639705635213,21.38161673897372,19.79387578268979,20.59403457437388,19.30412021923362,20.38835566935415,19.81218696699853,20.07442244210683,20.9323827414329,18.68200747902192,19.95253783791305,19.94769831443468,19.93002077079304,19.45246568754839,20.04454446959288,19.81199905657632,19.77581154983952,21.83598676578964,19.78673184872833,25.76880002120789,21.06287288450878,19.95563741404026,20.13722836089336,19.94681258199369,20.82834591464715,20.81076014548612,18.76836166881158,21.98254980063555,19.31700988016844,19.75086837087897,19.76227118626639,19.60469529864518,19.40708993564947,20.1665395804759,19.02682407408172,20.22883987919118,19.90293004708153,20.0956692919931,19.6430081001317,20.00916985540222,20.22656742061694,19.82303399308712,19.44307943945937,20.50437010835747,20.33821348327032,18.14733746478105,19.8942047177338,21.09802971600316,20.76160637110509,22.49773011036758,20.77739460053225,19.42336129908703,20.36377807980657,18.54006514766708,19.82747684208804,20.57290850530688,21.88899931734034,20.79642764109872,21.24608130091955,20.49597262349697,19.84885438192786,20.6158469641324,20.599697905755,20.05804780546265,18.27964783464103,19.2975344120107,17.74399749210286,21.41909896887336,19.34660655098543,21.8154802674659,19.28548744687528,18.76325665992708,18.24335747568706,20.02566245758997,20.66516507341193,19.9957042690575,21.01756314501802,19.64836289702793,21.29234247719928,20.25854538478786,19.9020998489948,19.38920255830456,20.09331427267473,18.02797327792646,20.58479759501458,20.5740026868088,19.55159288472572,19.87101143391404,19.5166850795903,19.93351364103797,19.50174043057428,18.80540066282913,19.71677617386448,19.97831565559723,20.47337594191269,20.4163168814904,20.20234679740081,20.57337080655442,19.7607208510139,20.66518911117326,19.68437761448477,20.61146602549936,20.26286071771467,19.61695780032953,20.64151868413525,19.67811260386918,21.80129215313975,20.60219246339896,19.33962124108992,19.78640672099188,20.32319675537799,19.7181180963756,20.91368370597799,19.82685238652258,19.40076193817357,19.91978548234151,20.5733977402969,19.49565106105166,19.95482400830678,19.55764725802689,19.38073128612944,20.3506049432834,20.64478794428221,20.26121269747544,19.81460262216288,19.59235716656544,21.05588046049162,20.16145319027363,18.82836618853992,19.8611758276242,22.0336546889288,19.93502680506112,20.29237714111792,19.40635282360143,21.81026884211432,18.93287739464837,18.89310880092148
19.1159449397566,19.5412234027484,19.95199158647794,18.17174646216107,22.05649363020993,19.74684417816552,21.17403742035092,18.73371786706234,20.19511289808278,19.77978551935196,18.43599588936522,20.93267905173994,18.96667086260695,20.6155372328694,19.80914274121446,19.73867046707146,19.39199036987655,20.30074273650097,19.96800238563745,20.68977673561126,22.06538930586774,20.00110718967804,25.76403176136398,21.1386997752256,19.61824535758318,20.2160289145656,19.7862109765387,20.75112214574558,21.02010141504159,19.57914792292392,21.84681101187126,20.23683803832692,17.73514959112666,19.73266879223906,19.56341660259668,19.7943563362635,20.24003384650399,20.363167604023,20.29713755228416,19.85043869035686,19.67228779542259,19.80807556382766,20.02106997815199,20.04802159322087,19.96811675531935,19.56012901604781,19.77377477562502,20.29448644746472,18.66251304712933,22.04525728281972,19.8781948708908,21.23926604235164,22.10826875568975,19.99507057755558,19.7954286995456,20.07277701555519,18.83737959529344,20.63976765297699,20.64244103926498,20.13703954406521,20.97704368518694,20.46031240992781,20.74692844339546,20.14097305978851,20.02356582363808,20.21309726459857,20.36183806861855,18.3322990772651,19.6713376511371,17.80051370022521,21.89676213541014,18.86748957916634,21.79195235293896,20.44603306459973,18.92738768974709,18.8616111250999,19.95565636961296,19.716056960383,18.86389766906,20.82192644230838,19.65404832433416,20.24249714711878,19.91347010015552,19.9763325885699,20.5727451024364,19.9703130906355,18.26387127494828,20.69541400952606,20.46907846517371,19.60721458161699,19.92613295103848,19.70454027125923,20.06451617242338,20.32461336768513,18.87436622500206,19.78749517745007,19.97508133769095,20.90762821655251,19.94006789628057,20.1468560937892,20.43186859850648,19.48176506935872,20.80707437622959,19.37828523963776,20.8971699751971,19.97818918961783,19.51423150434677,20.3590613825217,20.0829788277342,22.13470516604789,20.39300780539372,19.29049415813589,20.2411989160083,19.93876189407583,19.97836236716488,20.94601906499656,18.59411187146488,19.34155449419136,19.66441041452725,20.74200298837346,19.47932589966576,19.31953730798348,19.39222077408666,18.74412556790884,20.40492677395803,20.13968291472128,19.8115181063573,19.86837329412784,19.56018200667818,20.58205322564712,20.28799707876597,19.80847780021926,20.6478848999072,22.02615881169012,19.91681406057428,20.27504076780936,19.38438904234117,21.25907593774502,18.96911303532277,19.07655841697828
20.66168436174026,18.7756016310172,20.29351976181704,19.50232834427342,20.71923142295946,19.91788057773825,21.04631109740736,19.74155606558841,21.18408520047385,19.64008239854063,18.90243967546752,21.03002612263331,19.05070241923899,21.55920140775961,22.73421398682712,19.22766027029916,20.35807161654601,19.47198288926587,20.32315972405711,20.89085652107781,22.38438248482728,19.21184101975597,25.77280714185727,21.01100864417638,19.76488559584377,20.2744103914467,19.84250828251308,20.84584635187089,21.21587627699112,18.77019345990433,20.89026133654832,19.53062006998474,19.82962115189087,19.626846151785,19.30028271142015,20.2285819900659,20.19060507718477,19.61181661971082,19.75112453406954,19.96106485441939,19.85874848224442,19.68126289753467,20.20441123256763,20.1990946609781,19.70505368869935,19.68126778290887,20.03513222746554,20.38103979433677,17.74258248290246,20.20227531298586,19.57613541996432,20.86642399127492,22.8526256754179,19.79124265901214,20.0113575067292,20.91797090491526,18.14147987353462,20.93567389769148,20.61289206938086,22.87227639878974,20.96511910933862,20.83527698909526,20.80649733993822,20.29079060827533,20.2516771866507,21.39337199136785,20.23585633293113,18.52951891636503,19.00057282097518,17.78394528226726,21.19731429455773,19.86526840394532,22.3520251390295,19.60575951420687,18.91705263544598,19.13044867494091,20.23394483517694,20.21963636262156,20.03164142838987,20.95874359894466,19.59638619566612,20.48737661112988,20.98531012906892,19.6033664864352,20.18208171881138,19.97780322329479,17.89592839416192,20.53640444589309,20.53629548390153,19.52423460273933,19.85351039838219,19.59319981464068,20.1115972438409,21.06402569157371,18.89860457174576,19.63367708617636,20.52219310142152,20.53137520764291,20.49018925969927,20.15019013705941,20.12438150104639,19.54311089201321,21.51063495540355,19.53142565878417,19.74450692818354,20.20909038430049,19.5995707025668,20.62446922173215,19.18972462203104,22.06026624334547,19.91724557886255,19.3769841943486,19.89732760438668,20.02175186126681,20.48460128144252,19.4109523305067,18.84470723811319,19.35672330665768,20.21098633059899,20.64256542906056,19.19132375014672,19.8219037941171,19.51698724953752,19.35696908742403,20.27896147819736,20.27574160549708,20.06374300231157,19.60494372820272,19.30045526952229,21.42100292866108,19.69997910727222,19.22078519921328,19.69074665307246,22.5013544732761,19.61364764156176,20.46582331888748,19.41599933342104,21.17403497852262,19.31633579919405,18.54991541450626
19.56905133779072,18.84624721055698,20.37167333368976,17.59005854430551,20.48619803014502,19.09319264820896,21.04151981075169,19.50469588308146,19.94361041616422,19.03370970032045,20.34411117715349,21.08545522381772,18.70023144416017,18.20314393237249,22.9700021992512,19.8612458260451,19.86135656396671,20.41446364035506,19.99310775566813,20.69105718398666,22.33545487771673,19.73380619206295,25.77280714185727,20.42042823870146,19.88047851731144,20.4576457503459,19.81815020623206,20.51334121112137,20.90918160441819,19.24555382083646,21.50828149405251,20.00725610040122,19.4603694399983,19.6626293631948,19.77539152328176,19.42452415545242,19.98617933473475,19.69285484045969,20.06260349705259,19.95503729801979,20.26054880879922,19.34382246233762,19.89021789244385,20.0164179208482,19.71490849151608,19.57309310768348,19.15455410332198,20.46469781696676,17.80568760667578,20.75085956647212,20.70261574006917,20.76183516001772,21.9486383151311,20.70430721449194,19.77477248644134,20.35011578366194,17.98037388575223,20.09634528466322,20.59326924611842,21.92751455495128,20.57761386355262,20.71339748848956,21.13860239355257,19.71336493487794,20.46842553596602,20.35938948418369,20.36113178641529,18.69836386633764,19.59600891741672,18.24803450386768,22.0417222491825,19.02402686789232,22.26614442824784,19.97953607738066,18.73785837341378,18.83482119003152,20.1214696588589,20.25466237480576,20.12938263052466,20.79236415256181,19.62497707735302,20.15754750074095,19.9740072190659,20.22088839300418,21.76361626287192,19.86121535029363,19.32747612263195,20.77685085578528,20.21450265552406,19.61688348657106,19.92556118675902,19.9260911947252,19.94066658790917,19.88606259019068,18.91477787433266,19.65641892072208,20.62432472281164,20.49780648474757,20.24314911056805,19.96364930397057,20.6686814378681,19.87287618878148,21.17263894862338,19.71098706419195,20.51353711289923,20.19386040143912,19.87163679665086,20.36528147540604,19.76596724359445,21.3057415243537,20.51818582501941,19.14757326633322,20.35258749913719,19.97686834809387,17.82841442728678,19.77298033323145,18.5798856585148,19.16700486039754,20.48302903073536,20.66400104029069,18.67136905615268,18.92263180820051,19.52452014247878,19.5007252881476,20.70980272895066,19.80277968091038,20.23262841072144,19.55047715949692,19.76722332392998,20.92594247097866,19.96391070708044,20.2370485297344,19.6495165229423,22.19869993504954,20.09923518298045,21.45825749447351,19.37121944288206,21.50750610380953,19.4784250231224,19.05459370032744
19.95583951757768,18.75262539052646,19.84591242195391,18.8394695570589,20.97370596898576,19.34815367772529,21.01159285453464,18.67062785775432,21.27722256520092,19.61950352040344,21.79284744846443,21.10098210898164,17.61646658808916,19.32232610934007,21.72226044612964,20.4375398420358,20.03254672824053,20.12432655769674,20.85546094886373,20.25121110134616,21.96416442376683,19.89069202737164,25.76680379852586,20.82058633194882,19.61553806928232,21.02912420627877,19.91942517686114,20.97420584441159,21.67388836465198,19.17977843861862,21.41845380564419,19.11309948741148,17.75156109294374,19.59549268263926,19.51656337133512,20.22222031970712,19.87770058104506,19.99587347049214,20.03977767790864,20.12533540626397,19.93130959475802,19.96643330771677,19.73851975821351,19.99912283437999,19.59402056641606,19.90535191256194,19.81277963970882,20.33727577924461,18.60190558200912,20.90781574587752,21.20689181630556,21.00381188418777,21.29279330056172,19.76858386381185,20.34177784773561,20.43139200041481,19.01259276020545,19.89290380662806,20.58323069215936,22.70846503371528,21.06586125106288,20.7944238977064,20.98324864084752,19.90672775224471,20.18813934518643,19.53128362675593,20.32592242185985,18.37886725598924,18.978658405581,17.63649183671278,21.82215205585078,18.95003827142191,22.30691096324206,19.56483820584583,18.71104365378057,18.94042471848476,19.89131103837788,20.06231202654637,20.08258623507666,20.76771657168568,19.58908337893174,19.53007370581168,18.89613683375837,19.86658831508939,21.0082690289482,19.90918332637906,19.35948572272261,20.68400391760849,20.49627446087952,19.80517665786928,19.73723282919971,19.77244402766546,19.83074510164127,20.33928887613402,19.03951799474716,19.56912613194672,20.35264963251687,19.90184723691399,20.20487628115194,19.76503539877662,20.52968990990519,19.37599926162964,21.51812471913404,19.68956484168563,21.00038673734056,20.10073416840041,19.20332908954693,20.9470285501114,19.41065611627214,21.67352529202238,20.41260330685023,18.85745914517234,20.13057603888626,20.34445148601094,19.91820259556145,20.64941385024612,18.69601283866182,19.14505407492884,19.91260918191047,21.01413590529978,19.62121805322726,19.25458884622082,19.55673525454319,19.36221181381872,20.98803296858308,20.41800559099223,20.4924348765911,19.73928930043872,19.73992646464272,20.7422810495412,20.63987976256018,19.12363883475095,20.2977077947362,22.47959907326698,19.85417565688226,20.55273136861796,19.59579649249609,21.57516972326869,18.90011804137458,19.13402730856658
