A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.37493096925844,18.36806003549796,20.0079942848596,18.92645462945706,21.07897608433255,19.79115990786656,21.25267934470914,18.92460684691404,20.12475726177933,19.35223847864016,20.60818655492517,21.03145544384918,18.59939356791679,19.57456360933182,25.19237989295949,20.07791585050574,19.28453133660582,20.27570750915115,19.78642117180046,20.51026302945839,22.50979378116783,19.14220249852185,25.75580312914604,21.03035017338306,19.65130174690087,20.4739054360094,19.83080983358016,20.49244566546145,20.888875703626,17.83066441969774,21.84170055490148,17.86040590254556,20.37461482146676,19.73196702553715,19.39911648316872,19.41538914645294,19.83912490583234,19.13387009976258,20.36783084856633,19.94353628728404,20.28398040670276,19.84433828003452,19.66461844157112,20.06070684487864,19.6180888395413,19.34435220393172,20.38029798817439,20.03744490458895,18.07784416737887,21.97441869984648,21.54946844663,20.77609362171721,22.28783686325166,21.65522365160763,19.36521918851064,20.40844986129931,17.9252512855323,20.07307252226645,20.62467407104713,20.54172378484724,21.0337683461121,20.7725415963248,20.49753258489207,20.18539957423941,20.35088319677508,19.62506830097809,20.08266247243676,18.45874415724476,18.54768131007398,17.67284727818047,21.09444202190978,18.60106401213295,21.60243764243392,19.32578123899115,19.20079227104252,18.96620815173183,19.95659059867938,19.86112899414634,20.24248038055401,20.01704534912025,18.71254066884013,19.21724137896492,19.99135794427637,19.70076919028837,21.23808068066293,19.86257898360184,19.07775554748212,20.60952665238617,20.32516279550031,19.74493666551879,20.13503843272469,19.76625188187278,19.63179803445976,20.70886079342733,19.37357835313875,19.70717190985353,20.45744940640108,19.29281257045885,20.37340950021904,20.0195708418843,20.16740939217276,19.63985980820214,21.50281531380572,19.67434742061534,20.43402926492991,19.71505161479411,19.08644730710929,20.45461608842551,19.7888264423827,21.29453538331598,20.1505638608514,19.144805715268,20.39518335950793,19.94408918407232,20.29606294342069,20.17251740394756,18.69459422325417,18.96649842268488,20.00165414489188,20.50235741462494,18.72808340279362,20.17526042515672,19.05187844098336,18.88711677015402,20.29569654908548,20.70670820698732,20.17458558769248,19.7844630647483,19.35571756618654,21.05458018948986,19.91438126323299,19.21222147010955,20.03407141688461,22.40651214455983,19.35131712570615,21.26668886164022,20.09243926007724,20.24758398066623,18.75881418757569,19.07697699351823
20.56366377993072,19.27997969986763,20.53158765394979,18.11807452104527,20.39765146642164,19.0768809018762,21.13198240175209,19.89944000826554,19.68435866447669,18.67486352337647,19.56953467229484,21.0020952384104,18.63290326812539,19.82233379285579,22.36424214213465,19.79901839374538,20.12706861580182,20.92435424646851,20.27589321372009,21.01151925482398,22.47804235385159,19.45749242320416,25.76316266914096,21.00570330553979,19.92704899187893,20.21631559897887,19.64903218119716,20.5208917932366,21.30430561688218,19.07076363574973,22.46219794600519,19.69178654015658,17.40696203048405,19.49982037813881,19.4627383349788,19.6581634477882,19.70678363266521,19.5184521749862,20.29500946937014,19.91213475647904,19.98289829970906,19.07782498611669,20.12052637884834,20.06639046678977,19.62264435541092,19.58440479787123,19.97311583703759,20.38305773071234,17.87608517416858,20.40191572121468,18.69992904186755,20.79492062375191,23.09382870803942,20.55238080265681,20.02770938410826,20.4525751386684,18.29450486361791,20.04068668296489,20.80510020006793,20.43704783444784,20.75686627121614,20.22644842412472,20.52451889261766,20.15096804124257,20.12215622821787,19.9371114947815,20.16869464853362,18.70838817374754,19.51757889587492,18.83223430313823,21.86041779705313,19.09786425713414,22.05624078964938,20.10134688708872,18.88803995400077,19.50002589444987,19.82809788766346,19.26368531706275,19.6685720991797,20.71460008242363,19.77367313058923,20.24014871339052,20.2383238878138,19.76789545400834,19.93336192483144,20.15899221870004,19.03523996180257,20.41339965708256,20.29339283290253,19.65095126012218,19.73417151866847,19.92355529364832,19.9255930980961,19.79976433877006,19.0586352967968,19.66992279887427,20.1812831367637,19.22403581337929,19.74386987080483,19.78512773880748,20.64414677103047,19.82001173693366,20.86007965102936,19.64218139132046,20.89309317174464,20.20248334083063,19.14606949132564,20.59140669778808,19.58243205331517,21.67662991905073,20.21229860790604,19.16966502387113,20.17507414999718,19.67022340235196,20.28051194444374,20.12099703517449,19.45150588720198,18.92363203861758,20.27394831229811,20.70184733721647,19.68918510632356,20.08685630439113,19.49471344447605,19.22801767815214,20.33798998601256,20.34653506664347,20.21873341475848,19.65650206389932,19.68931459621196,21.39200356045474,20.27324913038976,19.00102025337258,20.81091985959506,22.76150106459366,19.80115954066172,20.5972781800803,19.71166663241482,21.74975745654106,19.91124186065196,18.49809663282028
19.35743925033847,18.96625961003936,19.95181695450801,18.28081634809618,20.76212612433201,18.39423768335897,21.12029019330871,17.13631367188752,19.6433286458738,19.13920306468498,20.59282416838207,21.03240113970228,18.46517712841795,19.3266500528423,21.0017755421387,19.96492765368816,19.59259994438778,20.73048881346332,19.62106943919537,19.9517014888679,22.2622949987722,19.30722217721268,25.75837303764748,21.08663025085212,19.83560559094872,19.84265175019622,19.5020958135184,21.04508311474309,21.11921383985286,19.13938462337538,21.30328737419417,18.971505777404,19.7783223875385,19.64783819478186,19.51912040458888,19.38126669107503,19.7620244879248,18.98796404466994,20.06695546451949,19.94793234325808,20.07653267194416,19.60720427987732,19.91805567975878,20.26267264840084,19.82258017088204,19.33290568724619,19.47505113866765,20.25900278913948,17.50641405997377,20.7532086513334,21.7438711479288,20.6310333852271,22.13402418330795,19.35487841880474,19.80187745647248,20.26916311993052,18.71673432061183,20.57208439834404,20.76200145980542,20.16949389660608,20.89120537917109,20.83114550548053,20.78655239902013,20.32438267205962,20.28427897087064,20.26231767687157,19.95436093766782,18.69054020234264,19.4178378413614,17.90520588723838,21.42860811019886,18.82499745469612,22.1672636392977,19.41704414701572,18.83315163316835,18.41200155083044,19.63133869292872,20.12583301812419,19.66518520902627,20.96006329338468,19.43286286089143,20.30992274739358,19.42792952260236,19.65961998036767,20.23893061564941,19.82451114822064,18.79702449264387,20.63629397313482,20.25907126319353,19.83103306620166,19.6875776894345,20.16129795230223,19.932779928824,20.76347422899564,19.06962659584107,19.96267982964903,20.44658634074039,19.54560984547767,20.35392212620322,19.87214838359962,20.70015354830723,20.1237195336177,20.53764248114946,19.55965965430147,20.50190011245472,20.00008866889771,19.29072141842611,20.70868649809394,19.69055294538334,21.71657932923437,20.14924660063594,18.91250883050582,20.40063649007848,19.94219359419815,21.10960835524592,19.4109523305067,19.39990956484157,19.41650353999717,19.93663910448268,20.46069068497958,19.11381615966515,20.23407864680356,19.23092338724314,18.2405139339055,20.28742745320813,19.72469919093116,20.6379761810039,19.61643615433762,19.0780544192261,20.83282186714832,20.17357459559431,19.5253218483731,19.84999673533141,22.23494102825384,19.85896962792083,20.66359684693662,19.58586545610104,21.51574025871674,19.21632069601827,18.87273484338652
19.98030817369276,19.04618844178021,20.71674334846498,19.40604436060253,20.85205691945284,18.72134515023025,21.12560222794685,19.28717959270979,21.27449439437834,19.67693115286455,21.19238161475963,21.33218522657034,18.36391680089614,19.57621204557554,20.74253468491867,20.25466353739257,19.72793948707551,19.42944801022019,20.03034209441963,20.04664807841403,22.11222640546912,20.05759672251412,25.75928107975058,20.44735190657555,19.8549712664728,20.48644524762517,19.85185453212911,20.66033715102714,21.22442545678648,19.48918675871926,22.02006733858284,18.2330058747377,18.05895740371492,19.59970579446275,19.54829514932992,20.32543937879112,20.21233624070824,19.26530241371988,20.18207958129494,19.89469238981817,19.98898082400414,19.51466568432961,19.74857179351484,20.11591862107739,20.16099468148572,19.35672249489043,19.80063192965756,20.22303172172006,18.16008076807563,20.98504102617923,22.94020122342115,20.78548071514466,22.77400426646332,20.5500736593191,19.58727842246887,20.31703842411934,19.03241792004484,21.57496487966159,20.46206551845007,21.34971498394573,21.06702484876805,20.65993896612036,20.69827127802973,20.32226386783874,20.45368991293464,19.46087505608986,20.27656092515677,18.45404374775702,19.40683026889007,17.76536163165264,22.90829675000817,18.72065597842182,22.1594128061256,19.83429772075398,18.8561811778069,18.80517883599399,19.93514025738608,20.28646284813215,19.9453675058462,20.99266254437263,19.90162004554953,20.61621275030997,19.10565407338014,19.99950194002333,21.76361626287192,19.98892092559124,18.51040135891068,20.64104355865969,20.46026787185724,19.9705661675296,19.86404581413648,19.41795198280814,20.01418840886006,20.97377268553302,18.73732407099121,19.25147844901618,20.37315156957582,20.06193424628167,19.85887718577732,20.1189991048011,20.52203366109606,19.66964451292745,21.31146320038402,19.87871677442312,20.61646602388004,20.47670255357665,18.93245468376781,19.8024274425095,20.18840468935378,20.27751341627855,20.33872126038314,19.09090127196274,20.4295702000444,19.90468362166235,19.23632577865761,21.10114845489699,18.74907091031581,19.692776026679,19.9692539204413,20.80613025816903,19.56572516340478,18.99863499444159,19.47044313916464,19.13006329247697,20.57141154765324,20.91173637435679,19.84359702383314,19.90011030755747,19.29325379586846,20.57921609101932,20.3614201337609,21.06175661783862,19.79215367948236,22.3983873721863,19.65040007449648,21.36995479767541,19.4794410312591,20.98112049111027,19.51322843306274,18.13202538756565
18.81733609825115,18.57257011500132,19.85359318630992,18.90018209884659,21.61459828264176,19.55980120432126,20.99896038732942,19.57386591295635,21.51013912156192,19.69000455587222,20.40386841957359,21.03226745642264,18.12630829686152,20.29285802144781,22.27480190205869,19.67731114504444,19.15614007779307,19.67311804157075,20.06699279483794,20.38555986268078,21.92522620820972,19.08480915252268,25.75388971822216,20.79789415631059,19.83873609375958,20.43177630345506,19.83433282944233,21.33375231835082,20.56784080361469,19.03630720659914,21.72956278806152,18.56255566835377,18.40761903014134,19.66643771923948,19.53551907864951,19.45407566131126,19.92593512210415,18.97326779056511,20.22429118894212,19.71263220979908,20.29028697896736,19.4651064855601,19.48354561694242,20.3761869823932,19.69778480161686,19.62587944250723,20.12067867372972,20.54014739386348,17.86654702832819,21.45702063208262,22.46946221869581,20.93349520645666,22.84363463876433,19.66184816852389,19.80645671168214,20.8370051680291,18.63533859733408,20.37467835274378,20.82812247577242,20.27036247603257,20.82195880135138,20.90697865689236,20.88925348452614,20.49963810282611,20.5085188908454,19.88398723873511,20.49344629819073,18.67480932402344,19.45526684567322,18.07957767920644,22.7867925133017,18.30062006530974,23.0391343939564,19.02888840239356,18.60976161597186,18.1757524680726,19.7938742440907,19.54180100185827,19.66697223504443,21.0305819692761,19.32995709461527,20.47782592207441,20.74577606300179,20.19480543393717,20.740082281959,19.63515569646084,19.10456775112172,20.73635375945681,20.13390640525712,19.81766999222762,20.06656408940787,19.85715096290193,19.92313228450262,20.51741437497193,18.8533486631345,19.64246272856586,20.33428025963053,19.73712538485094,20.3865490791384,19.97556306501648,20.44359289700554,20.3361161768284,21.21533522294538,19.42234103134656,20.59645116861118,20.22124835637224,19.38391925803797,20.9124557371069,19.93284248443772,21.62522040278758,20.25256717906829,19.10767567447394,20.43836680178929,19.91284790567592,19.92947804756806,20.93413910040296,18.35685415651868,19.36733346162817,20.20635107397025,20.88266057159953,19.26686227576511,18.71254093553838,19.44135645820056,18.06567295919542,20.30472694672522,19.98725200780911,19.82218555481124,19.22273214318018,19.30146582596433,20.45155256513704,20.1584425470909,19.61424642401863,20.09207784833804,22.19963751700892,19.98156782560605,20.57451018227007,19.11136049512928,20.53865015511805,19.37621241810174,18.37339493051716
19.52327748238069,19.31472937458495,19.79420131063558,18.45944717742737,21.17556760998278,19.77304614192775,21.12380689812114,19.01608723746562,21.2949965537743,19.23349496172506,19.90957159168469,20.97567369993091,19.08777317514037,18.8421164170725,22.87839610013544,19.27275440078933,19.82570500591812,19.70195890788513,21.09645591606956,20.752317639271,21.90393304614481,19.27109257140012,25.75421274347538,20.99027941835969,19.6345737775323,19.98048126259047,19.96276750310338,20.65892553166852,20.84079478686406,19.17415377839222,21.95847039404114,18.64370244225747,20.10489909075286,19.63727522499639,19.57107338962292,19.52345499280199,19.60706186965426,19.15238278967532,20.16881640882463,20.01591787998524,19.76907763381972,19.45653303170597,20.05824253401293,20.13558532993496,19.53188094711382,19.38727386075554,19.61122304307702,20.3094034417541,17.14565548830437,21.35601763757686,19.13299082821029,20.61766967372902,22.58456885344374,20.05721145759254,19.48399056566856,20.28544061463577,18.21386027056693,20.26038529852418,20.54153569429198,22.60214644238249,20.82508710195079,20.86667438939028,21.1524964433979,19.93864439088352,20.61272710069104,20.43593847792816,19.77692128253469,18.41711835947123,19.1203885075641,17.57399247128199,21.45309194220636,18.79265624261926,21.75085195078737,19.51976951063879,19.06266355683213,18.98998509704149,20.03599750558043,20.16889574208089,18.70337670366054,20.80726054639634,19.5044452916188,20.74706423367783,20.1931377670854,19.77852691256454,20.55340105186123,20.00582517520982,18.54127220995385,20.67050921420071,20.51798588629783,19.64317825805768,19.74370090274315,19.88684695873799,19.74136105367071,19.65681209467582,18.82735281218328,20.3809358374971,19.99096216114427,19.62813699523209,20.47374631878065,20.03763108435886,20.76968914610534,19.504223972417,20.60668440232502,19.76439982082719,20.32354954878574,19.95883048666646,19.7921350103142,20.38632045230582,20.13240867526904,21.58650724330036,20.45784229699854,18.94202711678964,20.30369497946658,20.19849235221283,20.30127264905973,19.4109523305067,18.58325042519226,19.0847343262639,20.10229658325972,20.88531401526531,19.45115450694676,19.54370614851952,19.38153284319713,18.80808537769163,20.2669727068725,20.51190563810158,20.02262721834948,19.90868147578777,19.43816697860545,21.02316749858731,20.19770616709885,18.92532660738072,19.98168035877158,21.98216246356854,20.16088998062469,20.74834545454494,19.54430858175782,20.99043921453794,18.64109366718084,18.97589677998288
20.42716166001009,18.82503901317216,19.7691486693163,18.77770891335526,22.32022224131114,18.58884430817866,21.10257860275081,18.4636068006433,19.61929069841706,19.10312309155926,21.85826806043439,21.22252375048213,18.7433586900257,19.45732184846749,20.09747013970608,19.94856553358784,19.50837367298233,19.1845922748901,20.53523786547721,20.40700717148115,22.04758170461817,19.68073381240412,25.7698378457671,20.90954622347519,19.66783410297167,20.18955034611206,19.42298867204918,20.43062784158228,20.87932582782666,19.13452899186714,21.34750971870807,19.28940673012597,19.44519904064775,19.54202930327302,19.42594339783246,18.90874552679411,19.83859595626909,19.3899183260027,20.03145558045271,20.06587508464245,20.03345642381502,19.49408474544832,19.97347675885943,20.06042301286566,19.80588481378923,19.4735109419638,19.57218417397729,20.25731848850436,16.98669634086878,20.7505947372591,19.08701614432939,20.70553620635581,21.6231863614743,20.58367251434976,19.90252454887723,20.43002209228365,18.13791747857741,20.31189345183982,20.62903924340988,19.84171955528258,21.11623968489957,20.74801360966091,21.15547613604727,19.87343846569262,20.57602595653539,20.05182239824489,20.21540332309301,18.791218896903,19.14677419814041,18.12512129965976,20.77360424971057,18.9744429006775,21.73505250838991,19.85848030753758,18.88663664858114,19.5980734979406,19.80424320200122,20.32992897337874,20.08620089772121,20.79827087018246,19.82454313368871,20.67470987818122,19.34457036203788,19.86562172956347,21.03653158574305,19.84854577697068,19.1323587871555,20.78487430016065,20.22056234458255,19.2864365052436,19.79339563496814,20.00131856429422,19.64784335471263,20.32952608407261,18.8906202319246,19.59946496382886,20.06903411375509,19.84505439703734,20.35558824395315,19.66643239493518,20.15275672174782,19.5926650076318,20.7207323552685,19.86919469564115,20.21985449301778,19.89709729045342,19.18728122030232,20.65601648968466,20.22912892162093,21.5120949373353,20.14718167851015,18.96497851552202,20.12603029526957,19.92909108291458,20.5884014563259,19.88761771708806,19.55939066380539,19.31741488694494,19.7493477822238,20.51725003267655,19.17916246860914,19.83653362099107,19.60219480355687,18.69593370447943,20.44991214670882,20.78305180711106,20.28503298222884,19.33171817778848,19.71189150702296,20.99841532928922,20.25003618169118,18.95469967717148,20.6963489178653,22.40798013529644,19.42483700413377,21.25468114519406,19.88480501617554,20.89103690941286,19.51157693231114,18.65555604384059
19.58675272880359,18.32312098506924,19.83348427227297,18.20262736338858,21.01614866016414,19.58823593934646,21.08610417138964,18.54140398952265,19.20935318854212,19.72068832456347,20.60947477235113,21.02661052622037,18.43992509777994,18.91377296710774,21.7490897110797,19.43531459920793,19.95698421108978,18.91979160911317,19.60926252184102,20.56326267627296,22.77716929796158,20.31826293530093,25.76597533114742,21.16039088609096,19.60898578005502,20.38601072928071,19.86430077511506,20.58743907714369,20.97819683691451,18.94883455023087,21.63591520708208,19.77461160837495,19.85098142740346,19.6694551261215,19.4709577447407,20.05817400306414,20.07182312775354,19.23834592110297,19.94435697639972,20.1361626301947,20.13581097240929,19.87428941707982,20.0335424982473,20.06959572801521,19.57022966080047,19.68071468351784,19.75135704640309,20.36737915709066,17.79796996021304,20.49164968172876,21.90903721449325,21.09309382577701,22.66733776832348,20.87456850088918,20.14006419977755,20.50256490410742,18.4849066621306,20.37829837540904,20.82408820037094,20.31710656796064,20.83403569876252,20.81099004092002,20.99900509339932,19.93876632803282,20.74264541012977,19.309847898856,20.18083113215878,18.64327785968314,19.09145497381088,18.5966708132039,22.05538624182344,19.0342546581079,22.06644417086402,19.7266419673975,18.68546383989232,18.12094258964707,20.02171211550327,19.60450722271623,19.64864813409471,20.9343293020616,19.4035715225111,19.10766531151861,20.73059086193167,19.71085911262977,20.28081898419339,19.91163900342443,18.47250727899398,20.57247534271831,20.27690075810862,19.69612097689066,19.52293330060902,19.67056874464005,19.64697798435022,20.45488680756806,19.22213733700434,19.70953665279973,20.1698851311503,20.04360995095927,20.32688160261226,19.94092178490698,20.55278259598308,20.29078118676888,20.82477434313528,19.76641857990768,20.33990505914516,19.99161606145122,19.02893101582878,20.50680202299414,19.90057261754312,21.37793293141495,20.30228079783797,19.33090290187883,20.1741561413868,19.90076319064275,20.14055930369308,19.52812191989073,19.04841096238835,19.39385655661052,19.66441041452725,20.58137753259523,19.08854022140441,19.30322656240996,19.09624858811412,18.35969822779818,20.43998000937942,20.10212617594644,19.99523309697218,19.79250876756338,19.53822279519511,21.0359413992113,20.03918145845354,18.78218087832347,20.0832129822539,22.10080382737623,19.84183962419614,20.65257215118109,19.2924700890915,21.08135683485488,19.58133395438106,18.62160108545304
19.44664163233397,19.19824391404935,20.83109993058902,18.98188911043307,22.26532379427206,20.10402446081548,20.78948529608652,19.40636511461161,19.54421867226724,19.72280294991098,20.61347413548166,20.96977188455962,18.753284069323,19.62318251590879,20.43701769840954,20.4184598565471,20.08173951884602,21.01214255684134,20.39059488345183,20.02770559364106,22.15688944399769,19.53557909451936,25.77245519186469,20.92328301747678,19.76339547205395,20.45665404317816,20.01409885044722,20.08845948789107,20.7598521977041,18.99251622020514,20.8454362625002,19.02787091639453,19.45115741763637,19.58032616784042,19.62503553525034,19.16913840267824,19.79565591923756,19.49789941819174,20.22518963758969,19.79875899907814,19.60027573789526,19.35070178674055,19.60238581143065,20.20912555926248,19.39607440391332,19.66234439192313,20.08475689388652,20.30405466801262,17.95194285926205,21.58118266742911,21.74466083112783,20.88946455821235,22.79773111900526,20.89242552159266,19.41466442860798,20.52621024333702,18.51993050938675,19.71704904077218,20.74307052797952,22.9476329579967,20.63115647874755,21.297430395553,21.13928854730146,20.90983159505124,20.12821853889641,20.3837751054976,20.32222417706384,18.82672795916015,19.22195267659656,17.80724076809044,21.63029105946978,18.95718419807488,21.93535626819185,19.47262250242074,18.85418966525018,18.98354163158588,19.68989891944577,19.57212945671596,20.78874869995848,20.47378234363284,19.48105603480932,20.56387600059063,19.0800264508176,19.62685119179655,21.45988750057566,19.87977325201219,19.06315175821078,20.59499282299085,20.39746137067969,19.48073226202119,19.95056153850593,20.00829300917281,20.16770229162142,20.59892511132335,19.13303660079249,19.58073867373088,19.89432161408874,20.53338734636356,20.54439764851052,20.15790326420482,20.41818068051899,19.97934382869433,20.65752422358658,19.63349256222117,20.35915076974806,20.09148801903096,18.93965565346922,20.67415800114862,20.3054164922883,21.94980226771744,20.13949346880983,19.07687186938359,19.81331671277996,19.99082949414912,21.10935858231806,19.44012575806158,18.66409710471351,19.33987076006231,19.95987301845428,20.35885290082786,19.2977128524885,20.4791111409198,19.29404111101421,19.43788632501,20.34672762452685,20.23147464916232,20.1614953855542,19.74491164583612,19.30064114003615,20.63081293589926,20.1833210054701,18.84504097838224,20.6214985700275,21.8261953501547,19.67258214163925,20.0133616807841,19.44931317210207,21.54883232652613,19.18551638528576,18.47378508739418
19.46591571053291,19.1752790737362,20.10163472673333,18.3799327620933,21.10045953811316,19.93210328102256,21.01802737007882,18.94668835822589,21.51047949260538,19.24142421985292,21.18032878281825,20.83504051561913,17.87125654130794,20.89702959326867,21.04200051679733,18.94516797858271,19.21197960333586,20.56399013914312,19.76649548816882,21.04500277721679,23.68029876391783,18.91951453882679,25.76758397906758,20.785201677084,19.77852569773436,19.95681755674716,19.92501769445515,21.33865874688942,21.32393382459059,18.75306988348286,21.5871121203708,20.22833542342579,19.73908440932221,19.53732242299743,19.63217278371068,19.66445077829329,20.04881823767759,19.57809878012621,19.84726104705809,19.85075481283004,19.87203753907146,19.58362938342805,19.90553367765616,20.06169152409784,19.62550036347441,19.58855782801654,20.39879562040038,20.11568362880972,17.44345520666136,19.54954051247499,20.08739951603548,20.50060717271574,22.12745817780714,20.43193494003008,19.82653602836176,20.26559117333178,18.0821334521498,20.54850684860885,20.37959844374983,19.47218149443236,20.74811431175571,21.09477897515209,21.02601597234085,20.07024226199522,20.1811506175448,20.60220502325663,20.09629344827119,18.33438725357097,19.58395799753118,17.89457610775491,21.10407596143252,18.44553369268592,21.51118958953972,19.3056984988408,18.71364103625608,18.47570263508396,19.54236282996953,20.49598629167502,19.57924598577974,20.86114376772082,19.90180227040386,20.78673233514618,20.3366335707854,19.64325162241739,20.01482188336942,19.93628618430896,19.34805312748165,20.71544644338164,20.2965204781332,19.62505260176591,19.83000022817314,19.69872642261073,19.9795898317365,20.16513678958374,19.26700367324228,20.06385288392421,20.08660970582586,19.91924015865666,20.83998803539177,19.90759108798214,20.37530740116216,19.41271721189887,21.16941775349859,19.84259375301924,20.49765000027458,19.81242769460052,19.5783263403496,20.50379454852234,19.96222846296553,21.9657919296118,20.50960557621011,19.23711387934067,20.20350480485708,19.99037450727644,18.513185933055,19.97531917177628,19.62387405387414,19.37361533581014,20.13598493075701,20.3328371677263,18.86735245545211,20.04214432064751,18.93870443622886,19.06443257405851,20.50778066038218,20.67091842838385,20.31528372534473,19.64089667162516,19.60400500988024,21.17533762643213,20.1981505583225,18.47356908786475,20.27189857818414,22.18142397294613,19.35131712570615,20.83984621026145,19.39301409816658,21.55513125284392,19.27699166872148,18.93632157809278
