A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
20.09673895202544,19.74428635713033,20.24871045430798,18.79836231886377,21.46327904479981,19.67044802983488,20.92234750810566,18.90789242130987,20.52180713645648,19.62727166973408,18.96582876656428,20.97730413227226,18.83261359317003,19.03471080691638,21.91266129511444,19.18285636390101,19.96419766909155,19.40284615248407,19.89363225620386,20.28352765465352,20.59270952704468,19.28042941661095,25.59253474598905,21.04241874232706,19.52098516919407,21.02201055285151,19.73171335828627,21.57812911960187,21.03173533873708,18.41494169372491,21.91903339406038,19.5802354336989,19.10433649172236,19.73245063051642,19.41429999989642,19.27999129483552,19.59162535453207,19.65830998003482,20.01487761366463,20.1581188550542,19.42142658743238,20.15756925478281,19.79630051939929,19.97979893562693,19.56258945809601,19.67294870693436,20.02963726305495,20.35507178750978,17.91625694667863,19.93194873962454,20.21064257754927,20.91138691583064,23.15730354327906,19.92531542795909,19.86013050504379,20.66306140300745,18.46720175542613,19.49849343725445,20.82047718868188,22.09282766649494,21.24229748478222,20.54185249155801,20.76825070416958,20.63225012040598,19.92111471916338,19.28105793074611,20.42364544680184,18.35981200339977,19.61605866210838,18.19522857590287,21.63060842319452,19.8048004982854,20.72027741215992,19.37262140379379,18.35541172944037,18.4028720178414,20.07325743205739,19.88257593333349,19.83154650971956,20.53339877283784,19.85261759970285,19.75086791278124,20.09646409069042,19.9828511314044,20.46050975882617,20.0999600774103,19.24377928571713,20.91510392920129,20.58520734571401,19.33703396281016,19.86080291219404,19.64823685003472,19.80624481548286,20.54745473898331,18.52840301718648,19.42191847029002,20.62323843372877,20.57332073008558,20.45867231843946,19.9528363886205,20.08712902359817,19.75842988335037,20.91370562334399,19.98353715262717,20.10165913905221,19.86119408421778,20.07225400214921,20.46648793094334,19.92190962988765,21.9987204425423,20.00090039566224,19.45357954369342,19.81821520310142,19.73227563539137,21.27450269780349,20.61780492554538,18.75870229406312,18.8738203589445,19.93292074880688,20.28903846267565,19.07365995403589,20.47743207214265,19.3179953082112,18.25039746048911,20.32668902163661,20.59692756143121,19.92093598194407,19.69688282348338,19.69683750260316,21.57748894051484,20.23431700845252,19.01799938656796,20.00376589482633,22.3959534753472,19.65514478745623,21.27598280879238,19.88924413780583,20.91323490295092,19.35940971428504,19.22400540573695
19.73093570157519,19.1115100048523,21.0392090994271,18.741617122408,20.984319491288,19.71967197838684,20.9147188457828,18.71738896173929,18.56332667838723,19.71164956211462,19.47801367497227,21.16798886537386,18.53665447671749,19.07528783844742,19.1715094378148,20.6320619498608,19.65342485218768,20.15236303228802,20.70828731290527,19.98929099774472,21.47572764081246,19.61408125451431,25.54426828901329,20.79185891294143,19.75239131720321,20.4839197531113,19.71307811789158,21.51234611193225,21.11053561736048,18.12271957905018,22.15307765530979,18.7667993156407,19.81675929758102,19.42516956407468,19.68520416023697,19.84964331590712,19.81115582311306,19.22515619042343,20.14744242468438,20.18577868224524,19.33365030975139,19.82785829750726,19.85826452606938,20.17723774899071,19.69854350018642,19.70896844971803,20.34952983988931,20.19846939520084,17.77420152158948,19.33351300532068,21.78853637312496,20.80638368868642,23.30745065695448,20.20716291034232,19.94585604150334,20.94711604436423,18.62629160061697,20.2581258138609,20.93490792850039,21.58623880222362,20.93077882420292,20.70570940405696,20.75646957018656,20.4674437857327,20.5122181064329,20.27145512622281,20.48004987143922,18.59841101081145,19.1343613351308,17.9023737644829,20.72963342290818,19.69935180474996,21.47738110537706,19.0030171211403,18.57048495886792,18.67980788631934,20.24293135897891,19.7858890800723,19.79033790103054,20.75514113038408,20.45132463661122,19.97430582022349,19.65981894485296,19.95703216752004,20.82731195579766,20.00320458735612,20.04226186714668,20.6690741451273,19.97763423904495,19.49786318789105,19.43661129401532,19.99002453863279,19.64286959678536,20.05019579521658,18.5430186063479,19.75776944601745,20.38140707373388,20.54210630005861,20.62643560482734,19.92520836096087,20.21964008265168,20.13750176676676,20.79197301579722,19.9647623454644,19.56642971102928,19.87415664142126,19.69552755124489,20.20400325268459,19.9857553126529,22.12634376498036,19.955059062986,19.26075356406704,20.07855317731084,19.74898358411428,21.01017186093838,20.72966555827637,20.22935681852118,18.87709759277427,20.18414432542504,20.4306183653659,19.30504715207422,20.25704076589719,19.21882245798995,17.71435138445534,20.09062160602427,20.42064506116344,20.12752558959288,19.93761289186893,19.31246052866113,21.30125303807985,19.9159573860207,19.00214234965244,19.92626809822785,22.30144521748011,19.71874198996462,20.70746195371489,19.74696786667384,21.13256278701548,19.58643198192994,19.31845845240569
20.17155982272466,18.33937357939505,20.04849537710253,19.71951975644444,20.75129646315962,18.97243079848416,20.62685830843961,18.46046947257771,19.67456142647662,19.36092833362039,20.10421280947194,21.14370574912813,18.79827449611352,19.13523339554407,19.80084188640361,20.4795775512137,19.36836648675648,20.57369484724405,20.21246671998326,20.80828301538646,22.02831506078282,19.23924276602526,25.49392555752995,20.87748796910428,19.52324134167212,20.44336215644279,20.20610141884556,21.65163518434801,20.95084235109003,19.13644438641626,21.0779400956029,18.77769936369505,19.42409728156405,19.96628775152999,19.65417526389629,19.62867599081398,19.70899837928269,19.11674100196844,19.90559986525029,20.01566055104544,19.51434430958875,19.55207737052059,19.87772925188012,20.09670948845788,19.62328087703272,19.56744145749104,19.92427224965238,20.3537635434417,17.75621147574929,20.59140652937774,19.77438470779436,20.52324636542668,22.08804272863725,20.65536888571333,20.40451663564233,20.91409755805657,17.63224526574834,20.93609431902886,21.00467648440098,21.25845367124876,20.87740589202428,20.94047777419958,21.45830484932224,19.86558532497214,20.5632077661974,20.50134468002597,20.54663304732968,18.6650292831976,18.71998618329351,18.87807509927054,20.66137598222928,19.61801900913495,21.93039858428192,19.46568482063159,18.60542684607646,18.73813060091188,20.06294294603384,19.62958908765877,19.91828056257451,20.81730065024687,20.29752707489572,20.04131174376481,20.68179401156565,20.07287348931449,19.43458305060545,20.00918573466876,20.04121045175757,20.79582246704537,20.31626774730167,19.76898400427538,19.92652499720052,19.54402365374864,19.66969574182482,19.71366264759222,18.43476675731123,19.78516097127231,20.53835860228192,20.66890838953326,20.14239203735318,19.83624253780791,20.18117299889131,19.72821087769312,20.84207658308082,20.2021102716726,20.09827494600751,20.42972454645979,19.67058195275213,20.4370133773502,19.67767716727383,21.81404778423868,20.24853388338376,19.2168590036557,19.7367909416127,19.73228640525221,18.66069399955787,19.88858591389944,18.94989416036361,18.81928768442007,20.01491870207829,20.69582925165961,18.82631404817378,20.081368965599,19.43090916775776,18.61738857577405,20.08686341932449,20.4406196441633,20.26892005747946,19.71978844621646,19.33203407235764,21.57651863006304,20.46754549271891,19.02433821428756,20.00813238998192,22.96941702548212,19.81001728737888,20.57976520172298,19.67552190505218,21.18042866859691,19.49405489826375,19.0995835127909
20.76808932879272,19.73018923903198,20.45328776890029,18.5418789704104,20.80563064750035,19.37274911259958,20.64346367062358,18.93777834439292,21.83274758294784,19.48849733459057,19.281692818992,21.14638472283992,19.03004271792002,18.76883721559852,20.17454975783362,20.52810723408999,19.59541461168669,19.31621886966071,21.60336504820464,20.68849038023476,20.88944112845029,19.66959614999294,25.68380921190491,20.96988470279866,19.49605617962174,20.10674899496752,19.84333722922308,21.50975391418754,20.54823231418935,18.38787750542121,20.16325267011408,19.39724886862765,18.30700267783827,19.54399662354274,19.59792622480658,19.69062202550904,20.20849999255136,19.70683109974263,19.70019567776721,19.95139519215616,19.38360714467805,19.42109889213015,19.94739868805824,20.1111898756293,19.57521080550131,19.72762529253218,19.98605846477406,20.25694808408715,18.02009684428158,18.90438644746424,19.03435748322952,19.92866550759252,21.727786253806,20.48616846531846,19.82114709500795,21.08012960069618,18.65046861049263,21.0061197155918,20.44522312285972,21.28994223755144,20.91451265444651,19.95281542650214,21.25347739371872,20.55133790426646,20.72467213420192,20.108925173444,20.33677103514393,18.4880858010781,18.97261268103534,17.49752327555798,20.90354273105794,19.1953181237034,21.58888836208073,18.98168143189247,18.12217501127909,19.77157753470764,20.38999722576375,19.680611107981,20.50651869202758,20.31346632140128,19.80915162775225,20.19891224347957,18.69623108503948,19.90393829851166,20.20512119933548,20.06106735364401,18.28985382428685,20.609910260959,20.41454248138411,19.49514238428991,20.00844164173954,19.71949141963761,19.69213291228546,20.76111836804687,18.41070659819378,19.360455362166,20.17402991304662,20.45689137756811,20.43573238806517,19.82410778564807,20.73134238144517,20.01128292817352,21.18067049793052,19.81654094184624,19.89470104218096,19.73363687352947,19.18993564079069,19.72239057549575,19.59657191376434,21.5078383553571,20.06693481513309,19.12919767884517,19.51388022944725,19.96681254917896,20.24346593633706,19.91514615378574,20.4870905949521,18.99771135959487,20.2752731959165,20.41237744048091,19.08561793593988,20.01079793581628,19.15299040288544,18.28811849887076,20.26134377683154,20.1790341239959,20.15611218774568,19.98760598899207,19.28030906688898,21.50516434551712,20.1398971367413,19.06901117131423,20.32785113285,22.04048669332233,19.39160386401399,20.28407018684104,19.71725435557568,21.08106423526834,19.482724018521,19.39487450893554
20.40530900968186,18.31417128167444,19.97158142095915,18.88041086859522,21.82614174177988,19.57755518916486,21.30703217247239,18.70559283176243,19.50429916441413,19.35186565299074,19.46913851167,21.07869253085365,18.78393071795028,19.05516477281871,20.14646284356576,19.60244465737539,19.5327377840536,19.66950566955037,20.19119930941216,20.5345133478615,21.22025706647022,18.96968827046698,25.67633537206664,21.18933988415513,19.62560916718384,20.45468818720542,20.00006028588406,21.29480387349357,20.99485072308418,19.05957460602913,22.19264511886226,18.55679449930676,19.54949519079882,19.67401569379492,19.44402798995118,19.68487862626418,19.99965128143344,19.31686435663525,20.50337981004702,20.24068425744598,19.34563595738731,19.67959011917741,20.16258999231785,20.10888534177849,19.65129559366814,19.42042656423939,19.24423274019507,20.20347463343574,17.77490332388824,19.53874424988384,21.84179013919128,20.34733998772474,20.63652912165906,21.0517029699118,20.31951445723503,20.56790419363504,18.00477900006819,20.91789292706808,20.7870169415702,21.16577357864167,21.05029166988738,20.74228338249132,21.07815592132952,20.15841519692017,20.52787662115601,20.17998138558033,20.50685150016669,18.64946491273294,18.87707299970044,18.35835290503887,22.05148827763548,19.0861619777193,21.54872062708175,19.26601423230729,18.16692452428561,18.6400112106548,20.13981004537624,19.96005558689759,19.30398316683611,21.06677896744896,20.60986697547784,20.62331784188352,20.01721566564198,19.90570167534599,21.39029145085248,20.14173229296891,19.14866157298478,20.90653318736372,20.25561208893679,19.33889805584451,19.57403340567009,19.73714245398807,19.90087831422334,18.80174803034094,18.93431879534561,19.41591326291526,20.38709542829362,20.57737365150091,20.292929375672,19.47731059643228,20.66080656629563,19.73812155433221,20.74554290998611,19.67998521435586,19.71718463986056,20.14231111522928,19.37510136205196,20.45112054652657,19.63082382743178,22.37050178193282,20.25046603607111,19.11376671120336,19.90661993601162,19.96551413056724,18.46831985625009,20.4616961989014,19.36350466910535,19.31053490108628,20.52257872686546,20.86879948050732,18.75139251152738,20.1996885280842,19.3010550236703,19.15697132867006,20.43464700269732,20.66341671376359,20.06794443793945,19.85856750459764,19.81349814301664,21.48400410699977,20.56260481274739,19.48180801321599,19.94455345329759,22.86770027126862,19.65057455271433,20.3565898595226,19.53606177623098,20.93247320189185,19.43075403375418,19.18451466993705
19.80244754744547,18.97612002813876,21.07104865669158,19.43147644824105,21.85495588734334,18.87314430053676,20.74121312106382,18.45056530337808,20.66373270683971,19.41649096779491,20.75217574472842,21.09108085298656,19.02969236088654,19.27799630893268,20.1157744104244,19.80765724640334,19.6365647174724,19.75512963015024,20.34880160267158,20.49848021258586,21.6896767732275,19.48214189949438,25.49045439642847,21.16260402143274,19.78143923941897,20.20885110439993,19.90375551988386,21.41901865155254,21.18951709959857,18.68404232761138,21.43309825707656,19.15496747986626,19.42379262496916,19.71771962414944,19.68927276774619,19.41444187378287,20.12524882491054,19.68272132142335,19.64790018721722,20.2068522449131,19.18455276911858,19.27586530286332,19.85684087950705,20.05986987104897,19.73053934661034,19.44925892700142,19.92867581361277,20.60214533384646,16.35391144957055,20.62796968775839,20.55446447808802,20.75687007337982,23.18524114681838,20.4537465181351,20.43750475907096,20.59557771821861,17.38940143170407,21.27898205689828,20.71448941098647,21.25226383853229,21.07129289954151,20.39361481268845,21.21268665119864,20.56336847888332,20.11077805308331,19.74772820987451,20.36158061573429,18.15809372019538,19.89154432016368,18.1451200145988,21.68061594741662,18.43252668743835,21.90025199901274,19.28787951673649,18.67654946532501,18.39709184545775,20.13546447537104,20.21686883082503,19.19341150761838,20.46580848550889,19.8816918558363,19.2267841772197,19.62746645765355,19.87018967138814,21.47738399851929,19.81451747512118,18.73005018404222,20.4542490200146,20.39286217310059,19.7786981922009,19.53339111602809,19.72304411509258,19.79588314268454,20.2336218612715,18.77002325965082,19.25509085927082,20.47058929237574,20.46863408793273,20.46024676406838,19.87340744091931,20.38294503787206,19.69083215056294,21.11412850865233,20.0250835958728,19.98293626763743,19.97607354026062,18.92504700039312,20.34797477774561,19.78973044111804,21.23914770756231,20.12865795375968,19.44806444307032,20.08947993645126,19.6286209965044,18.87104955167884,20.32940511784263,18.59524895097501,18.78477594313711,20.3669795798315,20.86666979382826,19.12331924083733,20.38007971351573,19.26984971107447,18.23549895499784,20.24439283397862,20.59936228247302,20.43392183074182,19.72801672843986,19.04127743113104,21.55875047467243,20.08254219212584,19.0764535651143,19.9112374297129,22.43133491591757,19.51596948303794,20.95185960609362,19.53677037470699,21.16410649429034,19.50623054489368,19.2737496949318
20.15641982447325,19.43304429604613,20.13376856793704,19.4714815596449,21.55704338264888,19.03183983197937,20.92982129079645,18.39639951226034,20.02123980517938,20.33110530304804,18.61244053923914,21.09212004589322,18.93659259400079,18.37048782333055,18.16512329619572,19.72660220302895,20.38818531889373,20.39919046127226,21.18093314290505,20.46618948102522,21.74995315045177,19.03366574673366,25.42909633192344,21.12126554540482,19.67716828065675,20.18569997785486,20.11233795201064,20.42055039721956,20.98650582576447,18.97820048007526,19.48485103437169,20.45760470232736,18.05358523953377,19.49640758206238,19.60293031261522,20.01911274447045,20.56173582464792,20.15910546700274,19.62168903584801,20.25936526168118,19.37111724641486,19.96161762866965,20.30566244938419,19.96645652443688,20.01549805355114,18.97848249488989,20.26374278804908,20.38672622141677,18.20879983968607,19.30364421815541,21.49685686922334,21.35316292220228,21.78751909942452,20.0258425889045,19.55604926415724,20.74569512739964,18.7723409768641,20.62109371577001,20.7127527685654,22.08328219949066,21.02492168611012,20.9718787518888,21.12647063066028,19.77147902356295,20.35151232093058,19.54156042655419,20.52121579848006,18.16631930560866,19.60991085340219,18.00615477425981,21.64882171468231,19.11955622551617,21.86805283285792,19.35509018157176,18.75844492461588,19.36669469572211,20.00539034586448,19.84482503216207,19.53206492089589,20.34919222985696,19.53749833094032,19.7702631400394,18.59769962447594,20.15260888329482,19.58164023142031,19.93764499931139,18.13839139853067,20.92322086783782,20.26975859001276,19.69549235636415,19.63890532032989,20.0772091412519,19.90980888266828,20.36595893230444,18.91306931328898,19.64064995785347,20.39295936662055,20.22277271675546,20.28106455764055,19.60217456489092,20.45124841388334,19.72901927060296,21.45602187139064,19.99856585058145,20.15650816281542,20.37612650601763,19.65088237810612,20.56324559342305,19.55870476591344,22.63453378908409,20.17731285052771,19.23804878102945,20.12262504875449,19.58355801925697,19.76310573889349,20.69697261516883,19.27045027111285,19.46389328576953,20.03135744896083,20.65358959293809,18.97208440404924,19.42888424923581,19.70283755359493,19.08931460850228,19.97123877528137,20.48816227710252,20.33525511687959,20.20578478860266,19.42446315397561,21.42762490959914,20.41908415037309,18.78437786060989,19.94821746784362,22.38122461778109,20.00125486435924,21.82766539189656,19.43336103616234,20.98711309192819,19.20162387236047,19.0511308135027
20.46305251436364,18.48573867065989,19.43827011686874,18.51076139155094,21.8023023329142,19.97266646572863,20.68326415460764,18.8268750347684,19.68483786468859,19.38259709457604,18.15859288511348,21.22616471869836,18.389684224537,19.01326822253582,22.38980028911689,19.28513425296852,18.93659968216884,20.20233052781217,20.17627817159506,19.96090752387417,20.94909889548949,19.52521441073528,25.68455617210511,20.9382433614116,19.35541793296876,20.04616566702895,19.64473673594155,21.34109254947868,21.45493257205798,18.87904376015508,19.93157524196246,19.29876660268017,19.06550015129026,19.79296246390398,19.63172255381767,19.32444478943747,19.97315203130844,19.86297347656478,19.74522785063407,20.22085571590432,19.58841787299314,19.41805739755071,19.80131689355624,20.24597946123662,19.62640540161136,19.59380504816036,19.66212673496047,20.34829881238008,18.0499489540553,19.27849982614882,20.07366105803273,20.58278543532312,20.8971000641341,21.09881651478406,20.11443889090537,20.80336658026773,19.07976739627502,20.39239230659978,20.65690311230556,22.26448580033141,20.9810918938883,20.01564634527552,21.10575610106733,20.5465670538151,19.98352544738903,19.35734512014202,20.51387682656838,18.82898501798231,19.69576286428714,17.47815466578783,21.85814170660818,19.19473855594892,21.81774488510931,19.28722197101118,18.25217555777232,18.65497872038502,20.08514648998991,19.89054911952044,19.37842220957362,20.54403684807767,20.16690873419723,21.2750180842346,19.19638679988634,19.9892777263937,20.54588983166375,19.9381124582245,20.32373346105084,20.88897127576016,20.38464804288417,19.49776059664579,19.64402210141918,19.59840732305216,19.79781454157718,19.86458753881782,18.96117636373038,19.62644019273644,20.4360008752067,20.51340825417065,20.18062000999267,19.69901782489029,20.33368330481766,19.89806134365576,21.085534151797,20.10065795061338,19.48837098885035,19.901650287217,19.89956877307934,19.7583161535747,19.84879662388191,21.39846026116862,19.96274013984357,19.17689006838281,20.04970287508767,19.92517317607611,18.46831985625009,21.09209186669008,18.90466895688443,19.26667671068016,20.10966637711744,20.50336300048797,18.32151141610568,20.79356068197899,19.42369008768531,19.4722385722655,20.26785669509447,20.18867847350753,20.33151959059268,19.88136675877669,19.44166453282936,21.4653082613053,20.18851657175002,19.44375525679548,19.88956715020442,22.77959322574992,19.79704249997784,21.34438463284358,19.53257570315811,20.75463373935759,19.44417809990116,19.24927685698554
20.4981027309288,19.39032015500282,19.33892529400471,19.27605219114194,21.6351641355209,18.9712711651878,20.45610047356188,18.92439121049078,20.41423583257408,19.85038707400345,20.42490228186087,21.2131528827008,18.98221378493872,19.84900734187016,20.09739372404099,20.11346036761573,19.97674469316515,20.62630990967165,20.04360107789315,19.96816806730068,21.67613874424586,19.08315133042402,25.66688701632421,20.89264747302778,19.67694854486078,20.84567890541015,19.84066316033174,20.83550337003743,21.07150618359987,18.4795261501332,21.92266548542347,18.31015501214454,19.16784394132075,19.61089199249211,19.73773174769548,18.94575857100559,19.9580664886526,19.85785783879649,19.94995173305274,20.37224961380147,19.60216294727919,19.27491935388509,19.90678990487571,20.10378804500302,19.60178318097409,19.51423812412486,19.77775807231943,20.55289043535648,16.27233599402828,20.09487103338708,21.47087742664015,20.65523525690377,22.93385889326253,20.74369193154318,20.0033424813837,20.46804396030654,18.64506780757805,19.77263609979132,21.00718954124262,20.43342624123772,20.85993858181862,20.29181661116856,21.08430173023636,19.80201327514654,20.49127653433944,20.56317645685512,20.3470834295623,18.4481225783894,19.85862438100788,17.74669092645022,21.08747432669008,18.41639080356164,21.94332085945396,19.22110255459717,18.81896984392132,18.45002579029559,19.9393371567944,20.01633245013643,19.63490876588326,20.59637896693579,19.60081030717234,19.98304942966724,19.80599299056594,19.95819966037943,20.50445365166622,20.00780193081384,19.16467626670935,20.57685603638544,20.82499590306403,19.59836511887528,19.44647807452872,19.64914659692813,19.56549324663059,19.50663755409478,18.77717284112634,19.69020045959353,20.39305744248457,20.08597847091026,20.56080373565186,19.80594881701935,20.38809304801421,19.73215177008971,20.39610786884252,19.81251708591447,19.93160723079874,20.04842921616399,19.21389437494709,20.05208315992753,19.27921492673098,21.61627123183896,20.28480791312523,19.26525497436932,20.19582838677903,19.92976823030096,21.34884239354455,19.78508622158712,19.73803436018229,18.68382006511841,20.27111618492926,20.33434384279826,19.3480720270696,19.68036094448402,19.4079976133913,18.26015576528581,20.43467602123044,20.19578543375715,19.40292594406684,19.45500808434648,19.2474941016445,21.0133851688351,20.0021724242225,19.1786111074088,20.0666120261449,22.19958346493994,19.49501473505488,20.95095082727428,19.51655935050878,21.38723800574969,19.22624240701364,18.89421396773119
19.90415950777822,18.52480943025116,19.97168112378999,18.90966996365706,20.00016367952564,19.11491978955394,20.99548645815646,18.41601575363148,19.26929758291853,18.63360323282473,20.84325449924822,21.16993425240507,19.1878795165801,18.7478857583875,21.85260973914974,19.45352294761369,19.89021749632375,20.54631993313602,20.29289536968035,20.49160076143196,21.67851476948137,19.28822297339122,25.68095716417677,20.74889931113656,19.67930644336562,20.5335181147949,19.59073853017583,21.7400649316644,21.19748890899883,18.8104168241765,22.17626616791304,18.44097625802119,19.38743945190716,19.63443359354178,19.68032051845724,19.62397608064498,19.8919649336935,19.72191963366275,20.01315061097966,20.31721476037267,19.48503409809624,20.0181199147639,19.79225464561688,20.12680591568689,19.87788363237114,19.9624968972777,19.78361269398739,20.217798559387,17.32138094774306,19.40034329535574,20.76532238847597,20.46555717967251,23.47205937017042,20.60734368022178,19.50282171997626,20.7292624170004,18.1737980198272,19.38108432866188,20.94681465038226,22.12532078668354,21.26336256588715,20.30468186540267,21.19329894574894,19.82008082345925,20.10644110224786,19.81640850954204,20.61693120325972,18.70559058917474,19.4915621469414,18.99043433094636,21.06803565844941,19.32702238926094,21.36580381696162,19.37168153477444,18.17386290947668,18.88211999846777,19.85075301266709,19.66999735871354,20.17245546588787,20.48470071852888,20.34362341753941,20.55887302624007,20.04981726476782,19.86910887712856,20.33002301443443,20.07499682275204,19.02036541065172,20.93563879004034,20.5833104677152,19.76602166407024,19.887751389825,19.69394415051393,19.97505331107518,20.43896934814226,19.05534968254136,19.49230319818926,20.74247927501244,20.23805677978827,20.34853910383373,19.97023122501446,20.5096433796885,19.48460527286516,21.07081014589371,19.92982685291985,20.1087172342683,20.44352664137935,19.56813067259698,20.3330223972626,19.65485670328078,21.54367425739153,19.9235359495227,19.38926910701884,20.13124857453175,19.69782875665974,20.68926233880655,20.56196362520983,18.61146237412057,19.22093124210486,20.25574720164898,20.55872950284788,18.42102621593379,20.36831014579294,19.21725636112237,18.89489498637764,20.30410702720138,20.33848881197158,20.4563081447455,19.81566213696504,19.41708487185975,21.43293923580274,20.07289358703955,19.2688136657062,20.10530835876198,21.9402882794146,19.41585781853068,20.88898030268927,19.52789943605206,21.05884417161183,19.57584767412865,18.95244197408502
