A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.76240451272922,18.77159027333066,19.20205241514595,18.63780652468121,21.30862268109952,20.16160522270547,21.15958393000043,18.89824240045136,20.78900365544744,19.50436948822554,19.68088942437282,21.12260940868627,18.23047326334673,19.79744411008193,21.71420022240506,20.37578133291889,19.99566918290122,19.62560689858655,19.80620661008815,20.84051799545231,21.96408239486179,19.34038563733373,25.76051081331768,20.90634047154212,19.54914814436657,20.08247998793248,19.92193245300745,20.77790648310635,20.88418269756504,19.00189644149222,21.95321498163673,19.92112731126873,19.94798614322121,19.6384498369941,19.41918286222292,19.55900189515748,20.03518918143212,18.95964864255029,19.71957202559547,19.85642302644585,19.87422842609977,19.95065695575281,20.12077489085213,20.09412504238411,19.43022963905435,19.11921896394357,19.8783541513522,19.95777142483552,17.80892128872955,19.18630965374905,20.59789850348474,20.36172431547987,21.23087426017646,21.05481724102931,19.91999228509634,20.65106399035155,19.05178536653091,19.76273660067052,20.72072381413381,20.94362013754323,20.9448639400633,20.5708272869836,20.93635796431743,20.00350928308964,20.3915470804716,19.59197500236492,20.39165239309095,18.75778669422242,19.03201824582395,18.21685950436321,21.21863019108326,19.04219187610718,22.3714727703195,20.08602449549858,18.78260835667653,18.75081267347309,20.02339114726605,20.71678703972937,19.94034295186292,21.08194561721278,19.75035807704493,20.1679762607207,20.38202423957297,20.16087932763668,20.27390503064013,20.18181131280779,18.98270404660063,20.48932843317055,20.50905735965567,19.25995164266922,19.84501442105162,19.91452109536904,19.87114707466763,20.14038602070211,18.91334263174769,19.77796393644474,20.39037431013622,20.29919392755701,20.3375518937011,20.21088582446657,20.43183366707114,20.08043707596316,21.10662086557225,19.37544990306491,20.68541101945136,19.95995497851922,19.49207977442473,20.8231580135623,20.13524435205618,21.83773964625952,20.25040625832284,19.22827515963543,19.85948269409126,20.2225596044788,18.85522164447181,19.84187112932056,19.08559361888712,19.35822126617888,20.08867884973824,20.65860408467373,18.8909734580814,20.12928235287978,18.84183731853218,18.87193527085578,20.36681068172538,20.08061668999076,20.16770767234178,19.73567002869628,19.48521747467205,20.78535521855448,20.17679811111372,18.99611012742242,19.788885322937,22.06526091287223,20.09425448986138,20.38172594824718,19.40285388006702,21.99017930687668,19.19478902726527,19.57269855570158
19.52306915767533,18.52869465228352,19.86587599274103,18.24662035697985,21.68134980887781,19.39221838962702,20.81159887497993,18.25757605257486,20.48677723572635,19.04495196850864,21.10504519858371,21.03761518662593,18.77857932545544,19.49843025870113,22.38226723558502,20.17962076694128,20.2166413443772,19.43020177442131,20.0780372915402,20.49449790114048,23.23494679034565,19.70423545457206,25.77280714185727,21.03313007451657,19.99448731625936,20.52104856186354,20.16462768071651,20.91445639152957,20.47146408395864,18.69323745538729,22.12471485935869,20.01231062542452,17.76032763778131,19.739340341187,19.71131434922075,19.46382571801798,20.10480674871578,20.06913591168133,20.12645168764581,19.83514267439456,19.98317839407734,19.8142148183388,20.0567992941641,20.13196624799176,19.93632790129473,19.75314845113705,19.64414444721323,20.27497618104146,17.98505709204263,20.8596316956872,21.5065329290847,21.01354136333555,21.8812333308431,20.7558295409266,19.47655691473748,20.60583651868579,19.12970324833483,20.60566869283899,20.65516843967413,21.49233653151562,20.83779202448022,21.10838879947452,20.77191303126278,20.24611877609482,20.37248525105266,19.82745378214174,20.41135499808562,18.53553285021837,18.82600942859877,17.90687104530408,22.33602009435565,18.6621028139662,21.73057800465656,19.46393466242566,18.79734727788198,19.08623454553686,19.87957567771896,20.10680718580392,18.74467050586914,20.56754337322593,19.48925927701569,20.6539485770303,19.7738946012592,20.27077164690984,20.84348537761634,19.83808991283242,19.16833542308994,20.73958402292254,20.48795891810732,19.66104834602681,19.93509970653936,20.25858663301752,20.11997685701936,20.17334138042932,19.04622738036344,19.875733964633,20.41791773852389,19.76011275018348,20.70322204800494,20.02147384041882,20.40403816567902,19.70057868426291,21.21767497701361,19.62192138682796,20.49273091365352,19.95816488894377,19.74996914205993,20.37116889907744,20.02711790025816,21.48262587739484,20.32176477605936,19.05626873558648,20.35330436860299,19.72602716614095,19.6169298921741,21.006133558897,18.76588578812481,19.32482031577778,20.26510155893191,20.51470150694604,19.44379077512555,18.949454903156,19.65528368848731,19.42642180134469,20.37895622400529,20.60373022404096,20.03647066544773,19.79774763000494,19.36548915031861,20.7274092263863,20.22479512775548,18.9923551110435,20.42931305715616,22.15265173814024,19.72828936751444,21.20615978934924,19.49925227357864,21.23476752927634,19.31369095177669,18.89572462065775
19.03585910017998,19.19139612386814,20.11239073646156,18.70022069517427,21.76398419601658,18.99215212488726,21.03156804381876,18.24405685468876,20.96590566729753,19.59581750584094,19.3205497636062,21.41958261011659,19.64970637237957,19.52621671380636,22.57278244354123,20.49167864885034,20.46747221197233,19.06762529246972,20.88262489624274,20.49716019271934,22.93368509380412,19.32585784744458,25.77280714185727,20.82784079505842,19.53597959182598,20.13972292852829,19.24722484859823,21.18231240779432,21.06628804667299,19.1931824057249,21.5375114774479,19.68543505224452,19.52451558201463,19.59107235527992,19.39502930360146,20.18996364595388,20.08299765308945,18.64204714768511,19.72726733854861,20.10163373262889,19.2610132852066,19.63793262817314,20.22999316695506,19.92837285695607,19.49777945040177,19.5644168027313,19.36504057282552,20.34662435001666,17.83009021344042,19.61230764166962,19.82829384293568,20.86846436809944,22.62482796033265,20.17496645404936,19.67169947321096,20.80813584156336,18.04898863187889,21.02830494116459,20.67850895201669,22.5516025522462,20.98385152341707,21.07493759610468,21.13301344907034,19.77205300842521,20.58964915147299,20.13849124599317,20.13773391818287,18.59870612370521,19.2185621430836,18.49149561829704,20.74051526315911,18.25467205877768,21.35739588515164,19.56502250674434,18.7713568071968,19.01715873571259,20.23135275770628,20.13476177567816,19.1060818855234,20.85176413650293,19.64613569374412,21.11836111965212,20.17309111208257,19.74590428090111,20.80818400287021,19.65055400715196,19.33688966497297,20.40376399264667,20.57580435556785,19.23158482953108,19.83274396962587,20.03007186226224,19.69111301685566,20.40446789321245,19.04047512290584,19.42600412855496,20.4609100184481,20.17439408962744,20.611793887519,20.04587864070707,20.42637415619506,19.55693452138492,20.59437372038566,19.55114208705813,20.03321364934413,19.99234186468017,18.78482699297269,20.76909970780654,20.15490681822711,22.35354750698969,20.54864424558858,19.17936670268671,20.057073393976,19.86281324388833,21.06771653809584,19.57096214170987,19.39242441834397,19.51966849681422,20.02546579683137,20.21923880387543,18.60350208955498,20.3937873106069,18.88410599365635,18.4308520903585,20.25220885870676,20.95803567294331,19.8197981997001,19.53057235342417,19.69079976069188,21.11123641473035,19.85589426863044,18.78747907388504,20.32879218732871,20.88722977353554,19.64931872294257,20.00682760097434,19.11136049512928,20.92278417708786,19.31315307751484,18.65437126381215
19.66290211196349,18.63294982966332,20.34524182091938,19.48217429564015,21.023701013519,19.79479766470446,21.01425993532422,19.32625821986632,22.14983384604999,19.37224620380448,18.85866285352745,21.19871598423974,18.67547125714115,19.50972752938066,22.86690144991106,19.94092156011291,20.85500190853801,20.53956291587324,20.09654620803878,20.56819059923782,22.37737697365001,19.03138306496533,25.77093644095643,21.06894995521642,19.95553203263699,20.8227991066124,19.62067057206313,20.82725164519219,20.67523198796421,18.85620289266506,21.92128912177781,19.24773578239765,20.00129954648582,19.57329839122102,19.86187766327405,18.92607133473445,19.99356402205556,19.55054620713087,19.65800771939434,20.03035091370914,19.94364097455523,19.34387182354684,19.78588884307778,19.9565308026872,19.6454112264281,19.60792831255058,19.25539677595248,20.27024119132968,17.82537253039534,19.72772691314391,21.82224974810614,20.98840163254798,20.6869422510325,20.23651311026308,20.0886382058024,21.02811006113776,17.52255199213442,20.77386051707448,20.61476155307126,21.81356835525756,20.92205286136458,20.50134343996054,21.03973509265331,19.84623694958217,20.45712837945338,20.54318140197492,20.3123127134097,18.62502225298072,19.70427057476927,18.12637929252573,21.27576773371523,20.28456396660075,22.32819700337516,19.56012698529929,18.60454218635566,19.30938015764402,19.97784126181088,20.00296019053483,19.45519473939794,20.94652210263875,19.81996509116469,20.44483222478657,20.93644436734134,20.26037120971588,20.20101456112203,19.80819515170318,18.79713236270065,20.34433219077856,20.42569844322451,19.70861275643894,19.9489988703461,20.04927469518855,19.95953493675714,20.22584931374788,18.69310835641901,19.41425131388835,19.98315992034202,20.49140397513992,20.29082088896638,20.05833438874445,20.12077356684126,20.02641155804684,21.13119734922698,19.89058166351427,20.83109414995426,20.37390820878922,18.91327058984529,20.70872197267594,19.76967046714004,21.90086840452253,20.23937103076346,19.13686248085136,19.93167893407677,19.65288543053243,18.92836242620164,19.5230546462159,19.49226195894482,19.23114897485913,20.16654911119701,20.64944221943421,18.94114713854025,20.20674375779376,19.4819204975498,18.31679949389839,20.35027791628645,19.94699522146242,19.98783151661933,19.70470373650892,19.33033234899918,21.36837230077394,20.20807827203366,19.31666024414435,19.83842934754878,22.26031393007738,19.58364756389058,20.88008708776837,19.5375567345484,20.96383160380867,19.37712118296691,19.11949789866792
19.22607430447883,19.08579353139558,20.5484973962275,18.75821172175578,21.05557267267915,20.5410677011709,21.11454708858466,19.53231211427801,19.81013901091352,19.22963246178907,21.35558395456764,20.99103599937374,18.17739185618298,20.23693609326193,21.58550949738668,19.88692054274396,18.90706847760954,20.73566118038197,20.93759805419832,20.43218408331737,21.93685898132873,19.77041347887265,25.77280714185727,20.62982482420671,19.80456068018747,19.86737715511118,20.19925384346377,20.19835819837738,21.32969306820023,18.72599374691262,21.72895256342553,18.99209117251369,17.46507696889156,19.64826826018593,19.52131077349538,19.51053359168964,19.97043340389747,19.67461911397048,19.88817982431123,20.03093943741184,20.14083538875012,19.79045891294757,19.64694361386018,20.06928704126082,19.81620298005784,19.40579449310354,20.09767335969024,20.36525535463471,17.79167787861389,20.0772600290585,21.21374724352766,20.82138846876029,21.80150258316082,20.32947950600368,19.47217285383744,20.47394229255732,18.52736509452776,20.37898306145546,20.57502698035198,18.29660369725137,20.94019706366258,20.68825334756748,21.25503962648144,20.48772362714954,20.36718452615366,20.45897028720354,20.36680890590519,19.00546507396532,19.41180610565811,18.17547207338944,20.95608650546414,18.83848917043275,22.1041263804582,19.77782525140309,18.82193924419348,18.92683438030734,19.87580087464583,20.1896443529113,19.38815560674316,20.51206275547435,19.94385736262498,19.01877573254334,19.84125097114878,19.87899813840872,19.98365405618174,20.09043556405368,19.19708190439838,20.58691844637712,20.05488298342177,19.55302303931089,19.84611816285358,20.26197358821568,19.77310943074452,20.05665486438284,19.09370920468972,20.08649671157797,20.00994146300174,20.09993022715398,20.00971174539783,19.87976567720177,20.60503626903816,19.71641823826454,21.23075338915133,19.47311994438595,20.34801810293267,20.08396171803238,19.43691909893439,19.88164957188018,19.61390476970022,22.04932156942031,20.17338580256961,18.93660904366114,20.0120240807799,19.91120256565712,18.76863781128536,20.19074257800828,19.90987803480306,19.27565377450287,20.24562258350882,20.3662902593239,19.06291560443827,20.08078290091092,19.73062256569903,18.68226788696049,20.213920840946,20.99881323183294,19.92200971784016,19.58315763328419,19.39486788974546,20.72341311307141,20.21825807358878,19.34208309122768,19.92885869352922,22.04751980515627,19.98669815137744,21.57741238072134,19.55075439744158,21.84843297656098,18.56128717943023,18.62682923460885
20.43032491537178,18.40194976923956,20.30781068612112,18.74510143238478,21.05349850277142,19.4502586469219,21.0739413397022,18.52848371410212,19.24275203873653,19.95561794003478,20.18393069475492,21.2460371026969,19.10863234126626,19.89266487739212,22.70517291801374,19.4814832290828,19.83286248955759,20.53240967039954,20.8222755427975,21.52825429500975,22.78576103359368,18.5869915348482,25.76797741292953,21.21992277167244,19.85285446730454,20.46660424991549,19.88397515559666,20.89772087485271,20.90963906642064,19.3369459139455,21.95866212386862,19.11912089242457,17.83676841644145,19.65494387322933,19.21141162166151,19.72993443546119,20.14096126934949,18.7720635243432,20.18854698112526,19.77702616018592,19.91942689971708,20.0267325153082,19.97160060565849,20.23530463455327,19.87752153763468,19.45149199562087,19.47509547316155,20.42467811774974,18.42911682168065,20.65520128134296,22.07927588543322,20.73501754853119,21.52104532891186,19.82785082610872,19.47969587720446,20.47363985065532,18.73167303594868,20.96399298023665,20.66857312960067,21.37145139160226,20.92638566095556,21.27496438756943,20.97843798638023,20.32163983549751,20.20032425727916,20.01476737453128,20.32890286280738,18.57036746407224,19.47855159072524,19.45180546732009,22.19454561173726,18.02523192870556,22.42963154289978,19.62281814765709,18.51210186526158,18.47435823214228,19.75103583854455,19.9491267870875,18.87885668653321,20.46333128750744,19.9380774241403,20.02947162848834,19.79160573831342,19.9163060126206,21.60163814097078,19.91175150640535,19.23600134222354,20.77776621307641,20.2675495058435,19.37111163834071,19.71852072031415,19.47547513009092,19.6549041128864,19.85737113524161,19.17725943272766,20.1656637488005,20.1926677331401,19.22350651991752,20.48665246134955,19.97039420894279,20.01403607910162,20.02124582599688,20.94671042535731,19.77932040396796,20.41479069747347,19.80397776397841,19.10378981711242,20.509371941144,20.44964669476998,21.74264079572232,20.29993951352759,19.19007884261086,20.27234520359062,19.92446506900169,17.97676827900406,20.83282561136707,18.74351990363778,19.43106067400508,20.16191101376375,20.48664621073416,18.59036161817927,19.18844088324566,19.45913603808634,18.6678906774576,20.31594979408959,20.32783686024406,20.1702692595853,19.43741788961906,19.3278703291392,21.01047613302463,19.91109453605349,19.56026922950963,19.96064361942732,22.70671736339447,19.55994010783002,20.00766678478722,19.45904115127275,21.47593487760958,19.06246990737135,19.14314453046192
19.46121825620015,19.3711338652371,20.31497303603943,19.1306910874664,21.0627900959126,18.66493379260361,21.15573862464729,19.68949843570132,18.6296727611763,19.36186247641493,20.84681849567625,20.99777392685644,17.9493888249798,20.04397362238951,22.67765722972294,20.45224237596408,19.73362416688896,19.9889065865682,20.30981989164384,21.30471854880034,22.91099524496988,20.5477450714359,25.77280714185727,21.27836998389634,19.46530259551095,20.29325257539339,19.57319074184289,20.50080952837794,20.964474365292,17.89593860468817,21.6825954662357,18.45579933976963,19.64500810178208,19.67855494409548,19.44982105040833,19.86006791581243,19.64350592745508,19.1631678623994,19.57794571017358,20.06370031604521,19.92238335029975,20.03809338707116,19.78766665517625,20.26062910936512,19.98125773237805,19.53781966007242,19.74749267467889,20.4385419120192,18.0389317330539,19.43556013227465,19.47445909418973,21.32827309400342,21.90704032170279,19.4379951904715,20.13267619465362,20.88325233587554,18.71093987160156,21.17423170408561,20.4917157786989,18.9294013379165,20.80631700248856,20.93087438055422,21.02614238655723,20.87006158307594,20.64902735375259,20.16867314088128,20.11447996903254,18.88925029410294,18.48978693417153,19.24764866451374,20.99275903531278,18.66007827511653,22.02047348880928,19.67990625528916,18.34616881002356,18.99571656192292,19.80922128923488,20.37992557123831,19.25587800569012,21.04238944941334,19.64000456857665,20.31228145820969,20.08126338924656,19.64393342736167,20.60134360676157,19.79191652188119,18.98637782826969,20.65385436140758,19.98398959383506,19.43731518849349,19.64752753331673,20.02246593018982,19.88165436793313,20.56238720488948,18.81347602269946,19.41366526277473,20.63799735184016,20.32596851007174,20.13326808691191,19.7624386962945,20.35054508399166,19.9873741255675,20.22085567965026,19.82275357237861,20.51415834014358,20.48692826079606,19.21642690467552,20.6950448619744,19.73077824724967,21.83272099538817,20.47723273398373,19.26600673480202,20.00332972464807,19.646112010343,19.52388900420687,19.44911331598446,18.51203813945318,19.13975932026531,19.77654420534455,20.78987509867268,19.55616385934047,20.65100191910168,19.11895313267501,18.90237169097306,20.31239618197262,20.74226387693773,20.21019348853391,19.72110838509655,19.13978130915582,21.2865051923193,19.90777187345614,18.85007428866132,19.66531876909393,22.53098203251302,19.58901524573868,20.64262739619754,19.56684767489004,21.10669583764242,19.33386688151112,18.11648583295778
19.45045051881064,19.08643119862812,20.44232038045604,19.38754234245907,21.24933631357351,19.57953245865378,20.73498999357112,18.67905934908574,21.22108029441623,18.61248857811078,19.28281799590325,21.06712058356871,18.46344916742788,19.65845727566416,21.19005079645594,19.30160209835744,19.85987313552355,19.82841444485844,20.49395728184514,21.44596121011684,22.64623576077042,19.4546600085944,25.7684222669488,21.14607705700873,19.83345480844027,20.41803152599558,19.95236059540586,21.06007339840418,21.0050573098468,19.2464996048372,22.47138104305538,19.55712612576743,18.17226551626021,19.71012749369082,19.99433632562835,18.94160849313506,20.32853036178168,19.48306583330239,19.87011222964014,19.886437782102,20.0276084373655,19.79705189203412,19.87945519267065,20.1251047205727,19.8353751696761,19.27188958735593,19.46963580246669,19.98384055926299,17.80062192393586,20.35041803400545,20.47320049041244,20.73380102098942,22.20575807976375,20.22622434270361,19.70795297366736,20.40098654556553,18.25754203808742,20.39649397094506,20.80341574971903,21.75497384726739,20.98046161318393,21.31427902010448,21.10289181292231,20.10487748911469,20.44932985427382,20.66941678167507,20.62069721264574,18.86139672813393,19.36859020235305,17.80973984642611,21.88788485555527,18.97252980647363,22.02228781730365,19.87968333557721,18.72662834861086,18.59638339158044,20.02857620963387,20.19099360693928,19.1725979308414,20.76983509566103,19.55881996378329,20.62337312574222,21.39132793008042,19.88512840421928,19.40556695975137,19.96717243521408,18.63493934150702,20.70058996362352,20.37293026944198,19.60199543381795,20.01661059339879,20.03268213114764,19.94332984313326,19.90633336936587,18.90173024962143,20.13461183502329,20.34112676193102,20.20992405183073,20.33395728604399,20.47148150294507,20.91545451345382,20.00879501789205,20.42508893652636,20.17911622682305,20.70362185018418,19.94609237002398,19.55093064824598,21.16817064636359,19.56855480190688,21.37128511128896,20.62681444409338,19.22140866296654,20.05449822965145,19.87777512628328,17.82841442728678,21.00674595561158,18.65504502228516,19.4277052828541,20.27874083827102,20.47592802820132,19.75501691754709,20.2510172284768,19.51009290467165,19.73717496518468,20.54618606337251,20.45435920969904,19.83824585026194,20.04861300217787,19.7883493602862,21.1257402841627,20.16300497051686,19.26759607219075,20.13547229627647,22.42709724201068,19.76972958819949,21.04125111018329,19.61105885894382,21.97474314969227,19.36235952079635,18.79990374516788
18.4275967021481,18.81178728357398,20.38334704760026,17.54168103878521,21.34517876694296,19.50487149048503,21.19972644084403,18.54495831275375,20.20506509188155,19.89164339413596,21.8498976788015,21.03961412079224,18.92127418269842,19.89180738264782,21.08032201891516,20.51063548688768,19.72296996022514,20.07114159758968,19.71084757003468,21.80410667580342,22.5583234935738,19.38660177693195,25.75762868015688,21.68309705805136,19.70145369272455,20.17524075665618,19.7357813041867,20.8429056680466,21.05654895261714,18.88126436512466,20.49310317679647,19.31181811760352,18.42523293869254,19.6729440386613,19.68109967186112,20.1614902960631,20.32559232406145,19.51967092327814,20.34989007611045,19.93477531599074,20.21922725262344,20.09574590190274,19.65836694299896,20.09430814304681,19.70760447867224,19.58446890145742,18.85422107617844,20.32691619686463,18.03050635206744,20.90430870617547,22.03956588347288,20.76214055154494,21.07147589991913,20.4445254023687,19.84757369463478,20.24038148973327,18.10615735283188,20.36193146905122,20.60246689393622,20.79679941701061,21.05989314216954,20.70369982415059,21.06589831706986,20.20917557499846,20.46691244343166,20.22351284050865,20.27051997174823,18.51695539876525,18.65723468234448,18.68140085875935,22.49492251050362,19.29340195854858,21.5579747382563,19.62369228051436,19.15379576548318,19.64447362916948,20.00267399758524,19.74121341630439,18.98309127266133,20.62623531643948,19.33971615593982,21.03753329084746,19.81945954185809,20.04168541690958,20.84967675349388,19.64420314638648,18.5472538795818,20.52060614310574,20.50061962472806,19.8761675364791,19.98290884299592,19.87821523045064,19.78550348327212,19.89930408621116,19.15926895873574,19.29108034374452,20.89327197412583,20.17809838084169,20.61916007618491,20.18890549879278,20.66618625991028,19.60178703769131,21.0542388307445,19.66353060932723,20.4591896849372,20.47997428657576,19.06805761791615,20.7703341666648,20.38366679100098,21.18693446010836,20.27268395208705,18.97634584701514,19.8150871941098,20.04922683764248,19.74675698452418,20.82780224652965,19.84960581613034,19.3277183445303,20.15002637495132,20.76528027528785,19.24121947572567,19.55759021955076,19.51683092779293,18.75557401848598,21.01026935794674,20.20488381598796,20.12737201268877,19.65002001795018,19.8702921271127,21.24616177834284,20.30023195858735,19.0805425093002,19.8640179316049,21.88467961750175,19.35131712570615,20.69218231848072,19.49419232104688,21.31283174149686,19.06974269542721,19.62677901025732
18.33638354517554,18.9861440837737,19.60352130825457,17.51926706811386,21.92352847277943,18.77013898846574,20.71876838238715,18.49813679570696,20.95787046786091,18.54664553408195,20.68592932837323,21.01413377956068,19.7673928328797,19.45726325991633,20.41529841540369,19.6386511248944,19.64164258535142,21.02807827437599,19.71570595654644,20.79765224625391,23.19103809196065,19.50825919577038,25.77280714185727,20.77594650627432,20.05235725900208,20.28363948138289,20.0198442641106,21.33288211548739,21.26934379469878,18.72828317361462,21.7387739449853,21.00880429043116,19.1811217104672,19.6125449503294,19.64835762433949,19.57364905817254,20.00960949146959,19.32252769254814,20.22645837105971,19.85356939270266,20.41548319924072,20.25329714377621,19.99831952683939,20.22932548018938,19.75802730748698,19.41760880682639,19.87755612328218,20.22756993166353,17.51724558336714,20.42597125523992,18.89633535846128,20.9282669585481,22.26651388727331,19.64964405266241,19.92909078776855,20.14812927098875,18.18783452203596,20.51293170281908,20.69451036947715,20.80813054253567,20.64692952942916,20.3506351995808,20.98542154553674,19.76443327258234,20.54447704839938,20.55546172495801,20.15825171415595,18.79295829406035,19.60310563950638,18.16803738151894,21.33613382887208,18.64867953318412,22.31647562961421,19.86949612751699,18.63408104937117,18.05955000265823,20.10668363292388,20.48710983536265,18.86658387702787,20.86253641775576,19.49060110140628,21.25387589113648,19.67842828390127,20.181454240312,19.80806259833738,19.9748810383753,19.10768088982094,20.65710880741202,20.40960618806432,19.83253921237984,19.95844558079518,20.13864195270454,20.16959982290306,20.16796723187237,18.92534083273904,19.72354401081084,20.22804975290231,19.82038531151537,20.12310520642223,20.33912730608331,20.89357370789396,19.97472653518439,20.99598835305031,19.74716715670246,20.92802414738219,19.83169397878072,19.46382497645824,20.25595897231634,19.91086171822032,21.9802814990383,19.98577962726193,19.48550604404787,19.99780107262234,19.72953728594801,18.29560705469618,21.10570576179378,19.90476547305906,19.52332638924443,20.06637209513058,20.56155764266882,19.41501344647393,20.1845525896801,19.47978841320259,17.91154457512321,20.45073819401028,20.64469297124572,19.9768897555242,19.88796172667542,19.6025287550972,20.38763990834392,20.12511576731912,19.19644890507157,20.46503494976342,23.32832134779905,19.72016486568601,21.45415881848915,19.60401639093148,22.0247252607121,19.47038199305329,19.07460112635702
