A0A075B6Q5,A0A075B6S5,A0A075B6S9,A0A075B7B8,A0A075B7D4,A0A075B7E8,A0A0A0MS07,A0A0B4J1U7,A0A0B4J1V6,A0A0B4J1Y9,A0A0B4J2H0,A0A0C4DGB6,A0A0C4DH29,A0A0C4DH31,A0A0C4DH35,A0A0C4DH36,A0A0C4DH38,A0A0C4DH42,A0A0C4DH73,A0A0G2JMB2,A0A0G2JPR0,A0A0G2JQJ0,A0A1W2PQY8,A0A3B3ISR2,B7ZKJ8,B9A064,E7ETH0,F8W696,J3QLC9,O14791-2,O43866,O75636,O75882,P00450,P00734,P00739,P00747,P00748,P01008,P01009,P01011,P01019,P01023,P01024,P01031,P01042-2,P01593,P01619,P01706,P01714,P01721,P01762,P01763,P01767,P01768,P01782,P01817,P01824,P01834,P01857,P01859,P01860,P01861,P01871,P01876,P01877,P02647,P02652,P02656,P02675,P02745,P02746,P02747,P02748,P02750,P02751-11,P02751-4,P02753,P02760,P02763,P02765,P02766,P02768-2,P02774-3,P02775,P02787,P02788,P02790,P04003,P04004,P04114,P04196,P04217,P04264,P04275,P04278,P04433,P05154,P05155-3,P05160,P05543,P05546,P06312,P06396,P06681,P07225,P07357,P07358,P07360,P08185,P08603,P08697,P09871,P0C0L5,P0DP04,P10643,P10909-2,P12259,P13671,P15169,P18428,P19652,P19827,P20742,P20851-2,P22792,P25311,P27169,P29622,P36955,P43652,P51884,P61769,Q03591,Q06033-2,Q08379,Q5T985,Q96RP7,Q9UHG3,Q9Y6R7
19.1365472998446,19.06629333138305,20.22829070566699,18.8709742464115,20.72968621550256,18.72098732845048,20.94228237685113,18.79737185399602,21.09570058525266,19.86176064752766,20.65624559272385,21.21712167254334,18.71194393749774,20.38824979958173,19.70554408120305,19.4313857408141,20.50438552986142,20.53780266469718,20.76558082613911,19.4764761629164,21.9151437790989,18.93980844174731,25.5489081246228,20.70843061668442,19.66637080908592,20.7735705306376,19.94350105293363,21.248428022653,21.11890666687148,18.6038219344281,21.99788042821164,18.95853948659458,18.23205118013623,19.75350540947922,19.46198948958484,19.45342126098208,19.77288288726436,19.4454764256742,20.00915078005757,20.27360960217342,19.5395661289929,19.50187630538638,20.17571903203213,20.1745757935332,19.71266007233316,19.49357373723396,20.24124469353082,20.46294868529228,18.04750861890367,20.25312003472176,22.11577795173294,20.11801084252739,23.11955765356048,20.44630649610381,20.27719237812306,20.82168480600977,18.18787550878951,20.99055466755203,20.8123585411753,20.66688416536899,20.998840783241,21.23510652186817,21.25857683368958,19.85679664215714,19.91038431657776,19.06453214591936,20.35091030140868,18.7186905486766,19.46672335740258,18.25863815073446,21.42715625330612,18.48870066796328,22.11727618629258,19.29908689247404,17.60166009202904,18.85800103306222,19.79336190973082,19.54704309373762,19.15874074761599,20.28376468602137,20.44284651263005,19.90365186480845,19.21528811411704,19.99495668650625,20.41848588221942,19.79110352597901,19.79047388752614,20.50893701880634,20.92249241946342,19.73174526384093,19.92777941667617,19.78052415548562,19.55597436054839,19.96942793912664,18.73881755087814,19.2617019795446,20.38574899686763,20.69191439667368,20.37441772460971,19.53712681018752,20.60489975789554,19.3725521687167,19.9847430141856,19.88156033608122,19.5423247338719,20.385745135055,19.11975891735955,20.75937153019252,19.59845807901804,21.10264409951192,19.88240733237359,19.34303907301818,20.36780188471022,19.78179410059454,20.99203379879361,20.73790307341913,19.3680480731,18.95072894498718,20.34642731955386,20.45939894148678,18.81794552178356,19.66849877856083,19.45326514638907,18.75902050129615,20.25072473786968,19.89962688041374,19.89932623820676,19.50834749734236,19.70775168346846,21.07321394257199,20.21862865000682,19.7502826342292,20.2528631544768,22.0792932271829,19.39676715454638,20.29408114926959,19.79946992677699,21.20388191359069,19.44029998815548,19.24607965836468
20.02026107079001,18.31417128167444,19.9808034253979,19.28646539909516,20.90792017972228,20.08047989503846,20.91973044424303,19.16270038791156,20.13179524717768,18.87654367911784,19.18571930049223,21.07293740729115,18.54511452728738,20.10182543949404,21.06694631332744,19.43468355942852,20.02070351269554,19.46119073842326,20.11585898959289,20.28627881131899,21.9372658399883,19.00291922968229,25.62084149334334,20.88110633335092,19.62116847328153,21.00023537553608,20.10189286609176,21.40541149393378,21.03175623453568,18.34552038194487,21.62687109589773,19.20671158735848,19.24270221281632,19.73650550913082,19.79501537389581,19.32777368793588,19.73830233108444,20.0216945492699,19.83254510786482,19.92213258888062,19.5297934531532,19.16418315970367,19.84957694449866,20.05318411247523,19.57250729222358,19.52035814348271,19.1925728780948,20.43101615547268,17.55380190290703,19.07012710838242,20.52192069134838,20.87412409001244,22.13249730270948,21.46978350083816,19.27159691747506,20.78367441539494,18.77992502416522,19.38436785612734,21.0341578397557,21.72326553573188,20.86872424876446,20.62492510909498,21.11134209601121,20.06064711844159,20.0610554047803,19.85289607954052,20.45848159338399,18.31633702086314,19.6721813819917,18.15760590933955,22.06811590827796,19.49963165777402,22.38795099586079,19.65892784725682,18.58827854624422,18.99290424078805,19.9588533532573,19.93167300812805,20.36486555389235,20.82815863655831,20.56612328678201,20.93944458028448,19.72978149168888,19.92426218265346,20.88172429180863,20.1201160731073,20.71724159331278,20.90453469250014,20.18548646665278,19.64975569384188,19.81862736029126,19.68408322692314,19.68181857878936,19.43296955610086,18.44771086800402,19.72589325051065,20.44399015453399,20.6671566738437,20.52085471074095,19.60087640049309,20.63943541710627,19.43724373300415,22.01248101218284,20.32109206216761,20.29760099750684,20.30288721951781,19.5020869487466,19.8004599027934,20.20412213052555,21.73846334649056,20.1107059088072,19.364340996498,19.78536501659257,19.77312641253946,21.25691578565746,20.64497974550516,19.16639508809635,18.99644345877842,20.39838567176448,20.7417146931315,19.1762607942554,19.63447176815522,19.3542128008624,19.21767899655982,20.13361562185971,20.61970142570609,20.29790762087817,19.52390056863355,19.66023139166681,21.40715360588054,20.21232618436992,19.37657278121843,19.69721360425356,22.16461217438538,19.57375425543942,19.65314825189216,19.46140515132992,21.19813637730118,19.43359510148204,19.12887747643239
20.1003202822331,19.20813950159143,19.62911823407352,19.11220940018848,22.26307173732514,18.73147771392509,20.78051475280201,18.75761347545819,20.52502611404879,19.48786178951776,19.99301803697875,21.15110034210783,18.43091905496185,18.97456200603868,21.77402850834375,19.65781612112026,19.86306201826122,20.26836023743577,20.30257332554724,20.15576718376435,21.12151227466574,20.20274128785795,25.75140670569448,20.82044890503862,19.67931523074756,19.99147170212856,20.06497729054032,21.64844650364164,21.42206334683691,18.72963413957977,20.0027563035863,18.78345181923347,19.77235735315586,19.61775187067964,19.63743069367111,19.47139023770898,20.1465396152506,19.81167082896099,19.68563805067712,19.97664696473296,19.72726317716822,19.38993377568954,19.88421474094752,20.06053577339399,19.83657089324448,19.5763536594702,19.62086490965372,20.39073670883557,18.02484397477354,19.83411191121534,20.64138127775133,20.28140457964147,21.4349474798339,21.00639544332935,20.75914423630696,20.82134476177866,17.70124084734734,20.83634794218922,20.6575798048735,21.4176462820866,20.82337465676848,20.54764399241898,20.66284618649615,20.22721612398968,20.17352406155661,20.81808659290469,20.30659812751399,18.36419431602071,19.87272291781394,18.19543032178705,21.79343828808437,19.21859742157302,22.38659237395008,19.35965438664887,18.61400971836067,18.72781364725771,20.08209318431964,19.95109405211117,19.59965595843995,20.3998957488137,19.8263725986376,20.18228119082266,20.07168002788041,19.8671843653977,20.4776195388496,19.86179010001377,18.83131689462998,20.86443356962365,20.25204611451257,19.33551735124645,19.8620187152233,20.05692092327117,19.86869259178541,19.19613277820925,18.50746188054287,19.39176369460697,20.33506808626556,20.19019930931407,20.34804458357172,19.43791434792312,20.19220866453817,19.82557316415342,20.54067172146256,19.9936336141775,20.12225722958672,19.77648125913066,19.31613873113675,20.20397340296878,20.07879968723582,21.42894217967884,20.10292010961262,19.291480428284,20.25816026420188,19.704573220882,19.6485651813356,20.43743303326828,19.71199350428758,19.13870361557523,19.85439382135206,20.56862983748384,19.1186051531093,20.42544895327826,19.4115533859167,18.81002754514251,20.11954118391119,20.30597846760798,19.79866238832473,19.67300814419988,19.41646405401657,21.64234516782598,19.90881193174462,19.04660192887248,19.77845011004672,22.46269749698496,19.70688880781177,20.93271452436841,19.53425121389883,21.34211166251391,19.56509279962362,19.15267126692372
20.51055433573285,19.4760249259694,20.18463709978229,18.46896857305759,21.51522630935084,19.2870412492827,21.05031471395025,19.47521650398645,19.15818804566147,20.15791682163158,20.13978654310748,21.20748316452627,19.46700701914283,19.35373512831967,21.81574485826167,19.40182100440048,20.50772041999517,20.6143349137076,20.39038747073809,19.54262433328382,21.65338317241701,19.17043447123812,25.77280714185727,20.69596057900212,19.83533117661088,20.12871839374622,19.57526340479522,21.28759197781752,21.08205236362066,19.4522038388462,21.01442951260734,19.69823323344668,19.3533094624357,19.64155120387946,19.67946826430476,19.21109326551122,20.05939212764465,19.44386826175144,19.8719812191334,20.11145540479174,19.34251314168241,19.47949179109249,19.89045808895799,19.93972333493709,19.73070396193754,19.76830216029478,19.9260812033008,20.562597508027,17.54642663622114,19.08877053974124,21.18079583430884,20.65565000023252,21.85971413034068,20.37970102252566,19.26951456892442,20.86226189604875,17.77963056350118,21.19283331655758,20.8834344863482,21.06794539089769,20.97767594343016,20.5089784990869,21.27912714206648,20.50975954838783,20.1218330102302,19.88986721607442,20.29004895756572,18.76684775799306,18.96829287492503,18.16837040707504,21.98158203175533,17.9769293612671,21.27792774413347,19.38871627846579,18.48714897285299,18.52309393932492,20.02755971991809,19.826175543742,19.0104866767883,20.6199162342809,20.35308704521743,20.06386053718045,20.7445164705184,19.88257354376269,20.93247300774027,20.05388132121133,19.8649517306508,20.7403490621805,20.20442963280031,19.48173028520745,19.75072538745632,19.79190553244868,19.64165544214808,19.53682252367613,18.87650831944813,19.77289209089495,20.57919486772117,18.05924493707905,20.42541836495939,19.85576931760451,20.34135596580001,19.88580092330344,19.8359234192355,19.83144770886306,19.93238614441883,19.64305160786282,18.74736301262124,20.14751655432242,19.91685557380713,21.67359334552145,20.08322203752378,19.4022321897351,20.06000316618602,19.73602085022905,19.10154852495245,19.51225719363696,19.72312555180588,19.03091874761444,20.19801746873837,20.32201312292838,18.64711767339812,19.91327533002246,19.10897681214342,18.32683666490101,20.3742984354712,20.38850960846244,20.42443222463606,19.64512834633784,19.42739317941,21.39763818517044,20.35205463431388,18.86528776847133,20.16222530177069,22.53886539204066,19.68796422333959,20.05252585509864,19.69259912773439,20.96403192349766,19.44205747355971,18.9520667365594
20.04016791940679,18.47503464218672,20.4209012319427,19.39261618981254,21.55317295449868,18.99103749262146,20.83905735041427,19.26889079174066,19.80277315866795,20.11713819051326,19.69999333375969,21.03359100093001,19.11934247567894,19.66356058024502,20.8480134419452,20.63631170555452,19.68679993099165,20.41114838300314,20.36780557605503,19.68094542724334,21.32171794312325,19.65952861655889,25.70114125428442,21.03521807777409,19.83930990225554,20.55054576216056,19.85113687903042,21.08366870946211,20.77104034660823,18.60455276539204,20.93602172275229,18.80709456458512,19.59470839784998,19.29585787381322,19.54237903086429,19.25788798115732,19.93751178150958,20.05199998389295,19.69487660172932,19.83762755762149,19.04368338490885,19.7501554017899,19.90008465861517,20.09908436436603,19.92418454364078,19.74911347681538,19.88239201130442,20.43166199497163,18.46836054775514,20.95764448612612,18.87003293167365,20.48313157815056,21.82708777747002,20.34637500809791,20.18542602736696,20.79802000762888,19.02114791497655,20.93675464954106,21.07818587248288,20.96326531261562,21.20483448802785,20.33991273013609,21.5644970515692,19.56775510373033,20.2336432456018,19.9649727308959,20.46141824228222,18.5420446844368,19.80758678946556,18.24503635475753,21.72856283854319,18.51154418180946,22.10007909398366,19.0954995904686,18.10334308857505,18.23482347452574,20.09991561591646,20.29905575129621,19.55917335693856,20.72730560180412,20.20816356517374,19.90925561143225,20.54581307570383,19.89425800060179,20.89670132192508,19.89592779148444,19.02537195159843,20.55300243001195,20.64623929915688,19.71034764188048,19.85496484661098,19.60452860648164,19.81656874251627,19.10012711304645,18.86330830118276,19.39622806982544,20.47887216289893,20.45674709678736,20.47341684639075,20.08713705680645,20.14569799966448,20.01076066424277,21.28831451804186,19.80200194965688,19.729795189709,19.26131080444654,19.72375704217386,20.42788201240139,19.23377537915036,20.69323661977781,19.7916561536744,19.34456941146836,20.02677687087041,19.64406808702554,21.13759992834579,20.12716982809028,18.38274173275107,18.87664821853314,20.25495960582542,20.69138276845129,19.32594144627624,19.49274061793418,19.17713859454796,18.18987260578231,20.32329293871854,20.54839362585323,20.11756403665778,19.58821017871154,19.58824088556302,21.41558602137742,20.42088094566965,19.21787275580699,19.89558372582908,22.75067432991853,19.87108183210851,20.57141564513554,19.70286956621088,20.43091281522167,19.67061552229499,19.30120823789234
19.99356289919476,18.94216567927371,19.19797687746878,19.04190718212306,21.1380152458857,19.11973089470571,20.56960209264312,17.60008856164102,18.47062057153797,18.98283228513962,18.46362888945865,21.2182653256743,18.6553548412664,19.92808690748332,23.52518739147546,19.78858890487986,20.25514160369375,19.45370439526034,19.96613407679725,20.18497401462678,20.83606788755692,19.31442895659808,25.50670263282858,21.06123228006994,19.75386521265766,20.31655857380109,20.06548114423394,21.17401326597454,21.4953064505723,19.22435981876047,21.7836383995036,18.87823950913393,19.71163251198738,19.70429774183511,19.79991023346745,19.6332339407482,19.76790142408601,19.71473791522331,19.55732901733383,20.03404503662088,19.6771557376672,19.56256488160262,19.93279501589558,20.03936004144093,19.60438925229004,19.99317051120935,19.67477218501967,20.40970942509793,17.99491386001254,20.15420087477331,21.1555191195996,20.32666668320536,21.74832326840784,21.33501646976583,19.81842409635585,20.99434625397436,17.91223657503708,20.91440342759642,20.62846250641119,19.88688629897635,20.83033387726454,20.97806930977609,20.65992027536104,20.4149395119984,20.07301068058174,19.95190560920113,20.47500174849652,18.64681346739267,19.84413446571365,18.11312491144928,21.44982671130021,19.19416961089681,22.08256017919849,19.47012873454799,18.64083657883572,18.59150600036198,19.9140092147625,19.75370342573702,19.76211821300129,20.43665258619932,20.62492384581609,20.207394907938,19.98618747123062,19.98251514391888,20.33818531696298,20.10198365149251,19.2654120624314,20.83860337941116,20.21201579207287,19.38139760534666,19.85423725546597,19.98200865217162,19.71534395789694,19.08826995045978,18.78350247076554,20.05016636772916,20.37515033092606,18.96728273522064,20.18405683118372,20.0677289514225,20.30991596597483,19.8530555208696,20.88411717638576,19.87845798066693,20.00014825430493,20.0558664314929,19.29832477215312,19.89135811779189,19.90222523181774,21.09628725037724,20.19940437179435,19.70658471454333,19.51060611950972,19.62283707908516,19.15031264657868,20.4811034779597,19.58396471694068,18.84487389128457,20.03738487085643,20.77378140617928,18.62804934494403,20.65488809708222,19.34828564795104,17.94912329149363,19.97828659864516,20.41535205835158,19.61695014312771,19.4783600349743,19.69242774796993,21.33772832525557,20.49057864627672,19.34680308759583,19.50784177130117,22.4302334589149,19.90955348556994,21.91104404865756,19.56432036719815,21.51893951024042,19.45671015838828,19.04764469100884
19.81396273438839,19.0543731828281,20.49818655932095,18.69547710530351,21.61889040089405,18.9666455651693,21.10082861002381,19.31154579744114,21.32707335222831,19.44298623388995,19.8324887721926,20.93471009694583,18.3730680010864,19.99216766149307,20.75336416972694,20.71670976424465,20.45527726259612,20.02702367965685,20.12356998281762,19.91104191916279,21.2408094676572,19.60707357377222,25.57947179345872,20.97884728973792,19.64833495927428,20.93634525552042,19.49027721708961,21.41238359926821,20.85223299264654,18.22502660387994,20.37552297591562,18.6965722653447,19.67853107425708,19.381119119192,19.66609064997576,19.8463342872651,19.97264099337784,19.63724114490869,19.07934466468116,20.07280564656389,19.4473693430883,19.68127277284694,19.81037092909191,20.03441525822803,19.50316891354436,19.43924764332032,19.45826968470146,20.4150199430564,17.63325230439483,19.01022810531182,21.78945106496993,20.74115446916132,21.61296227920572,20.68048959067469,19.72813330090452,20.77778466857592,18.53106171025091,21.2051337092456,20.88953202616078,21.77036068439949,20.94925599275476,20.70845285682884,21.19883528261186,20.36873112286298,20.32354207649468,20.7927500235788,20.66565136587909,18.6784450796,19.76728752231865,17.38633980424001,20.89772630142574,19.08188679379148,22.15592345052666,19.35297462877188,18.6321768811478,18.58602245202129,20.03769903940825,20.00544299993855,19.62474005208177,20.3561549565815,20.06291508561398,19.81870602107675,20.06899374081046,19.90343722974728,19.86674236893896,20.00382072956864,20.63082077630732,20.39851562113003,20.4320986239121,19.81462359683353,19.73699869625919,19.69999911479856,19.65937336072565,20.01540902120149,18.4249196632834,19.44816568615703,20.69083192501691,20.65248418447346,20.45829265936726,19.70250449519712,20.49175689908983,19.98111336502555,21.49095132758764,19.75907090599154,20.14380770749224,19.7526975966253,18.9590718201024,19.8121596175517,19.97527338917631,21.49692888255304,20.28384971127054,19.3702710871436,19.69301678818738,19.54941313915693,21.35648236618038,20.79853472210246,19.3072914476851,18.79845007797938,20.03424736413252,20.59880057708554,19.32187088588547,19.35177001133371,19.10263127367707,19.74518945566072,20.23590755228297,20.67041610654761,19.85328827072136,19.54345060354313,19.51088681979684,21.52082214695719,20.17862209562544,18.71252153610385,20.36992163737747,22.82114283703007,19.61863461666921,20.27888859279422,19.66577100710584,20.89988759258538,19.44161811866668,19.27879187333974
20.06076489302796,19.69954412547746,19.72405162061256,18.82088365991197,21.49547146300283,19.14626690654337,21.13450775705895,18.62064563441771,20.46285994808623,19.82610017919856,20.00729588922722,21.1462903596173,18.32607083904962,18.92817506161576,21.80723113022885,20.05545479728118,20.17595042363394,20.82148059982614,20.27692946946859,20.97810035406096,20.74286944092883,20.25243909061619,25.77280714185727,20.66925173130078,19.62378749647973,20.43671422595327,19.80833580220412,21.05266469854484,21.00622852451623,19.05256433590856,19.73031059122,18.88348936467206,19.81124345027028,19.73729399126639,19.5583816525958,19.16488331773336,19.94575651037173,19.0488303642216,19.49477094613977,19.98644458371653,19.25683395966138,19.4212210572708,19.89655302188111,20.09986963910614,19.41754320795859,19.4731027369107,19.92898568695103,20.41480996943392,17.63712206517775,19.80159804341503,19.36486501460602,21.05713924896384,20.19735161042753,20.53343154025086,20.379354327554,20.60164223266808,17.83584377302467,20.64839667438278,20.87007836478296,19.21246975276152,20.82867060354044,20.87872617865015,21.01138531525424,20.50119029384929,20.27245311552285,20.008287816607,20.24776708114256,18.75276082537986,19.39171107218016,17.98318005940189,21.69466830733172,19.26904599637677,22.22925379652734,19.31214772296594,18.74456038774796,18.40479643830904,19.98444611464841,20.28556273087061,19.81435966658987,20.2060808665201,20.12738119304842,20.64603929174032,20.06146999120267,20.02385014210429,20.54493285871661,20.15837811699184,19.00152642374311,20.85481210230416,20.2877503614568,19.56459501819669,19.58451798039097,20.05063906708089,19.74573917595944,19.98244941112267,18.3576611385017,19.75476788304038,20.44797073863966,20.60884045703038,20.50396052077416,20.31333945259314,19.89408364588582,19.6546005996924,20.85408225747111,20.00104872019612,20.11545165580706,19.87603687036031,19.60707610516196,20.48617035491079,19.84566398793561,21.25066650503131,20.00269272550023,19.2020767172935,19.72080769993077,19.80805604887792,19.88450610622755,20.26374180510699,19.63692827498002,18.61110235424421,19.96166345650886,20.436384486072,18.95769138600799,20.14332811877526,19.40928586117091,18.1155309782192,19.8909458996514,20.7852991683304,20.18250342214926,19.58297539151343,18.90678710642572,20.96446404721189,20.05011942477606,18.9216317566549,19.2641255133341,22.12213021405703,19.84053981415802,21.4662316249743,19.62384369030247,21.27576127120024,19.41925579917242,19.20430413130283
19.76753326954557,19.51375024270734,19.3034922530895,18.93144107005504,21.93315304502557,19.35282149749558,20.99485639726994,18.14849312692834,19.91029740013011,19.72309549978589,20.61859952530202,21.09346002709043,18.70442693312652,19.4282455398069,21.94785553645462,19.86732653823096,20.03483661449715,19.5703204984456,20.08039336023338,19.80020755653078,20.61327412261836,20.01286185835071,25.64702929921363,20.9025167708276,19.56675052365033,20.97150595709628,19.78616479153992,20.95324833718494,21.59330612423135,19.02191161226984,20.60370115654075,19.30605509910508,19.34473026579879,19.71619648770574,19.56267441515555,19.38208759461416,20.11463818986344,19.58923196513294,19.70590698317341,20.15659389993297,19.70123956105042,19.61428165678509,19.84655366335224,20.06515181152063,19.70232232026219,19.5410859237532,19.38930907872412,20.22556128046465,17.77710849470231,20.71461187331524,20.62990007046764,20.49128842263308,21.93725149528266,20.84716013684022,20.13258955593792,20.70563755619095,18.41327472357739,20.79064537980656,20.70787018111357,21.60112475553176,21.08401781709275,21.11816770517676,21.23157521661304,20.08534603742448,19.96155453033307,20.53430706270832,20.19622014476887,18.68535931582293,19.82929949212775,17.75750817406164,21.06261605260276,19.18732591785691,21.71520467853987,19.03082608695542,18.23362584932337,18.59474700584505,20.09447625423984,20.03299851906866,19.7485549736629,20.23130914221869,20.43178944940058,19.98425698792404,18.59000590199292,20.06635723763492,19.04056173789865,19.92725056843678,20.96960260802331,20.57168653380178,20.23714723286232,19.78273866811859,19.59710188369451,19.855314233999,19.62856317480351,20.61542163773698,18.52938305434006,19.53170808370814,20.44035986847031,20.2772679239021,20.37948492227166,19.83020431897339,20.15647104859532,19.72150860320002,21.09291338118236,19.73532830864806,19.66993877615858,20.35128289517852,19.53937284637823,19.94815370113994,19.52546072187539,21.36703130374576,20.12344180879138,19.30991077620996,20.20749820063872,19.69598678202831,21.4800880750452,19.64206235598077,19.19164984462327,19.0523849563489,20.37227160803046,20.42112914783014,18.63902698316241,20.15616062717156,19.44414297483725,18.73949893960074,20.09541006451826,20.38510561407899,20.01385833045228,19.52293274750444,19.54393206878867,20.71217911976851,20.41845802644632,18.97228621801815,20.23959561272384,21.37251090956768,19.7064003879519,21.22221369143242,19.4744217711119,20.73391126442624,19.59105688147971,19.07748362292729
20.35280377653024,19.50188304695922,20.32703381598027,18.93117045862666,20.18876330752188,18.9832614663078,20.93497830021747,18.45785493112499,19.73052020841418,20.11590623709658,20.33871955782889,21.17954675331142,18.87632345514526,19.63492993922039,18.61291142719991,19.48986560028239,20.16432603689179,20.24701276215198,21.13266104037494,20.50488648940859,21.11997285627218,19.39849759104918,25.5505524119376,21.01783560041196,19.74521923664666,20.53396241536886,19.92195638051942,21.00840845266212,20.7199939455331,19.16019893655078,21.67920494022784,19.29256068132832,17.54502342603327,19.64448280774108,19.57918870502157,19.0540093495654,20.0811736311209,19.55607630956556,19.74614541629001,19.95570225377713,19.42471028033875,19.70865347757129,20.11823776401259,20.02080645375342,19.63608438937449,19.60082847466522,20.17840481793068,20.42684428376788,18.20026137056413,19.45271584242688,20.74529203303145,20.11974854068464,20.92042775273192,20.21142796938918,19.45504893572184,20.15856151945198,18.71899672928277,21.25483337100384,20.57933566480923,21.53501908199151,21.32140598776006,21.62586954955804,21.52035902792188,20.06097479796653,20.55228539427755,20.13951476138497,20.32945153556268,18.55319692079055,19.12353170009006,17.47259349313646,21.615084906553,18.95591831473921,21.16968297870392,20.13933354649648,18.94982998478639,18.79130437356948,19.7804964845166,19.7614083991108,20.54353107020304,20.60202326728877,20.26382877711512,19.90677818879542,19.06439325400076,19.86855787014893,20.24987322202271,20.01292169583248,19.32822330116205,21.00026907904944,20.07583413131538,19.50399245034396,19.77049679993536,19.79175600467884,19.68234745611034,20.15026566282905,18.77893528378532,20.13035667037883,20.31808281832334,20.66296789994882,20.19492230682913,19.80629973226739,20.28429702495402,19.80290363632826,21.27036577091202,20.09681432570338,19.99580867780249,19.83110123314168,19.0399315650355,20.35732273201903,19.34870473533772,21.74289173747412,20.0091414052931,19.3573213373213,20.1498966537133,19.88130460031422,19.65950898601618,19.61772918235843,19.35783121355349,18.9415314597907,20.00999356855636,20.56769016620624,19.30552293164838,19.88619874105318,19.30192760249741,18.20950317200923,20.0769544562615,20.4739948755644,20.60165778469702,19.893169230052,19.29689898880859,20.97961151961736,20.54086407171863,19.31908144067184,19.64426205954952,22.2188814058507,19.06104900260532,20.53149334368651,19.67278280142842,20.87296059279889,19.26310136079889,19.16531618752379
