A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.692985387335662,16.33807529911336,19.494328372659623,16.7383051023744,9.53582020101783,15.518753493027335,14.03230101740337,15.321079854311531,10.576551357588016,9.928589895297195,11.294963074280249,9.332115833817863,9.405720466127578,16.788095666328445,16.73587681322219,18.769221770872374,16.21553182902528,10.123015554493373,21.807856727650147,9.884871554474854,10.601352756184777,14.705404209631281,11.743494352264968,12.315171036639512,12.961499904091369,11.059839837005319,10.649253922281787,12.179953613119698,18.919474266112076,17.574553538072067,8.723167189685936,9.536010789900343,10.110224948858072,20.172589082864143,22.647712569601893,15.10712966806736,13.617017795610831,17.60873533289044,14.100785564503733,11.205797377082732,15.39027661550708,13.749279275111892,14.886007667556116,11.210189016588648,10.718826241425166,10.345794248386033,10.287497283278631,13.578857547620526,10.408000195455138,17.138239021780727,8.588076183968976,9.076041211128489,11.353540786640561,8.91215968132019,15.337301894688919,12.206499666890203,10.585783713383067,9.522856318305957,18.848242532816577,17.299563568702688,13.35347977670264,15.696518598817073,13.004640965852522,13.962692355043158,11.442854379028924,13.31772708066914,10.32738891076343
15.803676821482679,15.880981944931236,18.845272313468946,17.83011247092168,10.100189084410486,15.717870420145449,15.425504151993664,15.943382620759042,9.464936489653928,11.434219185977591,11.324258899204256,9.667509633079554,11.009625266523079,17.87270035711117,16.982490263030737,18.774645127290377,18.04096953076172,10.255025979579072,21.755176923335434,10.126200070374404,11.434563044934478,15.020479163142229,12.973994708954137,12.809205209358879,12.926860806506983,13.102545702457126,11.725807601818815,11.0166420607744,22.873894569995276,17.144469599321383,9.23526263800936,10.95648123943957,11.363996354692736,21.219847717942756,22.925112720758793,16.363152765444607,14.506947278060654,17.988827037969163,13.825174955017577,12.667311120341918,16.781037658573517,15.521784095343106,15.019044117536026,11.367951872964829,11.461764656469128,8.66265783676887,10.178325308810392,13.88006945293795,10.609089136442803,18.900926623612353,9.543171508286278,9.06316675035902,12.18086230276786,9.506342336535454,16.823797144138467,11.374477101452008,11.711931297381465,10.653613275546988,19.80876404339126,18.714061041092137,16.38892393963585,16.578613054816365,13.564000485130586,14.09189066103316,12.111727299125132,12.508558612928528,10.366810705425795
14.047027444815607,16.473171643308373,19.62726337840471,16.246178876573275,9.419567924673276,14.7367527423361,12.695721742202295,15.443353943628072,10.809620272097217,8.064413928759304,11.440179194193265,10.425073584046439,9.360463588277335,18.227598928380758,17.308932218563733,18.752131039587983,15.280296264407228,9.497890907379912,20.324335114981636,10.190497460610615,13.396610240933686,14.81797804130347,13.029032322494947,12.546374106967917,12.902167696662675,9.934991031672908,12.080552415456623,11.779389190126935,19.75375716103744,17.57260477584031,7.784929878126725,8.811919857214118,9.677382245511135,21.42988808182817,21.044833644273883,14.522162178709706,13.201474446605078,16.41026094932924,14.121732350191417,8.37238851450982,14.54259162846645,14.334091934596591,14.31006847772436,11.080409307771964,10.815983226801833,9.16206992173073,11.267723771495955,12.126364617858675,9.794938108497357,15.86518851936622,8.245284071117165,6.7700263884661975,10.755547135147776,10.346774101257324,14.441037467212574,10.30358022083683,10.49757112118621,9.861507230310808,19.02146495372807,16.22636866502309,14.248570634428658,14.654616429874146,12.57074023720593,14.221516117245617,11.293727492718654,10.128817667304466,10.23291016856217
14.031475672594471,16.076786924449365,19.76439341447304,17.092637117780964,9.133909837043621,15.423740770864617,13.516346549935406,15.851802516345895,9.614316172167019,9.082284843544883,11.185327442220855,9.227286458221355,9.458676224987563,17.36897504562512,16.8565638895875,19.059828430144893,15.768866210153652,9.726147790631185,21.262408145875533,10.182707664527806,10.67929361779752,14.758470581838413,12.082536482377083,12.029002111361919,13.926749197571112,10.233038101995833,10.200044956523925,11.235956680371176,20.006097719239417,17.06057751365724,8.29413497084435,9.112546548021463,9.922009528779347,20.724590345158237,22.233125562730358,15.393325865345973,13.294314447415708,16.606645380437488,13.850067751374581,9.622228376776686,13.773063315834353,14.570187365797723,15.217243605891817,11.58552948001014,11.246405709802088,9.799638476336513,10.202039739236547,13.15177756896701,10.482214460562249,16.868638029026478,8.072399483155257,8.34421541740259,10.687934834058803,9.491810500621796,14.774429623282352,11.668150892910532,10.267977400552667,9.725401474028663,19.2372871560453,17.334580796179402,13.901155314381919,15.64897133121519,13.28574640846951,14.119407773049595,11.968732109555464,11.05054818668831,11.07259312497245
14.288648589765584,16.758276730976824,19.46572012758726,16.96717962645105,9.359752017374465,14.615695537700303,13.94248176657129,16.261563035938824,10.610248913487467,9.673955305263123,11.63525705171416,9.51262959837667,9.30655581978826,17.560206308728084,17.339717235482464,18.69529728323417,16.031460241696426,10.367670927721704,21.077206574436275,10.699260284637806,11.900503704788537,14.639450754845397,12.716876154234075,12.617858642792683,13.13673785838597,11.388152811166023,10.679965275805444,13.482852830267005,20.480688540284195,18.16628469109148,8.5606830022627,9.104667524642396,10.103994687845777,21.31303922346774,21.84236728337049,15.181553910104022,13.334332604177819,16.958719792422634,14.21953820028591,9.50729537669177,15.047993475408827,13.43534461717263,15.083599472501703,11.909853569487876,11.282555179727824,8.820173269532933,10.880244152397099,12.793471845743857,10.490887266418598,16.90110786692649,8.491340780490022,8.780997215930109,10.153006384108947,9.477119371294975,13.616904666839512,10.58379705206723,10.25427759489235,9.759882506534533,19.67721730904095,16.53161810679192,12.927309026058655,15.205822035197436,13.223618647135131,14.416237616026365,11.824410502622591,10.358379786176613,10.519003080976486
14.884651975118986,16.14143457264104,20.06178730215842,17.932585098171437,9.859136788455904,16.04596993105395,13.440349992917618,16.033799363054165,11.313372350505647,9.336737578920655,11.906533619280665,10.208723584035264,9.000574622153383,17.626142317894846,17.50644714184776,19.912304134619536,16.202628141042542,9.671165773458394,21.5247101414994,11.125108451669778,13.146212836277076,15.486774624950359,12.721420306091058,12.267703774729512,14.147469787531726,11.615836182044376,11.495903198374435,14.213653964023502,20.890328625615744,17.753884816960586,8.863092726790072,8.3502631841301,9.626671500680784,19.878782998835426,22.50234554180596,16.063849142982473,13.725547399055795,17.455094808160755,14.509945786257196,10.824292281749075,13.512370579006488,15.461694977439363,15.599865051487352,11.959977211363308,11.993816788745683,12.235897636121475,11.202597349454397,13.981818361302734,10.813044590472769,17.103610405002115,7.930287404100782,8.947564739983665,11.050462133270198,9.87147343158722,16.066035395401567,11.0461286677551,10.771733556902648,10.089260439426852,19.760797620910385,17.43702282226219,14.360947040274777,16.106512396699998,13.64753272422624,16.09248227936008,12.22215301715522,12.183034645492757,11.750510020260005
15.342735447615464,14.899692049800654,18.74352843012096,17.296208590787042,9.799197821120066,15.748230034682036,15.00160946851247,15.14915600531381,8.275911934443132,9.525880739069004,10.182373745356212,7.876231863406272,8.44832919806233,15.89031999814324,16.427459642682432,18.829573160292668,17.165314548692965,9.95997707311475,22.699127138444997,9.453671515295117,8.262905476451856,14.741543354106332,11.07016506733839,11.704508321143763,13.86130770946502,10.182230053594907,7.9237674763426185,10.266840963135103,19.469365718107493,16.905323847071646,8.813125351350184,8.854461418788519,10.63435189989849,19.603998204588216,23.19616469644101,15.734835053000483,14.054273573578746,17.168320495515445,13.401029164876713,11.304029572884177,13.03998594240794,14.619919664441388,14.81148597169038,11.663970276211659,11.379395581933384,9.367572346942461,9.588324576835841,13.753429926619233,9.516933733752257,18.070162353612336,8.27159004382924,10.25487740779974,11.78213540655981,8.036298140883446,16.407856423519796,11.976127084526253,10.580472636315735,9.228292258979344,19.106833378952402,18.64914025657429,14.335066777678719,16.45050080539287,13.101253063944613,13.89626977150688,11.332579061271588,13.176230565200745,9.542481509716382
13.538987005371471,16.53931643686713,19.98686428488557,16.737785513194478,8.960973266696012,15.347348252930258,13.12620435716235,15.956097078874077,9.77206675909556,8.383681013079475,10.443041723129163,9.677709664215406,9.094832945930541,17.49615715490654,16.931318339670906,19.07748752992126,13.901875634270452,10.534830454598783,20.633722872967432,9.908274128124368,11.353364811641292,15.032155122070284,12.780807641266819,11.645250504881204,13.215354256501323,10.171974267502488,10.117858750047162,12.086536257844529,19.368481455094457,16.776045974151213,8.539466093798467,9.091720549914157,9.472902155748118,20.587785124008278,20.549259115638947,13.877781365131444,13.774788432580987,16.7358678506741,13.838505354407653,9.422580548443568,14.955025320824262,14.182490611119363,14.55067456338598,10.822151816908814,10.840161652873798,11.156881901867775,10.507549000203726,12.436204633238393,10.470585789305527,15.009850301962874,8.72414370631703,8.71344948054104,10.853469366028632,9.608168125152588,14.864960692133394,11.733293160171186,9.388875951260895,9.812038790882758,19.421468575591913,15.71885114824777,13.47183140484441,14.608806118740343,12.769430943367936,14.259124527900555,11.85397699510386,10.691702312054035,11.096438797374873
14.552539619483834,15.931446993169818,19.363715631599096,17.077780968727687,9.951198773544025,15.28932868412738,14.075709060081863,15.967307843788053,10.704504103813512,9.860214249017485,11.25135191998343,8.772590369305178,10.154688937655335,16.616198149509728,16.929926784820548,18.986626242688367,16.829476968567302,9.69527332520447,21.3576064094441,10.493921152612241,11.458269138094177,15.327535968667652,12.710880550860459,12.536052897381182,13.248338896039389,10.665726933976336,12.687592753209174,11.496401797980997,19.96355418125811,17.603088070838343,8.487538900989874,9.460368159399922,11.071003698553369,20.76174879533719,22.373219186754856,15.319858812448109,14.022161200930713,17.528400938437315,14.054890361221885,9.287321982513486,14.624338351670218,14.067741101178434,14.851161197604354,11.829015330944364,11.098664367771292,8.765734176939633,10.77584246453471,13.880672102373325,10.290458245032513,17.051625438173268,8.401367510506763,8.513674314945987,11.27588132648681,9.519911348819733,16.041133597731278,10.847008985858896,10.676151870997654,9.61349150860997,19.34850121881641,17.43144529521206,13.110750068727773,16.07801438575969,13.009456908711453,13.099190953207312,11.086441707443605,11.288838539255918,10.353778115547517
14.077906706497687,15.984820741491882,19.418087818137,16.76569711160277,9.754084805451944,14.74209052257716,14.001461165375076,15.500320201988018,10.177423790837583,8.947989425110976,10.682486124643649,9.634440721882356,8.735131287608164,17.504178470000625,17.51995866962146,19.156635026331724,16.373470767831787,10.215432321638605,21.53933335219248,10.114783223609724,12.141029462559963,15.172905321156776,12.348508866841772,11.984102240208415,13.450335844377964,11.088387103315487,10.76928473636508,12.738656760628178,21.393167710985725,17.030549532939308,8.134619606348894,8.97517800923851,10.725632761307097,21.632079343786767,22.473451335644302,15.43847221526661,13.561415223995176,17.644768006259095,14.114086406790195,11.408575966961035,14.199036814832164,14.695330563474927,14.012172920317088,11.152575020242457,11.42385858509574,10.237048164981418,10.429661619447527,13.47186596380021,9.802418188638987,17.08332086857797,8.620788139535188,9.076350323830116,11.187028051029412,8.580853059887886,14.945756033520508,12.419306454588405,10.677775862227852,9.389918209550764,19.792145724268273,17.66692004644515,13.61976064963858,15.565352479408077,13.393092062271945,15.302644872256177,12.27255431797403,12.070622206602899,10.660771758244147
