A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
16.877606427296996,16.25466289958778,19.90862253032637,17.37963971707742,10.839416186008485,16.044723576238653,16.372829599168377,16.191333929882877,11.872588346727548,12.976240682685226,12.143795876465278,12.800031604655329,10.71820734252901,18.465911800005117,16.99601540741431,18.9073208712518,18.9336882645398,10.10725862661263,23.38064822487729,11.39600525998328,14.925977485587264,15.591678415028607,13.02196915970352,12.893841898526754,13.36951388959619,12.737705763040362,11.00347531250153,12.48627199837906,20.872782806376463,18.014675167553047,8.948226338770677,10.333200155669525,12.134432335093013,20.883092254400253,23.37110114429351,17.8956966935191,14.75840044460172,17.544708980687243,14.054789443001262,10.68666630071612,14.529004956265949,14.232341257071019,15.439835090495807,12.86835973387476,12.596776045564768,8.712750431328704,10.382029305208727,15.732588359617043,10.578410217120272,19.259156778339545,8.504147476119034,10.352541290503344,14.315812799987802,10.580164468137113,18.97390130042371,12.291723511166643,13.493004842192768,10.090095908728042,18.391921415542722,20.060243280398396,17.041968115737983,16.720066959728534,13.964631598933188,14.345865366566418,12.601863535954502,12.743178057961995,11.531811710061419
15.652718402445316,16.47039616368652,20.028919064534907,17.538219412637073,10.363965092755784,15.534569088379774,14.502387842439651,16.479211028114758,10.483658589568655,9.72144783330685,12.077449226837768,11.161000431837595,9.972198813681908,18.092098493172564,17.020849003552787,19.094440715257164,17.963486312723177,10.410876334221761,22.40864761602119,10.763362983081254,13.807205829270679,15.22102306388258,12.597293870390322,13.050767970499516,13.45401976160654,11.638228530480257,10.078901657364069,13.178665439126817,21.072803252407542,17.305344090282784,9.065870851690104,9.812529023229121,10.857210450151445,22.45111107826233,22.92884863855808,16.61079788386274,13.801891617850444,17.017682613646663,13.794430613223433,10.396106441740148,15.115885115111764,14.868722312900045,15.314970500343732,11.981595331467995,11.817703913524126,10.185849605704973,10.344509373110718,13.760959395570975,10.186766070761983,18.815441843032747,9.010738194863004,9.286222564403351,11.65077889188732,9.952756158661483,16.36403583847062,11.675067126114413,11.712237043469145,10.063069132938486,19.110261476850706,18.8273322670063,15.64170345989128,16.312853791124574,13.678382890619249,14.30334606592772,12.459172595536605,11.548194634117577,10.394607094292706
14.997259618714452,15.88703579516701,19.553097067772942,17.142292865922258,8.890277384921648,15.329530515120853,13.603843590853403,16.037174712483033,10.331293662059826,9.20150291454033,11.31774322079563,10.077855598133711,9.0611170986938,17.63970636586667,17.40594350683604,19.473054635210744,16.63312806497149,9.54753914776032,21.709410427218582,10.243484972352334,12.509306664604976,15.407130423406167,12.992426376421431,12.734873079457978,13.39977905613654,9.789412641848227,12.416037574568056,11.552384496907074,21.28061808673985,16.650088480355894,8.686886763902164,9.123092679958315,9.819113236425622,22.62657082080841,22.177625349527144,15.516609877746513,13.806492521150558,17.6804459666991,14.314460268286705,9.755508700609237,14.364910450827132,15.026728364174671,14.819707328440765,11.982333357155486,12.160824952211529,10.086739591433231,9.833097461171434,13.30935884055373,10.494397891341432,17.612291635842027,6.98504987194544,9.188198581575755,11.479912021549277,9.557779548882749,15.142132425045256,11.54589549392988,9.942448250888702,9.499102032313708,18.897091837872036,17.580564340713828,15.047445736609847,15.529079947167876,12.905285954738169,15.821615824466072,12.507136309281247,11.206133462450113,10.954866769105136
15.083900758996606,16.27715880748703,19.193186151645012,17.062585499876015,9.33739911941738,15.227109320637291,14.024318042715382,15.621843767739314,10.87910361399874,9.314921083265533,9.969235155208077,8.627930868114648,9.374819275206608,16.79680321482095,17.33736397553931,19.102939662669748,16.66852197857336,10.161165705480371,21.552112666171432,9.729774676198971,10.417937028854206,14.94170434723719,12.525719837740214,12.110942128424167,14.569919738907416,9.989289162766198,11.87307034070829,11.23231881013823,20.716009710723227,16.815141695411175,8.337364885225224,8.948286984779,10.24636170251547,20.928024798631668,21.839958707311546,15.206701296048669,13.848127219834744,17.367700590395884,14.211017222322937,10.468217797767304,15.205108853587468,14.729207956366972,14.761571812733306,11.198598425128617,11.336744090325215,10.767524188870471,10.606358126166235,12.948052018552191,10.097834556637466,17.53196533250728,7.795320183661875,10.166376819752527,11.763153719420533,9.243405044990444,15.72555993044202,13.740640498546082,10.273880569730292,10.03435514605874,19.468634187527677,17.769671476035438,14.203186187821782,15.931970101840438,13.385414283619022,16.49381105103012,13.049657895288945,13.646304197559923,10.037420748227914
17.75549620576203,16.2542737309432,19.65870823711179,17.830540285105286,11.758931552420561,16.078055728460686,16.13580193622768,16.583240614303612,11.435760826807043,10.849990360972413,11.583653585546859,10.133364261704909,9.958713941076143,18.497909342822986,17.126049648447985,20.108231408191273,20.050667471063456,11.481305726871648,23.59878064292983,10.452932437386373,14.048248293366642,15.497042677061838,12.571015811015013,13.06193180231147,13.868320979867907,12.869904870021125,10.098826537005978,12.770919763212149,22.821392867384127,18.296128960066753,8.815426742216633,10.639105767416282,12.15396916683505,22.28177246451378,23.86304152891941,18.750036004091708,13.889493259180991,17.745901809869974,14.34748311046555,10.57036727596603,14.592750635628784,14.913058098822376,15.85175334950526,12.108309397769766,12.078231611161069,8.834469390240015,10.114655127490538,15.536472534670278,10.414351229498592,20.14725428332869,8.3424336219657,12.248510778849818,12.751928234088172,9.894188820323729,18.405700763090003,11.933073981178298,13.825251389988306,10.369600324867129,19.749383942336987,20.56047248140694,16.894031819201373,17.376875829241747,14.487789179786402,14.921866726287085,12.908235241564945,13.99652689541074,10.67599812057625
13.720283161848783,16.421573949863202,19.74661084162451,17.35612393144954,8.925067250550551,15.54875907320632,13.760538819670701,16.260833290622354,11.145194471276483,9.340873948628555,11.822780713425342,10.52904563354878,8.587629564260277,17.634906168255597,17.08189559086588,20.04728622008953,15.15792439846003,11.95228139246238,18.489096423729684,10.653878135644842,13.106013851660975,15.57982486491354,12.88672007358297,12.21132129779697,13.386703438459545,10.16820128943687,11.324587441637835,12.445924782192371,19.94478039683048,17.254549572724983,8.576576324429075,8.999262994654126,9.521576570559489,22.353208869695663,21.05699912464274,15.211643990068985,14.423526335400254,18.95905613414477,14.230368995641886,9.42039996745211,16.17139658919988,14.877643073141785,14.98675514038434,12.967725939412945,12.146959677106693,9.7583326036253,11.112824633001328,12.318683541839759,10.52315047218358,16.909064900502003,9.046830321897065,8.713523381855389,11.747180720043557,9.987416780757817,15.35587784078115,11.523887302001231,9.797635127921575,10.147528039835814,19.9488239549524,15.987290256868436,14.522906572028496,15.764514683442446,12.790802735784256,16.08600222394332,12.507774742898478,11.196837456138446,11.531791210921305
15.190662382170558,15.896541493640218,19.431624146535782,18.035852379337225,10.544955608327372,15.974062998380168,14.014441249171155,16.767078810754455,10.234458046598304,9.940628449694707,11.721535635898366,9.791744080838978,9.133634165136197,17.468514234197816,17.07520390717755,19.537020282822464,16.25941947619465,11.324016480338315,21.993162169556665,11.29550799588141,12.367362223209815,15.363509252156366,11.988987605279329,13.07371905307509,13.415560406940662,11.408409715685616,10.62595280884951,12.319037158794092,20.82102953809131,16.599832139104233,8.959858776481898,9.944124382061512,11.027208759230914,19.0505154132843,21.40739018206662,16.106015761720855,14.830329508528084,17.706359121570284,14.109905961362436,10.52963671911107,14.629765027242051,15.559208960642774,15.01801135107037,11.7810871258613,13.446706152954464,10.443944718712912,10.42129901832254,13.395024564209404,10.602165096137963,19.211361108280578,8.063686602394526,9.43738851281352,12.704358618946594,9.448987721234417,15.863485123055273,11.73617687636348,11.023090990517787,10.47013929303102,19.996243789205064,18.040254896153836,16.45665971994553,16.38977074829756,13.113644854316087,15.27029687616946,12.84115326087272,12.638566861644968,11.394904314768011
15.730909787118435,15.884991618690226,19.30148763322913,16.941476439228524,10.044829966230504,14.713271094126643,15.376319480188258,16.30359665003452,9.451955970422135,9.949842573701284,12.183312361316101,8.655914066521758,9.886367864546855,16.424730781015047,17.038473611569625,18.667657731239068,18.487390676443717,11.330469261929508,23.223237759161503,10.322728851037684,9.718713966409796,15.120771801775751,11.363888067685929,12.994921546701157,13.053367188993311,12.316232721759183,11.598793213533451,12.63696651888725,21.411455131149815,16.736920722282886,9.181263618156823,9.617091346420878,11.589077771509077,21.555412113666534,23.673423203757107,16.768235845676813,14.492264127252664,18.036800494517138,14.050784961683249,11.893602798680709,15.096963138394898,15.054537614804326,14.563823000374471,12.098103379507911,12.090990132828336,10.225571237366488,9.695013517599524,13.607444103708188,9.743042714918891,19.48960576288534,7.846721970823708,10.327612410405912,12.536644795117505,9.006442472660884,15.721005133630696,11.713521531394223,11.840262215672176,10.109498785125824,18.99119688873269,20.02224114753909,15.44539988637367,16.479409873424732,13.385476397310088,13.777290007950501,12.34711602345021,12.280307065170927,10.286900017602182
14.919531056657434,16.604084168554685,19.424214603131844,17.25174435012594,9.823453848470054,15.01577259258976,13.69862220810141,16.053521052158096,11.087356835856484,10.005360651887822,11.15763717549945,8.866530420236803,9.483690151295084,17.458745541660615,17.161426835163326,19.522947967172495,16.836520131809277,9.420490730384309,19.475504222781197,10.575707333549365,10.93122447951813,15.520418253690996,12.81880877267097,12.566488917699775,13.353115811917927,10.638380530798518,11.073024826714335,10.950526781536768,19.965613465036462,17.785569354495678,9.21581358544815,8.67198933849474,10.31986992367645,21.351772397756577,21.348666696794897,15.867875671326523,13.805348304040656,17.6458876963073,14.138254404177111,9.148961823752888,14.509649076438627,14.513780005972958,14.79227983478692,11.184046209639558,10.480202963872872,10.021502607480524,11.08979010670959,13.389971762141721,10.47028246106994,16.755869400042737,7.787284186357318,8.312475351576104,11.625296820752455,8.999313515987787,14.631636677827165,10.615161504355946,10.326979947095158,9.965272046489934,20.31515755802323,15.985543213200685,12.640940688912922,15.731101278454773,13.119045835736202,13.776457669294043,11.522649273603923,10.125761989279534,9.901006963346795
16.211154466494918,16.252331798902834,19.54259979440444,17.033436499882885,10.314214827859123,15.164533167069315,14.520658758008954,16.16186710042769,10.618426571993062,10.526592536695086,11.391267856527037,9.790198861153485,10.653952017032804,17.71334601650715,17.584657786897058,18.89254847067624,17.870539582806458,11.048706274995196,22.115386795257763,10.63335697852622,12.098827993937846,15.3452277072461,12.753386532528964,13.185784426253909,13.534616495676527,11.903637859037048,11.178854286164407,11.849731563067357,21.35767198324718,16.856292749919973,8.491863548370027,10.401147020651848,11.589705026174645,21.704050540924072,21.62774939439055,16.09470116021239,14.371810829201868,17.430252448793816,14.289662009289712,10.851638999743955,14.917784061059454,15.303893769671745,14.355121697902709,12.211008572522035,11.67732991757587,9.595814673407201,10.42185103626506,13.37988542096817,10.279117030110443,19.096612781656678,8.732874814613963,9.787367996044795,12.314465362121004,9.745229188299966,16.234899754057267,12.33916387179422,11.79045085748498,9.996063004757723,19.762953931196716,18.64988028012695,15.381490058108865,16.572480580178812,14.180034930743423,14.595375495194887,12.314459344451127,12.926067402483326,11.011760427803708
