A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.13991719339323,16.34573741264985,19.796686282753722,16.748503672686947,9.677107068628407,15.740868292144391,13.7185646968137,16.106470949984047,10.463973385172023,9.234626347094332,10.823164632071475,9.774866642755955,9.073945734091978,17.519958379445598,17.02151095578242,19.44911928876638,16.969457125939233,9.674015257675466,21.81833891528912,10.44153430348098,11.765312285862116,15.394933257693486,13.205226027749243,11.79376436249673,13.887187989303538,10.626544501475422,9.097454984439537,11.55133258049992,20.118672104868526,17.607810874159146,8.489811671306514,8.6302936370214,10.679943224549396,21.495282552373325,22.28851740731694,15.607133872796705,13.10043506299201,17.01366679610936,14.104025594316997,9.86393399542882,14.661164408326705,13.563005424076012,14.879708402126466,11.43825822411688,11.150927026757538,9.674608894234746,10.2735899100081,13.980486355263764,10.451586542902362,16.859319270437158,8.475059634101793,9.840294122284895,11.393178348401062,9.459072723984718,15.75417153666309,11.605310501285038,10.996987189907092,9.168495750231655,19.341418209296,17.285973362432138,13.292193152689872,15.454169532962071,13.214710817657588,15.798502400729346,11.644034430225629,11.257508000121359,10.743052643653492
14.021527514686502,15.65008044763845,19.52188614806345,17.382906528711153,9.972099479401422,15.855762386689808,12.765857702848734,15.765639794861293,10.38920410289024,7.99491853210975,10.521096300917364,9.18136336485359,8.566016906215504,17.456335494061932,17.236817179169954,19.728272059549706,15.839890110984,9.681817895117112,21.773490809313156,9.73876373875154,11.996543606888928,15.198870808629342,12.397395495205462,11.794770926949298,13.803393842172152,9.954864763692662,9.097186681116,11.683096545877563,19.39691010528679,16.820509760691753,8.171071543814948,8.59190013983162,9.77226304589035,20.72993143263197,21.983383431847447,15.10744912833002,13.785908469358152,16.978845334042642,14.049304248684209,9.484280057942442,14.68298949652625,15.435870629610092,15.374979769075917,11.614429807790652,11.07716850403827,10.173230848592294,10.161937672514815,13.22035543881702,9.589630628581354,16.649151537643966,7.9643260206058795,9.92361318550406,11.144445682942118,10.182641848921776,15.400344265314692,11.929850286522774,10.24722887613883,9.980934889378094,19.648619849267508,17.003277534142992,14.575761992590554,16.05536589372678,13.019694916027243,15.946680970386058,11.460984487159719,12.106464518042442,10.59549780933302
14.45778495029424,15.99212663829725,19.513349102649528,16.62840132043509,9.508041942741785,15.564890085844697,14.196829214561149,14.93913932323337,10.255939867809387,9.381585645487064,10.284629361205926,8.883969625615984,9.335429490820001,17.122737967874855,16.81086756857766,18.843717676177956,16.695630790699393,10.712301116216368,22.07270848077261,9.726405254194844,10.948237721532553,14.58410589016831,12.070066515695105,12.355010905927628,13.210548313938844,10.572605229960793,10.930623618653044,11.068134654302442,20.110434669902318,17.930015499707284,8.805305829659357,9.227242911422492,10.421520699257451,21.55236766952171,22.278923542140284,15.3083720478807,13.39615142670064,16.72394727621777,13.416522490611639,9.369369636648427,14.164012422944129,13.999485824153819,14.351041553072026,11.233839965212988,10.765461151580354,8.378985779694922,10.14493404219703,13.96617161580646,9.778657354217495,17.15695772587978,7.973661665855442,9.022498007978138,10.775164268531187,9.318554297089577,15.313321377137981,11.90662888937799,11.162695311625711,9.532574271151958,18.780603977013417,17.912607401522653,13.58552673723859,15.437833521224146,13.147714929996399,12.740392618182804,11.353306696257716,12.245542698941055,9.540718889615313
15.283030295277973,15.731784989621113,19.210525150925832,16.749180141068678,9.97113094201041,14.927463323990027,15.38947741301672,15.660643873122527,9.361257038484961,9.745806078605698,10.60908274979893,8.127355925582535,9.014533678840708,16.544654791941866,17.10758263686689,19.25436501630653,18.029628735001292,10.339234925898852,23.120617329949667,9.423761692179978,11.132911555270507,14.66210118352268,11.015099963644513,11.356119744951911,13.304912813101723,10.764541625816616,10.700487956870347,10.852832627330711,20.92669005995845,17.775925077698062,8.188840978106963,9.192089607982597,11.082562062842626,19.47766227881101,23.533484076460816,16.285366657341527,14.000061634619787,18.154294465687922,13.90601984814883,9.948731719639055,14.038456122406883,13.546774204785407,15.038003069941231,11.384202273450818,10.934900432726002,8.16630903985881,10.56623744427692,14.007751634157133,9.582817384123778,17.465854440692787,8.226038791359045,9.749854822789798,11.594430052898467,8.198759585618973,16.76275997866542,11.78678198774322,11.439631174323615,9.556385156865042,18.933885045656343,19.130968300965012,13.897146435046116,15.87550499544765,13.595751378273976,12.470174679151052,11.020762988333455,11.870323251996162,9.513114708927219
14.910842480554692,15.928249044272537,19.195567864434892,17.148193065153723,9.327981149953986,15.342249715885167,14.526072799839312,15.855935157090219,10.606128077956653,9.432354824874208,11.47714633848488,9.847205041982813,10.119652233878083,17.064655328169465,16.342476733435337,18.6871693871429,17.229913380628528,10.081075718396937,21.65392398840755,9.721572261045305,11.796350259214304,14.710663325293865,12.672509251267117,12.612873802786993,13.180136508712568,10.864926256871277,11.265411820495501,10.521640828979354,19.785059264718612,17.483622467282206,8.594729159667166,9.833355396301029,11.027076392292935,20.08215487715971,23.234861772451676,15.700614786483534,13.841008287737065,17.593116140398124,13.865447909178926,9.60795914392814,14.585560869213312,14.031705819519779,14.675190602822568,11.556807917959237,11.30929362895578,8.715580200022771,10.184234228224335,12.919940227386782,10.277512480952852,17.480734099837438,8.27241149179792,8.858918663979303,11.585257689685154,9.666567355394363,16.235541393908836,12.014752747248394,10.851121890966331,9.646657142351426,19.335619925582222,18.252035903347554,14.08387388347834,16.11987568130304,12.870872891833514,13.22479626523447,11.405741007452347,11.559427704624598,10.211539736140097
15.25662147301121,16.409373920469264,19.941488440455142,17.34843114528742,10.390736259989144,14.812161465922555,14.141393822908867,16.06692553853334,10.076147535240413,9.956493524469536,10.715438917455147,9.997001714276315,8.389611233568635,16.99177736393176,17.247328030140444,19.300659361773448,15.959714898205224,10.049426732044871,21.504203988033538,10.091422542914941,11.805793057009634,15.327477613916386,11.408737545855546,12.447157501466833,13.898484011927192,11.844664751362604,10.860451337648556,14.19623360055402,21.13122482686711,16.99632487036937,8.0882091472087,9.093839913477593,10.05462382907285,21.215265274781466,22.42969092870283,15.444521165025618,14.19855348962102,17.47984694352718,14.067894139942617,11.514501776584822,14.975174352009047,14.35673194954277,15.348489785717515,12.498959476508587,11.772000050393899,12.173194111304607,11.115936926135136,11.999417115337295,10.722538206429684,16.705137887890547,8.249699675788118,9.776884232895089,11.90022634145596,9.410114511847496,16.26355792322785,12.83527859472965,10.667219491122838,9.967670190624881,18.901422290019127,17.578555488323786,14.628500371085206,15.849355252375938,13.26762645296012,17.046569196137877,12.630008469423142,12.51578353741278,11.134320697351933
14.922037886769852,17.229416229557255,19.587727795015574,17.494419055573925,9.434008993418601,15.307660172815666,14.195418053408503,15.621865650793296,10.937885838479813,10.259809587179577,12.498236823755725,9.741017409797072,10.299192460243829,17.7103134309873,17.428985617919928,19.21671933224052,16.52678984368012,11.256329081746642,21.44386824348779,10.614131637690063,11.875046750237875,15.21993305536675,12.906052172914597,12.933042885816803,13.2356287336716,12.382681168378285,11.107104055117816,12.54800595547046,21.14595587206562,17.919981426039897,9.413325013428794,9.676507347139905,10.48147672636582,20.889886185055104,22.02374963940896,15.617780886174085,13.877551053572954,17.493588035167377,14.328473839139455,11.603166483734638,15.49318019385068,15.6675868096478,15.234282359938875,11.867880188713967,12.22945235701747,10.730449913808405,10.72224459922134,13.611745883397639,10.406263345980804,17.8377066647414,8.828228944480829,9.297281060450613,11.196732846735134,9.63215520977974,15.21365899086035,11.154299809638134,11.955072003907096,10.434196887467785,19.81780976627575,17.762521949409848,14.095483730364215,15.960142574831982,13.326259888935297,15.295121862824786,13.023116380178246,11.73148200086634,10.981629951391508
14.285319307171239,16.31582344601535,19.51977431358082,16.53534634286469,9.411548878512326,14.035069046160325,13.796403487111093,15.7753994658462,9.712092899239169,8.76623885778431,10.370512315674132,9.962100179161853,8.999224687269185,17.44837267231196,16.446419687740164,18.948180994400808,15.771294396422716,10.347995539840516,21.820596457091334,10.010554878956247,11.64873108941546,14.436409785221187,12.016037743193829,13.549856918351068,13.994008932282037,10.380338191048157,10.678517797030509,10.788968358238217,20.15219147735422,16.899037528517315,8.135881506356892,8.89466374481511,10.163323644835417,22.214915191155267,22.77429086733839,15.249183917823093,13.279269349160456,17.256778173669396,13.763441807073862,10.261024127317517,13.596678403997588,14.299811391140208,14.779832016939322,10.874910793146503,11.125221518544166,10.414872248692456,11.179171985098593,13.26109762119054,10.584380137873016,17.39890919322541,7.870249855648934,8.91297719544413,11.053688095143139,9.819199115037918,15.141831341027244,11.406282197951972,10.009579345321235,9.794271061604404,19.45997028493534,16.899420007356035,14.09194655587398,15.167179752354116,12.436153428688641,14.491898075061211,11.398453369864509,10.529856537368987,9.991159156357542
15.514751602255961,16.87008024303438,20.21251636133859,17.747445613507416,9.947727153007346,15.501061048265848,14.565472951813717,16.25710414340234,10.987447123753798,9.956858060751532,10.910100741703875,9.638466850950882,9.229351900264836,18.407349289162084,17.68372445845651,19.39389182839261,17.068757846873076,10.100666535342805,21.66866414898952,10.322600850843868,13.121322958292968,15.644785293700439,12.780032482097138,11.772062783321928,13.948701450921414,11.848248251602492,11.280192042468116,13.85525177573208,21.788604504435877,17.81215106492996,8.31102700300455,9.618241423068408,11.037786848949729,22.118583125476075,23.410043207434942,15.839440001530793,15.24350300723701,17.666275084220196,14.425647488985396,10.982955852370804,15.62324094233071,15.435079353273155,15.057518560053238,11.697267897398712,11.676508264497807,9.868859896864972,10.923661727637127,13.411212583294354,9.914954253535779,17.780964739347503,8.268748874230758,10.14259304151299,12.657684003673964,9.768962532281876,17.576263985363916,13.454451661090568,11.801780082218704,10.11729378565694,19.917515838226056,18.286436173693655,15.81663761496214,16.606890156914908,13.936714226152526,15.321614007647502,12.045348933675827,14.440223723247112,10.568244124927634
14.613392616323237,15.856437039679598,19.449658775072855,16.7440804348541,10.073208316382534,15.15762832767817,13.685738960601157,15.721019937237827,10.728364843452342,8.888687246207398,10.351985776053104,9.427936923139098,9.107612310210273,16.914187574991956,16.86584060354147,18.594559654808883,16.117280163162945,9.256012281831447,21.777009986611574,10.004348443931127,11.488701185258392,14.931097199790742,11.832208893925037,12.078010893886784,13.159953575604117,10.981355104059409,10.846518739126623,12.430929691544243,20.797437948534142,17.37595976725773,7.622406355868961,8.48380870079243,9.802789545679264,21.95306246957691,22.10949863977444,14.941212807154972,13.590755848781193,17.122059556523592,13.78492818378775,9.591168238940135,14.594236617208377,14.106141433697156,14.60083632744524,11.17610412541438,10.848469034491805,9.938945077879902,10.593282482417987,12.392432453410068,9.677611704128699,16.844662398702365,7.507260541652134,8.974334580981415,11.3583518365703,9.134523630142212,15.753799605025765,11.22901405757008,10.990641184871034,9.05628276556022,18.91753243708619,17.33091147016637,13.953409404873495,15.449850714148038,12.943665815263458,13.137244607435465,11.004779429137935,11.846543728449184,10.373855174616596
15.575586715664253,16.400960780210582,18.994332291889272,16.700687700779866,9.923173965857647,15.33272301488579,14.632035044240183,15.725735687106276,11.390352233546682,10.41387554303072,11.565810126431973,9.602770996872746,10.005537712473114,17.46140237012878,16.882521020671465,18.530798619085456,17.608255376816853,10.001425469895711,23.015609519363792,9.964742063659966,11.604798348501792,15.068394422900061,12.435968328845957,12.74123566841132,12.619748408906158,11.684811974973465,10.139727666974068,10.721997512974083,20.818676366913156,17.35318529817262,8.465573119034445,10.426643687547607,11.201529993705485,22.28354261235494,21.925949266419593,15.812465499836957,14.004557112514378,17.733031357491146,14.31454574640576,10.97335983716229,15.383910933715653,14.038306414173357,14.699980827175807,11.488474272307958,11.502211206800105,9.578955016959002,10.43066092784947,13.05998337807594,10.071764968440055,18.703529062651803,7.808746759015393,9.605082610602969,12.04945865613636,8.902799740433693,16.055807062397793,12.66403175034766,12.294995428398739,10.386087496974314,18.968876274250654,18.058465794619366,14.114809844151582,16.008688552513636,13.074222665691122,14.655218331612618,11.901812581718323,14.009147968847458,10.211576681594048
15.462680376851951,16.036711043444505,19.40459367398475,17.278659322925368,9.567438727602227,16.175824771405306,14.030668746330775,15.290027913322685,10.350566076025162,10.050209476529941,10.881034409085977,9.895057576070956,8.896165046750406,17.09136126143858,17.485791203242584,19.24096043433732,17.014117230320267,9.848920426233992,21.36912414252965,10.238389730351821,12.509004070021636,15.717359706229443,12.700309710092258,12.59812120200138,13.376660633643118,11.208578529833455,11.481044685002416,12.975853120864953,21.030195892493275,17.456029527000478,8.777984881708083,9.9009932176653,10.729763281988292,19.74847398678482,21.920876771828443,15.561559292168035,14.719367447828304,17.77418580395939,14.162219283199672,11.020400401872863,15.075166621116193,14.434181539699424,14.67375160358551,11.858682285793732,11.738807669427187,10.392856611161095,10.995473009838484,13.635875576530983,10.594855258328256,17.037218700729202,8.948113087540602,9.47035553903658,12.015211413227421,9.558561354875565,16.255788635628857,13.20487492070147,10.51868883514731,10.005009753008851,20.055909722314535,17.504864415642793,14.19259294475433,15.930707292018699,12.920136845244938,15.439982123752529,11.945156710186875,13.61065338357852,10.262991097267765
15.435078050430757,14.97266019733801,19.147147045989414,16.73828695119202,10.734925509634099,14.81749383359695,14.251283142133616,15.452683316104675,9.89889637500771,9.464540943956251,10.336759552822329,8.432316793929244,8.88422302164149,16.42172920727171,17.14579289022291,18.700814820950605,16.967413622122898,9.445867469580183,22.406299576005722,9.408913824607124,11.170582944155317,14.661319167366637,10.012923111656546,11.276163481114878,12.85542387476557,10.823143308511654,9.916869126493111,11.64230910927395,21.224377346620447,17.393848403323894,7.999780273140631,9.170832717350862,9.502633806922645,20.22616144579514,22.21646860356452,15.753238525441676,13.868172315393599,17.45681582458862,13.4360532602207,10.343629418226685,13.10269905544093,13.964647441274998,14.93154327293948,11.459549682246514,10.836894751426984,9.314567054751294,10.508521620424181,12.828252657902953,9.339689548857674,17.41551639848204,6.957685397865417,9.877390181279862,11.533458489077148,8.405485183000565,15.932233318341584,11.607725470278103,11.173216964414026,10.126440651159964,18.795856582448096,18.752143897926725,14.271818654607603,16.082436737769292,13.492448963096454,14.359653954202384,11.457471239815241,13.025052228998907,9.984975029514247
14.487232623435457,16.282513657660814,19.241894262575958,16.583655394777093,9.557339657092529,14.830954081079629,14.759472518664552,15.583847028470018,9.352200708416575,9.390298237962405,10.992855764022945,8.711420132459654,9.240967244454751,17.407017768826336,16.52459098245293,18.459015909762567,17.21456395417798,10.713555783043176,21.65725399537153,10.030596811807959,11.138907163913395,14.905074207791934,12.235075067498668,12.058855361149568,12.808039738532615,10.759331474103174,11.03797997138463,11.588278358833437,20.981122714357724,17.592612533744884,8.172981909587133,9.894618870032334,10.99860901758508,21.932532479392712,23.28597592164333,15.515300185712595,13.525206124919357,17.378369320668245,13.748623144244265,9.515550091965123,15.338715508196282,13.611522635341275,14.228193005152171,11.340233575366161,11.286230764762466,8.220814434734658,10.176466189729355,14.128009210284123,9.925099874991288,16.574431332809276,8.59022664559212,8.809594161274026,11.550022184395866,9.134061649441719,15.942705242687694,12.525403549433486,11.879871843231145,10.203809475038323,19.1043356469566,18.27379029036444,13.687063131643967,15.642614507181142,13.213908439339415,14.024325942531418,12.085276427540544,11.788158208957698,10.001437748402351
14.655200668104671,16.637330052377365,20.095131354901508,17.797797372180135,9.278676549153062,15.92404761948541,14.180363250765367,16.329015766786856,9.762684730565239,9.908047760698084,11.273621021656542,10.21957909864903,9.579651331225795,17.93345474288799,17.645228223292705,19.313475634534715,15.846786423114331,10.165974581188726,21.387844117649887,10.505863815922458,12.744512572174177,15.575479203000596,12.691964276667768,12.68029067877491,13.729503271718475,11.141151768905004,11.48797268094495,13.53482124245162,20.94789588261013,17.837106711191787,8.239323529344308,9.14208639244936,10.619200766959539,20.051639414248466,21.38886162345776,15.381219963679976,15.410970593119345,17.78724308651504,14.750097789944993,9.85219436779061,15.977056071655605,15.028989454976928,15.58839687441982,12.087029179518252,10.97396218282196,10.315142077757278,10.878697201082852,12.783209588077137,10.763114312722681,16.738940066616813,8.940490252153868,8.852381369589654,11.507685896864404,10.170500680804253,16.584383135807418,12.633822982570784,10.139244403384552,9.836233992206298,19.696069887184624,17.06871740117145,15.076076395882074,16.237101473872627,13.59259642783502,13.477196330590433,11.368632863722784,13.07119444477001,10.629265063258732
14.32482284932805,15.577910961256595,18.977319076088232,16.43705149066512,9.971546932807145,14.216447025602289,14.036899374681525,15.28533634596841,8.440854594188238,8.537700943017102,10.453425958428024,8.029037430387243,8.89033020931501,15.888698338996619,16.51430699628203,18.41628608624024,16.30247016999684,8.924137708758838,21.685855833786405,9.545849780093622,9.677084373648698,14.704171897902881,11.661355351151155,11.405140493938902,12.782107124510166,10.407468027200037,9.551964687881991,11.24344774271902,19.966019970258817,16.75259867617746,7.842214172291888,8.89256889018388,10.374405244614989,19.61474520363124,22.36903364892146,15.049711701372615,13.4839364063096,17.183969501623764,13.582584765843956,9.027458952594094,13.016146580079779,13.799196167461092,14.077878971027095,11.268809020122774,10.821418327176588,9.178496930260678,9.80238309710557,13.179580714213861,9.75597546219658,16.409113224948086,7.828569269752346,9.122462597545884,10.742950424210143,7.863678202033043,15.12378221102612,11.014739238992684,10.476198977380019,9.10267811859503,19.201775017652427,17.447761589608035,13.079419207542964,15.452002726005796,12.497591504844102,13.403397507688531,11.156307437451717,10.325667058750911,9.218942544745662
14.838292809520707,15.947712110543213,19.165657140525333,17.29313759000162,9.481574102545084,15.030491286177853,13.827813976473408,15.628373730058403,10.9312173082357,9.535625123502644,10.961248242966615,8.826629645080594,9.739096288412789,16.661400376120582,16.73221257525534,19.43580747074607,16.123517327833614,10.774735979700834,20.9218583181006,10.27442800448002,9.735469376872931,14.883975499928948,12.366588402920874,11.654398727079709,13.634623542187589,11.452960869480982,10.216157739050686,11.619975410470536,20.965811679362396,16.29997739119399,9.300469676577697,9.531757430647582,10.241712642020586,21.008046330627103,22.195634009486245,15.561005258652386,14.059126695475484,17.55452047028181,14.407011177979793,11.348175208165367,15.19643674496015,15.110361600374414,14.351986497509527,11.284641039399272,12.52875578537894,10.932295332783458,10.290814239840238,12.655744493510301,10.372499996580828,17.236375371360865,8.100803324349412,9.103711817750142,11.829529502035312,8.904769286513329,15.662838845558092,13.292488467227443,11.557684418983275,11.073459623503808,20.31967913499412,17.085479990747857,13.773016061333426,15.74232023386931,13.216110167861002,15.68597929816223,12.839341033635266,13.593287016429276,11.154413044931237
