A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
15.784931359812617,16.242736429000715,19.736405354902466,16.55585561181097,11.074509735858772,14.859616044752864,13.73703215555479,15.994933426735908,10.696010268421565,10.089505192666266,12.092439901126726,12.484078953265923,9.80524923020108,18.245648898207598,17.55050230342164,18.936905104760488,17.03702945922828,11.997880369751472,20.7055661602058,10.374141608707571,13.496820722599965,14.889223578178585,12.556198783477562,13.166851187476727,13.56531705643806,11.983959378299584,12.669934246256432,11.34441921117503,21.305259489190107,17.494525481266678,8.671395457079317,10.153886094218052,11.20190280427551,22.892637014389038,20.08649232469547,15.15199150356697,13.882027824413496,17.3514529485137,14.42007521573041,10.30900357548587,16.39414612728815,15.65846489023301,15.23750359794647,12.365297393309444,11.85987721560094,10.602778164118709,11.1203195425508,13.464894872871373,10.192886933296306,18.180523997423315,9.048746782888308,9.558318609735064,12.387606060767865,10.373930948983176,14.50746582335516,12.399812977103867,10.621650734007684,10.885557611107322,18.714313774177246,17.899324697616507,14.171762350305231,15.866696758935905,14.25126840321631,14.833497901872182,12.990899466104104,12.452731375493514,10.576972306819554
13.22364392131567,15.797580347814675,19.98279931278907,16.848812126435742,9.222214052319126,15.091740582478524,11.68586183523743,15.991487414634566,10.74939439338407,9.363746011655833,10.643791309095523,10.870950752836638,8.771512861473374,17.761455995663006,17.443746133646993,19.04170569591228,15.739076297042091,9.33510116080468,19.628757517030582,10.819327563692243,12.732863411770364,15.634495216766858,12.5915346540021,11.796465499763778,13.404495162442888,9.875729075544305,12.954846632132208,11.159959212375977,21.32852107041262,17.506466686885506,8.22839917466012,8.770647248606343,9.811622230215072,18.101451873779297,20.67658960644216,15.311075511908548,13.341059076643795,17.054193881554127,13.829677171294152,9.703833725646936,15.178224265462427,15.220164754082248,14.330447480666857,11.906484990518859,12.853895192722897,10.905338399078937,10.517541578540246,13.35708597779829,10.294999397405764,17.05838610248842,8.832222794587192,8.011282774588851,10.86194874821293,9.976718927987823,14.691993833530343,12.689450917708967,10.021225928161604,9.455541505221515,18.900556935234686,16.730724680383656,13.756544043266551,14.83356744518414,13.470132416984816,15.693584412816023,12.698554556429414,11.33247545999068,11.896483437382143
14.757112124934793,16.31462745820253,19.243690582896967,16.7898276420104,9.543906296962902,14.64487888527249,13.680865879257192,15.325659758830476,10.864459040391242,9.402872844240232,10.843706545184958,9.79682530293824,9.488201886530174,17.362404060359445,17.181789044368365,18.500806039463818,15.795929701292483,10.592352895161904,21.308051133177585,10.049806008871212,11.469544793827112,15.674273181436975,12.229672935124512,12.145460218252062,13.496354420541737,11.385408393838842,10.646608982657456,12.203358691736844,20.734133160556098,17.085662693686952,7.876145699415005,9.388140652368516,9.101283937206553,21.566583812236786,21.610931264475436,14.476829433696686,14.338498099352583,17.143561552789336,14.060384623771984,9.501801974573699,15.087670264709683,13.917667684648256,14.524682782779658,11.839817663110889,11.24466989265154,9.110880563850637,10.551730857129549,12.539116612137729,10.396236602836927,16.964254964563228,8.868572963493424,8.807178328073014,11.7244740066765,9.666783311865942,15.508687856741668,12.697786246605245,10.378239692244088,10.127865475166788,18.952433494926048,16.56103633367947,13.482020520455043,15.564142174229232,12.918254196382872,15.353404416099728,12.366698709501115,11.784910023111742,10.492573305690645
13.67481423728168,15.732511172130206,19.375906746645455,15.90202404745695,9.64832969830603,13.17723120812497,9.1219780916282,15.292838167226641,10.32648573416211,9.876134547414578,12.320567688183441,11.830745977719454,9.57350329237858,17.386925154972154,16.791460857334094,18.156005720959374,16.112212098132783,10.31450308990951,18.783144176147037,11.568724567613444,13.780500561881954,14.63977692649396,12.718800321518765,12.315034911916278,12.631462639973675,10.850974628662469,13.634830696607086,11.360746800492567,21.19325498389953,17.118735425120235,9.004199262819968,9.393406382565754,9.103706239504017,17.711983114480972,20.621947297040528,15.253976010826149,12.78363933548454,17.25130786630436,13.30380103816895,10.32875638177162,14.554440954346356,15.333602901210044,13.834190943909544,12.192425774112667,13.20758916971694,10.273818685627855,10.502588522794511,12.01440209410487,10.229059456787743,16.762935353917857,8.818070966913378,6.131930168024425,10.296140025283421,10.122238137344402,13.204387369085916,10.396115877727057,9.534386365449722,9.499617931747652,19.04696216173281,17.114139195834348,12.843926877981405,14.46134235778085,13.14669334691061,14.266115241903933,13.10981649985022,8.020585799017084,11.645526486190745
13.48303290642798,15.8579987464395,18.797993152569905,17.047796467990196,10.091610256314063,14.278959710220098,13.541045465508246,15.628934783644002,9.235160554197162,8.733786563679836,9.913993534270443,7.7126752647708585,6.37410012424815,16.114284141136316,16.476504479313224,19.04381795467235,16.057498901387937,9.041857376554205,21.951471747688814,10.968631476308143,10.23932635892754,14.29933797869348,11.80710739198486,11.278542361981556,13.245056644860384,9.58347591955569,10.944309085262935,11.614498172789723,20.138767381899257,17.46335286762972,8.052139542031147,8.411029044312716,9.876994804197041,17.710591703653336,22.695776337449246,15.586594281936415,12.208132338232613,16.083652070411475,12.71342955407594,8.659173579873006,12.565952133671203,14.291421998281741,15.04356478421178,11.412305310871155,10.031409129058277,9.819823534588181,10.45323299334388,12.974773677952712,9.83114637182094,17.153406856840625,7.150223865335105,7.268372112140799,8.7373260290767,8.985690108896648,15.47989140688813,10.71846749737368,10.456061058481636,8.427547023903843,19.730106468722266,17.6182837822516,12.45838053549415,14.738619442330307,13.264572567547956,13.899111369437115,11.297862165509095,10.457845223640653,9.409267730494076
15.873526999726892,16.271339426577246,19.790838380815146,17.307957477480475,10.773667927781453,14.6248202119287,14.714538329484219,16.171148349036866,11.384195981383167,10.169788943036677,12.071619923059849,8.699399844236952,10.451433593057256,17.066402494340146,17.27132563934722,18.806812139002435,17.445412553059437,10.482590909727666,21.97953324769245,10.5448963808939,12.001445424058847,14.62599189568176,11.609346041086232,13.24518364171852,13.485863923697051,12.692011193621255,11.190793849692819,12.209848145808081,20.895234235850932,17.46693641826095,9.578369257195638,9.7820978982692,10.75796542378104,23.067526906728745,22.52191770009174,15.727756718816522,14.230491968875107,17.373839527512033,13.965303055569327,10.913348966330686,15.895489260418122,14.798118379349848,15.560877338037598,12.223935272332279,11.713159032793746,9.667175439276535,10.69360010439928,14.448583646920332,10.298423492659406,17.921375124841788,8.65637292204894,9.746157059260035,13.045682292512552,9.105060657086446,14.91289301940811,12.289659101074282,11.266892617970587,10.250985627762688,18.979318306667974,19.10053651631276,14.558677144587337,16.069933129479438,13.298124670776653,15.709418667057598,13.157249715278175,13.116495274852063,9.620564353304928
14.563757410272956,16.422192114097566,19.3301243888425,17.221833155675657,9.558800476432303,15.215690592281346,14.087175194919661,15.785759629713155,10.253989069511798,9.371315736582163,10.109062444940875,9.410347265701262,9.577739552467419,16.684535292391626,16.9275723751084,19.092126558618062,16.34699080692772,9.33484462614397,21.431984702439056,10.500191807517725,10.942781319953687,15.440967167287873,12.94445332435298,12.115194606379928,12.913630967439875,10.408880999227296,11.733634732744335,10.975069444505708,20.604131779227266,17.233938574484355,8.744842981574775,9.156095601581939,10.32250333908488,19.514213234186172,23.42806861312216,15.726576786152233,13.901271082381768,16.95238437868164,14.094227590772459,10.980586487347777,14.244126800244137,14.699210285644826,14.497293718933243,11.477031139320557,11.544016317322596,10.106143918916864,10.682718137274511,13.368254603080887,10.049685961637577,17.182488586692205,8.578271473061225,8.709511097108152,11.56407865325287,8.64713119756671,15.185677688605688,11.396570206608557,11.120108281343843,10.00012580308015,19.32046981283762,17.447507476908967,14.349569648579505,15.657210585662575,12.350083465665062,15.1902100885729,12.244727352070205,11.630103521629128,11.001519978235743
15.22337937541306,15.851710763550285,19.325011027052327,17.09568671720832,10.893339471181816,14.984647599919084,14.325467091504116,16.01508180920805,10.394998258468823,9.946245475625409,11.49795088803536,10.5191034223814,9.513303534530268,17.478110853347047,17.127795356300407,19.116867643497713,16.72877496178835,10.13583590327221,22.244897696528565,10.638816263397954,13.05503392713966,14.508930480502869,11.838468333701314,12.78339808888155,13.173617002853433,11.385332591110409,10.632053683107381,12.158580635027873,20.24583854659181,17.064401875661204,8.258618679963101,9.731106937160675,11.054912602001176,17.983036190271378,22.847140702618354,15.896261942064967,13.443006598813962,17.15013336961067,13.900424904778712,10.752000871183046,14.158527276344909,14.848596266059001,15.078973318422708,12.15520614382738,11.87854234812276,10.393114197823053,10.35480252647968,13.087291735931764,9.771291973835336,18.215533035566985,7.902874200539636,9.23106871289511,11.86136901652758,9.603699296815934,16.39149539199205,12.81325292105749,11.076711865889859,9.763508959311707,18.7134597132628,18.16960180981802,14.978097378352052,15.725305399845261,13.25339914988522,13.8661375529244,12.036354430352649,12.48327934358604,11.26767626998847
17.566168293356895,16.081610622534615,19.746819991648422,17.684047619248872,10.46484083016218,15.551747272450175,14.840627231105545,16.59496235501144,12.13534061162576,11.537816389904327,12.23409715871944,10.452717598765947,9.580655831449025,18.09031120893365,17.59416474554596,19.65058715391661,19.45122867098926,11.017051789861508,22.613959075749776,11.185228622733518,13.55195005674974,15.405021894110565,12.868934790208128,13.001530136072036,14.029597099955543,12.034688411312953,11.594294630007347,11.742100525253248,21.459278570175577,17.850960280449062,8.899616213115241,10.025637699450499,11.531295917793576,22.14351910352707,23.186999951564935,16.88873093963997,14.35184701668597,18.152592205470494,14.255351191146671,10.120595205929305,16.122695204211674,15.828243864277653,16.04247641407574,13.259835481108864,12.491427392975957,9.44320192151969,10.496632398959303,14.491756418795877,10.755292874101748,20.199389986262748,8.047303466217192,10.001098959203171,12.656500581896807,10.14589349345634,15.88530859625088,12.38392430310273,12.216616531675099,10.570406628746264,19.739580628195373,19.882487627196436,15.99323345188344,16.714810120295386,13.801083541863916,14.62804223492883,12.322453250991549,13.508275008978242,11.021586842449828
14.956002028658986,16.580748700164964,19.70481396012265,17.169523472707894,9.735446718486392,15.380552223796364,13.974096103999685,16.333841158900107,10.927755982693602,9.428045808646267,12.132354415350624,10.331759620975518,8.865417577374188,17.75771927930827,16.83675442413561,19.248478441290505,16.14968191963343,11.158237808313228,20.7865539147082,10.339514210149925,13.620716988665327,14.658315514077731,12.426726923765024,12.222186187854037,12.887582427030743,11.027612898313247,6.9113873390843485,13.353601329979556,21.98838742135382,17.0007962402726,8.531859640538947,9.767947577322799,10.972940881933404,21.62093335390091,21.33504518436612,15.71556044183759,13.767849230200163,17.560764740699028,13.65585962911925,9.370623824944724,14.682032787575757,14.433443855944041,14.926029772011134,11.109354771556264,11.09691831332189,8.12748262901138,10.361699331414558,12.427846198547883,9.898795764160674,17.598669961961104,8.52715276393748,9.235454804398568,11.612411149126347,9.75357556948146,15.556794642542956,12.014251298275882,10.614750353028128,9.853484475956975,19.62347728802978,17.78890315206452,14.465019348823002,15.559704427213045,13.004614588917041,14.117599134267959,11.79611699198731,11.933399691024064,10.684872181951093
