A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.374363025650382,16.289631446304714,19.662599748747027,17.63809065020103,8.752769291693198,15.739053390071172,14.217042539678467,16.040717998754815,10.259608489770926,9.4587914695609,10.928434811523111,9.443554910205181,9.064035242041916,17.383709555700896,17.174519842754272,19.187139605931318,15.814327252763398,9.481645129019034,22.28188610541442,9.950915839521539,12.087719075229705,15.491462303646413,11.435350362302259,11.380037855038044,13.159880857840257,10.947531331899038,11.621309570133459,13.77526080224754,22.60155510842457,17.31897930964505,8.322623694886506,9.256811356266907,9.740122460106022,20.713259279727936,23.00748240268453,15.518954671124108,14.858338964420538,16.07859688205299,13.846926953605157,10.581970951352108,14.852929096818322,14.030074388089114,15.029732578351691,10.30809487219149,10.918237742562761,9.271501933496298,10.16047153284004,13.20936967309699,10.023374557371854,16.73172193316248,7.760397855063413,9.98551583869303,11.671549231417954,9.793797247552641,16.714275325628225,13.2365592627187,11.067942110595713,9.714732324473022,19.36412728710141,17.872503556022046,15.349816655074948,15.759169439104387,12.38025327445332,16.225874405792553,12.155178782711195,12.585905345252753,10.686774903845148
14.739373117685318,16.517147764084406,19.84683836884477,17.88974364821717,9.465736595669384,15.393163458053042,13.929233172553648,16.385175495990115,11.143203844593396,9.459841182435692,10.793023871377287,9.947771988417413,9.130727307605639,17.63632352215376,17.317132015539688,19.776821696276127,15.376966932021892,9.773323676504397,20.786360414083887,10.894361817006288,12.98591394886072,14.925913244071655,12.599568732684066,12.285800022655211,13.972001091414942,11.301181903064691,12.461879128865972,13.465187759957297,20.97465480597183,18.006999843527982,8.759717511068288,8.521563923620347,10.378656821512697,19.627182513475418,21.375389871016704,15.744238537974136,14.785469499020252,17.18817470870207,14.459889876936353,9.313483658896066,14.51660173940713,15.849163187728314,15.551389243851851,11.32431268933339,11.21802514933885,10.710386164035517,10.792334880919475,12.34862743677621,10.402584850113433,17.28440762900229,7.97848947252213,8.496414371183672,11.573210800019078,9.661573709969739,16.061188434150417,11.241781248445777,10.506591101482762,10.101767580830714,20.9842274344437,17.285136105614047,15.602729755137227,16.119413369659533,13.295898458586079,14.433454507794927,11.602158839898491,13.132396013131267,11.297122544024981
15.954811319708824,15.725201247601042,19.62079231160461,17.14555963005924,9.08508950506665,15.245717319053734,14.393541550550095,16.26554450770211,10.729013712501178,9.858221427214831,11.299029460097945,9.032540639766847,9.9627679430529,17.33755562638864,17.081204696513062,19.11931425331062,17.57774804606015,11.261177839986715,22.22922158044744,9.36696449688697,12.11460281714647,15.238939484471453,12.625817971757925,11.632912776331091,13.510675723062048,11.461592083504458,11.83722179154342,12.666995787213141,21.589219794139495,16.269311637467613,8.756773481479017,9.6471061809339,10.838740890782958,20.62770989537239,22.776548167179264,15.922868390953797,14.10680509121088,17.55426629613104,13.879762356694112,11.28553031817127,15.513088543087145,14.508547831899438,14.8849809542905,12.317495493046552,11.74862629015638,10.334081403516878,9.49292522530698,13.026859136348612,9.98571416666376,18.00866324251806,8.147691787760216,10.313218986828883,11.517908626012273,9.79908704651127,16.107227883274554,13.579264779274709,11.648042906499146,9.361310002148889,20.526204547966728,18.970515204668125,14.734621609925924,15.873572646242472,13.495123933731923,15.516433190122655,12.90258662788049,14.887754437421721,10.614914152072641
16.25016857869923,15.901755979544706,19.577276644718932,17.66058275635277,9.83000793504644,15.360279002889202,14.539095567731747,16.62131436763471,10.175313980255885,11.225551921596093,11.042899973138272,8.321159347254138,10.330210447184594,17.105864909345357,17.097637196604634,18.993412619040647,18.63317874841691,10.621190936231653,22.859037811332254,10.468580536897319,11.861698871901408,15.586087719239579,12.596246987368282,13.017904676832725,13.849624230418234,12.18337293471405,11.53323341201981,11.42380071472535,20.653871380118215,16.879416698430227,9.442824139217304,9.46833360731577,11.397997009811496,19.26490968465805,23.051220725453202,16.860433009883312,14.568595135409907,18.475050816389096,13.624818746753569,11.460378505490366,15.076151948011269,14.9004105342145,15.084499450154798,11.925866874200974,12.368541043260732,9.568490152545023,9.615205484874846,14.09264161160658,10.390717083996124,19.833555672735617,8.765212095124655,9.823700933847071,11.776933748602803,8.997087566563204,15.504117963484031,11.406039288776455,11.954941858362176,10.04492670846811,19.15901163328391,19.57091248810889,15.482606973949318,16.269623266732257,13.581409114802469,14.76797579427124,12.837387080466325,12.223693100180036,10.496790857914167
16.92331933043897,16.22861392793515,19.108437638917486,16.46112190611759,9.985710329503824,15.431172129773127,14.288409676148063,15.561119136797679,10.741681425392365,10.160017915458331,11.458853890091067,11.202405180614852,9.413750720771505,17.357117622313925,17.079162616749418,19.3065656955553,17.190087270715647,12.368289668128023,22.81175907131078,9.909798894499273,12.521368944341162,14.68686775895756,12.497310366603795,13.11150778879779,13.309498333762185,10.333414999589479,10.4993451531636,11.767604575890486,20.783373329818478,17.036494977899363,8.042801105875137,10.276143166460892,10.54963672582586,23.208664923906326,22.797754758079517,15.795594669580618,13.612782858292274,18.492287519113017,13.88278507348226,10.91971849683594,17.335735432195406,14.296071509569577,15.400865085698097,12.927005032558132,12.196010776456841,10.207136677350139,11.491761185641398,13.455084581577063,10.49284361753946,18.27131789729909,7.985372849206611,12.238867360646513,12.208013433988901,9.332325225143121,16.627989533288265,12.760437902391482,10.947463449555112,10.154787580319928,18.94124315951703,18.502230658745905,15.327679608945331,15.621743207989848,12.991443938379659,14.50463893301421,12.659683435415824,12.902071913033925,10.7890639225461
13.49070897884667,16.04128363694571,19.58983959273263,16.89171072047481,9.094506962649051,15.11192862216645,13.780924283553407,15.43713047582284,8.89933718500355,7.663939918637627,9.99186570968404,6.444231904829817,7.959317131390286,16.14961759867184,16.50643004470327,19.334008256008936,15.661299853620246,9.212210426286799,22.112729035558345,9.61453774439862,8.928294891756202,14.680482454288859,12.483524065882216,12.620476252124316,13.514395966415139,9.48116028395983,9.52214916960853,11.63526266752076,19.33603375643468,16.345903282030392,7.624059669401726,8.2991205983679,9.67198724259365,21.65835791826248,21.899537373883856,15.301095793152252,13.415138813097574,17.359710151866746,13.667928239820464,8.721672910715423,13.965134386827563,14.238156181898775,13.82930875824484,11.479014363912203,10.569361277090422,9.6872227056995,10.67405554439376,12.837867520250454,10.668706891023419,16.57463751267342,7.93912527264461,8.72143747470669,10.377269117760077,8.948961552629658,15.994598697008879,11.533801133386037,9.703633990901546,9.435775678321976,19.184049975730417,17.284365736412337,12.890419666028993,15.390002049722963,12.934292611347349,15.96143132747013,11.403614936302745,10.537581198614081,9.862687061715858
14.692770121619105,16.8625469405168,20.171976762274756,17.598232630294273,10.328300989336896,15.523651103269852,14.073892342701509,16.42226107712125,10.321695192739332,9.402576650655192,11.382407279867708,10.351716082032247,9.619806993530787,17.058157643548313,17.058050008943514,19.25076401157934,16.0814546943039,10.578885326866697,20.473722453761237,10.725055900754592,12.381914283903912,15.380734236907081,12.230593384313197,12.724917542900634,13.30510913146422,12.91369671847858,11.09262400955057,13.983480146790157,20.407080565434704,17.52159564478661,9.063148282678144,9.067876806319614,11.028089455119499,21.084368288517,21.12875340381187,15.71397473724178,14.694903404408729,17.94189785065892,14.23132202854054,10.010993526981842,15.231201170945777,14.07956652070044,15.142081443267237,11.339285426864807,11.619449996273344,10.24016882157015,10.828708345926659,13.601366460363035,10.611682293714876,17.01257355067097,8.741341717964065,8.803768642438246,11.565405520702374,9.3582784280842,15.3721862608326,12.93088357142861,11.314088674026811,11.028751861421089,19.838999804921393,17.259211098715202,13.519778113604186,15.759894251840603,13.063120483475885,14.713467974944354,11.83896947270597,12.133761092567333,11.070997963462958
14.114725274965167,16.5669985935711,19.765277304275152,17.31112424891306,9.146419940837424,14.654520021473328,13.616834959147427,15.57110787533631,10.623801999369471,9.07568189111869,11.120621713612456,9.451586217947433,9.229943435081434,17.573463434558498,17.019060450526574,18.775425175305596,16.559942990358138,9.435123532065774,20.58319779258373,10.655283895535218,12.148743071645574,14.4030150239075,12.353792635785148,11.551200921346265,13.763797439997791,11.013950226865003,11.07910105170242,12.597324060565752,20.665997314169065,17.36702734890182,8.778736585714586,8.574215364004953,9.809800857772217,18.278381377458572,21.75162121217404,15.659558139485938,13.15417867202659,17.332481621261646,13.758233172884761,9.033616731472561,14.34395754474518,14.850484335542582,15.013811674500673,11.057548115700808,11.33396369506208,10.783566174365024,10.29588475338368,12.391751041192386,9.775891089655548,17.18156891765112,8.682688444588127,7.2371512542125895,10.551407312191783,9.5701548612719,14.941205848288892,11.426975554135906,10.437238989861346,10.419122887043022,18.979857504489583,17.678177195164082,13.173509521058126,15.64392075333404,13.467055400569523,14.519818710096661,12.242169894365974,11.05939558929115,10.90572514505902
16.282241443172097,15.723424620704138,19.773865862760243,17.035411762502374,10.939813818487742,15.897732309831603,15.090131754640792,16.378619702529107,11.788586634539756,10.599804694467666,12.047662203147974,9.465044176727964,9.922878346293052,17.36737274813279,16.93433234006212,19.147314211716356,18.280383823242552,11.458528962106287,22.847726523235387,10.461894209668852,12.613220588627808,14.547588666721534,12.248300994751375,12.62364957381668,13.330538395170617,10.912406886809803,7.071692579949008,10.855150615796758,20.661270025031964,17.07682347644791,9.126631464363872,10.15179216774446,11.816507965161339,21.829631835222244,23.13203538055575,16.70541539599463,14.478166153040405,17.905711908499427,13.724810153227754,10.145490442369104,14.959098195899708,14.55108753848934,14.849789363977855,12.322212311442401,12.756428183576984,8.922999568438588,10.45373431803677,14.970930798186139,10.037341803762875,20.320180976016772,7.87661032129839,11.344740016232421,14.593129740377591,9.249722972736361,17.470131065955304,12.876624967746578,12.024402429993916,9.917610955312773,19.20119529769492,20.210048376483,15.75460756677062,16.783321445387124,13.434139064759261,15.945642027841107,12.539098513790528,16.25416888818029,10.935718456999096
14.127493761479855,16.153749996771705,19.360341929711666,17.05325200626477,9.013904897763789,14.522028132218235,13.340080269975466,15.38983812529338,10.50977864474295,9.39818381197362,11.70803424550777,11.042040755146285,9.268393572832512,17.948794177044473,16.90194674812537,18.769645182106828,15.799674151727299,9.603704447925956,19.81755031977273,11.070184597541271,13.356715723795036,15.21121348990683,12.369142480564392,13.040196811319582,13.530593904396934,10.987254310309044,11.27099526771438,13.72693615601408,21.192234944481896,17.139686038857736,8.335731270845038,9.082767124885779,10.387461690938835,22.90188232064247,20.802088350788978,14.719596665160243,14.142638424874336,16.37790974835044,13.918925032968879,10.974342918995196,15.145129351310272,14.337050450662566,13.764510531846806,10.872577700888728,11.580860712447443,11.007198106094025,10.155765891015449,13.32234024905851,10.40172544113827,17.46436875957335,7.745848007686096,8.42725901312638,11.282231790833972,10.194829674548172,15.463756459258521,11.38742060665288,9.774540328514762,9.396579986367557,20.188525957860403,16.019310026626666,14.05450092219189,15.255452618655386,13.15358989468456,15.835687351213828,12.370291421414638,12.597568787190308,11.169756130933957
