A1AG2,AFM,AHSG,ANT3,AOC3,APOB,ATRN,BTD,C20orf3,CADM1,CD163,CD44,CDH5,CFH,CFI,CLU,CP,CTSD,DKFZp686N02209,DSG2,ECM1,F11,F5,FCGBP,FETUB,FGG,FHR3,FN1,HP,HRG,HYOU1,ICAM1,IGFBP3,IGHA2,IGHG2,ITIH4,KLKB1,KNG1,LAMP2,LCN2,LGALS3BP,LRG1,LUM,LYVE1,MMRN1,MPO,MRC2,MST1,NCAM1,ORM1,PGCP,PIGR,PLTP,PLXDC2,PON1,PRG4,PROC,PTPRJ,Q5JNX2,SERPINA1,SERPINA3,SERPINA6,SERPINA7,THBS1,TIMP1,VTN,VWF
14.176872098498293,15.983964135541992,19.633891955935983,16.764741036877375,9.514585510525452,14.468862682183069,13.724837303903769,16.371750394384595,11.149807483218545,8.910110771356042,11.05901636026449,9.135931019235953,8.676396662494948,17.522007196210325,16.92425112892158,19.43493758515362,15.845914341585692,9.674751047781138,21.27060850131418,9.713637837914774,10.841394096861283,15.278151666640591,12.736563620665823,11.260803151087373,13.414230874872239,10.25414571120543,9.821843701414764,11.656777714953478,20.199675557724913,16.82094733874719,7.973885988144918,8.812624671040355,10.577202582792857,22.722020847766426,22.151460129983366,15.342987924402347,13.575992337087715,16.970826014488967,14.062581168778244,9.324168438940232,14.06000445784715,14.226681759830463,14.716947370509407,11.677968212815909,11.997264383773928,9.87547275835794,10.313075831022037,11.834189988492906,9.477697761574076,16.970319600923833,7.122167573250874,9.006018056198343,10.499144758894877,9.231174424290657,15.048337680330178,11.506011652662375,9.89708373799577,10.103477123267293,19.462250019945152,16.979050385952892,13.579932678065346,15.713704413758682,13.410232372617212,14.969280390884096,11.503396078272514,10.874667121252461,9.977544696073158
14.348964816330222,16.56112087460503,19.94772258058492,17.318814489748934,10.38048760984984,14.759078375040673,13.868312311446061,15.701592011679423,10.536542614423364,9.744614559079391,11.329168538114436,10.02766787107253,8.99730097271479,17.53998359385878,17.40236214844402,19.475126966077198,15.977643077772946,10.056970944601062,21.01577769586821,10.434888521378463,12.967230158819941,15.056847901437033,12.032667634122827,12.469580546863583,13.42877604833517,12.2198056487676,11.557447736617178,14.246515942940137,21.02501094797543,16.806900341711145,8.50719634633123,9.566248791881726,10.129919192557816,21.086393592399865,22.109986168272194,15.355485293315105,13.9736374428529,17.51656029104588,14.332276389602436,10.32008022089197,15.61248025845618,14.77667573995651,15.167211869901227,11.759348804885649,11.66424864220674,10.348232809126124,11.092717549745496,11.934454144949093,10.844228289346859,16.713105959785143,8.79412715003762,9.101346405125664,11.407885100223838,9.711452305316925,15.489814460738751,11.596073999503705,10.850018162701724,10.385195062232711,19.716950119688402,17.45810558263268,14.38632016105915,15.664858528069287,13.462675305094141,15.296042110209473,12.49151845228905,12.244556077483438,11.161424209355191
15.393841898987118,16.448014508890733,19.605930516728087,17.071587014445214,10.505618906288257,14.65257444947372,15.044869649034808,15.989715098996935,9.638478054283603,9.633214044881576,11.19524475649713,9.689090875661918,9.416080670252054,17.009582465980202,16.740600780119838,19.203908083452017,16.98794416462293,11.125931308376003,22.88062261028083,9.625389555026597,10.48147973860312,14.703212515770272,11.625168569626371,12.556212134383514,13.559459315567914,11.256264133721785,8.243380823172629,12.06275808135275,20.41398759454903,17.41645815456593,7.758162465426342,9.782541910307579,10.826578871727504,21.492624125006117,23.15095937956108,16.263038897405266,13.297004470322591,17.350818882959324,14.238362671855679,10.974419908349786,13.980921135092576,14.025211888762023,15.417436830241025,11.569028189172318,11.61159811605356,10.100630152473448,10.665461750469893,12.870296895518159,10.054921715988296,17.531634936616594,8.528506864041006,9.693117292068274,11.79886661390133,8.7988001704216,14.724876106248566,11.961596199931476,11.286729072077774,10.778786526116571,18.991664648685074,19.347347148238864,13.679415930140356,16.017339773754568,13.38455521321277,13.874999630341339,12.187200920531795,12.371175632501743,9.921712130572347
13.409605746918114,15.957093769494175,19.554800224507815,17.0203389402218,9.079940913353512,15.070619254794293,13.639372413468664,15.816019585226275,10.67641591902988,9.502847869572603,10.757087913267261,9.597563821833493,9.323974173840298,17.490962080657482,16.848890703074368,18.36661601445335,15.964715248510727,9.830855016788103,21.148901333914523,10.570004137745727,11.530054132806267,14.952566805245247,12.869904509770997,11.878257931641983,13.097255547794717,11.393601936295974,10.919696009717882,12.416604236719582,21.15715291506266,17.202476839989572,8.519181306331813,9.658237856149412,9.980030223526004,21.211115230890755,20.82330514368323,14.988091356932086,13.730992658736394,16.83753268300049,13.695170077218327,9.93962923886524,15.836693036203865,14.081602839010149,13.881442639389839,10.953081838798967,10.95611685381509,8.762342907124458,9.771450743548334,13.495876339594133,10.205309982761172,15.690221343558234,9.105528342232965,9.108626930029487,10.760465424453443,9.021084293723106,14.269050935089865,11.333599910073834,10.0505281561427,9.739947792102456,19.998062491757015,16.243490146830307,13.155520385004298,15.05820192541625,13.008159742005224,14.627704214776287,11.999070305298009,11.051927102877162,10.6455329350429
15.742621102488012,16.27937922360984,19.579655311330296,18.002936240864116,10.172237782973859,16.670632567898938,14.365754893631674,16.026888567436327,11.151566625302115,10.185203753658138,11.311427015570017,9.484866876282783,9.557032918593842,17.779535773443058,16.739329029698617,19.7531237840495,17.82711070774557,10.412607583913179,23.738700142726202,10.309332220600607,12.899334886909916,15.289362723074762,12.804985427563203,12.853686920829546,13.992821633025756,12.050877834530965,9.869050760520622,12.231229394096513,20.076496913036355,17.37071544984642,9.158878962742202,9.689962148847133,11.711576965875734,20.961721630768082,23.56119467507165,16.535178022909307,15.1719299502506,18.004942506830538,13.800377849848891,12.667104208386872,15.648943615871453,15.062454417063059,15.97557928621567,11.768360472692857,11.622244812935797,9.329674593386871,10.006594507801164,13.875137881215027,10.104769303168416,18.146569590503,8.155307880928113,10.723970574002266,13.349810738310874,9.812324464321136,17.699495484636415,13.046240861124248,11.340090358288863,10.48667182146868,19.38838064504107,19.107862917625667,15.334481307067739,16.929338644489192,13.402744122647007,15.484843648093111,12.345847283908098,15.001570185608369,10.65368330756524
15.328768573480843,16.239303685129197,19.814061304836063,18.01070473505139,10.91192737327815,16.137611424018704,15.34167790466745,16.17206484960133,10.044880341410007,10.300742958548017,11.085861349100472,9.608471744031956,9.65264584426348,17.777301996480674,16.71905818233797,19.71252807823045,17.929638788914772,10.9043664600527,22.27237108039915,10.244795175936398,12.976333280950179,15.559268950204558,11.870757266267432,11.762898073954943,13.505860604465393,12.034824678878447,11.28568772925064,12.341166568919075,21.78390793227548,17.849472709023473,8.608893245636658,9.032338625161453,11.111386187584355,20.940271350283112,23.61159642265346,17.138718132647295,14.748543299153889,18.290098760364558,14.197956662900715,10.85573458906565,13.903583165997238,14.098578395382445,16.00996464130048,11.663665710999405,11.24468236647748,9.857155044386111,10.21224940714083,13.866297655979402,10.588330351160456,17.59119872129527,8.604014500007107,10.380423941494692,13.044955858921963,9.88986687362194,17.372036469257363,12.423638753496496,12.142833507638448,10.331933717748662,19.3333992982045,19.992900346073327,15.60357969090091,17.133708763938383,13.922889913185209,13.000028748970927,11.805209462136865,13.224061066268268,10.01937461783159
14.732883283125126,16.413233187774456,20.06093232349588,17.574466812508362,9.493830412835363,15.083260712148984,13.98166171592311,15.84752722913682,9.614404699927471,9.79131034106762,10.72385916799114,10.722894706227656,9.115676000402907,17.74237637547776,17.161538290685954,19.635999295671045,16.587417346820704,9.921555983076093,21.675821004535774,10.891912695140663,12.897953587363261,15.75114533244132,12.625175582798335,12.789323054518576,14.031625669358693,11.460113239579675,11.085917263524607,12.104561141861895,19.96743884189499,17.413501886656995,8.45221320073019,10.011861935831707,11.41653605101022,20.360802382696043,22.387119273454584,15.866530621459209,14.170164959027375,17.629067236128908,14.311787224778943,10.922125197359598,13.500209641192281,14.857189325818666,15.417327244920207,12.194395317715413,11.841994272944511,10.790761620569722,11.18251801651627,12.900156003313983,10.41015347939025,17.638590501894388,8.490596931520775,8.348274404024378,11.900086781587063,9.569353774189949,16.679488402423814,11.817504901956376,10.746544297326365,9.781976856549177,19.345290923732588,16.993941576543524,13.943035924387209,15.859833508518415,13.314199221162426,15.60161135701066,12.11368247052701,12.772176090603134,10.602940619827553
14.484276092730262,16.497101111251435,19.98796715810208,17.224693035927682,9.454342545963728,15.415696474462214,14.146178774652071,16.01006137182348,9.879364805510786,9.111836728316122,10.793130913402893,10.662855758767499,8.68424626196479,17.569491697242483,17.52021868034901,19.83770999197348,15.015929489934587,10.288593636957222,20.60516207337494,10.738361945241211,12.406857559797505,15.079176627673359,11.731019199781786,12.419282946898917,13.864205126915445,10.28680943881181,11.031311297789216,13.11093969252495,20.36397267668499,17.09756375726391,7.861923705107097,9.500362471743763,9.532560736152606,20.649421172035755,21.59328077804566,14.899044668849882,14.459915159719618,18.115203138583702,14.095526195513672,10.472573785854278,14.854125634866287,13.976568898265285,15.487041158332078,11.47679529868313,10.927416648267858,10.270441477972561,11.386114935716899,13.004504903081843,10.715141136846784,16.816431564308157,7.81764456471552,9.270370317451507,12.117946135997407,10.084234952926636,15.587383857721013,12.114617654216081,10.572064945031112,10.472178851999338,19.490450727031742,16.60167290043064,14.773295895170616,15.624940304918145,13.410840891267096,14.699648409092596,11.855508653749334,11.827155412404055,10.947160634309062
15.201679040531946,16.819536236751773,20.462872203347665,18.009038236963256,9.85181693151638,15.236514056086406,14.392421239957912,16.95179068080074,11.698345443911482,9.571223877075226,11.348048220698843,11.149460365353535,9.545285422339465,18.511674626730382,17.74374245613616,19.78689909337337,16.679582163382026,11.167973745895583,21.646968639297757,10.719141382385502,13.588128801624112,15.54646257254721,12.675654989572298,12.057965900177095,13.831275875202543,12.061705547034935,13.484142518835142,13.130256986549034,21.757671948540477,18.179989557961026,8.264419574343508,10.069876164837996,11.062234572270532,20.632178705476996,21.67549266575041,15.947525514024333,15.15858764058947,18.21273404092531,14.38277739143987,10.452686508198967,15.85576324028671,15.615216835119083,15.822379745171583,11.58182930217129,11.758929814478995,10.261750383270067,10.8979728181885,13.677998891267631,10.56949750831356,17.851692078287453,8.413394379310052,9.782500093099857,11.420733193084203,11.310170352458954,16.109841159485416,12.69478019549889,10.530444513904898,9.63198231849616,19.854676851469275,17.54534228354266,15.510424609032926,16.444675696266852,13.72534897912556,14.957213625640108,12.044489699841868,12.591638031367063,11.268932722967627
12.558843810995587,16.644205024516683,19.676067972507546,17.280056580686743,8.893684263752387,15.265596742175187,11.633253846754087,16.041593837571583,10.062027787286763,8.51693988333487,11.646740051568862,10.304211729522828,10.20082723428123,17.87006059102714,17.110739899812362,19.190074989119417,15.305575618682868,9.866584887406322,19.95478366799114,10.49346791347408,12.566929243951353,15.254841345968133,13.829278798706177,12.24649178938057,13.01783758500867,10.848933547699597,12.751980701461434,12.225007600294209,20.602414034254327,17.212142666619574,8.48785320072664,8.848345757220871,10.669708040571184,19.703445404544166,20.822927551773397,15.066258533772,13.442222538577715,17.23112624483985,14.261481687023815,9.715408838572218,14.64343679492509,15.127021742640899,14.494938086433866,11.1575536933877,10.984527435958281,9.722307389983754,10.285002526533063,12.314521284509343,10.245466777767962,16.27941436448433,8.857313955091143,7.463570265282007,10.492006249327078,9.613729164004326,13.837231897031849,10.803934036523879,9.800718693176968,9.596827666238338,20.817801900355942,15.347218120514052,12.951547676189703,14.96312731354184,12.703434970901268,14.265892154210087,12.147281325866178,9.494965093740987,10.323862701858948
