DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.805355617974815,9.382299791569123,10.684495782778104,11.942426436063355,12.028254157818596,11.373154135802997,11.265426910789198,12.445292864213975,11.07085418737868,13.352112024488386,11.663117541645645,10.976893053902753,11.138950273201988,12.62027775529793,11.506666094773143,11.464450047672162,10.915075055766021,11.17316782568464,9.64960756488441,11.000997784383637,10.166831152378633,11.524486904522487,9.592388265384884,11.02636670716952,12.572138122097044,14.017284868771252,10.892048284443462,12.934197650039943,11.923369609034962,11.451243396059088,10.302364799928444,11.308835151734705,11.108502969249248
9.172995409470415,8.247663049120014,9.574964818115225,10.666697808140476,11.204852452025948,9.98821972242511,9.280424953515833,9.886054810919838,9.164606582097287,12.429135399996364,9.206299864254976,9.58973288571534,9.086172458136344,10.223841753229182,10.65326369534305,10.675088628016656,9.135977924541823,8.853660914321974,8.243960417175982,9.182003372579212,8.598225571529339,10.84365448162139,8.739712833448099,10.27605292409138,10.561496968561412,13.28180595478326,10.045741408382508,11.690998930374652,10.680219726324637,10.455253467446823,7.810511921293121,8.41750433185324,9.853833269126278
7.744459097934569,8.507696500486325,10.268114953694411,10.49347173046692,11.135298326841706,9.283455817335765,9.066283209017652,11.15469791550621,7.2332689873912805,11.248294363150407,9.44211621687623,8.894611234620955,8.499784405365913,9.888190684791384,10.92584627437904,11.171757245556101,9.930725648206288,9.071832151939908,7.505310315260673,9.825244204280954,8.357828836311791,11.133098612148629,8.623508384306408,9.880281557366127,10.84610332149804,12.89359057404939,10.594343315049692,10.518485928366477,10.866130383483926,9.896822095687547,9.164706619567207,9.118275097314735,9.466754782149039
10.118155524670195,8.87635000168014,9.356724436434682,11.06364349199913,10.738009457000917,9.562430654089965,9.944905526230956,11.187003214620171,9.169117583862977,10.714732511105789,10.041746652432538,9.713605414397062,10.040184832408132,11.194381365606805,10.891004150308886,10.746275648659795,9.276517634699102,8.876755564698403,8.263777453940834,10.421120947030566,8.733429143771684,10.988497714291508,9.513693238257463,10.103981023632798,11.820383546015837,12.594014674008303,9.01444382251975,11.012177075827354,10.977825650817492,10.410182654716237,9.719302915439872,9.843309272378582,9.345550436466866
10.859432825052549,9.791794426827336,10.10569380284343,11.330430749535415,11.432707841365339,10.46674881748243,10.562169025054214,10.162304838912773,9.91958739839962,11.837975933824879,10.276007086772083,10.383092872476851,10.561434222229185,12.517977329356373,10.931103592383185,10.752390625478567,10.383120486059914,10.06365800166981,9.074897677230412,11.090792284906723,10.434961117330728,11.149007928060755,10.626983670886627,9.97105682289572,11.711930001300008,13.93469870093415,10.714626810877963,11.364416232504192,11.25447357195656,10.961064639537248,10.38164755441292,9.275449752742329,9.401012099442665
10.813574506992085,10.754460584942771,11.441377425821546,11.921250547666556,11.898583462996692,11.493235999706812,11.383068050970403,12.214568929122077,9.80360412472719,11.968843406631642,11.283662145737257,11.217205651682756,11.15683145583898,12.39539688600926,11.943949652883033,11.622062374457139,10.750730821493542,11.536135487475198,9.407997044177796,11.884374558264335,10.009124815114923,12.261993703974197,10.269812785673146,11.575433314982835,13.69700459630146,14.714016110094983,11.38426502089575,12.901809007586646,12.258394435278658,11.690982395455688,11.62876800470523,11.399300354769588,10.656160929704473
9.741418987312986,9.742264376467922,9.878220998248526,10.777993119664128,11.29016631531089,10.128543901968555,10.011090918400214,11.769854960082007,9.057376543610323,10.91489053894234,10.631455582728417,9.96297030191819,10.111376953717278,12.167524664527079,10.827720268795934,10.860648162712478,9.21320741001218,11.430392820089963,9.084777133306943,10.776513264791225,9.779089683229593,11.003359801575003,10.173044223561547,10.730078228518156,11.30333609652509,13.41991145788785,10.608936817494016,10.781993727641824,10.686920718578587,10.316758231371425,8.823481456253548,10.215093218039451,9.399698305251524
9.969003663543047,9.166357616942378,8.989622394282783,10.125794643163406,10.611366790409287,9.969186186838114,9.877789349863033,10.450949009906484,8.485403089795359,10.222042071698144,9.525564732804895,9.776519017757613,9.306563075196134,11.397059174649801,10.359629614017535,10.685095740068979,8.349199799774405,9.696451522807427,7.900249050187443,10.01915659807047,9.2770655041006,11.008843393028476,10.10666700366227,10.24375727879157,11.559120712246862,13.825454910371638,9.54915652571819,10.495301476259131,10.619328050210326,10.310414443886263,9.031291033769374,8.950430791248138,8.811092928447007
10.761038253660605,9.088896160866357,10.944113792607192,11.146911787122866,11.482323077188036,11.101124787950742,10.46861641312551,11.977225414127345,10.36993980466428,12.471992292186593,10.48830117734331,11.005712005081174,10.230170330546441,13.052050338323108,11.682470433024111,11.101808237606573,9.969663121310262,10.483647819703258,8.792129641913135,10.726478608477374,10.476330844857072,12.307233938754123,9.285184561461378,10.818393330516617,12.322679616693778,12.657534625978098,11.059398029842047,12.014289803864903,11.846660332865806,10.795635338397823,7.79407866730662,10.515358206445322,11.13813968452116
11.746637598368778,9.438434076912207,10.615604472350453,12.20380139584569,12.618280449408338,11.491710741036638,11.450416872719334,12.045683287138363,9.908078356593442,13.849821422297355,12.585413986335354,11.14577739682342,11.4269006267452,12.27387044906891,11.95302828113397,12.101230595389904,11.369561130085552,11.288249167483144,9.542724774976586,11.355982177621287,10.527803748309925,12.319413178293662,10.748801118068128,11.62766052314202,12.71584901748277,14.763548159011686,12.043778485372039,13.289149121275997,12.460390782410101,11.536131547291752,10.75908102317481,11.904056207527223,11.533316008588677
