PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.53682311819658,7.443641394814335,9.341315388884665,11.5963267940126,7.749825441925796,-1.558716765799419,8.242057600486595,8.681373685582848,10.831729560736111,-0.6201284249506678,8.731163613466766,9.122457424369149
13.31035108592123,11.979942050010248,11.60946504523958,13.460528779537837,12.56073585254244,13.269306289817646,12.745316123684667,12.539606231043326,14.065592461474749,11.918333569833084,11.19223775690872,12.050724387419143
10.862095412821647,12.984526985339675,10.812404743771882,13.216004059723765,11.389691963610092,11.593734679602047,10.428241911329438,11.384227456013711,13.813721772790542,11.936513941977223,11.586299814646098,11.275406028237903
10.687840561604613,10.638298604974253,10.16155420280427,12.214612711259988,11.698098542867926,11.688278329175988,10.12486158288717,10.632478724226536,13.815353036013734,11.499227806236677,10.826747696240167,10.630748713893793
10.470245990048854,11.291063118088005,10.237611365409288,12.229274824161479,11.397631178614377,10.866668276322459,10.475046216639797,9.137791727996081,13.549523937555328,10.980456003146644,10.774910193773124,9.616898003264454
10.485551392120081,10.880450556596521,10.288457613250653,12.612153400323356,10.533685662413436,11.098413065530888,9.998093527865677,10.17424974176259,12.184533048779004,11.270998401426201,10.725668362091,10.070713864313035
9.719407194234323,10.401688710360755,9.756205847909493,11.908920119498386,11.792473926344755,11.374324787772029,10.733254401849011,11.413676579327646,11.17094330469429,11.426489937911464,10.525460327895976,9.288648485711475
10.557105470502682,10.568515280359863,10.80654930737438,13.065371512540457,12.445099739104732,12.394920111619703,10.852076894198778,11.182107652818186,13.778422794489563,13.008761588196807,11.33841059620028,10.579043411966186
11.29887743751563,10.61731140775176,10.940881869693039,12.996559652470483,11.291857630484687,11.194298173259014,10.173232540052362,11.723123638625637,13.174595126138728,11.523815758665936,11.04216678363967,10.365644728137518
10.62135291106979,10.20517575733444,10.309384757282192,12.170402484433595,10.658282990515103,11.260283240169873,9.175800547278614,11.278273519947525,12.925794858376769,11.211987816634615,10.530522156922343,10.050813551826026
