DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.760618454703389,10.684305181659084,10.758592858702446,12.165123420340068,12.325886366894188,11.66997279757479,10.406219891956098,11.891772008233183,11.621308350691004,12.29621814012925,10.679326781284534,10.018899051717268,11.320818917114455,12.22425246278879,12.190731927967054,11.654945205664655,10.38733724678074,10.935831970288788,9.987414656516272,10.786304299195645,10.023637173349984,12.15834170371671,10.199550006503856,10.498551974343744,11.873402074286465,12.157175339530491,11.259607529860762,12.690958960356756,11.787243779925703,11.339797869508818,11.03616507694779,10.290123011973394,11.2659679209131
10.722308365037104,10.739007579793215,11.27179657178752,12.126846520511577,12.881815174891711,11.589820265388393,11.068226848596213,12.125428204613675,9.288222850822622,11.676804191341155,11.176989961697618,11.298775123346555,11.106239684239164,11.943116884181196,12.107380807040654,12.159837075770582,10.077735306746197,10.709390626844547,10.043498589074618,11.006744343906659,10.158491329815226,12.567064248521943,10.596040644957887,10.912041510698353,12.16946136945869,11.912714469052503,11.700985207188406,12.174852452924128,11.385239244956564,11.114672327238125,9.970821971659657,11.89115700094469,10.164469704912626
11.312131197682296,12.46954778487105,11.879085215270486,13.948151575980004,13.651617840884988,12.812347867714037,11.483075789073606,12.524967904112088,12.567904976957944,12.386446782169934,12.51077841765903,11.882995964122815,11.825107399540935,13.221132631167201,13.206029636709712,13.118766307894681,11.55178308139023,11.263202868874227,10.98537085769476,12.067318261742809,10.948888405865155,12.70287969084721,12.090431578077181,11.78005243946927,12.583718256597281,13.64516217305117,12.574825706873115,14.201167364211393,13.270737610522302,12.313243142838727,10.918886339117265,13.282095262236025,11.967994913926239
10.761111172596618,11.896818929923445,11.186766574106088,12.755196529304975,12.834888773240149,12.203680321795245,10.941506023701628,12.092499414226028,10.985341313988675,11.682259658523513,10.961856321525449,11.569349698657872,11.481690680549354,12.652151845608127,12.300698131467927,12.563855869457187,10.813763663338012,11.420533791661667,10.621348740131337,11.25549980617491,11.164432832863604,12.40839625923902,11.534453584105945,11.163076969940263,12.098252521784534,14.16823279103903,11.504516629702001,12.70106873406425,12.61062072762958,11.814515023638098,12.807243261490715,12.765730500913264,11.615293782831284
10.166525987521839,11.490104858406086,11.17030338135832,12.585935101119318,12.076182716078756,11.299784472295936,10.185514537187718,11.449814296255854,9.445862058531379,12.134698123376346,10.83787655651154,10.5641634641998,10.445905870737903,12.110703757931491,12.012614838302348,11.172418291154644,10.038937337881077,9.948433299424845,10.231337979992958,10.320744046394603,9.790329126954754,11.417859043795682,10.684799310523942,10.597283884913844,12.133397150152428,12.591912540316033,11.759321558948926,12.309656870321147,11.763300924697075,11.027408962733645,9.155134641662324,11.07803264798003,11.031651459980225
11.26304033009577,11.892124511399105,12.20467551596333,14.43228572954853,15.961847962937943,12.590745865374808,11.595060231806901,12.513412205588155,13.59177856580754,14.014934083359417,12.134105434910564,12.134140128885031,12.203674952920752,13.190847521288942,14.26820972223289,12.791281250758967,11.509947335576417,11.4901729636201,10.68603600883297,12.068965817016615,11.709989903790207,13.219909146175075,10.800656642643576,12.010314739580943,13.292337834272661,15.452384483292054,12.175911931279781,14.749505959430664,12.517541684721047,12.638877928794535,12.0929805864766,13.320935471992772,12.037620010466561
10.13478453823223,10.82946061286041,11.251393561079096,12.659859445384296,13.032722293921474,11.508749695332936,10.932081169744125,11.234618787758883,11.188751320664991,12.36863268482346,11.296911544422759,10.976262789007711,11.485726004053701,12.774810194577631,12.48054002763449,12.509150646494707,10.560265950402401,10.734362423639427,9.141843881057,10.848187704197539,10.883461719083677,12.210900327006074,9.890155051673714,11.08621676398715,12.193883011371186,13.583204131198913,11.112071321604276,12.7934499581517,12.158261666975065,11.581903138325208,8.740628279643282,11.687850300709204,11.466452008207265
10.493768889739604,11.961661294847055,11.498881645900005,13.101616134088975,13.287623871937619,12.047129236152895,10.828007802464786,11.863388788857808,10.22904919924487,12.840645858742674,11.857494715200874,10.687520222452548,11.282934386530117,12.566131011390786,13.104189577502675,13.089443968007371,11.42646703612279,10.828665520415395,10.621787603764822,11.836528007517778,10.271298865530394,12.306572114089423,10.905621015870814,11.088079898716375,12.172523941505439,12.834903811426411,12.878248712212088,12.535115585072793,12.151134433422817,11.762084693937435,8.851975696125999,11.818019187254363,11.413457467842125
11.400511870246827,12.688696531290672,12.517083075925479,14.828160434309492,16.66271414193719,12.745674942160226,12.226824323246055,12.888885009536407,12.47028200140356,14.036097286942018,12.62352786025508,12.84373578646599,12.457363124275421,13.243919562399872,14.693568780879685,13.04240204444461,11.784407716626967,12.39372907444511,11.059323161791045,12.180959388859483,11.63884706186328,13.326524405305284,12.095322619477825,12.23516754265629,13.042035886088506,15.129094853011248,12.676545298263514,14.74989326649158,13.224075273388907,12.610791130382037,10.55973296257219,13.396139148733972,12.38201071018516
11.092884310890744,11.277058542233112,10.80382907320967,13.059263787824593,12.74112629208856,11.923730418322219,10.843550919672332,11.57727442106267,9.459920787901556,11.916686931767702,11.496085306459458,11.649169032790429,10.724360204221291,12.532212006257303,12.212955546655014,11.892487221929029,10.741728768603544,10.716960834467182,10.626887563566793,11.347414676949025,10.776850889514044,12.35072534384263,11.485906040831141,10.92744691028406,12.19239863233297,12.149102939222388,11.87850500650522,13.238849700385263,12.211876786082133,11.490429522056191,10.8786653306473,13.007456385885035,11.889236913919559
