DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
8.817513121648664,9.100616060022624,9.848402111147031,9.518973382523393,9.88689791177398,8.636878557199893,8.985428606211373,9.85673272665359,8.795858644643804,10.5670811326742,9.204529791518235,8.05891504390907,8.490530113157755,9.571355058075648,10.478060821349354,10.69492000753685,8.030688961197463,8.778553919069251,7.5634925574338885,8.959317018155682,7.758392836498744,11.114280961988726,8.317663319116017,8.880364330729918,10.58528727625133,13.096924353627802,8.409746931973283,10.304210479135195,9.38835682282775,9.723215332568085,7.777298726928388,9.508123508197922,8.910124638150135
10.203194053187865,10.74190282668063,12.05413406473053,11.535668702096418,11.128701840077388,11.684792038199447,11.19212868044068,12.260516913838568,10.024794133321883,11.54172260801855,11.656357991443748,10.767489501752918,11.01085833132159,12.332228539018052,12.352637722301363,11.571865247246093,11.22873681987522,11.017494251433455,10.047135483533376,11.744553001158375,10.4234782679855,11.627966744067008,10.814027679357437,10.54189029978575,13.26565931800976,14.074895856875688,11.186390059287417,12.025079163451597,12.053789770849667,10.776642898623209,10.291827786566158,12.229413410857964,10.162613652207249
9.450828861614227,8.431252398460781,9.71815251873389,10.669196376083653,10.437198903837755,10.362752017415689,9.378556824492227,10.792514164976911,8.688663724722645,12.000331522933031,10.509571998890337,9.5077765987957,9.55257345723363,10.900448214037993,11.220879455963948,10.513878251985808,9.685628516165101,10.54151293388016,8.536901893397358,10.113783179541707,8.984035737252778,10.941452066730331,9.96817332191181,10.333964014845238,11.524159499777396,13.170758222893562,10.166974361152814,11.50196936432023,11.138520422286357,10.284463472107076,8.169209018246917,9.89836389800308,9.96859047297905
9.61708246814415,8.860768115471844,9.370369844656027,10.023699616941485,10.757229272935161,10.062439783403539,10.259523709686688,10.66158084351449,9.22470882248281,12.026247246744749,9.12016335043562,10.130276569345046,9.512964307148364,10.794689490927478,10.760651887793513,11.001293782687222,9.737938136011659,9.690106788315598,8.031434822561575,10.173406792523332,8.59912962988249,11.423810698873934,9.179802620217593,10.156674425801688,11.172281605286274,14.750679206311652,10.561802875506265,11.291504593529183,10.557632876277316,10.463883956045272,9.899886133921813,9.467320190439816,9.941313027647116
9.017575273643452,7.240891869510601,8.475993771909442,9.69710341405612,9.522324025979922,9.414913029254526,9.195604594324628,10.770294935518296,8.557717542007495,8.127594626709683,9.78736950724527,9.240989875480027,7.995024620698043,10.541234643314505,9.576964568078074,9.42271099197458,8.060476244869166,8.05417645206334,6.513272670558747,9.516231131992656,8.757726954470082,9.810009688823092,8.456977093605085,10.221454570266049,9.441310109053479,12.191002757852448,9.802408948858503,11.449721597424961,9.530442383026193,9.201315768747332,7.551233521751064,10.769994294382975,7.6821306277830725
9.330276033870842,8.754353336177514,8.939739067804966,10.456135790004103,10.820671914940428,9.550723003496804,9.81853294266035,10.336967338253181,8.815148649033276,12.173533855747316,9.531759606864583,10.03321414439079,9.34161548177106,11.078240099555535,10.177944195986349,10.84107548419276,8.956738015005389,10.172437685523064,8.218426687881935,9.87422370381021,9.420398025676928,10.974474787450445,8.407791401273915,10.3222764118695,11.753826501319057,13.693914956504893,10.351654479087118,11.752588304607968,11.082917042586091,10.122588732213842,9.725703559792805,11.386837972620464,10.024101577878492
7.969133578326213,7.370576225390729,7.810060160431595,9.515092356922482,9.434149632089321,9.052568806844484,9.271827839077275,10.095505980207435,8.251966893345008,10.76988457602535,8.46179904944277,7.242203488965558,7.677873371545937,9.984712891588904,9.229124982622977,9.08198666826767,8.711283290241528,9.233083718116157,7.283026963709161,9.363916131104183,8.126362494036742,9.054207567728865,7.33415898918247,9.426691142744554,9.588535369210753,13.201685852796109,9.08156441041285,9.185791109233406,10.208015964689851,9.505936018944372,8.264664464597946,8.189715021440039,8.087599080498826
9.008429752548286,8.572338511765576,9.868798746165107,10.633349618878697,11.418949377593783,9.894036106311313,9.591092692004795,10.795804012888418,9.01462119520339,12.731760920889297,9.637026380728773,9.840498470268626,9.878316120033142,10.713755882504346,10.848625783981397,10.893959614272472,9.85256546743814,10.279289313219692,8.115771179849386,9.501700897119333,8.68630802998024,11.519409059095953,9.100073930226964,10.329812567750604,11.897243587802155,13.583944346917301,10.56681000494146,12.082625702159955,10.593307195188848,10.489605365320408,9.550820987104188,9.96574182078311,9.10894337565434
9.314465859108312,8.838806792737879,9.699078159783037,10.620516961671349,10.932060856002952,10.449546339938419,10.413086098818047,11.684237198658428,7.618626515450504,11.949900691099929,10.230358514882813,10.11537635758803,9.797903968601014,11.848158206924062,11.41797804869956,11.318222402097051,9.643778069729377,9.455400913492609,8.137514887739064,10.44519025204168,9.359587954053715,11.451025989658795,9.497293094287421,10.113107331867615,12.099777634749927,13.649693421676801,10.602990794149383,11.510914684928409,11.67621580988898,10.684125873030137,9.27374727797895,11.011323156221117,10.358873263702758
9.694531657565534,8.800468307656127,8.228331596779674,10.364328730610815,10.807342510790923,9.848258873628964,10.035142063482022,10.684220407851734,11.007035573334406,12.028907982167397,10.33169926129835,10.164537065988783,9.133254196325884,11.284319936156956,10.309862600895636,10.811343800314459,9.003995891795668,9.865055674934526,8.624632691547804,10.153713688999062,9.408510524429838,9.999633638969057,9.750185965215145,10.013650185556136,11.0520523421518,13.470421599828393,10.386049178392064,11.117151217311863,10.607920532221307,9.781400098584317,7.327269736565082,9.582566000836605,9.478546020964478
10.063651060322188,9.811085449508287,10.579573242467902,11.854614960817113,11.830687453818536,10.834803711515738,10.780520959138995,11.651327075713517,10.534475914974635,12.541645634311754,11.253836404713097,10.44063710750937,10.543588318143323,11.40499505885141,11.760017982343463,11.984409066996907,10.3309660497338,10.884164091510947,9.32755764044787,10.87358552902809,10.249136986650987,12.06193158300581,8.986584356539831,10.434107923917564,12.121711516534576,14.08262900852908,11.205349943289546,11.825023649925098,11.244228922485284,11.222256732168528,10.624708119594692,11.41588843575446,10.290927507612077
