PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.053090467202594,8.957310979568065,9.209443594053742,11.415199901752572,10.266063517445106,9.374175330533935,9.73553739965867,10.257973594329156,10.392440993221777,10.092664354387468,9.636523456017844,8.752079857334447
10.214397182505989,8.135485365875782,9.28071014301533,11.481959650408482,9.94649724091783,9.00580829329691,9.92159609324964,10.401444461911735,9.913830720241858,9.44107204856948,10.003394403002304,8.96620955246524
10.18044350224632,8.135623917628694,9.129028510694438,11.850833872160349,9.744759653183415,9.615892405103704,9.46860975115532,10.297953180165804,7.464052375098378,9.740831402369981,9.979325639863669,8.973842234199918
10.571109809709691,9.964849493267087,10.873141200905263,12.647394448027564,12.198587926711603,12.898778017970523,10.366948459166048,10.503124745934532,10.072263053519816,11.451000491156748,11.405018962369653,10.149298698685783
9.826189660318565,8.071147649981592,8.370279567220303,10.886063172034653,9.575630626120004,8.842708853805817,9.090213879288207,9.809564335122712,7.149940454384727,9.847168507334688,9.765545870767255,8.890781289004199
9.446241106248605,7.394254886614171,-1.0045276037977977,11.001249137996922,8.141400116650972,9.04412854214397,9.168370923280401,9.796658133012004,6.513431978979686,9.140594255591564,9.524707669925057,6.831373763356032
10.484498573062634,9.425277978118073,9.860512415765008,12.010044823915742,10.530877393765499,10.894779218088706,9.899822142534854,11.204873457600936,9.778411275913676,11.124020163210497,10.202572440314643,8.943757123993286
9.685302276988216,8.625943363231384,8.927418363601804,11.19971634746472,9.357607811303374,8.622120193913432,9.666872168930905,10.08263159520069,9.525812389639214,8.152188160287098,8.784056362215464,9.1036075931997
10.313197259947737,6.9269286731122826,8.691405458528328,10.660976674946134,9.417080431109271,10.057161301845765,8.438637561036218,10.414452473842333,9.01933483532823,9.681352210881103,9.024355914107568,5.982774911888901
12.296937928533133,11.828917598667097,12.059024117163764,20.560914164131518,12.920339389221528,14.76110693598322,10.682411538200476,97.02539733635801,13.441598140629631,13.317178710864527,12.57764528837619,18.19094140153258
10.64135493034044,9.020161986929219,8.017887340735859,11.691354577836217,8.747609695632347,10.146912536559874,8.694296788373903,9.572887519941428,9.870777817617562,9.305095717171572,9.28992403277105,9.741323112873594
9.895162433334244,7.77823425369206,7.921398959346292,11.0276241026345,10.298412283551706,9.778354769778222,5.957376553104069,10.25179714071456,0.24904332428090442,8.838650660080564,9.716983953146602,8.37487414185675
