PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.482254018981216,10.164196030963518,9.48533033992495,12.570635775624279,8.586307595107732,11.07098207596696,10.853891917483125,10.253105647159815,11.809892798929802,11.144634383169937,10.275747317500576,10.150600741548718
15.752234673470863,17.758950435672617,112.53512389808321,27.615867797807027,14.332477620111579,22.275965333476158,12.497976536180234,12.953362844645024,17.47873953510111,23.320508945478192,13.987691820575154,35.61716939455421
10.603687978747697,11.014868244520233,10.751601769831383,13.134731958375113,12.117738114523426,11.792154654084646,10.692330763436505,10.632076219866308,13.994113554058249,12.447285252016208,13.535271260460659,10.947869691508465
11.387414895090728,11.578358925958444,11.097370733500549,13.675799530806385,12.126199736004056,12.30199467229013,14.84248571432418,11.992706145078003,13.753082662499537,13.225548096316679,11.449472916739657,15.284700601856475
10.932478548272961,11.425774936749834,10.988713217562632,14.829040247494646,12.29409406866541,12.618365336531266,11.729333212992545,12.123038983703857,15.339803197201958,12.419517412128943,11.17491249295895,10.568266918273364
11.112662326332956,10.929253615058709,10.826776462258039,13.353685457171544,11.394052152334526,11.53728245579978,10.484932948540155,12.38361766563277,11.962040721984907,11.85229405932747,11.132958940638511,10.340537721398773
10.786021320721712,10.550975529209195,10.054569369189565,12.900450274833062,10.286969085668249,10.987403192954162,10.12055103223396,10.93347078572403,10.673865039691117,11.266811274332579,10.859375645588775,10.17284398185308
11.478457067387199,12.283836450088254,11.897532803842676,13.416761534807817,12.662350380302236,12.702061224319264,11.56631958960158,11.921187763611078,13.529392751810597,12.346756399698199,10.90358502571973,10.549076572402495
11.111183098448043,10.98830677470621,10.522265488715172,12.562860065482043,11.905557738111284,11.352561234484469,10.605381689898513,11.024318809185898,13.73198280974724,11.672573543928339,10.664470670287727,10.667236435288245
14.004692552934284,11.431796987774787,12.302127475247335,14.561062405841025,13.37570895896866,12.736997267049945,10.932916323665093,12.968589664600675,15.622244424032498,12.02801288344142,16.791113660378024,12.251171153262549
10.246528902562831,10.508009744708726,10.37582950690042,12.088956749089904,10.272389378710281,11.26892495362979,10.377715781157464,10.687438518829836,12.993004381426815,11.196568543811466,10.89761997857522,10.244021352641534
10.925028988256221,10.540741539672116,10.49696428305686,11.947322204826998,11.316734148662329,11.746540553497448,9.709633222818848,11.782697294483764,13.901894056359668,10.85405352872018,10.681167050968051,10.05125698857871
10.214024770089265,10.35257204258894,10.223444822658463,12.318915210750804,10.334900917153973,11.609928391499945,10.252978794495418,11.15398805601559,13.809346981173121,10.687865083946374,10.027826444895801,10.017826076056918
11.131577223500845,11.292467421151832,11.698160920588652,12.713582665301574,12.05028264459032,11.494665814291384,10.277095721216147,11.798226896420548,13.142928646429112,11.726583102761925,11.031476500216735,10.818417729988937
10.738241755361217,10.101379397984907,10.175320098618315,12.203993852907894,11.24116926763963,11.40253606723452,10.326445870224573,10.671861908476586,12.383779740319138,11.226549615227965,10.831534785056334,10.089395646740275
10.989967081114209,10.350903518956823,10.808985643687684,12.28186333287634,11.43254126072034,11.401992994072977,10.447741852987855,10.701704348386443,12.78326210802746,11.475231782093516,11.092353800013544,10.352261622343162
10.800616224334325,10.635253337834712,11.095818440598388,12.97949617324876,11.883690924974866,11.40847019132676,10.434205607094993,12.053331930355704,13.870805981323313,11.336643866307314,10.742508095310319,11.278117546040672
10.303859379634979,10.403396369445037,10.5872677418244,12.483639209443991,10.802926702182578,11.194998613166616,10.914976185212238,10.200843325547678,13.130937746387819,11.511853598493872,10.5034415650595,9.921642134872089
5.092986241613053,0.08180197184511329,6.814278493447073,5.784636849102008,-0.6469959736440568,-0.19748582228350564,7.913785099759648,-1.176461404287406,-1.3031874316744239,8.954337580092208,8.036966960303783,6.904124100323104
10.372091394433882,10.74315365996897,9.780396709973283,12.13008241576534,11.351351260067789,11.364789245564548,9.813676215793484,10.85543560947729,13.149396735601131,11.4395212899856,10.539201754123644,10.172481779805791
10.421962335337948,10.503548177217176,10.384693390309197,12.191921997387352,10.862055428792994,11.408002435726214,9.867028848018455,9.594229891810944,11.811464344418068,11.324866214743103,11.209218404099838,10.678437750193606
10.640295871955475,9.97916123259053,10.701706043822252,12.202725273238256,10.879400160090439,11.51354525965306,10.138941676283878,9.729365200565885,10.651782245244586,11.360422606482086,10.962940321786727,10.24477099057615
10.473856031761402,11.510731097898313,10.109783459751041,13.118990640749239,10.526045756398027,11.392073845484273,9.928173823837291,11.174696112520335,15.41137047125288,11.486639847724698,10.664343956838698,9.86378693151257
10.765403646566844,10.330850224233817,9.703174627274473,11.61613958673288,10.178435487284473,10.746226945587631,10.581420729030398,9.427831790464003,10.675088986929907,11.324408084726493,8.13517643367442,9.703070951687017
10.752686770038927,10.871688662498766,11.207793405065658,12.65629109785313,12.47021075225243,11.318249405830018,10.330466117655336,11.638179190766689,12.295410561600821,11.602483554874231,11.046376064249712,10.99246513770083
10.029826752253678,10.287120122211455,9.633376411216323,11.907181121748451,9.271412596743822,11.455532184123053,9.867715979556857,9.532068943102212,11.312386670252636,9.93260179413974,10.65592319923665,10.057508359971358
10.832623899014662,10.895029180683187,10.6296143933425,12.199880254975543,10.637249668489474,10.984904889848103,10.298405963012902,10.426527751043324,13.09197218286594,11.091386811432118,10.19585889517532,10.17233900483275
