PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.759088564782344,9.825333775362228,8.976385984613719,11.00161485441428,-0.2960580683717435,7.084891180484204,-43.68609787768095,-0.6194018615645774,12.06491904613981,5.685124942175534,5.645800319634164,5.562765496226347
8.910286090537587,9.293282253111268,9.973859146738853,11.372845708175051,10.211376263597188,9.67039040201431,9.870384451858872,9.641361682843543,12.815672183300544,10.946201592011166,10.632475974033602,7.965438516968375
11.356112080557557,11.405692356268656,10.488194626962729,12.900597707894493,12.148491378804799,12.580337922256929,11.708330435840242,11.535208939050053,12.936239297009973,12.155824771965845,11.30689255570695,10.635474797885012
11.672443336599445,11.040841594819907,10.237466286236103,12.860647941229233,10.831922801617846,11.655618705513637,10.54690609239419,11.266197243045307,13.48791031988053,11.522669126885612,11.044899950499609,10.08552435534691
10.762955443883254,11.29358611377275,11.08757349024893,12.520678976381593,11.38180092645986,11.96143457691627,10.997542823674728,11.42458071496312,12.810340427228645,11.543513508006221,11.197495776833804,10.800793934841723
-17.48004600211759,6.495048834905422,5.829843885444563,7.8141052729999085,-0.8424841416886594,6.626212338878618,-0.9129684482761942,-2.5028224230222236,8.052964015256025,4.615155067732246,8.369638166322932,4.412359837068103
10.673501251868299,12.150028226707347,10.468490714003877,13.434351814228016,11.720075545670548,11.902769993164448,10.08732030050293,11.826553160211947,14.410582930668175,11.753321074308404,10.97234932291881,10.642624161463063
10.50432770124729,9.738089127535211,10.230678029548784,12.043637793964868,8.737419129681895,10.903970861315713,9.004647590107952,10.518077426354642,9.511947384132524,11.084953165884826,10.754041789468648,9.816740100871307
10.212888489061688,10.548825365346762,9.642900601357741,11.340415319669486,9.76452507515681,10.921270742570032,9.539145732870281,8.356611486686509,11.622914807026168,11.079853957727332,10.004995254032487,9.75020255653032
10.852086418011393,12.005254738490311,11.357065852333164,13.386755389549034,11.493453188528552,11.840482075556364,11.419077329320043,11.947269207868622,15.047062429092518,11.766127456576315,11.09498541518292,10.91973765599584
10.790297143654259,11.182467276658283,10.672437245226915,13.248677165579835,12.447534234411933,11.731278012787268,10.888098080044097,11.708341493263918,15.699938949520782,11.62228216602498,11.52078823464315,10.451455001220253
10.325514049500256,10.42152049987346,10.133124643891524,12.267104472477877,10.548828956372224,10.864786061235211,6.068269996281472,10.626339674748928,11.42702047158749,11.357962438845863,10.526196932821886,10.249503053754431
10.54012640444473,10.820553002940356,10.177256140462864,11.928370343459655,11.656695494443236,11.347468309976499,10.779937504412276,9.307975929783133,12.16008323008714,11.368570463474175,10.650897966047532,9.915648286618001
10.495460139648632,10.119438926831656,10.146362833986704,12.609539380782271,9.749004529501034,10.958810525303551,9.651396338148603,10.440963084504281,11.426480165854663,10.999294962799356,11.098241298890004,9.587162388119895
9.80121057462921,8.430286409644786,8.863387663792249,11.198796744737951,8.80309795437384,5.714665877788392,10.061582295131256,-1.6461057645888415,10.047576455416614,6.875414911772811,9.881347288007008,9.03184130390725
9.517127385902814,10.1526027432384,10.25012314578866,11.819083037878498,10.858442656597594,10.410096686966057,10.360832392902196,8.548993743939981,12.812707913642056,11.472455059976541,10.384370625701257,9.949296032740868
8.842037233148991,10.343571013354468,10.586901189863053,11.91373639373807,10.882635605390412,11.075286708351781,10.949802170935452,10.46348110814416,12.297736731649932,11.62471245281171,10.967508904958562,10.131492606781322
11.262371129211855,10.905948442948988,11.147999419542494,12.730845851362698,12.03848553175875,11.695034337202319,12.591860014166745,11.482216107848714,12.825184052605005,11.586671084966445,11.501725118272665,10.582303052952053
10.030313606465045,10.569114838662733,9.423915819002628,12.23865181145681,9.965601832008725,11.015638419340224,9.320146551874801,9.922374258339895,14.351380275190307,11.083420108786664,10.476694041977202,8.766264747614736
10.858766360220491,11.24489151943757,11.812380751277116,12.46467542632813,11.763225108079137,11.182761763505487,10.5232680315683,10.702589447383417,11.9363178615053,11.655826660309272,11.1233808309301,10.111407083933813
11.198963533652268,11.06690561136639,11.113186485263366,13.059923209247465,11.315498403542655,11.529343166882926,10.165993014728773,11.506735006256134,14.396927198660162,11.645419821372036,11.158678641689209,10.768012026951881
10.391708096682253,11.511796261226815,11.463597158253211,13.014184206426552,11.460807401908859,11.02338519803386,11.371325230313344,11.234561733183323,14.389414585263024,11.464021938780807,10.843145746426625,10.257107770020403
10.904653231219772,12.191506245369668,12.03733694040696,13.481839480777705,12.305719322057904,11.96894645933557,11.284957078137987,11.561393264850183,14.7767874689784,11.782419406756564,10.925868103287032,11.327889582148233
9.915341753231045,9.892753926399571,9.846270804023575,11.481027783132431,10.349768392614415,10.500355554466385,8.661513868817615,10.636405290755315,13.330773187125386,11.036133828698244,10.603276046309977,10.295626534964665
11.272911570738941,11.237190960785647,10.399582401235216,12.829965764493148,9.999963800728358,11.186323626519576,10.230174178907497,12.215522810401753,12.427917228959187,11.020613869282863,10.165462030184589,10.366986499988846
9.688510304356296,9.84851849669309,10.16267863064713,11.973065414991128,9.911100248960224,11.317678241693345,10.302521004593773,10.044307650274009,12.40862930311801,10.98831370166069,10.450414994469027,9.548639263487393
9.93363138281218,10.670436168589303,10.174181099055177,12.818022157383966,10.37430239491837,10.942553553263817,9.282959671717933,11.85996426833941,13.757296959882623,10.5495336519408,10.409901826781907,10.200573866092144
9.715058342642191,10.165284902089097,10.316762745863922,11.900167357308607,9.167229962888657,10.010306117146651,9.653274702052597,10.144546557298687,12.718967729047424,10.900198481042647,10.438852642763662,9.13073300166019
10.466348962459463,11.268074805064792,10.525211589699472,12.685787195404396,10.843146137402687,10.93908753459991,10.253613728900929,10.692557997180367,14.835319548959689,11.144070896060903,11.468423601824778,10.44697619999388
10.930708514555405,11.573927511575684,11.61109191827139,13.30999719571404,12.696004893000945,12.483645937995307,10.98841690804582,11.142566329595601,15.699578842665012,11.697310621378392,10.929214193740846,11.670124355268843
10.777080794969635,11.04091306688457,10.635479307638173,14.037760112424396,12.22994629307267,12.177030002201645,11.187088927880247,12.33717760417394,14.25891844650731,12.562728808773636,10.68595197547708,10.676695095330192
12.698867718060951,14.648287408030097,12.63281148661329,14.469581718810694,13.142653555172265,13.864413894177083,10.656496105050877,12.227800478514295,15.633847494217589,14.523653108326528,21.39771858565758,12.098301890000785
9.617583779738844,10.239085934876245,9.814640725969875,11.767365026085336,8.680298863905854,8.726936624601455,10.304196538713219,10.603374336758238,10.07822383130191,10.965915497850458,9.776682181199456,9.251767723838647
11.158565090939325,10.652670146329621,10.821708609635042,13.509118985768156,12.067807982263172,11.76610445655004,10.05970922356349,11.376249648844109,13.810447424242827,11.823813430817221,11.442786132119297,10.825037898622979
12.164651837249567,12.206523562021797,13.184302344548517,14.126580346998688,12.447267618614601,11.828355048068616,11.053032211899446,12.50475471917192,14.393956843628041,11.934197307491697,12.011088176973075,11.806091201491808
10.928194689216168,10.56364633915684,10.544475989093893,11.975598277188833,9.937694583401905,11.121764872267708,11.721430541459801,10.637052906756935,12.1325845156586,11.28344266490116,10.890694243168443,10.409399942300611
10.331411516598562,10.851529344748299,9.84812881616442,12.388266650311419,10.36166719656098,11.371803573238932,10.529161661669322,10.773074400987399,13.328941279034181,11.021876731732846,10.232184280089287,9.687387017611169
9.797370308283305,10.18077041254018,9.864084453687973,12.16068246288058,8.80319580596353,10.931015752768701,9.51334757401497,9.536025416874883,11.11234049449973,10.636413039171911,4.764384717788087,8.998141771583056
10.146684482823773,10.611149866998383,9.71724556097684,12.454775409732491,9.458793418534624,10.989190015735259,9.968286268247073,10.528013552301784,11.600758508606557,10.974209887826657,10.194451436532022,10.218892094653434
10.443013645478231,11.2934106869916,10.79953908036209,14.568814331147221,12.315282811327284,11.56314575751848,10.634261676534773,11.679837525316248,14.917502386629726,11.987468373673318,10.546353458873172,10.78506589924575
10.172113130028173,9.787086208906725,10.294501039338503,12.504371217007792,10.670756403268891,10.28451268386847,7.686276274586218,8.584671686884331,10.963019542445478,11.00367583540648,10.316124721029176,9.56650621201014
10.215864609817205,10.45580659391027,10.001040088675271,12.546453728971711,10.50632173087163,10.945460928208764,8.678616604199158,10.562237943580557,12.313254363412504,11.663765069375389,10.733754784312662,10.28574356675638
9.451561595425703,9.852942298026392,8.763237507013747,8.28651189321393,10.109354217647258,10.542898222092571,9.851234509154924,-1.5471847960185852,11.835307169397653,10.52121781540166,10.551607014269996,8.737976411638837
11.051310922812558,10.48440591228664,10.209933158628553,12.360628393887259,10.820146749746634,11.230575045211433,10.752895734750183,10.02006650774775,13.372178764888414,11.174678008971046,10.431347434525286,10.770446847076261
10.911672171008526,11.781868284499367,11.131393617717368,12.693029888534788,10.828689750708493,11.040858801674535,10.311693422198621,11.920497164991948,13.828460027631033,11.505345104539154,10.59460612368665,10.539464638029449
9.633924671519571,9.976922962678582,9.97881894277412,11.738635192599412,10.21425928821895,10.478037269173251,10.6851736790142,10.679281689299948,12.696946522248089,11.309070905807577,10.454099648339836,10.21358692458006
10.31381019631042,10.705829855866014,10.654327762432475,12.436638848981394,11.207266672411647,11.04405931262522,9.883799419585678,10.000776618275093,11.417540895530434,11.810429988252157,11.033288991271462,9.93493893266897
13.276465073501543,18.035367740693772,13.183144421424705,15.2988653141474,13.159858969723324,28.54015263192231,12.502084468219113,13.343775628541422,15.659231211926295,13.958576525804961,13.36798011990364,15.562667772300998
10.837105730729965,11.66429479002392,11.262502308019904,13.091974010080321,12.912096997100106,11.429804187468012,10.743876677352914,10.980678942702596,14.081008572593598,11.729872903651481,10.720738237025547,10.31879252733722
10.916260885785578,13.276495702934643,11.653782075516645,12.840492574922905,11.652579132984396,11.32150165088935,10.171595663454374,11.97118114972644,14.924161369669322,11.628050102496521,10.793123708311848,10.697921567454364
9.897454574782767,10.13674045586578,9.605810651413861,11.942664059211692,8.486340170669598,10.575912915307791,4.043070675008115,7.3908688406561,10.694090513931622,10.993257003166201,5.930329830952766,8.645456562030414
10.702567303113282,10.967509323713427,11.195710638947773,13.252007091457141,11.995840751768164,11.342237074852058,14.385898388653807,11.92402684478571,14.63510288577662,12.220533609180677,11.409977799107052,10.401332056809734
10.639503532602362,11.014514704193507,11.13361576045016,13.498775357440357,12.589529918366932,11.580833260941024,11.44536158073117,11.930218484896344,14.160860162663099,13.330780364108232,10.780398769674745,11.931717334680243
11.724842320356743,10.848383885731797,11.214373260843791,13.391909783823552,13.03328821810473,11.828324835237988,12.359334866424216,11.903094217140103,13.638318277062972,12.614349984329351,11.360866308204693,11.157573247223194
10.255526085117335,10.595976074036205,10.286651295433483,12.576854873298897,10.56461569330182,11.253837241068933,10.33998237015438,10.948408150895096,11.724807948719937,11.334260695728831,9.479054815986807,10.491388332804066
11.3758344131622,10.513625807824555,11.66778686291652,13.075861377152535,12.277514931554126,11.351740906138287,11.083993362245629,11.641423370684915,12.183526654431159,12.18533340887161,11.42330595507016,10.908302160281869
10.69756145572551,10.72032654983275,10.562193472105685,12.458730944995427,10.559935680284749,11.005483985231665,10.169740974843398,10.213682261623198,12.432784113031152,12.446022393260842,10.03922331462782,10.30037596433409
10.346941818819133,11.307050715379418,10.372704235965577,12.960329530008064,10.745842481736537,11.169811643814576,10.173938449948793,11.490984051492292,12.82303362592076,11.631200894779132,11.342729124069246,11.047358851907417
10.973642246719134,11.103149084943109,10.728767061301493,13.134556097135516,11.05228791375436,11.76168310841884,10.3089466221322,10.948533457110885,13.566221421791598,11.568503381533382,10.878067002339732,10.401612414520827
10.402416199724074,10.615487782015983,10.49447449917587,12.680540584958958,10.490861234048133,11.270741955145695,10.123874233664086,10.176110578989636,11.144380117556906,11.173464731636594,10.79820438684282,10.544278296509685
11.059668179803465,11.337580045534734,10.911843505014033,12.747802347542153,12.106825722475689,11.932340260331564,10.680037993615704,11.478225462239662,12.645500237490417,11.893880017091147,10.975658385833587,10.811566735857044
