PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.785093037367794,11.329266168960471,10.669493851275414,12.255523064135572,11.12590891086842,10.97797762431312,10.231827379447319,10.687156018665044,13.290571528886794,11.242735883587576,10.437271709664696,10.129181044394855
-52.82061752353318,-13.129346388640743,-35.492791511317584,-49.50986131903752,-2.182511795886928,-21.895491669049214,4.488260253975335,-3.0515744191019656,-0.36192863770339095,-80.99929481276381,-20.18572609307626,-17.82348047568153
11.586877552796606,11.536894546728622,11.909907138022238,13.407970137116838,11.341372507830977,11.67343675535565,13.09062703964982,11.274715662669587,12.53304437130398,11.82381631798957,11.13796292930026,10.751544816095398
12.204266613839636,11.812784505943867,10.634021989509899,13.478689602914052,11.937385079855128,12.27049732305799,15.245238544684149,11.216148391563722,14.187159828339126,11.84434624982132,10.532472528297713,10.520540937939613
10.828613536759926,10.954237214975725,10.91396456587554,13.320764820460983,11.908511461818751,11.265797417120787,11.080192420684542,11.189888676473576,15.380345463300225,11.47332563497156,11.676201091715196,10.97698604767092
11.068004683454793,11.302126093053335,10.629345424906012,12.47192455502064,11.183948038314465,11.525033035811932,11.119093310113552,10.88599469074514,13.060017649677448,12.353031558522485,10.636039046455785,10.497373514985583
10.985526025343582,10.735386548227694,10.680592748357522,12.744243836997518,11.269043142825856,11.403215817232006,10.276970010183934,10.952531619903649,13.38538369087787,11.919972545286992,10.481231266632847,10.616631866387374
11.002555066307023,11.47332256678442,10.911993037335218,14.17452114901587,10.921320371035975,11.622755627708093,12.059144406217623,11.378406681138674,15.456454669226908,11.405733005483613,10.954305901398738,10.41177280094598
29.433312863327586,17.481015137828173,14.301333907038094,46.8384554578589,13.105370235306445,15.954606673762106,12.139135332493392,13.606538695057472,14.638005600070423,14.797501040718199,16.314863763095573,41.06532271050233
10.573663615412942,10.688486322045888,10.161273127113155,12.278037305688343,9.161452792369497,10.942460144237028,9.096226355577725,8.987941591948072,1.138166427837406,11.033502097864615,8.66157433913288,10.00887652715881
10.461135675868654,10.522625857110588,10.920806766919833,12.467457616062928,10.689673903895995,10.880674843280246,9.971603919719911,10.002505597141466,13.339917316912368,11.134297050466607,10.450413874950785,10.271689403966976
10.746518800194172,11.401383985352,10.335362525518702,12.63148140728901,9.980999095990276,11.485034039805972,10.465281327444009,11.131742877555261,13.055768567875134,11.408142921644801,10.543225689775129,10.640525668619471
10.742476811281653,10.8226943747525,10.22910012472971,12.515055455505795,11.162679095574408,11.748074976797152,10.465892241328843,11.566943267280728,13.818041175843055,11.2746959341713,11.089141527054055,11.354142872696123
8.777993652955033,3.345803511328275,6.818880203323486,7.684540878585011,6.688341692120396,9.35462916127187,8.438184645446382,8.164762940600488,8.438987619206577,9.26563753606456,9.609560866027353,7.899711323724478
10.016579256480304,7.87327370308124,9.281276390401464,11.93429667635962,7.09071768941093,10.401629852780356,9.285407438754211,9.476961837572565,13.268864804843892,10.328768871141502,9.029893189538868,9.684920575424346
12.077197378864561,11.923113919629039,11.382811227865101,13.984282254776543,12.418795567802453,11.760806120154422,12.19302221507019,11.91839563771727,13.817941794120909,12.694406020464324,11.713894236541876,12.065745732124414
11.061020959564015,11.327458710735385,11.201883347902026,15.9211188047736,13.023896155229693,13.573872539530823,13.954031482479115,12.489178943421253,14.791805863784393,12.493111374354894,11.355683615973891,12.58891505257309
10.24410186020234,10.45253115788594,10.138207544724436,11.514738321778188,10.587466384399223,11.089664633424164,10.893064099482112,9.933368566568191,9.179587989722659,11.23535525501393,10.57752328180688,9.435372876742532
