PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.433737877718805,8.340955084511753,8.387746330267998,11.503083826910148,8.519205787984488,11.381944110668835,10.032750752732888,10.558265813666578,9.405896440646792,11.060282659109546,9.84966045585635,8.915311114524682
10.84840695469413,7.865537306898356,9.752737483330474,12.275024569168838,9.28179527610203,10.543409340722329,10.097193434644648,11.40751089822532,10.405899467199832,10.255367454725041,9.12386502107838,8.242949296777896
9.144379376678307,8.215071915690563,8.659320997825068,11.028434486963905,10.636194009822306,9.578489113437294,10.197932247570268,8.499471013318798,9.286256623840774,9.241100542291171,9.446418364145401,8.785776617583712
11.56387178162114,10.944448272514101,11.139782228321474,12.294930641857311,11.605168370351468,12.005556385693389,12.146471043177286,11.040058453039363,11.596480769318081,11.271820654983484,10.810624384595263,10.232980698456917
10.48716173753337,8.927388411895759,9.277423446078185,12.278833285942932,10.045415590945813,11.817408603817942,9.590905940094334,10.940235706838294,10.501267274668345,10.970667869496648,10.519570032125339,10.29750610642042
11.180978341303677,9.950790558871375,10.92143152772658,12.89444691011408,11.484772992795557,12.937500231906565,10.069582768222931,12.072850951727755,11.46175490940447,12.772157895338777,14.153720661216305,10.24976611994233
9.174244109673605,-0.7259367340114478,8.035296961124478,11.60136661776285,-1.2241332537900342,8.995467672756083,9.403952319246702,9.941855274461217,-0.4951265609008133,8.8655930521325,8.363586170797655,8.426456728217966
10.32036930124258,9.03790387574414,9.906002331952259,11.388020151902085,10.59002697090427,11.27070585766387,9.837785351349872,10.376060843850192,9.950215382245494,11.124168582151873,10.48480793022672,9.822446620682488
10.051544032078493,9.044835054676806,8.971623735658824,10.526422285516226,8.670659093559197,8.904477406764288,8.198803362171738,9.8795750796262,10.108230583662332,9.49066455227389,9.510482256452434,9.17880989391158
10.658345913751102,9.061146986415595,9.776497265235669,12.020530272299267,10.058621695785684,9.95216644527188,8.419818081609915,9.099729901528862,10.95902375964393,10.591802619584445,9.709355955765226,9.508131784507539
10.378364300825526,8.127623938615713,9.311030710192899,11.96175587261735,9.740078978527482,10.770138208402717,9.185290250039044,10.47419990570575,6.904264754874341,10.09998020997173,9.368223729645127,9.188894477862078
10.355645104574082,9.295257180816488,9.66320379388846,11.75981148347035,9.934568362839075,10.246793221478937,9.695661152125274,9.874343267123477,9.54508063962898,9.989558575920562,9.740293293208328,9.213023637239305
10.626550858225546,9.125638036634166,9.796129164796756,11.820637669533125,10.990734102269885,11.716594760939756,9.970599617545522,11.025355654083747,10.513436972982674,10.528232023156828,10.030413015619404,10.332227538725917
9.99994897669741,9.186760398354803,9.519549755164608,11.16559581222893,10.561814067488255,10.441752806098343,9.603405885637443,10.378350159762817,9.846937690815944,9.716027098097348,10.32157524363544,9.746329161998512
10.333924050056035,9.876263084762423,9.565206063489832,11.129876993292074,10.236510920175443,10.687835722884104,9.96825463317717,10.053615509311923,9.969293688406184,11.45481514209391,10.330794206146377,10.792317627673714
7.552150664544138,-1.5011982099941243,7.267922234646154,4.900007354839575,9.86453346112754,-1.4470716198693763,8.177956946188093,9.164880120948027,6.7871517476145,-0.5623935762832928,8.600979401193484,7.334393550036049
10.860390304053034,10.208008227667385,11.080893204245532,15.532657684054062,11.35955816411363,12.30482710754371,18.67031216075199,11.060833804109837,11.835744698735347,12.039631783564088,11.63398406314379,13.758573868839193
9.721504030902354,9.25579508425085,8.390387608035333,10.130055880945438,-0.6613305758610044,9.397361991586088,10.0027313905713,8.804526965068327,9.122414601527145,8.822437775255343,8.628424592488297,9.452753966928586
10.214615186917937,8.766536745435792,8.549351121087128,11.022225247182131,9.438043978248578,9.914418023748013,9.848626043964842,10.367058252473377,8.937090855352707,9.261494514264792,9.566746584518196,9.068632042751945
9.92366639357967,8.401079744403082,9.215219352237952,11.375741006960167,10.10423543110064,9.548987514852916,7.0430195860968405,9.926976436036322,10.560093160289844,9.83907603728959,9.128885728217963,9.166975459261357
10.263333061991439,9.58003720646447,9.136022167600489,11.131054188317636,10.510617318323172,10.710882574658994,9.165805646583356,10.394698805875356,10.284296250395213,10.180991370944906,9.689300975002928,10.25425726158097
10.217383182421662,7.7421541550875945,9.24417575995192,12.290850007473956,9.02595849405791,9.392305261204076,9.211683115954425,10.244728320202084,10.078627129310044,9.749787932156638,9.768329926924562,9.703293599912142
9.94651340913869,9.279546358679635,7.928060999030168,8.334766793683837,9.935351892098227,9.129625977279233,9.434373596532238,7.562256802127122,8.86307456811437,8.545582498038529,7.688742696205983,8.91450530836667
0.5856054420353924,-0.6238697911055241,-1.2629819048965931,0.709224184708539,9.157081627202214,-1.9985401481332588,-47.669420758817935,-6.926580869512005,-1.2558193516709677,-2.5279822222921946,5.478285331365491,4.035019378985366
11.242385636070507,10.463731019529273,10.62477887984502,12.656918698773366,9.128312002610741,11.064063327501742,9.421031918917581,11.12042992618838,11.890996198254705,11.062532589807205,10.096516378799834,11.270079603151984
10.114775936701282,9.693546133565276,9.309714701188867,11.348288757186815,8.93857729642755,10.79643400705206,9.279756849382611,9.87921366290119,10.075854098697011,10.582796200842747,9.455382947349198,9.281520163104874
9.9670886556717,9.187352342923878,9.061806017280798,11.515386995826136,10.024025453678634,10.160772043271926,11.936395456095962,10.434880957682374,9.353308683193607,9.700304027250818,9.793353328958382,9.442926187309672
9.62920459036972,6.636435720824792,8.588068943929393,11.28127956114032,10.009581351992807,7.2977287211371635,8.31819104289433,10.497633192870184,-1.3008448050492842,8.07959579257393,6.876072831772174,7.691605963805314
9.894588815951757,7.376914097169046,8.50917008457215,11.893043423356211,9.826056457478478,10.24303894268763,9.190427771266686,10.41942907457592,-2.3084217862310012,9.869316236682073,9.449601391982759,8.705587964616686
10.153384613617304,8.318852854110986,8.952767472346398,11.352937841730851,9.010767805871705,9.884529759756575,7.544720222394352,10.215371649560886,11.270982339271647,10.555302694033227,10.57505225021625,9.408000159895446
10.65179735509725,8.525768019510737,9.91226065333929,12.187148517067877,10.650123844083652,12.679238476125485,10.419775825971316,12.724107892499417,10.595599099725222,11.792454773786888,10.569391708876186,9.279035152891446
17.56637571337999,10.216343634404508,11.810075633059546,13.305090275138733,12.978810862750406,13.737513323754722,12.187660848277638,20.131427087201992,10.774454622648197,12.504764547956324,59.3029269499837,9.911329439958003
15.396022723029663,11.454479672044299,11.657181334845323,16.08981144739175,12.335139185434404,12.532371706718996,11.840648886285623,12.261160583931327,11.918294741926571,12.206634840097355,11.219927945879627,11.174915872448489
10.253706359136325,8.3831659105362,9.239062896745468,12.172866919181327,10.35473059404544,11.822353762255128,9.754138538004383,10.329763006303558,10.538012441887867,10.39506973310843,10.20408495987422,9.33745820085582
9.079124747519556,7.962370061290087,6.9055555098757075,10.931649355561149,7.180245006905797,-0.020007209536524035,8.461992249488233,9.436624636377976,9.2908630527767,6.963030620467484,8.715258556631595,8.843507198953901
10.886793021695103,10.73469947705395,10.552303153177,13.953600203364854,10.10439264391174,13.012562072734053,10.233272488740257,11.329921543327991,11.494368379727593,12.134997601833625,12.597120080704148,12.91925294566731
10.886054523353812,10.532812133081636,10.229769494186671,12.142500882369097,11.377018064901932,11.780373476477653,9.350544951799879,10.63600268660534,10.780651660881004,11.30986881960386,10.826007240735471,9.637828662870904
10.406422027556324,8.02809475780931,9.961467753939202,11.790190148673194,9.665673315992882,10.13484385268152,10.832190549410829,10.864983915787427,8.238683083665281,11.086216673130737,10.039727939595045,9.076262343218563
15.470457062143808,10.331967454686863,12.042626241869643,14.400594479799828,12.826956414500355,11.835816961346998,12.84552448840539,11.219706021538856,12.937229784233402,12.532000191652138,10.507386549265895,11.07944289656201
8.89777714287301,-0.924822485355028,-1.5868184990483405,9.701329779762787,-0.4106360163856236,-1.2557948309561076,8.177597293962812,7.999409056719159,-1.5297415640598855,7.745729173273389,8.724114206940472,7.44251880093606
10.402954806338816,8.41059665211108,9.513304072784736,11.860688185783824,9.945462361208849,11.621277923814938,9.654444683149974,10.302597997419443,9.889307481919351,9.587063554752275,9.385780440891693,9.25426746878747
10.577299025725997,6.947133125656537,8.623970582224892,11.770751263052773,10.091122727850298,10.45662471461143,8.669506809752141,9.806601453961445,9.404643050912332,10.330140877134074,10.027303081972873,9.430600389842096
