PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
2.1425436408095972,7.719327676235228,7.22502564414962,6.670450275889108,7.8915073654163725,8.391246573651848,8.247478375163999,-2.2225006893646806,10.14387498946223,8.30874572124913,9.313098971910321,4.48236542206035
9.641569427862999,9.436631203659319,7.650147298078692,12.076594914775427,9.34264682998045,10.624479323207282,10.370787236580894,9.467546609417074,11.983796530646458,10.1999812741409,7.812424986364807,9.184455467100628
10.711388950358684,10.662974619464913,10.005975044457132,12.296184506846839,9.78563869109905,11.43379347378205,10.416718595573562,9.579023300331997,-0.32602886330440634,11.276530332938252,10.12917030156627,9.850929735020081
10.052723954014075,9.103769836676097,9.708459018519369,9.73987130248186,9.631076109051158,11.132407716775377,9.431542285985167,10.145051609609837,11.095489916940798,10.00548210000067,9.046669170713528,9.281171912210853
10.418277768709515,10.35659269281349,10.993546694067248,12.133768535103348,11.65253083599517,10.351345750530912,10.83611411390548,9.56010661566986,12.608920457623142,11.222242692804462,10.25985236129808,9.876148242007178
10.312847804413236,10.308161113600102,9.471157205068721,10.094523542762914,10.051550272220044,10.699428245102373,7.819479542109786,-0.6683917781995165,12.024478011229967,10.751764026785045,9.855440354708172,9.374777365103785
5.978279257001744,8.52037577272941,9.020695893724016,10.776545561848023,7.112680482044142,9.906293118049923,9.741758855687605,6.947410492804738,12.008242097088552,5.6353449961627655,6.9732740888902995,9.294230240376912
8.333574978944092,10.430491329310883,7.0069835103486025,11.169103303660657,4.078530640493927,11.188088901424463,9.231475181024308,9.444687040881586,11.983452649820732,10.065872230781276,10.011060554569756,8.82197141251767
8.649887577902357,9.879698710876013,9.2024316217961,11.3790748270945,7.296888835459082,10.911002525593204,9.460502814364466,-0.0032174143401346245,9.975174166980572,10.736178995369666,8.684574915861635,8.94377930430802
13.723115865837217,12.240499651425036,11.729121947877495,15.32044526782757,12.329038576481725,13.175154909928137,11.013268060420518,12.28481618748503,14.116085625691484,13.598508157511251,11.960022984030132,12.620183279458654
