DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.62532463811369,9.990182393996625,7.790577722679741,11.388046789392169,11.818396178479762,10.120481480388342,8.914445901202482,8.736355129283535,10.180763454654562,12.156307036601625,10.88437411280687,8.531650524943531,8.659898834069896,11.52431357031855,11.414180469864315,8.121555922262486,8.899344237017022,8.943104892546343,9.133213737780473,10.404472775771445,8.805228928833413,10.053941843119885,8.60558457315652,10.232700205632355,11.319223770346081,11.969356081275068,9.831715276900816,12.166087926268554,10.270014198216979,10.341268261996381,7.7164802820458425,10.748354667919203,9.244744230513144
11.245729061830605,11.40886229758484,11.799383882777576,12.31092636642516,12.362977608150585,12.056043138334045,11.540532990466536,11.996547811083204,12.950002125570093,12.11194090849001,12.058056787094916,11.770340106588364,11.622027943324122,12.754635575474802,12.723682801428813,12.650611437994709,10.4355161775095,11.16660290063935,10.531929434216972,11.772060038011624,11.004948104702395,12.757337028458338,11.145727553289865,11.491386147990346,12.078808944944575,13.663862686922647,11.597065762694895,12.41882049658684,12.307294883250258,11.839134057965838,11.253152738008197,10.884225150963147,12.386986185591407
10.78224612211944,11.030711701671542,11.324190604255673,12.970389552407108,12.921377247925495,11.58486057116042,11.276912252572343,11.674665660717382,10.78703105063303,12.494537317124571,11.523282854473576,11.348999007395038,11.445108414873115,12.701555617167665,12.201190377188947,11.643476066874912,10.71131259576493,10.374497596288263,10.503086471742822,11.687341783189243,10.545138995948264,12.115383198102727,11.06827308703428,10.995061451281892,11.656568775799526,12.044681352469086,11.926122537668979,13.373600047867544,12.131533396084386,11.835856116475801,10.065434028685674,12.093497151449663,11.29495228270744
10.517636640643252,11.515415656949024,11.210258612303141,13.038818276122798,12.260254603645116,11.997985028488811,11.089279468807971,12.033184364381068,11.41478718021324,12.376974248631253,11.070923140981844,11.165358882226085,10.967215431161684,11.738675016381334,12.666666777440607,12.319845856187836,10.371468805219628,11.278917262193184,10.185470334889164,10.79932640988565,9.83624537858485,11.894804314285622,11.692122335986062,10.991691374161851,11.345068039678779,13.505877969326072,11.29586017585044,12.119874103428776,12.258264359666969,11.687014414000092,10.076789866244445,11.394820869077327,12.121901244000632
10.406533655907168,11.279921145308355,11.045353669523001,11.899139938200257,12.4904366061707,10.878025538270661,10.218638386389767,11.05402704095274,11.682444726944947,12.356989404724386,11.005648271371571,10.328332679752771,10.7281898078212,11.763411965533448,11.84121088001674,10.267571789152868,9.969236590263982,10.392279961726732,10.063907374096011,10.619088381837855,9.807056890104684,11.370745352308374,8.166203606150754,11.201635540320025,12.20287656683189,12.629926502703256,11.145663358266024,12.676985480470346,11.718128133156577,11.085461084064377,9.418044698099001,10.91957889757914,9.722772232609064
10.361317443633428,11.303357499266424,10.579038564123108,12.661895904778993,13.501262260376544,11.663135570100795,11.07397144172666,11.46857396164349,11.135768911884288,12.019086808415018,12.001103586908227,11.080325749819554,11.697034357415973,12.077233962125613,12.670457455673388,12.070055642654879,10.393867054848211,11.195226372909216,10.583719775319043,11.515763925596552,10.331065269362602,12.213224133028639,11.33882648207497,11.568799983132793,11.94914984036884,12.964833791014728,11.602168106976109,13.289655623020595,12.357472341714058,12.015755987293291,9.482596611076257,12.569352359968551,11.532075324639061
9.19097048466912,10.727824830656687,10.758244681971767,12.082078620104367,12.251633696735638,10.662134353423985,10.355185527714195,11.084219276885708,8.467652925479262,11.358697845736627,10.11831755863714,10.47500289972839,9.990521578927499,11.179685567216294,12.05986760822274,11.679776191623356,9.94610630333128,9.427811690862633,9.63711901061633,10.683506431763572,8.8840228315583,11.324171864505827,10.411067050254653,10.808259502636721,11.060476491976138,12.60209261534181,10.354071709617054,12.036995260407616,11.806689526288562,10.928957452458308,9.499992376053072,11.269158779349503,9.437846391438935
9.977342615194535,10.798261465089366,11.112093206861552,12.146454850155108,12.434987601371684,11.634539049123338,10.425794992166722,11.382677859828032,11.971764475920084,12.359628446778878,10.920511472190702,10.82236157123906,10.53324412927483,11.828867010567146,12.276201529583357,11.712982784470196,9.60018299805996,10.950261244696593,10.00716782494457,10.96461343658974,10.149345589540063,11.808235605244873,10.79036645641912,11.026054023195078,12.019060943633198,12.407976998319613,10.729570637589864,12.326460661489019,11.593882994314777,11.46869885709551,10.082982867989665,10.715872772985591,11.057185811325311
9.462641631080224,10.462214171254386,10.809633414040455,11.577828383224999,11.036370570244115,10.151584248108804,10.229798762611336,10.397591601775865,10.841517883070772,12.080068264343549,8.936013262857776,10.694659817036289,10.503316842371799,11.398939375715,10.554276666724055,11.511278656755007,7.753295293331776,9.492036546586547,9.91861456091893,10.132429058386965,9.149105044630732,11.799794153463514,10.1663658930069,10.280413334801533,11.603325328360294,11.200530768708498,10.695267668603186,12.173208168638471,10.824756977683114,10.705709435159074,8.917513546234522,10.949636794599591,10.175640632436295
9.966872512286129,11.235606632734044,11.37767747865398,13.261574588566793,13.04350333256446,11.595519331407543,10.578144177080631,11.952831232588093,10.805295108649181,12.768426987974356,10.915067580878912,11.048974790670442,11.444205100133672,11.646274877068754,12.382527251557072,12.32590176792504,10.640489225993754,11.142758046460816,10.677425118171778,11.300341477456977,10.54031786468819,12.300713735368818,10.117020001871506,10.81852558094052,11.53743356479187,13.632174802494823,11.780406100130868,12.780971244295019,11.987363240046022,11.856290729534468,8.886451159695794,11.46564773541715,12.103476214501782
