PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.998122479640056,-0.6283691316144103,7.206439286012996,11.463255872287787,-1.8043691969772435,-0.9234258159711505,4.889811261446356,9.569339074521086,7.594366455070406,7.786672742058804,5.28267324479562,8.309161608361295
10.370640577009073,6.858807836508919,8.236183300280034,11.736602984594557,8.424282723634724,10.965394339365066,8.167554552809378,9.941197746290836,9.831289159550575,9.566761336029574,9.882915021586905,8.692409521746203
9.495035320440639,7.649884731694184,8.220482880408374,11.112578351950715,8.309040942937028,0.6857932714577757,8.205664970585023,9.679577779568302,8.266028019275433,9.29394278536221,9.809716112138107,9.030257172403765
10.40358989418719,9.620178129877159,9.77600323626052,11.835852895052032,10.130560194144028,11.295653330780329,9.266872882596347,9.98701337726329,9.037713224666833,10.410657549608484,9.769025907487885,10.04248969779725
10.625879149357553,10.229691250449156,11.152080781479395,12.392988369880912,12.317075168130456,12.221519587610986,12.878142037517968,11.038484740659001,10.815218276882515,11.480327882487664,10.11448174135683,9.872043534178731
10.21980677188713,9.218000729969868,9.692100205312421,11.789444629338758,9.855383596673748,11.39751518977712,9.44301842620808,9.83015947284132,10.152925330110095,9.540868106498356,10.436603278061988,9.91174526943376
17.464412654499633,11.066970548138713,11.455024397232833,16.396985313867134,12.329371819928344,13.392832140907954,10.839251301230677,16.41499459552066,13.901924039772755,12.063369798950317,13.889447310046847,13.359025971685366
10.236772994256018,10.569581021349313,11.08236126931459,13.359703039884236,11.086126649508302,11.35309848684187,15.77463066008426,10.598486011294229,12.274603771673393,12.326145966632195,11.079696626521176,10.542145022625919
15.067510161816358,10.564223380887505,11.49853870275908,24.669452600569322,12.742715086544555,11.576934919962554,35.95532580661116,12.00491905735797,11.71122033567452,12.17453408183158,11.918886921362683,16.850269038792163
10.36231249167258,10.153363407189566,9.773037842787543,12.153539924169364,11.210786120790344,12.586637792892605,10.350334115873169,10.324805071726807,10.785887665196116,11.237433332178384,10.532605889726705,11.468007042881755
10.120980100996636,9.712151464337976,9.61659276379358,12.019244128879972,9.742931818089081,12.482020954640223,10.956995026739108,10.347041414336037,11.190118877643025,11.310353524894769,9.580232863726973,9.249066330591388
13.038593078625304,9.809571611147458,10.625519663519823,14.077956574258774,11.62172889779416,11.384730600829137,9.78835684052107,11.806456133871498,11.324136222345723,12.402889966925954,12.743527903627989,10.646297866895837
10.958407389253935,9.909479812027648,9.771608831980744,11.733779780416498,9.598199261956001,10.833002307950046,9.598882518184743,10.772779324968127,10.845519957901535,10.900182955881604,9.724668507926125,10.226551022850252
12.399066787670781,9.569207195907804,10.410523650517058,14.41673004915853,11.047019101070156,12.107548683267986,9.744816244048627,14.574084806817662,10.288808336503877,11.164551365351867,12.744239552153214,10.0103534919488
10.740492080704668,8.894250383479545,9.218014760829414,10.191089880418547,9.340671380103958,9.233760593383753,8.910759492257593,9.948513651657173,9.594167065124614,10.051673483436977,10.389162875846159,9.041017735714815
9.914228519706938,9.46362274888996,9.167461129326497,11.137965876436464,10.330112988598167,10.497637843996008,9.520810645343069,9.737452621583406,9.887926349177535,9.653039122898834,9.852493718221716,9.917942969634533
10.381744960534334,8.726799970323254,10.234403431006882,11.834461466659036,8.814675636252321,11.42000660242116,9.984083274287745,10.136459970929359,9.504603438241704,9.982499874768283,11.98588799569491,9.595090495881408
-2.1634068690456854,-2.614568267155606,-2.8542740032826637,-20.096379760013154,-1.9270895017116745,-0.6493806645509143,9.202629477223892,5.591658032450804,-0.855125684349732,-1.9928181414010713,7.486457487499274,-8.96412423005017
10.915596349896774,8.822776665631515,9.228509328006362,12.057532375780148,8.761615054180536,10.736221132842577,9.81373964849802,10.13816260507249,9.874357051851558,11.118908314592307,9.606240374573911,9.546690780600949
