PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.435952049803674,6.194919757457579,8.684297564656564,10.894654251508495,9.331947466484015,7.973679366380721,8.277429386250855,9.88392142132394,8.868449801737647,7.147784848354584,10.087116491804313,9.239804601238538
10.783633452997538,9.701761348134847,10.870054446112201,24.446710869650566,10.644657736629375,11.172474789852595,9.430764706067533,11.057220814530606,11.408524775210424,11.353444125021772,10.456728794308578,10.243537972828564
9.631746481482583,7.365150885428667,7.13615010151882,11.332199002665682,-0.6712559758540567,-1.2928050400961208,9.55449228391963,9.971718817510805,8.854208506022793,8.570088876568251,9.115668411722702,8.536424992458123
8.630539221695887,-0.02011758888657735,6.555881178597786,10.804144135819222,7.709115966749643,9.59416180735727,11.658076132702067,8.999055778351485,0.005192235092538068,7.884342144699726,8.876937343687501,8.657619409261459
11.338854611779096,9.328449488772504,9.234361346014008,11.93862008395108,10.56938694597389,12.190947533401607,10.852134913991895,10.412810179422081,11.08454756355683,11.273392405908716,10.472963939486739,9.913945862086011
9.34965750012462,7.078130067762892,8.542162687987046,10.463837295298813,8.81952676626199,7.7553015604941296,9.616762806217308,9.883690947921405,8.436017969761696,8.464753835231832,9.187205718162879,9.265418362396046
8.801508683776758,8.223292335969061,8.15614301679999,11.415926347281594,8.95179678663394,8.510744909120682,9.207109704713238,9.983519969377804,11.244230249130169,8.688495231551252,8.53959643034268,9.008036030290205
9.621249068193562,5.706300814762448,7.166056468107876,10.561064094845225,-0.7949927515008923,9.58706255214113,7.310697460181002,7.995476296630873,9.72924099963563,-1.0712357199037843,8.850511746637777,8.200509558677423
11.353491962836351,10.237235228902135,11.055366460772229,13.727502375249646,10.94097712512446,11.576993924001966,9.033882382634976,10.668209465697467,12.326496483904052,11.524509663426468,10.506259129872484,10.774359548096351
11.538814538104633,11.183476251291493,10.631779159216103,13.115550754764184,11.476187911326178,11.264432812041626,10.483382677928342,10.303745522447196,12.072725738075201,11.968985779881958,9.78389120442383,10.417929014167807
10.840435212125541,9.511367964532525,10.464729829001097,12.200349340860289,11.127870357193121,10.740428720676073,10.35417592722984,11.534528889065413,10.52885977613241,11.125770559573885,10.114325129469693,9.530803029207588
9.777947242236307,7.852855745474937,9.074998917142356,10.211478280120783,10.979261512138773,10.346178814730855,8.98893975146639,9.477640740752516,-0.16031338058804692,9.301981310503287,9.4212640937411,8.971616466018585
10.401430813067588,9.3149010917093,8.914264445875315,11.688105996956523,10.610731286045995,11.13193558592105,11.31261037380558,9.969036933183647,9.065798882339374,10.88628461974145,10.635342063370672,9.787207521013332
8.814857306847916,7.924012044654937,8.535602903342165,11.34209981351168,-1.48296121279797,8.230939623796989,3.6230040461589335,8.613496567300176,10.216972185147892,8.62533484672926,9.517633721243033,8.86435757188828
7.704141868880974,7.322974892668778,7.472581999182417,9.995668896411823,9.234667718812803,7.904203403059235,8.912978152947689,7.917770468865829,7.526543660198251,-0.9140631777482587,8.661441259993158,8.438057059075135
11.357778342953576,10.805667636659086,11.161813601169717,12.105623720859613,12.440309932195138,11.835109947890333,32.476047385772254,10.570795150435638,11.509276344886668,11.678670000486612,13.04499969049522,11.200051626413543
10.972768092286191,10.15874863069457,10.367544069096155,12.014479900428025,11.261506486977003,12.225273482188733,11.148681708837827,10.838273301692045,11.768911450645085,10.94338992200137,11.064859911051448,10.455888616845623
9.794734477409355,7.793622260299106,7.576026512178571,11.420428709120129,8.055015177304213,9.164251009403799,9.491814156659897,10.583693673427904,8.503914657972825,9.107704883026612,9.545926776742503,8.822234887463573
9.946569999114592,6.742594973106827,8.590843747940784,11.680347893161118,8.969601311253465,9.189316562766836,8.704192873647356,10.337476480742668,-0.7576704104723618,9.371215817362879,9.493949984294243,8.830045722907393
9.60240826741134,9.855054361205767,9.501779865477053,11.525706993473793,9.611361663937412,9.620923022188848,10.878152069246223,9.93063401300685,10.025312666620579,10.906406773233597,10.123784893807542,10.266172411297795
9.818298204173432,7.298072640481865,8.243092868675769,11.595027360760007,8.022011038562393,9.936804480859985,4.749517790225387,9.828470685746389,10.628505710365447,9.17504808485095,8.920371926643432,8.242679878461955
13.654251286773627,11.036726208990645,11.72375640311021,13.113771722376628,11.351295194079476,12.042623918221464,10.20756793287062,13.053675842483713,11.634450857907522,12.587769978228229,10.744555672142404,12.26601694317463
10.106435260480593,9.91295374128225,10.178657373982064,11.16694517709079,10.772890649260301,10.3620623006653,10.268211325193885,10.718747840365902,10.462531428952879,10.282097376345664,10.717805174386276,9.729031545027109
9.820764927940557,8.025003756270602,9.354584612663697,11.705144569852406,9.198404738177134,10.057649727359314,8.807958833145515,9.267428545576063,10.566898625131694,10.006184081641882,9.649813400671052,8.87703552235211
9.556032309384394,8.000325607571765,8.754654311771237,11.7612039593747,7.691135589156704,10.280419446486444,9.239758900447224,9.76623726490181,9.098214039856506,10.059989183308085,9.851021924613478,9.228274140261112
11.933227399576742,10.933736580020877,11.805206304544923,17.97739625024821,13.122232218945507,12.311663965300054,9.805188940806614,25.737933244736276,12.450966230200534,12.266566946557598,14.345763610292835,13.95841852404254
11.217485146217903,10.724346924820562,10.28366453479832,12.457942827646045,11.628766158940168,11.8209863827581,9.717930265946505,10.548602869629699,12.067788528159868,11.647975598461073,11.10033008027656,10.93394476952928
10.542004171477242,9.49804654435044,9.749800753027168,12.227959928688076,10.428942132541891,11.223214197045358,8.913464585643803,10.682631891257147,8.874577219565802,10.644854890163955,10.867365318973674,10.60201058183395
10.50903925145579,9.762114416512091,10.728422808202668,12.973310139129207,10.799099178207722,10.675567790322813,8.794365506062748,10.744974866369429,11.479338499763868,10.868618918870064,10.444151728882465,9.462326546633946
9.885714413954673,7.303573540524091,7.84205159806603,10.795599493325591,7.567974213126679,8.608565501825389,9.57104511044063,9.992982610320249,9.241762933522272,8.359782849415868,6.668850182806844,7.615956324421341
