DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.403963447480347,8.758308469564508,8.94533410642107,10.493378077433597,10.493639579631875,10.190795806066197,9.739433113128758,11.787942478296335,9.424288144589985,10.446474940447953,9.698791846535073,9.461536269529672,10.079351309025562,11.589845491872477,10.14652956098542,10.613984552034974,9.415751523490353,10.510855192782499,7.9295977322917395,10.034229748187492,10.119270517164182,10.873527995766338,8.742908778319297,10.05433925983175,11.429468880457128,13.689910592272573,10.427008626416255,10.36493359910832,10.756179430151517,9.996991227745124,8.18872922812508,9.698746718661036,9.396083224814957
8.931315583514653,8.348803504571988,9.29536752226634,9.323053769141538,10.383284905369154,8.919171052845977,8.782339905423012,10.111872534348027,8.154433014763534,11.074037826464744,9.064187490035637,8.747096672328068,8.653523809836999,9.98698637181863,10.138003564799146,10.656135748502015,7.518416410694993,9.928385732217103,7.888288116020802,8.928706047411787,8.47349772316548,10.550315613914387,8.786129176862188,9.824256543128056,9.785666679740432,12.952285067046006,8.910043789468123,11.157315762625386,10.14498853762461,9.661706997011628,7.972803673279152,9.370517468359038,8.237403550668198
8.75559307536949,9.22098603222679,10.188075066711647,10.715085331143987,10.930500127405464,10.115126477883084,9.924660146386506,11.69870236792194,9.859982867604439,11.679373073465582,9.862395761636147,10.338198552820524,10.055325436254194,11.2345975682479,10.88742761596786,10.98762332159999,10.474271069740656,11.021578660812363,8.19667081848737,10.574948718996318,9.455979841474315,10.671757686915576,9.527501895204,10.257592871451038,11.413445887281881,13.639097303935939,10.236219234268122,11.30098579365882,10.641170695978104,10.157041516217836,9.489762943336725,10.599207130544894,9.759395666552923
9.565715237473498,9.096721507913198,9.803901218848557,10.865584475519546,11.242642714817173,10.34564770368188,10.00059592180408,10.752388375679846,8.725567771774362,12.872538248738174,10.390468195294728,10.3449235705232,10.309425217851768,11.767498697505504,11.159535858058547,10.708494486904799,9.301285043287915,10.425466905913275,8.144630356037242,10.419182365357772,10.208407630892781,11.27952574571703,9.49861358360817,10.806667751769265,13.055361944348917,14.33602184368417,10.034659274849123,12.045829638894805,11.031563283268163,10.30610136378617,8.316969490120675,9.411483827926691,10.426352878949944
8.57711620708322,8.522599268264088,10.849720893445488,10.57886905593176,11.127859288327182,9.666464647649558,9.42346287432056,10.477184145580908,9.317829984160994,11.063926382448013,9.973177230771537,8.980238260054614,9.317449681269048,10.912671457141917,10.865489792657872,11.1097249514764,9.872052229881252,10.638512645657297,8.39049120172276,9.878907505609419,8.497475609281793,11.018047505252346,9.623510095503402,9.878153847691618,10.841015136773885,13.084585610383902,10.600986461055452,11.355787555417832,10.934396471657845,10.322441028861583,9.533574220592422,10.275729264016604,8.875738999371448
7.657803289845627,7.863112339149163,8.773281918226541,8.363177299999375,8.179466269671664,8.21591590900846,8.124489749672485,8.899409710384257,8.88507491972865,9.052289890682333,8.028253854121752,7.436102462003522,7.742854121743902,9.907966867108785,9.045947074302447,6.77665524315097,8.934695294048389,8.322324830466446,7.157988701437691,7.193054941022268,8.704010195962363,7.888614857262807,9.448051248444031,8.82934452658709,10.124649891729995,2.681189189148075,8.54549028703127,9.05560541436201,9.930549000934567,7.770288932332308,7.699028276059226,7.769830335981524,7.427196076175783
9.849035487924207,9.624919716110691,10.10866043547841,10.704323412532027,11.787761138306564,10.212378179039373,10.88496799288901,12.054673204012955,9.712851337358634,12.38901421751883,10.652570661023582,10.700388543046232,10.456516204978845,11.866532521060313,11.86729600081868,12.15641455123145,10.492932628410774,11.127907692307774,8.679038590602314,10.664300481970658,9.357424566099219,12.03225593428791,10.359826525332766,10.962531813831331,11.752589310267172,13.862457326013507,12.056313869126072,12.550093756207783,11.286116600144936,11.215197053859114,9.820926486353947,11.335043404515599,9.638792542097354
9.485429874199058,9.086870173825266,9.546386329083111,11.02882495996124,10.804047929745412,10.078186388592716,9.656016116190948,10.798178286731014,8.895374279990286,11.394747839751501,10.056556155249849,10.221000646128747,9.674394166593235,10.870898317335406,10.24894377227136,10.44490658822144,9.388516807537236,9.548646857784789,8.207714424815437,9.857094085379124,9.159357988612287,10.760434732560945,11.138516129930741,10.238931445935268,12.12880030241166,13.988155961854009,9.75827949408532,11.434612078352995,10.784495983854573,9.785322979831687,9.068467665736451,10.13920473838985,10.17199948892272
9.111838680332642,7.774461869350869,8.679953322573061,10.453872217956553,10.840296591558827,9.513083181519969,9.503666204499186,11.097054369537384,8.738320605122112,11.517281573805153,9.852769731671252,9.75479307948245,9.019489652062989,10.177158732939253,10.197659754106946,10.416367152847798,9.279407614471582,10.16233274342445,7.87754061371903,9.08394101916528,7.689364553166588,10.91430849337807,8.556512766581413,10.104641697866464,10.948266921232003,13.197638857049727,9.460627711714299,10.959254432777367,10.572387977511971,10.451393424685927,7.402607077185566,9.640358564596868,9.669451203572804
9.954406773032368,9.972121442384255,11.067668980552162,11.630197285266073,11.865493856257109,11.038465614190216,11.095610796671599,12.491450142273422,9.918327796922394,11.767201953243946,10.254469789368548,10.905710109698846,10.536323246008989,11.922665318550356,12.48074773434876,12.022322694778513,10.668217966420665,10.760100482302748,8.760173538501117,11.366846908043435,9.896034834090637,12.407193501097066,10.243824794374458,10.862630652001211,12.324949046769916,13.745717428059436,11.929053184331716,12.464951788946115,12.409189102918992,11.412739256178352,10.761494376790745,11.722585189969886,10.592773710077982
