PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.856741605547349,10.158153352949162,9.229235021030542,11.772773762370628,10.732399999540998,11.094178531922896,10.280532841235567,10.554915665217957,12.441198013952501,11.055346390993982,9.558466023808853,9.462962821886167
8.343223513520492,9.321704908493711,10.315161675646136,11.46155360904617,9.666887787813007,10.749854636975705,6.052737162641224,9.086845579700094,8.92100698292166,10.703150914829672,9.908486999448526,8.127608959282174
10.051989581594432,9.855801489068325,10.436950661837644,11.903503977301888,10.057255910414737,11.19580646366748,9.869492016237208,9.85234588667709,12.305869478635977,11.298313719815184,10.574894722807512,10.275787444898285
10.644893277328752,9.808178271372503,8.991227905155442,11.17976003555437,9.284533234758479,11.23965407289426,9.818582228451238,9.906388543598407,10.374898037421392,11.071962797809423,10.690917053356698,9.885913354182598
-0.09222363360327179,7.361649906194399,5.955754171886022,9.086573286120707,-2.399871276197639,-2.139303697929524,-4.8820674884615425,-1.085040197343971,9.048083881022357,-16.67646818104287,1.0963890950924462,7.104108423751148
10.845048211242315,10.663896112969743,10.354575394376125,12.665571229827897,10.673509265880517,11.508128416859805,10.036008107559942,10.223512902987107,9.280156501575089,11.377942810527438,10.804852059560648,10.85744093742244
10.736905359543046,10.75841086568323,10.643687651315991,13.069625094900724,11.293054132418007,11.440733114162825,10.482434981695528,12.096635096457197,13.291524439407521,11.526500157715871,10.800617394016424,11.3845897645165
10.687464727899636,10.633127933520997,10.984414542800025,12.28605975897039,12.103832079824658,11.571066131158533,10.94572548238491,11.255376929121685,13.338686878558713,11.22782383256915,10.74995378642313,10.170162343160332
9.321268490015923,11.18197276304975,9.800620653720967,12.376177959972557,9.68484959524867,9.88654400230078,9.934798107809703,9.709835177758103,14.551077093668926,10.75021046474945,10.450333483826379,9.524710512139675
9.852741877222527,10.103996713324477,10.386138283721998,11.930911410573918,11.086452382663746,11.113018424070225,10.303579272300112,9.619085162751956,12.63331030356187,10.704919675554242,10.740086388522407,9.814819349956972
10.558467765635365,10.977085341820985,10.14875144084659,12.332690080862243,10.52782942973417,10.953683781830543,10.059406386881168,10.081322309778994,13.538376151297806,11.745041514428955,10.954308852878997,10.122181210218834
9.349744344370663,10.618393340992801,10.160540117437364,12.241264449211206,10.265927209405504,10.752621444246188,10.250304791884405,10.110270588842639,10.743274801781915,10.817880462929091,10.46026298637029,9.818186969970206
13.744013660696883,10.77581278471033,14.978713477938532,13.523445546074885,12.002955125643979,13.64155961650433,13.407646667504036,12.249823759432447,13.65052716571754,21.722920656642255,12.17252834031703,12.044009147404694
11.182233227877205,11.194476311640209,10.647311294695207,13.06950205347003,10.877766297946849,11.550972798396172,12.459626309460585,12.405582436095575,12.626150585857737,13.301184733049551,11.715076462479013,10.867951468463941
11.36039699073277,11.818422128466935,11.84140312137926,13.133229503945275,11.301863680965486,11.554505806068667,10.477937652699733,11.216869453695091,12.714687814835191,13.33793071270276,13.113238673098254,11.071354240987914
11.803133775343106,9.591018010607135,10.233048452900867,12.275576796097988,10.403908297649284,11.886507947292541,11.109794123491536,10.192672678519305,11.48699954690628,11.926598171602018,10.68144690786377,10.252522912923649
10.39082653623451,10.369426468465699,10.050785079005893,12.301514461259247,10.291233746289402,10.95394470692547,10.28446307242596,10.288812006694062,12.661960597852842,11.158931686361568,10.67047910129674,9.679904019932607
10.716127793485317,10.710170961293194,10.758906739874625,12.728769019333079,11.41953037443733,10.923730006979799,10.243374705542053,11.343326956588283,14.562098601305179,11.402718598108525,10.850810650577289,9.928608463922952
9.64956970279353,10.632110568720059,9.533888574972801,12.000337249556447,9.348679245171812,8.802354381660546,5.396956611162768,9.466477042050162,11.958849972856026,9.433896732329432,9.06465221952046,8.133817776698214
11.414361727055335,11.862688959826981,11.301046634086916,13.538100329548298,12.104489493385461,13.86806613455327,11.607346816293205,11.465185269338114,15.300786967832487,11.7974579736785,12.064765666321449,11.012525475763123
11.829538893978645,12.861072026525878,10.871685079227749,13.571617642938069,11.949650974147808,11.787636077543254,11.968441463116473,11.844238991328098,13.688965606715712,12.003243877097798,10.707275387719356,10.693973464192334
19.94081454989344,11.704472358491145,12.536421014704224,13.532240424695138,12.127861018143832,12.494068184436657,12.403232900867495,12.232660783430498,12.428882530340163,12.715572558766782,17.294028598797482,12.003781428063858
10.65318318801007,10.24693929147737,9.820160190186007,12.818952770960312,10.601803009620934,10.922795987732444,10.397685148850714,10.761251555383554,12.60274749576086,11.137814278925731,9.718575042086474,10.480695629454484
9.00518469890454,0.10433926486830458,8.387504751079405,11.425127012723697,-1.2359133119378474,10.557631945713617,9.076550623187806,7.051284797123299,12.15474056446974,10.384741634918958,8.654030405289303,8.793197186716347
10.720202784610244,11.23342397206172,10.126499334829376,12.60263687416075,11.513955907161314,11.744459137984643,12.28855734537989,10.997166086521158,12.005141235198092,11.807977741821208,10.694600761473854,10.319879157228845
12.026338526921423,13.20659686542387,12.594507492276499,15.185104952594326,12.683852793782,14.37903894042801,11.411067033195922,13.07709485418416,17.211312195570333,13.819354088764872,10.81783334127927,11.592255678281537
9.996771803077364,9.448436020885024,9.348168542794156,11.773657970534794,0.5669829248040144,8.640280831773431,10.21888053034639,-0.3137824422214123,11.291532655147156,10.148489321782623,9.594838082820365,9.41800924326155
10.53043086242545,10.942748338993486,10.451422415556896,13.091486341826187,11.263725974719115,11.76295507992885,10.666013978793368,10.670280427554493,12.396509366433122,11.79846250593998,10.751382514533653,10.589373581825248
