PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.592232907186355,11.00617443215669,10.3378765186072,12.158510869647879,8.860786383471373,10.425186749997806,-10.550572131911657,9.078711785196305,11.367840490542296,9.962464773451515,10.939477040488573,9.82712767606135
10.328981034792642,9.99136910994621,9.998475018114348,12.47779896937004,9.596786796325645,10.775863218439858,10.384683861977848,10.063181318310242,11.775702457336793,11.031509069728571,10.515355246494126,9.529713169630394
10.720624449989922,12.418283543374596,11.002012587154624,13.571965639995334,11.364743089713604,11.318260128034918,11.016689814140568,10.970596895157119,14.106233332869872,11.367208883358328,10.91962741919171,11.446304464237691
10.675844678333203,10.786905038267934,10.102480512714635,12.709098646066836,10.602443329157536,11.19721651977495,11.408436983569912,11.158748888958664,12.791733401581142,11.219075513800338,10.633965558648482,10.111089719616396
10.114707687637994,10.034610384714991,9.383775667242201,11.929468285076828,8.645335770244195,10.629732275383356,8.35621882934159,9.230016408811634,10.366021051267532,10.699715471964122,10.170887189326477,9.710514287153295
10.243321285630133,10.019858546439808,10.265411132824697,12.416850631601354,7.184035464866826,10.541195451394305,9.779446266649211,9.537536562946109,12.647789246778288,10.898839892468299,8.95423431248863,9.659104916717864
11.072518151888238,12.191387699693545,10.653445602985002,12.979466678063265,11.561091621617468,12.197619903172992,11.0533802209097,10.58354757750007,13.478862757222211,12.149184549494134,10.412026466952275,10.238600133303395
10.751931028265098,10.863226754788482,10.529648714494037,12.832866925274235,10.63001437562305,11.626424138119695,10.69950081537798,10.51739482798182,14.02687379745093,11.788861001767307,10.889938563263081,10.034626841485144
8.024940174189362,5.232704849819637,2.258942234646799,10.849695849418486,-1.2555777617163977,6.502893327009811,-11.230862237908827,-1.0899586914952268,11.39275226924555,2.4498390992048034,-3.0787378405503745,6.28282742603017
9.744001359531161,9.392600899678163,9.352321902535587,10.923420548457493,11.226875152053191,10.49244869409377,9.89229555761629,8.76606222891336,12.007424152675714,10.790489911325851,9.993403630191619,8.033948171274115
11.047069077179414,13.4685530405734,10.960666207558026,14.682109373074343,11.194431566110024,12.049996120906641,10.748280819938518,12.0693423302646,15.846848315920806,11.614489311803005,10.730674004456187,13.202476999905041
11.206565856251103,10.912163702101298,11.05936351324587,11.93033930851089,11.47170496298481,11.233151355509236,10.081032508445874,10.602039001161888,13.286720742542608,11.290841696198557,11.77650722265335,10.355483212107071
10.12350816468856,7.117005528537727,9.775195484930213,11.783748756853289,9.75943555826774,9.493226780882923,9.087200488079645,10.028583006399636,9.325832619034156,11.096118773921498,10.315976536348927,8.43985271320274
10.768221212448362,10.301620243508502,9.956953310287371,12.274799042096568,10.339501170718304,11.68227508268784,10.20057118236624,9.81230938735845,12.139715586795365,11.447730518390278,11.04468138933684,10.086602241636937
10.584272858035144,10.221388654979808,10.001333517403319,11.777783779805207,10.61450319773202,10.994862705847247,10.00508933856187,9.540563614363357,11.137464429418985,11.336625574440864,11.46354933519018,9.423443347162557
8.577410158241452,10.234475095703136,9.895486368374078,11.668649123863513,10.456216019285739,10.91442854755797,9.071983433270859,10.960942935429983,11.939555016768953,10.795143882827228,10.299087129009408,8.92384354951818
8.712196097495447,4.8951175212968225,7.368794698472785,8.249440522832145,6.676394496622324,10.364364383699323,8.970292789052323,8.43174689597343,-0.7258285400325382,7.741375167093212,9.306653377907246,8.659983103290198
10.348606228247979,10.54684194801804,10.624354297287942,12.483876175429886,11.277543534274807,10.578079745883022,9.777893486196108,10.810499465069213,13.119188530789659,10.838259351337209,10.065801772160903,9.966636060578058
11.04298343269842,10.170289532533605,10.7768209266664,12.662012671165693,11.395502487482235,11.550285972863652,10.707259970327197,10.360772242310013,14.102656792375718,11.313824745036118,10.779895811542378,10.766691205513583
10.076106591286385,10.391081246327264,10.161129203662792,11.890788493267785,8.765495650382597,8.968718531022716,10.242237708744002,9.91872232035598,11.614555166845733,10.653714126993528,7.127850999016884,9.092904266799792
9.85460999767582,10.249845741395632,9.909877301545645,12.300735629521888,8.680706442388866,9.666728531908884,9.822477662174403,9.992121317563868,12.73345449738057,10.913417274955997,10.381285691144196,8.653981696991108
9.4097170160246,10.469141679072303,10.156713917916893,12.223533839503506,9.698300485117395,10.594944137702768,10.300496578535538,9.714750269670864,11.915137671790935,10.75225666023958,9.888735259688003,9.9211051463815
10.647618536678118,11.153404535160227,10.944968459582102,12.910613368196058,12.380040883362136,11.829661526713792,11.985421026141289,11.229287788908978,13.212136731490652,11.9776828403561,10.457737567737821,10.720467460703533
11.216302256206061,11.272081854444274,11.278053555487096,13.938261136286997,12.052531659709594,11.611413581964197,17.55892725131983,11.28874901619869,13.012004251414094,12.77330642472732,11.087765608991797,11.823971620751344
11.319913174519789,10.879628939446237,10.741315645469532,12.273350732291018,11.213273317759946,11.52740999052352,10.749089882383702,10.082580923903853,12.798567915731496,11.690427742832195,11.932216957288595,10.419956765240745
10.521890596153026,10.702228037471565,10.692438321660667,12.56207252965632,11.007655683893397,10.419606368031914,10.566310041214205,10.864912410809334,14.475922281158564,11.635234961695266,10.91870412690731,10.675928459081957
9.924561418867786,10.232598615372758,9.916508595568137,11.678457309909708,10.670789760333315,10.659283538045226,9.717710349720731,9.755132957138832,12.424468509897498,11.222459502868901,10.451265462343498,9.475134534896938
10.92874293699156,12.227556736385756,10.528894218606755,12.872981815000125,12.517598361391252,13.47437792857535,13.797040406251979,11.825264209000512,13.474634892041538,12.483550382642486,11.303120576856402,11.42388887721496
10.44945537025901,10.31188339578857,10.142483914499724,11.958275082413921,8.28938531804769,10.901416217986613,9.221813736001282,9.80067231926516,11.706256258640623,10.42814043495108,10.43276733056861,9.470898132893927
10.267366756400698,10.721106836700379,9.997287512509468,12.45164503102392,10.80800043286375,11.437243415278049,11.185850397525316,10.33987677235257,8.020803572699498,11.113651948056761,10.366307223727752,9.944821276035407
11.454901363525943,12.166544259464763,10.812788330412864,13.307966208101947,11.685857770759915,11.767605429570915,11.225404644043875,12.101801425415879,13.778343345189985,12.372731606380173,11.14264419292877,11.521872918135653
10.37611057229839,10.844414769733998,10.160883930035203,12.239541101431985,10.419556415130701,11.107214835199365,10.76130060280612,10.971633572438764,13.859692689512073,11.344664149052573,10.433125134265747,10.458812977698235
11.62328463495216,11.341224301758118,11.377943440692917,13.847094742444982,12.904355725429921,12.542064387098431,10.873130679614901,12.376154484355682,14.813347369272865,12.184152844918565,12.341730917182725,11.375861696734125
11.582539950125751,11.500924337107607,13.010195295258583,14.570038701109867,11.79479089835497,11.314606440305994,10.443006615763881,12.237029198997812,13.280445365703509,12.016195514546979,15.048439752158918,11.06730169315712
11.969223330273008,11.432096155288955,10.402519546198164,13.178016477136204,9.814324700343281,11.540155121889677,10.422827913291624,11.27376154313926,14.800178696765284,11.222713536591685,10.48640934954511,11.094649729506637
9.898635058197636,10.805153640684821,10.691229967841998,12.622975936277077,10.433608287848921,11.200906895143152,10.686880720199284,10.706943565509334,11.215908413791244,11.707058189623432,10.775174727609263,10.458125329412011
10.27798111382286,10.906641715060905,10.996208981852163,13.619437128851526,12.62832707885074,11.963519817528354,10.596950498252545,10.600414108990323,13.821276529265045,12.171440044297078,11.315414578402805,11.730248108790354
12.063917613260505,11.29482137363319,11.377533660300513,13.477911815360567,12.054969735207601,12.23150238459568,10.959060850054135,12.17930105049555,12.913763527910868,11.735223534180273,13.010501230773537,10.784834117837446
10.70823752984878,10.895391111782468,9.901667876013457,12.570147900518887,9.898400974805957,11.52224326517952,11.426292784424103,11.303977052112641,13.377375698593093,11.405846851450116,10.664517229846641,10.469310191890052
