DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.572077284888008,9.956202888285828,10.270347934413547,10.785670161555203,10.538398357972738,10.26886771098957,9.663342033563394,9.72639073116831,9.869749211821883,11.862381987895782,9.723878744796329,10.106202810885367,9.688273558452975,11.235499043750913,10.99620602136429,9.670712974079906,9.009848455750598,9.54016786189066,8.407722032509772,10.026269756352074,9.561782578833254,9.888172099133197,9.963829714312556,9.568436186422119,11.437637998398921,11.511931543849013,9.86868620324295,11.278524049786963,10.851356067683376,9.996255039773438,9.429000900875236,9.649906125106792,9.158001012454852
9.86514319923286,10.41714262495777,10.74108429654902,12.01791964562625,12.288250470289348,11.10835602077949,10.117906728168002,11.423351725858074,11.292904167309112,12.097203081186036,10.67723609549931,10.853976112852065,10.854639088462259,11.494931717086564,11.94461397334332,11.651035588885268,10.316464161390876,9.07766015300085,9.753405792555057,10.559655133194086,9.904844343708017,11.732872533555394,10.248725043291941,10.5396739236091,11.331342251068335,12.935059913963409,10.57766065131744,12.135861886550163,11.321585469839645,11.201840331968446,10.494196644551426,10.582175558072443,10.736408994582883
11.06247006504804,11.918583892764643,12.334953656768544,13.620850138049047,13.16288259527175,12.198843863755528,11.33093120595962,12.58214419076842,12.122928606711943,12.656960216740782,11.547898388987981,11.652028875821292,11.535532590304495,12.924277546589076,13.19890657898605,12.50023399666917,10.980321732533858,11.188938970831384,10.540548841694559,11.77136056316841,10.65387889577567,12.923371468484692,11.362951211100178,11.570181487802147,12.42768450183546,14.610960536968568,12.549939771805686,12.647898380796798,12.312749326794352,12.081650399121406,10.821873688343793,11.401218022569385,12.299881675781599
9.48891976095446,10.56650989826252,11.30747570208411,11.80321781986233,12.15814280468748,11.303853934304232,10.890794302293967,11.976398025322865,11.586803205147621,11.487302722351869,11.347041860708728,10.882109212717497,10.772107512505977,11.782643150149484,12.174534656501386,12.046613311722265,10.657842656180874,10.840573903836244,10.1007343025994,11.260371092056584,9.803906190170556,12.622391600259848,11.908063536143706,11.029465728594026,11.931880319282785,13.160436592894651,10.843881463311495,12.27187609813209,11.976068295190125,11.2516271659493,10.03659103612579,10.497229013912369,10.831562442129012
9.220045659225981,10.26532405914249,9.905768778031051,11.636924371362394,11.688528948509703,10.535540343801118,9.167434659844735,10.634832416764564,9.197310958164095,11.520042555600929,8.74581030278126,10.174760190686026,9.222309037948516,10.96493853460869,11.40763314823288,9.250513151080401,7.439948847426425,9.814803692297666,9.350575181965517,9.905689051830489,9.239665014902917,10.798523377839418,8.497247619694708,9.88551601903038,11.254923105925952,10.412305260760867,10.163701363108588,11.25242367209347,9.971269913275012,10.336736917536916,10.424966168333723,10.087550653365474,10.237594942673388
10.977894283639936,11.446664796879073,11.34725353028874,12.550708837910557,12.42074001455,11.953494547868072,10.466165737583536,12.15727949867456,10.312906228900552,12.240735139869235,11.003777721891185,10.946239981346448,11.062281997973376,12.782312577156437,12.15137548089824,12.002390428226041,10.414209937418489,11.054240375174338,10.575164214700953,10.904629564927736,10.10394937286218,12.131177656115405,10.962786676405141,10.803658255735266,12.208054213491597,13.18020108251915,11.655881800257502,12.39430065423137,12.352640939584747,11.103749496035459,9.295408692259802,11.453897004434873,11.300411632288021
10.294319238313665,12.10532832669493,11.427249750996491,13.342083059646649,13.403194488766218,11.775940577950202,11.081430682840423,12.14784089716757,10.958137997421073,11.904520476710296,12.266498630374603,11.355712785837179,11.160393889815792,12.222905016221457,12.47295554716411,12.114805209797115,11.268653928697804,11.191391922253235,10.361719339958945,11.183844249289328,10.621914198056531,12.50637584157445,11.70778731928125,11.59805973313947,11.339550568146265,13.6653038257565,12.29816830126214,13.270948809120931,12.329055290980381,11.702347449299852,9.996812534856453,11.993643529736422,11.469454922935826
10.542997084923746,10.152240773125406,11.798860468551766,12.0304008370064,12.502831195971819,11.474458146633612,10.617848037400005,11.92201871409239,10.067679591435402,11.770940175169427,11.124901896141726,11.034723841570727,10.827381876067848,12.216450966090203,12.187210929772261,11.466498218457737,9.957473867004586,10.25983406471006,9.530947769012263,10.802488484506611,10.042881128861508,12.225181469305868,10.57392244035003,10.992068690929791,12.472297313003036,12.917191629318951,11.397314361652365,12.107480974703414,11.767884973673311,11.062760967048664,10.441929994384457,10.067932545559232,10.565828081908087
10.117054652858295,10.823929597348315,11.125441335768587,11.50661171135631,11.810268462361524,11.395694460697102,10.412262937839342,11.9053255262151,10.326849539766888,11.801665729815412,10.65127263591728,10.829412860030503,10.799862611009454,11.847192550914281,11.94216481306955,11.575554475233245,9.751748459018808,10.375361626938561,10.129685885081917,10.615922483145818,10.33126915023788,11.765452668680487,10.441744388201698,11.07840501509783,11.776415566342804,13.016286982120448,11.296819762892559,11.508397956118076,11.57646006916611,11.36134079938877,10.417596024685684,10.758529202574172,11.142557962964709
9.756996919831764,10.632644991480673,10.584619388020794,12.169054431754743,11.739238181684907,10.911645415728584,9.993516596429659,10.554720314345548,11.041645172343623,12.304094297026833,10.55202683474194,10.061993375325581,10.091788018941509,11.615278369612007,11.884933977798132,11.486563969092694,9.965335732472145,9.977981150465729,8.634112963677696,10.027397025524529,9.19292352823578,11.211097677793024,9.67474377726326,9.748485193748543,10.917563361841733,12.448056820992381,10.140380383061082,11.536615162378428,11.1861934068174,10.736086800348613,7.590541839396774,9.983490450402803,10.897841555257259
11.128697366143372,11.779699737176797,11.77692803908636,12.520493775541897,12.588416279239716,11.857434456047152,11.34622515221704,12.08245843521979,11.838979642035277,13.007797218723645,11.65249701671429,11.537511091397704,11.30215216786848,12.357334577300875,12.563968352376598,12.166811112137704,10.527120712599276,10.519455930314301,10.285991337187376,11.162104939622791,10.38110036189856,12.357325264947667,12.284477270158826,11.553039807026856,12.213473627822907,13.392203671437258,12.14719443970151,12.754355967513629,12.50038547225948,11.765243289016853,11.19432725302804,11.27641891835517,11.812197077933746
10.969893062751423,11.247879461325429,11.914422553285558,12.964095453838503,13.043225013493139,12.120899363345288,11.828912917243303,12.236770914993233,12.11099055805778,12.48862767357971,11.786154965490365,11.691674903526936,11.481962321676335,12.708229072117614,12.810102563426584,12.450040759183686,10.655737668524248,11.3478351771283,10.456185649780616,11.854209193605124,11.14748387914353,12.751913573291523,11.603948136427318,11.687343137670418,12.370844209748078,13.743542601087695,11.915386228317645,12.827068374843426,12.174534608161315,11.907805469243035,10.884348442100807,12.942947594739687,11.548565197223034
9.298367354275909,9.60498759038145,10.723878824316811,11.438811012021626,12.400324309423276,11.23292788555019,9.867078576292286,10.551489775087568,10.426766530415629,12.026199374879782,10.465201568308824,10.67344537323271,10.303647463618304,11.25148893491181,12.02917372423794,12.165482819227094,9.86757073712316,10.077964764586104,9.212779418651856,10.40496345612885,9.694982733794028,11.617374835267373,10.265761466241184,10.817136573901484,11.39415826172451,12.846358031564554,10.024073398602113,11.781541280935723,11.148378072658849,11.15643577426579,7.763701645557037,11.050248981748753,10.587009875944448
10.512441051604828,10.718742837388717,11.618674616177112,12.280529313441994,12.335402838279288,11.425364428762478,10.889302962399752,11.83443013746498,10.668318018856356,13.043206983622898,10.413630132563977,11.040440212128997,10.956583946143889,11.82232985459727,12.074451259953934,11.682528392186391,9.488088365458932,10.37961393874338,9.457404501995843,10.4365674207875,10.175195791482102,12.231832238176896,11.572514143233239,10.60673760537367,11.925293774370658,12.556602481017356,11.595318204195895,12.098136866664499,12.021124810586711,11.364382939323322,9.541666698069378,11.098579007010686,10.52749876221452
8.810981764343992,9.839883465166428,9.976511295211685,11.343572297106768,12.036479564701082,10.27923887374486,9.742056991544807,10.344154158034671,8.933521132079173,11.686114035766968,10.765886838389177,9.398970809379998,7.916801372071715,11.087599911742496,11.668496645180364,10.58312108223245,9.987724824830028,8.61994187100198,7.991924540350326,10.507563647524435,9.696574120678802,10.538748710832417,9.858626575089868,10.305594052338794,11.10806425529925,12.214703921953955,9.39155963358287,11.767816092291355,10.868114925253781,10.594421512475652,9.560282302228106,8.497396502172816,9.749849345860316
10.595031014574362,11.006798993346932,11.003518482938027,12.811620012501221,13.095531194594647,11.43471017603687,11.290123336371746,11.549096459312027,11.304345906704803,12.77139852970706,11.216891855320009,11.313574041666449,11.051418299793244,12.229245109434135,12.695449726056138,12.0429744809234,10.304770123644024,10.448711217579946,10.15267002601755,11.389133483141963,10.42395931372188,12.172059275916084,10.77813091890421,11.143551002154313,12.41035566148844,13.349287424649983,10.962371417161002,13.417767517844025,11.98044690729735,11.452029591280843,9.674311678022603,11.488564597236078,11.558310261480955
10.696445094471738,11.025471447399118,11.98866424802732,12.447231031234393,12.73206791850193,11.970479670101358,10.64926138295511,11.418277784518907,9.54585881321139,12.697733365022383,11.075188388856834,10.922281594088318,11.34578615779498,12.443193292295566,12.348717150863875,12.192677417057412,10.682435536066611,10.55637701155491,10.670840135586161,11.280188016003628,10.589697275235284,12.019989934762144,11.529650017227423,11.23023809286169,12.127036956263657,12.834512323309207,11.650581404145688,12.631601345993698,12.087800986382806,11.636179621113573,11.569314867308876,11.876519178649449,11.78254854703216
8.497231645615669,10.155847996442715,10.058561431361214,10.654135835810976,7.368670271946915,8.349650859037117,8.905421118478118,10.202910847298353,10.825482035858798,8.043594456180944,8.918854882072145,8.33976358585522,9.790757539922037,10.687109510984865,10.620508874952284,8.153537286130554,9.328194712747777,9.922003185471148,7.49152947441331,9.962151028233258,8.551788029759523,9.10802520386377,9.259459474028803,8.374326812276543,10.658576916358253,9.551799980167475,9.67106137345573,6.308161710514983,10.289607024353087,7.5267834407591385,8.229868168459502,10.132059873160847,7.42130145426113
