PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.258484221492457,10.844839783477203,10.584468606002615,12.62566110863237,11.82618804531045,12.929896438786205,10.756188341262469,11.086377327969924,12.999646053915114,12.903943767960921,11.482883231048671,11.207948371447385
-1.4724730413872695,4.89408815637298,7.432472680867227,7.773773753881886,9.687222262375009,3.5345861175390914,10.021757185968983,9.311550026818948,5.6825948072032135,9.768355189057827,10.073538639488966,7.8023110634344786
10.606209396683536,10.184772086798475,10.118756059216315,12.341097774107068,11.34938286454114,11.32223198823887,10.03504573049869,10.801333109808327,13.851172958474223,11.571905526089104,10.514543291047316,10.020512357864927
9.58332909412578,9.710144532882092,9.482077070498791,12.192044776980428,10.393823684722648,10.520430669744535,9.395105106363161,9.431713853944302,12.724500885774665,11.007617573222909,10.190064381041216,10.442736905658172
10.681212108973497,10.590095736189038,10.539585558814604,12.902927712003317,11.670365677342083,11.994746074447551,10.246746193394245,11.386017716773482,13.666752846432265,11.873862843457818,11.881170491909797,10.692736445013576
9.935378233727455,8.435881751962636,9.587613536563161,8.68289685506647,9.800260057109654,0.10366131373890575,-4.354740392217783,7.693517370521368,12.132384576949914,9.21071639258281,9.901404221981569,7.466960460247934
11.038428925390923,12.273805689830743,10.340538150015584,13.192696859155948,12.522810845595663,11.387761733013697,11.227309643928063,11.29853124479173,13.204358910162028,11.724858064921996,11.03912858486958,12.56252563264651
10.856811725419382,10.439329607837102,10.283190330573456,12.564218586606737,11.738773577298028,11.715334563442209,10.460735979797631,11.058132323102898,12.959268165729402,11.819801727991125,10.933053307282709,10.63574808500137
10.506186918273189,10.815844368948031,10.809574257845327,13.034973317264736,11.970831476083834,12.001873481054036,10.764423392824366,10.165098236576236,13.507933403377944,11.55691178258755,10.767130381935111,11.003285671033112
10.494795353177947,9.938107149151802,9.939195965829748,11.900496720875331,9.156394756307579,9.992481750482616,8.960243890668567,10.541706571339203,12.999218192668359,8.413944965045538,10.292797293775962,9.550191229165378
11.382012220775303,11.578821987652281,11.36668659922941,13.101912565150629,11.404514756295901,11.811802006736883,11.311927774853899,11.369818558201858,13.58430249882998,12.036443611763689,11.644336005725222,11.688115469117312
12.288755984979003,14.447311141233312,12.046768031846721,14.704691710775183,12.488232013312976,11.721438254358192,13.361240297313817,12.381168324021786,15.298782560117377,12.434594100318982,10.939580202064091,10.945394350637553
9.572498251465918,9.912832036508263,9.59913612088798,12.183807558847768,10.662356447786703,10.800753512702988,9.87881481899906,9.000200180398359,10.199897430827704,11.134958724127468,10.411958486525297,10.126251777544361
9.228759102950978,5.593874582385507,6.0368786477169065,9.89929909286963,-1.0246215087481263,9.635205598567575,10.345408267555232,-0.6091427288556563,-0.48444027663089123,9.43627793564663,6.465701658065207,8.206228786096961
11.081041959112929,10.352780418179405,9.820530104111068,12.084993553987758,9.937651486262368,10.422951248452765,10.592968877651035,8.840954922257309,13.146362365230862,11.14697541487985,10.4646460322154,10.385422656744268
11.475250688956455,11.114578457087836,12.325923794588649,13.103844955151931,11.842549409257254,11.382955890907239,10.315477614110756,11.78164726801553,14.060991226119732,11.703014570768065,11.379416639146783,11.076611030406509
9.979233524032713,10.297018058068296,9.041223361491596,11.878554194651016,10.767101692241331,10.466098116416367,10.282551751245094,10.639208718538182,8.376966840718605,10.985371341903852,9.77169645990745,8.231481788376728
10.652114115186585,11.602522977055893,10.884870738447466,12.445664077903707,11.68494460483526,11.625188037227858,10.321358709160252,9.473540251443923,13.891856378476412,11.721474449225287,11.245733314212277,10.699448041692637
8.95642346115133,9.014209895417274,8.451301597087285,10.805009858717208,7.3111336365249375,9.708792394458484,6.973709173104686,9.563796866382816,6.928398972866921,9.704177445821728,10.14130903245981,7.335337188700122
11.488793956143487,11.059232246534231,11.216801664116307,13.147259539932442,11.305991409936496,12.116719832355141,10.587157163248408,11.858057755545241,11.77288834185172,12.057609777854934,11.223243681011757,10.875028877142213
12.37802201124887,15.432698393946323,11.789333620137812,14.510668969966027,11.38476109215008,11.964468500649074,10.59921847690668,12.203082630811789,13.195711700665884,15.28512417679593,11.415674351057516,11.503790308411348
10.720788298099855,11.141524087590632,10.940565470213578,12.690054885667355,11.183885098089288,11.329038799820852,10.490470926120292,10.23485125761733,13.31524982424988,11.755014272540553,10.423354925249143,10.604755893445233
