DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
7.713254137005847,7.987574586669796,8.757113659065682,10.70560655628812,10.995558321293565,9.479946267597334,9.010197084057618,10.18172640016842,8.482135783522429,9.103737421213829,8.794910964432383,8.221327427651655,8.824455952040937,9.84865738408133,10.474807604161702,10.751330436383808,8.920423209422985,9.419464940460312,7.485989541400123,9.194750743504093,8.199608787866307,10.364924592006638,8.566147642283731,9.975816824112266,11.136238352451132,12.113452325115492,9.771514634403482,10.174202143982248,10.455872306742908,9.144795435147344,9.175861178327924,9.123798675602888,7.928828162535337
10.50533441339407,9.389243123992555,10.547676815243934,10.17121684250405,10.549822590634445,10.529889195340232,10.732847388943192,11.358057689078862,10.225774989107684,12.000788588726055,10.170469329985044,10.047140605284413,9.775689692946592,11.307239719440906,11.219562995357542,10.820427310769134,10.26891560108894,10.235578682434422,8.941392182068453,10.320001617155144,9.830679009185962,11.167950502881206,9.757386417182474,10.462033220830763,11.795990655229451,13.722379952594418,10.590778107805207,10.858500830940477,11.52345204980778,10.40199275038926,9.775605762654504,8.965522915234592,10.376330283179575
9.583332608638505,9.356397147373167,11.348153775268763,11.711096541497735,11.496515034849383,10.763746943448291,10.428515062522035,12.189331718405933,9.925589152732336,11.832255076447623,10.416592822476705,10.853536944169875,10.230866807613904,12.454151296876114,12.06445702577226,11.462708290042272,10.502695336912625,11.049736144084374,8.973023488205952,11.157407521157264,9.30637140812016,11.742606622161514,8.5544631580875,10.559272270631885,12.043427686259697,13.79987419610569,11.081975830045787,11.778929169568197,11.658951900832125,10.854484227897537,10.884450356330825,11.370504414064643,11.92325284375633
9.295973440298985,8.92372553657882,9.005138671202156,9.306348774061398,10.262287479479468,10.073178032543291,9.414613683474997,10.639170820301944,9.534601773931136,11.670896652131411,8.939713084344248,9.096201129197281,9.16178607490994,11.008377725484003,9.986355708019856,9.084068579509479,8.724810986905393,10.100310947487491,6.959842879939908,9.76588090872276,9.321436909070428,9.502522762571306,8.914896997070882,9.688837707045998,11.020228461141189,13.309441008150943,9.623215923026326,11.207873884989667,10.889547365413456,9.608492618717111,9.436030043208756,9.25481929498217,8.856680096274735
10.236098031867941,9.387910017987206,10.03847790077767,11.40824153820889,12.060140289562678,10.692110319973006,10.802664995741994,11.605640383131243,9.599863252827678,11.936115052468606,10.535086169354823,9.996375179782486,9.946573525174149,11.672254526377447,11.507313309535416,11.836728720943922,9.92932310272106,10.966311643171933,8.726241142270096,11.051631010327911,9.769208903648561,11.751719646421506,10.03301537153884,11.278623758984757,12.539381260161207,14.52524922538627,10.486218515652354,12.265166460929438,11.710886467164775,11.469871848571675,10.02212978427786,9.293999592209964,11.106574384817911
10.91041357106695,9.581877997201625,10.10519238267945,11.791064125379037,11.506789034374263,10.613260492997936,10.537141236770537,10.955973924553154,9.672509769435768,11.968015362923076,10.707094015562191,10.450994689604977,10.25980989326506,10.982520377482889,11.319710829574136,11.350621422046272,10.65916126581013,11.01820753219184,8.75407628059162,10.574612611691276,9.300723515872829,11.659227387816772,9.272023793253155,11.014985452720259,11.458660477608761,14.3832287062491,9.641111384780636,11.829061495369377,10.608554320200541,10.58185464312204,10.268120051165317,10.41155772083732,10.220173412818097
9.59138775424535,8.39822732221821,8.481212140071804,10.597448939763066,10.537770364361712,9.825812632397847,8.628425727020783,9.995309981843352,7.29358850186591,10.621483541727859,9.40885723350048,8.979873079638237,9.404786434931461,11.410901490443951,9.760431950525312,10.002520289513297,9.908140916840097,10.049348398500493,8.541476458256325,9.631127441232506,8.83638081112181,10.298920632705306,9.643335877871744,10.062830994158052,11.116150179134966,14.094941881032934,10.390498404707435,11.613843625136383,10.751141352395084,10.014309664296162,8.808004709976498,9.354375814826627,9.975312214854652
9.504902102868177,8.536851264818937,10.173028287356162,11.265458785959542,11.08401028526726,10.113419135280868,9.503544758661555,10.443956273218275,9.265986364302695,11.84486076387015,10.27039140924349,9.476908683490114,9.61685523844075,10.77018595814225,10.944955570422152,11.153803245359052,9.596950255563591,9.597145081878402,8.622121543041636,10.034286207749465,8.672375225743265,11.143358261761552,7.385184572980912,9.840253972631091,11.133888104437474,13.274868030784749,9.621008148866622,10.939624705678787,10.375171174272365,10.426990031403877,8.850298964552348,10.570878839541885,10.084097789981705
9.980238600129365,8.083190686919952,9.673461976700683,10.144088532904883,10.374952006175887,9.433582282709427,9.494454694589383,10.062228630012491,9.227546942060556,10.951560083775352,10.05635215885363,9.507758545899392,8.848194215822568,10.41926692857793,10.172255546275524,10.40884286034685,9.004542904147248,9.044970281392445,8.157211052785645,9.804798229410029,8.3126132007677,10.994838714020847,10.142062168629101,10.433533474915787,11.323266023419718,13.268491872431628,9.581603114630768,11.451272123156473,10.327746544972388,9.98964792337113,9.686360146559844,9.037984666412441,8.550483752255138
9.86579742203091,9.132490229374277,10.305776390405054,10.478762445824346,11.586713601687311,10.246290389299272,10.678664378329282,10.912939489028174,8.32009566309498,12.280693234205456,10.53477952670549,9.63770148915231,10.096918414223907,10.962506542040446,11.20565664491516,11.53826952248324,10.485427543852612,10.073708593159296,9.420552377114255,10.010495785064089,10.155532227856412,12.054963246485434,9.142240241845043,10.449238255345627,11.910527299616675,14.253759702134522,10.3272509459225,12.112280189568184,11.455266576677337,10.932920530108053,9.823244855530488,10.873111589853373,10.374120386027796
10.001343761323794,8.863938279267348,10.556073413713955,11.432009907973054,11.428778195612095,10.212815806905187,10.458434056309594,10.312511439266496,8.907682496185387,12.295126915972519,10.43949996477492,10.282469892362661,9.842636388339555,10.93200347046595,10.656275587267942,11.026799586056967,10.571765692761188,10.342783010714774,8.371647779062924,10.351017543260568,9.534809341546655,11.485221463978123,9.054529086473385,10.328623649489549,10.608495386947082,13.514233445863319,10.736964448323537,11.91899270346384,11.05699774611455,10.493811614901913,8.269208111925739,10.830903732445718,9.791264877244313
10.095666666583886,9.812215520802308,10.94557591220208,11.64614507078151,11.480051191021182,11.132623062679604,10.735570827766173,11.075118539587654,10.628655800763678,12.130101916332654,10.573138605641942,10.66831437361842,10.28918684632016,11.25374075226328,11.489352569808167,11.545638629324946,10.25598063821366,10.838460246967925,8.8992630667898,10.61496345809557,9.49070118401624,11.994006368919223,9.932414061169393,10.397889496683723,11.680667207957983,14.303319146756584,10.858456598136607,10.961032002077895,11.566659710259787,11.247654173509419,10.421145603326437,9.21675044652111,11.023748677781485
8.83109879502289,8.971825617512117,11.024216478784927,10.337879810376828,11.111249073554868,10.299404911402846,10.25226882203142,10.455528034185186,9.418458924752137,11.879024797093544,10.138680892104663,9.399615351264048,10.05901523138112,10.513190832141461,10.625505851657202,11.113418904326782,9.557164435404088,9.67612386372824,8.375292792695369,9.730917410498446,9.254856606786227,11.293442246163847,9.031608583247131,10.249935836498892,11.446213012759289,13.554870967502538,9.892337775305872,11.210182303101439,11.283725400013346,10.567054065335093,10.539150371485931,9.063373315255776,10.289897179509717
10.27829981600103,10.195365958320274,10.830396617632072,10.943040872030203,11.976957297291731,10.641728268555884,9.96008432716821,11.241847978927325,8.930294928751273,12.153425935335632,10.768181444916266,10.599380510757333,10.357661547567599,11.05553467201718,11.313439292524762,11.792324086614249,10.375818746052357,10.591543160707857,8.767564069645529,10.316231956040488,9.745974446319467,12.180254493939625,10.541561507697256,10.827787284070975,11.608994668250116,14.876890245635622,11.441059204250964,12.088644326887165,11.609063101721754,10.996690364277065,9.900314321486002,10.46216780487729,11.34970854262174
9.86777453312819,9.906691896165363,11.39330410114183,11.428265719835311,11.395200158033926,10.440838370182659,10.827206936500628,12.340397655115737,11.074353045335119,11.273629953894313,10.701365529197858,10.85523005908062,10.823058693503043,12.46576183683413,11.348497049748175,11.481024887125663,10.722041506726473,11.115951286172294,9.240580126604332,10.954982810742333,11.1914643056941,11.788721517668051,10.281901548163903,10.922305164870092,12.171146577193928,13.982357699646125,11.373012872751207,11.728909167991475,12.021036507693381,10.919919782668707,10.541331188091263,11.433846379359599,10.037606306087772
11.012707166821604,10.440036800727668,10.293861604680185,11.816979730961792,11.911646310615728,11.478038863692346,10.859181689709327,11.610686216284023,10.911693621399255,12.13772095947077,11.801178357033077,10.609592458107903,10.568217874592525,13.0471961425888,11.955627496040979,11.32824639405557,10.984962749243744,11.081448841840828,11.89051578487734,11.216813921179016,10.53743141848447,11.921169237353132,11.892279487838671,11.094464341976703,12.465812195531461,17.150378436046125,11.883019034633222,12.620055134942069,12.356443953169546,11.486080778259089,10.28138875388334,11.595533434402247,10.955988611552653
9.715779144815524,10.763187974389131,10.613217254309438,11.724572281918041,12.120804022547308,11.505521373464905,11.137277551432689,11.249476949924215,12.371536102235313,12.133678352757872,12.326662742730932,10.90827669666628,10.482695640393077,11.444492885770076,11.74525726175235,12.153503838262242,10.600197423814498,11.055742349132021,9.19757721310686,11.095716077663818,9.924771276494406,11.9566886309962,11.578041659466185,11.048180600397918,11.595297802699887,15.218230474360157,11.83892405345861,12.026216891221322,11.43605414951261,11.423131967919572,10.856868840112526,11.265760374114123,11.286309594167822
8.396191023056119,8.615941546009504,10.188223323717871,10.7547748437475,11.048125946479347,9.671947295759212,9.761898260234194,9.541070836424321,8.296814231440258,11.74158374092305,9.096405249679226,9.310793924399643,9.774537878398721,10.269823289841327,10.571486777645339,10.779012590885033,9.650710894812818,10.004875781984689,7.948213275877767,9.509371362170839,8.758527437508677,10.985064808550831,9.195635380742136,9.41536969324517,11.523661000348804,13.727706757366866,8.937992713422435,10.894137715595056,10.793898580627443,10.19431975452088,8.042280754519576,9.937694269602742,10.334499492481703
8.87613657573015,10.370928730799065,11.251306565916966,10.493032888036687,11.05011779878678,10.599729154704926,10.836693843976395,11.720785027017241,10.646947061325413,11.682350192874983,10.18810532212739,10.41115357009446,9.884064787395245,10.865893524433153,11.202237466233488,11.485310289623996,11.354956690950386,10.309734211161985,8.330376350806793,9.730220865838733,8.897358256907108,11.7999090050554,10.026622193618453,10.423574165002275,11.38447118152906,17.6068113696269,11.046447419859248,11.505248811700005,11.562607534239692,10.98387558221185,10.9312504687848,11.299894392876116,10.563795556284003
9.25375072304147,10.301105162308467,10.104794823825333,11.141071578916282,11.503643314047936,10.65581631431023,10.21302034688658,11.784351093168866,9.456084343738938,10.951015821275172,10.622712961179381,10.252584049611832,9.918767414266735,10.963278833869246,11.975439470903101,11.429754236484932,10.130882043074218,11.06564076611839,9.087285072195026,10.959355300969989,9.138841343100887,11.426423926559869,10.847429995402905,10.869390775479456,11.693576625319368,13.574417327022394,10.608736312324519,12.625386341441672,11.815880347262906,10.650041219816503,8.841472240616291,9.90705632324052,10.983268427203853
9.996844321457422,9.820964133539245,9.956521538763836,10.581749394424891,10.64125937935118,10.633870132431133,9.813103289261885,11.402581961573366,9.53659395942557,10.744094062090454,9.895181573428797,9.700136738156674,9.73088062906343,10.901472368037432,10.868274097994835,10.654240449054177,9.736861444200832,9.906708485443602,8.649472618566993,9.616807226069252,9.17677549191719,10.891049276364722,9.12610414046265,9.333236468639143,10.534764766929976,13.43210373641171,11.018640438652524,10.737620144171942,10.5018479338396,10.235787266353345,7.279597258631805,10.270294175696684,10.322813575900458
9.472149260176035,8.474141411896884,10.270940201868724,9.780388853824231,10.31275501640753,9.932616836068593,9.699632174932495,10.654711475629671,9.8530390756357,11.746995341718277,9.56778071833255,9.269046580529544,9.563655617722283,11.056160045869044,10.299847499773263,10.847346651009165,9.801088641871589,9.513924999360858,8.540191257385347,9.327745820808106,9.40414611269261,10.747999263825132,8.292795293910157,9.978123793522796,12.170609270602519,13.988509456513135,9.908440042517222,11.265455059809954,10.878957482332332,10.09573684189193,8.902906570896526,10.248741679414483,9.426301418862934
