DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.95153641013827,11.56072441390119,10.420444491294,13.214097272276012,13.673321169563257,11.507455686479771,10.793444948070354,11.766314776916813,10.764081918655135,12.614823157190475,12.135094918724327,11.478983061676892,11.200245239360267,12.486856328731319,12.702263206445396,12.118565442976838,11.067978882664192,11.674210872026128,10.598341110683377,10.959911395147248,10.466137433857034,12.181739375816656,10.562968324967303,11.534903451881497,11.575456888161531,12.580655680135402,12.075143967774686,13.42114052219959,12.125777420596334,11.700762632791522,10.247960492466841,12.499783010954486,11.248077978672043
9.430290269445342,9.657533660438004,10.675108109700798,11.269170119518243,11.524940290112626,10.969895539470425,10.349605445757216,11.21082619088577,10.342244369205202,11.619524730324946,9.682021785024636,9.844779862169233,9.808065985458619,11.600676726046954,11.018324385442973,10.844186852061036,9.64955535995027,10.01321617588131,9.72368688373395,10.694566847890805,9.353220719618403,11.358954228723098,10.057823862198896,10.514855201141957,11.462074810915647,11.602155215254198,9.628445565630937,11.889706485397173,11.407581140142142,10.791169173523938,10.195567946470812,10.492260523686484,10.24849367979647
11.15564002057851,10.786726087582675,10.876856240568044,11.862019582160535,12.303634048447455,11.200529402003829,10.580326890963486,11.693857027677838,10.869281680854272,11.666867986148985,11.01608924828128,10.803002786039855,11.412063816912559,12.217518667498624,11.79727585388222,10.829035003247792,10.298180307430165,10.415828828791712,10.384649679734576,10.979848842436036,10.283477309031792,11.713618040818426,10.478898501503435,10.876933648194466,11.792779847392158,12.299813278759142,12.135426265183629,12.030816472334372,11.737353275314181,10.987308240169513,9.704467128403001,11.815549527855797,10.32376239720389
9.25810626314227,9.693763263144676,9.64566125912345,11.624929133603633,10.721324443619634,10.376828084631882,10.159610205008581,10.491365269644858,8.994818866448073,10.690839939413834,10.042223077808906,8.872812176039885,10.607681668961769,10.899011748658182,10.622473492581946,11.118049065963321,9.382243342728936,10.096895405918398,9.396707081751954,9.78893698137428,9.662110963630846,10.763000613254677,9.905131521773656,9.927428708801363,10.831830345419583,11.016976391944974,9.695895094697235,10.886887025025363,10.552163621799348,10.349320586748675,8.711373324197405,9.872852301530436,10.062956131375245
10.21792302422134,10.389731459367738,11.145128939070618,12.034045001872933,12.141183490474193,11.23751138768814,10.412836949960528,11.778119810661558,10.604605429095763,11.312888025337969,10.710472462967688,10.534067530863167,9.89073872551976,11.773909741407735,12.100782734291425,12.010571195621523,9.569459237901775,10.06511909055651,10.086970079000213,10.976233028115889,9.980766179686354,11.412467655250664,10.159500997765461,10.863863258425498,12.019673907345211,11.538234882497036,10.94478959370523,11.978757482222319,11.578318554976109,11.419347928000038,10.433282260901466,11.469100290103873,11.228551690196888
8.859319525042858,9.826715815573692,10.556351771992396,11.318722963829284,12.20529583800628,11.313206307368421,10.056621207143793,10.665837431401302,10.49084181392156,11.891504928731038,10.661766585305816,10.4543807326622,10.345220241603368,10.323427148811584,11.979248627365761,11.27380423344169,9.763871926930642,10.244555675598027,9.996719541206646,10.157722742200097,9.042067049462085,11.29268270583677,9.857441470739813,10.537980233951368,11.369053528660126,12.476863960114365,11.226826457767581,12.424834568772063,11.015785320615587,11.20131678457951,9.775396003166755,10.137707874284752,10.117299902745449
9.511006509203233,10.286945081534562,10.854091337617225,11.942109072704422,12.059363225929982,11.144833132915908,10.140529862371361,10.433744534109112,10.10465534608158,12.019531462972369,10.792833896623957,10.011624573080217,10.532655919892532,11.11138215946042,11.403766033499618,11.196652510551836,10.271662361786685,10.526452259409231,9.882671706306004,10.344003077173031,9.79761983449767,11.052972005236612,10.12953780640778,10.445496708804539,11.022399636143545,12.690227595057287,10.20504307837348,12.224610322624672,11.041387260611462,10.954790768940649,9.522211737531977,10.89162490664823,10.175858899746894
10.028796066604578,10.393513423873673,10.149130575398,12.13615578063223,12.412863386197804,10.935973248756131,10.42662929811371,10.967320905575308,10.107556083849168,12.07340992478129,10.155989590365207,9.706616469187477,10.921540024345733,11.79001490948531,11.831111983905705,11.475110750085376,9.498949599104412,10.230508251124837,9.396068924103231,10.685608719367627,9.697349101193351,11.452181862464547,9.142991764560342,11.14635178482496,11.992661236935795,12.592769388175926,11.189570273801133,12.07564381061883,11.178118761427848,11.180078414404163,8.129090614400702,10.772956653311903,10.537241737174465
10.375251267871981,10.246733850218247,10.202054830185785,12.074358517965939,12.439432761100443,11.174792834729233,10.728027061900018,11.113370517383668,9.574750004623667,13.046625761839232,10.233035030960353,11.134477551783576,10.931181357968622,11.654176241393209,11.998170194095813,11.550917003094094,9.768611824558576,9.247394544111382,9.942034231441756,10.586663773580272,10.333598017011084,11.707383315672551,10.078708197741902,10.914240214799065,12.22932865928397,12.109908189200391,11.585255455183747,12.089048565202374,11.134357098286602,11.41642356869529,9.829516076160873,11.497874240816499,11.087842683794552
10.51080003510429,12.090643040229427,11.1548462296375,12.356052325115229,12.318418794891546,11.461626390849244,10.634713366069162,11.535164986905937,11.468491071634759,12.117051670733485,11.264127757832158,10.72844203149311,11.060308367259744,11.910674544892368,11.984790701905164,11.619292759396933,10.731758059164555,10.585145491973991,10.482675250793267,11.39939254402674,10.464278602333577,11.882279479949116,11.256627328565761,10.782457826076838,11.37233092128307,12.626192485569076,11.603850165333943,12.619467100338273,11.728244065259242,11.593000638210324,10.558796433183822,11.658538852113878,11.106852683845174
