DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.87469436137843,9.530961671340894,10.402301392332438,10.813195015033457,11.08709140206853,10.055325952710298,9.69883077739269,11.603488468915726,9.933706800695441,10.654634649309713,9.796215153936787,10.046487266070159,9.86820566170138,10.969376386781203,10.805201969119032,11.40557499029897,9.440808212988657,10.729546654854357,8.357958789697122,10.361231312798436,9.46030476778797,11.908824678207278,8.706008357869681,10.423237011618744,11.57882088344502,17.844305059357094,10.853411471207117,11.912341533244833,10.757800059559742,10.699940128935353,9.225637380300762,10.916903405120634,9.817837260468632
9.627442515775936,9.719861793128782,10.441421654152705,11.425659877026165,11.19875734690982,10.81158199031767,11.005645431428245,12.515729943709845,10.0493036316217,11.830677872565238,10.694963755599137,10.776805040055695,10.818519898640378,12.714832555756702,11.824111006841916,12.030628666128404,10.6218611054348,11.53761646225808,8.74983434530954,11.12759588913381,10.061131852161436,11.516440694140705,9.907107034090068,11.053967600110777,11.737848275198488,14.497798074962729,10.633081961579835,12.116235245876403,11.980384557386113,11.256972529927632,10.770779458124734,10.894002324839189,10.507578420043235
10.377446167299922,9.733950602265162,11.217079334806053,11.806568382354676,12.137112269547192,11.087811408171364,10.671312977758237,12.67038180893883,10.250865420743876,11.36788900450972,11.825019001705726,11.029929284817964,10.949312044569899,12.507389543330552,11.954861884119202,13.12850247318514,11.16428858211064,11.679141698630225,9.542737174210387,11.493683926143335,10.23486588758987,12.433002643698575,9.748701035466844,11.484621626681543,12.223217243943592,15.11562881031402,11.88302279510101,12.551116592262318,11.978398876834383,11.565473561752436,11.09173665512012,11.407790988771746,10.150973796045372
8.899924450703242,9.534302027321718,10.792079505602487,10.50775044543748,10.91023317395065,9.80191224026063,9.667386549458454,10.107179791975796,9.879999802226664,11.13592728150842,8.992821574642669,9.20481299982299,9.575441582084107,10.186314224980743,10.472359523322746,11.091256718230717,10.201602365815598,10.607475079279624,8.761696127949689,9.589033002233181,8.996464267506466,11.241192259931609,8.570159453832485,9.613051445572989,11.143142695713918,13.323293958406945,9.396153650507774,10.467597538259563,10.87371333733801,10.371408673367084,8.409605072384299,9.916536231004837,9.986716425417688
8.512357529677427,8.873720763077019,10.759375853697028,10.316375803933449,10.932941349859552,9.372127552873716,9.819788076577778,10.95069180892829,8.628087399594266,10.89265776417162,9.783020488582148,9.240684655631727,9.830950847543074,10.929285839711682,10.964703767146647,10.95949131678494,9.857618461444217,10.340242541748347,7.9776410345104525,9.960731775886687,8.922150863680944,10.733750542626677,9.741946616968189,9.738182978105758,10.916387951595375,12.954230046953143,9.8602134494788,9.869054950664841,10.750409393124626,9.77503599872968,6.860170903341529,9.802027970114063,9.781493878155116
7.976501472191871,8.198116468762725,10.03565588741611,10.263703071241029,10.082283492884558,9.141411051670804,9.560061154906341,10.564369755795907,9.15298514231608,11.237776118578605,9.302286554024978,9.683011812715122,9.766896086256,10.727520257373788,9.79086481371823,10.126470916219054,9.038881787976026,9.55177892593675,8.229765554003878,9.829022743704881,9.278551541212277,9.997482679477486,9.67470992768888,9.484465977759289,11.530581718963695,12.310619555713854,10.11669505470277,10.759901907944446,10.741230646259014,8.964991208531577,9.23077834145425,10.403895596454705,9.273846369714795
11.229371014588711,12.196578617037732,11.776155199385846,12.544546778296347,12.340748200416822,12.100597169146965,15.022470410326392,13.03533166187335,12.53857071907694,12.978697123749512,12.67404447709509,11.915370765603118,13.75945980259344,14.177070978583211,12.854166657444809,12.386449009647956,11.911488118422797,12.21084235398424,11.734549963957289,14.089985848657864,12.787204360909776,12.447862323573633,12.64068943558656,13.110101204717878,13.877368497278317,17.024400155294117,12.57439759033589,12.912111664005648,12.658604389587637,12.210240665561386,11.122622470943698,11.603111232709109,12.079185659603207
9.631934523667274,9.365497460263605,10.92843332434739,10.991675618523901,11.226420777150176,10.654776120174231,10.758419880528498,11.761877939395108,10.03383850423953,11.713574358022761,10.673636691698551,10.595193231416827,10.129205160979808,11.83464883986694,11.664050837127833,11.870195265458877,10.385964236999637,11.230108560765464,8.845192476226789,10.90857290711931,9.317756835359374,11.692370211859593,9.874498335349188,10.72516197742574,11.697146128731516,13.43969768833421,11.646160909649664,11.68841811432675,11.454409142858376,11.03098104656958,8.703946538375028,10.503843399004596,10.142330991564927
9.89272255625154,9.127632932598104,10.18324337365941,10.466305348331309,10.641605639331768,10.050791422385476,9.408879481426847,11.27142895071823,8.942662516920814,11.14310596594724,10.380982130425648,9.532900757172984,9.72021970474735,10.76776913720788,10.609235713563839,11.061112035516116,9.924878465762195,9.367914852942022,8.301930279112735,9.827579080606819,8.457353259155873,10.908769833175905,7.2330091717541425,9.820679473208958,11.25385145308314,13.273576785959689,9.831907907880858,10.777846502706705,10.257313551219674,10.788726684364077,9.350666130244074,8.198095559490447,9.730912235611392
9.933840155433446,9.801397623611592,11.928404964593732,11.908245145289957,11.653208096865956,10.747102329315663,10.585831564521335,12.676858148520227,9.891167944677772,11.74805446826071,10.676329090131167,10.887687999855274,10.682607768465234,12.133441790213952,11.552889570802087,11.43848304068899,10.569079363878085,10.814381855749017,9.513635443803562,10.68831292069766,9.987616549744324,11.779319057090648,10.311618054244356,10.781287378201677,11.60707323184088,13.652850215319676,11.089310108019923,12.545403268050395,11.382347885350486,11.022098385084629,9.565760542293557,11.315335437556364,10.599804081748125
10.637441292289296,10.504463220260389,10.885910440690308,11.548552119691655,12.587457533640865,11.450478850101312,11.169494890709608,12.676362766434103,10.491110570911284,13.593116715736178,11.580554563161805,10.869589040673741,10.63569874364463,12.927047095706635,12.340486878246791,12.154708227989742,10.621747274654641,10.272807722058808,10.100179107583587,11.367586757160398,10.428978550871786,11.985842438965935,11.335977668877943,11.525694098869023,12.64810238449289,13.990281905266006,11.861973928658928,13.34645713971195,12.28121657160223,11.178055747937497,11.009806629597943,11.853492969385055,10.62681004672948
9.929570680025703,9.17688004241974,10.477852654146298,10.64424216251568,11.200311019478628,9.891093823913875,9.492601062447736,10.179853869041468,9.53694391511697,10.978650240690461,10.236276983399362,9.57001248051904,9.820050962646217,11.442960743642232,11.063686146534598,10.867711129489505,8.698085692585915,8.53055087716944,8.78479908440547,9.785590035953748,9.452308385325516,11.540300365762663,9.69524583982427,10.41445333782583,11.847823671335659,12.675047439618874,9.849186029947264,11.20856670270281,11.180688937176617,10.6119081384463,9.673133277421444,10.368545733721428,9.875227210090337
9.824874095158643,9.713636530345095,10.281279026625276,11.028828597071648,10.83750587791089,10.204478915901015,10.357892541278312,11.796934257969637,9.75927896960399,10.875820336328443,10.695208350998655,9.250401474676723,10.302893485802752,10.712831620384334,11.191407297261884,10.992399737235893,10.442452639929236,9.894055444323556,9.141664531808823,10.386487751022981,9.212876784766456,11.053738571661377,8.103409767772213,10.142655648983919,11.134990486967945,13.792391260418544,10.446170763310608,11.285313357117852,11.279796473830045,10.743401145999584,9.94003175562988,11.365121170830522,9.29327029558095
8.59750523287797,6.259234675183478,8.769826563142985,9.248625322938116,8.79608847013058,8.963090747020276,7.401212415472489,10.412748549862698,8.169879033329636,8.2830020746638,8.476269230030132,7.926586058344199,8.34924055562948,9.598961035798323,9.605520618885825,9.060087046871546,7.933623273323086,9.285660930016258,7.305840299347174,9.100695212803272,7.403198565628468,9.324192609901422,7.874785937633123,8.85263169138181,10.18374893687568,13.391396656225256,8.297182653325642,9.800308337084719,9.41172745971191,7.396771713573684,8.20302331111436,9.585076908553132,8.659878340274872
9.906665518852988,8.845045209780869,9.296419862242624,10.404962714889203,10.641474712383566,9.362324870459839,9.52017519160753,10.694694565342143,8.913770956403548,11.966418246831015,10.459642465888802,8.98450054219887,9.965217138790766,10.744983080265957,10.922448695199089,10.594862271802157,10.293576968031111,10.252723378915324,8.456039477665138,9.999205653770428,8.803693879417109,10.455093692211687,8.859778028321935,9.846920556976428,11.499476003248532,13.140601325577064,11.035039183597753,11.175623335889421,10.569738083900532,10.306205892687267,8.326691118100976,9.469750439594184,9.849894434988446
7.402982890667827,8.511328484754129,9.885400690663555,9.759356403491575,10.180892538694446,9.785223595748223,9.184423638138762,9.40739265180306,8.003259889943148,11.748133783828846,8.877121246710736,9.702515128433511,8.694904625408153,10.122876059996328,10.73260062704812,10.591498778055865,9.40757732294364,9.08420960960915,7.634890344707883,8.458624372631007,8.421232537141234,10.859422195392794,8.246386118965868,9.492999651600167,11.3353218582269,13.480506564695613,8.312405265821438,11.191254878574293,10.341509061994916,10.032268141171697,8.173097812398543,8.493818392363012,9.396739153997
9.531206876179304,8.432921661017645,10.830102418669288,10.426864767152798,10.972026455893081,10.439589356854569,9.855677592650695,11.4223933947246,9.775392437593641,12.391148610141931,9.795520007731962,10.036261422223669,10.183260145007361,12.40453224429665,11.040073379719566,10.715954915438441,10.146414283744585,10.640573332361514,8.404693534025697,9.95728030075314,9.571028545680477,11.635867166018095,9.635166746275042,10.06306987462715,12.608724552095367,14.046098899480814,10.43046674998242,11.286411004224073,11.35104154658952,10.78955902901529,7.722485580292218,9.263078441008316,10.531824637508832
10.279911097715436,10.62409193314348,10.719975709399522,11.751766133897581,11.737849298694838,11.235323837997859,10.799250235286218,11.863298107140693,12.873969947656558,12.592968565586117,11.237114651627971,10.617499176707739,10.874881957631224,12.41230703921063,11.61582275782542,11.257388798027621,10.31632792255203,11.667738064357364,9.155074639235563,11.534605822131772,10.41661405613643,11.44343418805683,9.909220010300118,11.525006948223243,12.476963910873794,18.31288949205411,10.987234683979626,11.834294322509404,11.441124244702943,10.863348505242977,8.978572244603054,11.27849063609024,10.779009744665101
