PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.678719892449596,8.30188930174293,8.37105325807575,11.339841930821908,6.033072249412491,9.89388006810285,10.134361645759276,9.594983302638228,8.93292755603128,9.286559843711702,9.325080262457135,9.269370106112914
11.29319454741295,9.839822131873223,11.089477366102857,13.015574335014522,10.653468205266964,11.818692280049277,9.938183909903929,10.551721028279182,11.084637771299798,11.547603863703735,10.08395450998692,10.510030528918858
10.214532009246676,8.45267021994743,8.478956545171062,11.101854618214112,8.284957173209035,11.468648812295712,8.498160032453406,9.630144798313221,9.674240113075985,10.10177276329233,9.977033080937852,8.416292406142649
10.4168515644934,8.934741688155407,9.118058475686844,11.155265547478216,10.282504861545918,9.66665319379691,8.137628958102828,10.225554348302126,9.581960805321536,10.358791864074405,11.286116679953274,9.4467797066856
10.677601737317527,8.620873964319662,9.541883290086687,11.702334751249683,9.12307411511708,11.089471474164064,11.005677734363395,9.897977766389845,10.765895558366266,10.269859791647528,10.590112985246456,9.62476712540754
10.273916389453566,9.208066498505298,8.658867934399986,11.730108027877389,10.641186219059078,10.984082325939763,9.87035193227922,10.382542148228442,8.601506377083277,10.276313144502522,10.527324753485578,9.496548955604588
10.30532788727678,9.190231816316619,10.21014437438142,12.279565674440336,10.781644272181412,11.389166700360004,9.845578664903096,10.400761829537103,10.312621567680246,12.186946712557113,10.737142077383623,9.739311061145486
9.830624423378932,7.51867184698001,1.4176350749774225,9.658131336202116,0.2615461701794402,9.047844580589567,11.266065004986807,9.392128696745148,8.998556691336697,8.793977875119323,6.654090955310509,9.07324689893926
10.307828609679664,10.300494411104662,10.229295818983474,12.00359897390231,10.328616502176928,11.864492338007576,10.433537936445715,10.456218388038348,11.434426550669597,10.62394558464906,9.826843716716887,10.744326019402886
10.059464023869559,10.624011710361382,9.921386284926214,13.435100399002065,9.865420586710064,10.928763534144204,11.173267720044896,10.242733404593105,12.529544044232036,10.638939982035245,10.409121273166287,12.379627687190812
8.372461194340186,-1.4055254625842168,-2.141265977107435,-22.9227667463197,-2.6139553557994253,7.959963702701793,-0.10238807612963363,9.274828376618832,-1.5504838751825223,7.682819670696595,8.687630432765609,0.5042520768736711
10.519621132771837,8.919417037967023,9.39817137129166,11.12124117549127,8.880604774742851,10.9060280320951,9.849703562898078,10.222047449980918,8.787442419512768,10.720928425874549,9.982030754059297,8.838539063704749
9.823598726951863,9.212609359076092,9.61470192940046,11.51489118394986,9.449624324422572,10.22599075073546,9.803317131690473,9.337786296313448,10.62939632855719,10.53320214013341,9.701495009608704,9.61256343711173
13.443812148585382,11.233172900027682,11.907644429973292,12.617944985126904,12.862095055506714,13.34455851071949,15.816175579802767,12.289580688586936,13.314868987954393,12.903500921178338,12.113722618532593,16.656709046013702
10.339732100863522,8.665005010612107,9.971321569708332,11.486480797430831,10.268054556854166,10.345613212041542,9.848005216839926,10.12282537914139,9.314645098906825,10.9855628249589,10.480777086455157,8.937226939757345
11.849604610988461,8.592751860977474,9.10023375573958,11.621900385602247,11.714616687506657,10.895660403765511,10.295560891974965,10.239849361558587,8.71440285772037,10.04155067698185,9.988180009033078,9.111288768596712
7.06723371828692,6.840633650771297,7.282503915657724,10.732049436123262,9.367169477685259,8.72736201051535,7.408082281494613,9.656572420785452,0.22303638728730715,7.231134705332986,8.02017877249213,8.723009417663368
9.599007390818377,8.460204324547268,9.105731746863528,10.267368240711379,10.467404478958382,9.851815678288427,9.28694712202989,9.064326805027516,8.267871317376061,9.326430408534735,7.798332803121503,8.956411818361309
9.216912928949156,9.26660713818689,9.900898945895944,11.498565091170786,10.33090332780281,9.510636233170407,9.289915783496046,9.806213669834817,10.21564004040844,9.088197227946049,10.351009264145233,9.980284921459242
10.716603517684336,8.884366347444237,9.534963566720638,12.675923129327227,10.184289379517079,11.147046984345746,9.56955720629498,10.300641062380102,9.266684068831665,10.358821963313465,10.82717580559345,10.563415595294074
12.191691458776242,9.737771657186169,10.411199998422251,12.17124180187218,11.601107369343048,11.738850405546371,9.833389904717997,10.716315332160214,10.125382782530009,12.394484573331285,10.88804055062655,9.459872848403501
10.166897337459066,8.06173816562115,8.018353198223872,10.55476659006789,8.592734767159893,10.069190465133321,8.593097059746663,8.98668823718612,9.539077568720957,9.389129503560738,9.596272498344439,9.537294341946371
8.94201749835125,6.066828158237865,-0.0347249192139134,11.085441619863555,9.285374636479196,8.953000572621674,9.491466548936922,9.703551364932729,7.373202000862052,-1.1205597308577655,9.478775969681495,8.135043380495205
10.718306253568246,9.032537885661378,10.484964933392567,11.876467462872746,10.487228317698815,11.615928165975573,10.16196397050433,11.83010053788567,10.553232148000955,11.033218807717747,10.25612122645168,9.418728458328529
9.798188690730429,8.002313289363634,9.050841175822823,11.444930723893968,9.00328403207767,9.8216330894125,9.461750186914639,9.456676276751898,-1.5271796246405311,9.551773251072342,8.172898592888734,8.7181583289981
10.702296542376349,9.88407285996199,9.087566648812434,11.366551560689409,10.874120507004452,11.565229943341132,9.500133313984946,12.427247238040867,12.261438494311468,10.95915157143501,14.427594836020265,9.726912028434503
13.735612361707958,10.168867517165284,11.431625172770941,17.124900791503777,11.874899922476104,12.570840024736672,9.390404030091512,11.885631828674512,11.925260238982597,13.007705780071602,11.20024185542548,11.053851055755493
10.085882119057983,8.60111223829505,8.801829784590373,11.257601736813646,10.040982496330537,9.517329146980753,10.977897158585874,10.226416883690854,8.076778113075395,10.624355528064255,9.392212437257841,8.955750450846798
9.558472708853516,8.780548907714614,7.958179724016961,10.60249687640205,9.165969616313578,8.97144510050007,8.993391125191298,9.741364962759349,10.43406911978782,8.463379094707557,7.57484886232209,9.25523021724606
10.628717349058826,10.664243390605943,11.02650647081305,10.52710735836129,11.119876783675966,11.623952469233883,11.264756172314833,13.828267372999477,11.37661295320762,11.545085957401021,15.156322321480062,10.007093428349362
